Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
16,2023-02-04,270.0,0.5354761159000001,0.5009907678000001,0.9450310546,0.2640742832999999,0.3329188007,0.0251030428,0.9454638600999998,289.65515,1131,291.04596396134593,295.0286639227477,19514044.0,1131,15103541.379946789,16009330.239299636,0.0,591.2500000000001,3.2056956,1131,2.8815804410668484,3.601477415407598,1185.9951168999994,1217.615893495382,39.07053,49.34349976790082,0.7857975332850001,2.5190276949425785,831.817224268898
16,2023-02-05,271.0,0.5335967020000001,0.4997517323,0.9398769398000004,0.2627760147,0.3316954821000001,0.0240756517999999,0.9479627457,292.50888,1132,291.2281442610211,295.07891151383103,19575256.0,1132,15289951.072461298,16078879.75721822,0.0,591.2500000000001,3.3493524,1132,2.971678645989123,3.624805117763679,1189.3444692999994,1221.2406986131457,44.199226,41.7721228140956,0.7836362073,2.6246738116471526,834.4418980805452
16,2023-02-06,272.0,0.5316932731000001,0.4984962474,0.9346629896000004,0.2614621938999999,0.3304564493,0.0230328809999999,0.9505000401,294.11893,1133,291.8299301065439,295.13038246913027,19494864.0,1133,15425303.7819015,16149561.61259834,0.28,591.5300000000001,3.7243216,1133,3.067156687028852,3.64842466877024,1193.0687908999994,1224.8891232819158,47.832767,51.063963652009306,0.7814472640650002,2.910360924818184,837.3522590053634
16,2023-02-07,273.0,0.5297658292000003,0.4972243131,0.929389204,0.2601328209,0.3292017023,0.0219747303999999,0.9530757432999994,296.42752,1134,292.6842052134925,295.18306135024096,17774976.0,1134,15517131.000455735,16221354.399399178,0.36,591.8900000000001,3.7291923,1134,3.166206889285168,3.672328981763181,1196.7979831999994,1228.561452263679,51.786953,50.57601742055311,0.7792307035800002,2.905901139714119,840.2581601450776
16,2023-02-08,274.0,0.5278143703000002,0.4959359294,0.9240555829999998,0.2587878957,0.3279312411,0.0209011999999998,0.9556898552999996,295.90308,1135,293.5433138260075,295.23693235644856,14429426.0,1135,15586442.647892106,16294236.375133667,1.26,593.1500000000001,3.450274,1135,3.267740787811644,3.69651088464017,1200.2482571999994,1232.2579631483193,56.858097,60.39304085037334,0.7769865258450003,2.680816408473332,842.9389765535509
16,2023-02-09,275.0,0.5258388964,0.4946310963,0.9186621266,0.2574274182999999,0.3266450657,0.0198122897999998,0.9583423760999996,294.9621,1136,294.16317326916294,295.2919793294678,11375118.0,1136,15671037.978525449,16368185.467453264,0.04,593.19,2.6606295,1136,3.3717290777436872,3.7209631220125217,1202.9088866999994,1235.9789262703318,40.03902,51.88445331670375,0.77471473086,2.0612288670106764,845.0002054205615
16,2023-02-10,276.0,0.5238394075000001,0.4933098138,0.9132088348,0.2560513887,0.3253431761000001,0.0187079997999998,0.9610333056999998,291.2782,1137,294.3862576350205,295.34818575828905,5813829.5,1137,15823135.987080472,16443179.280832533,0.85,594.0400000000001,2.8674188,1137,3.47968170558588,3.745678357382059,1205.7763054999994,1239.724604627714,70.051636,56.03719356305957,0.7724153186250001,2.214838206033315,847.2150436265948
16,2023-02-11,277.0,0.5218159036000001,0.4919720818999999,0.9076957075999996,0.2546598069,0.3240255723,0.0175883299999998,0.9637626440999998,289.05374,1138,294.19486096517204,295.4055347841311,17786398.0,1138,16099286.855253208,16519195.10335167,0.0,594.0400000000001,3.1222148,1138,3.594719346780914,3.770649175342312,1208.8985202999993,1243.495253803056,26.284042,51.139431892827794,0.77008828914,2.4043810536595873,849.6194246802544
16,2023-02-12,278.0,0.5197683847000003,0.4906179006,0.902122745,0.2532526729,0.3226922543,0.0164532803999999,0.9665303912999998,289.41202,1139,293.7166186959776,295.46400920549735,20225490.0,1139,16543461.870456168,16596209.913574804,0.0,594.0400000000001,3.6108243,1139,3.720688084113641,3.795868083803392,1212.5093445999994,1247.2911218868596,34.112373,37.55667706054104,0.7677336424050003,2.7721512919234854,852.3915759721779
16,2023-02-13,279.0,0.5176968508000002,0.4892472699,0.896489947,0.2518299866999999,0.3213432221000001,0.015302851,0.9693365472999996,292.86523,1140,293.18100527120214,295.52359148333574,20070808.0,1140,17167677.16433306,16674200.387522068,0.0,594.0400000000001,3.9951391,1140,3.8601576218943503,3.8213275162398617,1216.5044836999994,1251.1124494030994,43.18519,35.302244836569365,0.7653513784200002,3.057685217164639,855.4492611893425
16,2023-02-14,280.0,0.5156013019000001,0.4878601898,0.8907973136000001,0.2503917483,0.3199784757,0.0141370418,0.9721811120999996,297.6925,1141,292.84249334684574,295.5842637462993,20292104.0,1141,17937051.104346685,16753142.90573326,0.04,594.08,4.544237,1141,4.011786000251864,3.847019833960968,1221.0487206999994,1254.9594692370604,39.763023,41.039627435573486,0.762941497185,3.466986980343473,858.9162481696859
16,2023-02-15,281.0,0.5134817380000001,0.4864566603,0.8850448447999998,0.2489379576999999,0.3185980150999999,0.0129558527999999,0.9750640856999996,298.95822,1142,292.89729130100466,295.64600779610646,20265640.0,1142,18766483.286190696,16833013.560421035,0.02,594.1,4.547493,1142,4.168134986759462,3.8729373284024886,1225.5962136999995,1258.8324065654629,48.70451,45.19162608523025,0.7605039987000001,3.4583866105602596,862.3746347802462
16,2023-02-16,282.0,0.5113381591000001,0.4850366814,0.8792325406000002,0.2474686149,0.3172018403000001,0.0117592839999999,0.9779854680999998,297.28653,1143,293.42219407584787,295.7088051129997,20544006.0,1143,19533527.391963843,16913788.16271137,0.0,594.1,5.327902,1143,4.315246176513297,3.899072223439573,1230.9241156999994,1262.7314787889025,37.981075,48.503382341161775,0.7580388829650001,4.03875688062699,866.4133916608732
16,2023-02-17,283.0,0.5091705652,0.4836002531,0.8733604010000001,0.2459837198999999,0.3157899513,0.0105473353999999,0.9809452593,290.76697,1144,294.355657392092,295.7726368613003,15617694.0,1144,20106958.83963097,16995442.249969184,0.0,594.1,4.273643,1144,4.4349227069617605,3.925416677719837,1235.1977586999994,1266.6568954666222,20.636238,37.97975274049551,0.75554614998,3.228934515038977,869.6423261759122
16,2023-02-18,284.0,0.5069789563000002,0.4821473753999999,0.8674284259999999,0.2444832727,0.3143623480999999,0.0093200069999999,0.9839434592999998,290.5739,1145,295.52587787885284,295.83748389505814,20329044.0,1145,20384554.87108544,17077951.093206875,0.0,594.1,3.7263885,1145,4.509730517109723,3.951962787016038,1238.9241471999994,1270.6088582536383,22.963932,24.81218251122095,0.7530257997450003,2.806066680373072,872.4483928562853
16,2023-02-19,285.0,0.5047633324,0.4806780483,0.8614366156000001,0.2429672732999999,0.3129190307,0.0080772987999999,0.9869800680999994,295.23212,1146,296.7139948285836,295.9033267637941,16709091.0,1146,20328895.16946528,17161289.704573486,-0.0,594.1,3.4057686,1146,4.529531352446581,3.978702586597609,1242.3299157999995,1274.587560840236,38.88238,26.775698892742582,0.7504778322600001,2.555953836107175,875.0043466923925
16,2023-02-20,286.0,0.5025236935000001,0.4791922718000001,0.8553849698000001,0.2414357216999999,0.3114599991,0.0068192107999999,0.9900550856999994,297.71603,1147,297.72850110607425,295.9701457183346,19951636.0,1147,19988602.657824807,17245432.84492231,-0.0,594.1,4.2601085,1147,4.497364456055702,4.005628053620347,1246.5900242999994,1278.5931888938562,44.856327,32.52111628285079,0.7479022475250001,3.1861447218503574,878.1904914142428
16,2023-02-21,287.0,0.5002600396000001,0.4776900458999999,0.8492734886000001,0.2398886178999999,0.3099852533,0.005545743,0.9931685120999996,297.55875,1148,298.4638079929964,296.0379207167348,21222248.0,1148,19495453.81544308,17330355.031454585,0.04,594.14,4.5339675,1148,4.432183817464242,4.0327311095335405,1251.1239917999994,1282.62592000339,42.613636,39.44647050772894,0.7452990455400001,3.379161650259381,881.5696530645022
16,2023-02-22,288.0,0.4979723707,0.4761713706,0.8431021719999999,0.2383259619,0.3084947933,0.0042568954,0.9963203472999996,301.36255,1149,298.9226512788256,296.1066314302902,19904758.0,1149,19034744.614452343,17416030.545436915,0.19,594.33,5.638476,1149,4.366606354153356,4.060003622503792,1256.7624677999995,1286.6859236258936,31.153938,39.88840056979354,0.742668226305,4.187516969983311,885.7571700344855
16,2023-02-23,289.0,0.4956606868000002,0.4746362459000001,0.8368710200000001,0.2367477537,0.3069886190999999,0.0029526679999999,0.9995105912999998,301.50427,1150,299.1960635394511,296.17625724963426,21099260.0,1150,18795192.59968637,17502433.43999029,-0.0,594.33,4.7283745,1150,4.339353073738522,4.08743740985487,1261.4908422999995,1290.7733610357484,30.164648,31.09329287231963,0.7400097898200002,3.4990434199352487,889.2562134544207
16,2023-02-24,290.0,0.4933249879000002,0.4730846718,0.8305800326000002,0.2351539933,0.3054667307000001,0.0016330607999999,1.0027392440999998,299.50262,1151,299.41074164232134,296.2467772909199,20322762.0,1151,18912488.786636144,17589537.547948066,0.4,594.73,4.4407773,1151,4.384015139091529,4.115024240522768,1265.9316195999995,1294.8883852762713,49.04948,34.09247018021431,0.7373237360850002,3.2742905099574595,892.5305039643782
16,2023-02-25,291.0,0.4909652740000002,0.4715166483,0.8242292098000003,0.2335446807,0.3039291281,0.0002980737999999,1.0060063057,298.38635,1152,299.6658458875731,296.31817040208364,16927116.0,1152,19424410.12303791,17677316.489780713,1.34,596.07,3.7339096,1152,4.517451022066343,4.142755837525312,1269.6655291999996,1299.0311411137966,53.082695,43.69930390873041,0.7346100651000002,2.7429675743335156,895.2734715387118
16,2023-02-26,292.0,0.4885815451000002,0.4699321754000001,0.8178185516000002,0.2319198159,0.3023758113000001,-0.001052293,1.0093117760999994,299.7463,1153,299.98505168030584,296.3904151691897,20106330.0,1153,20253329.908217147,17765743.681584865,0.75,596.82,4.712014,1153,4.731823602179062,4.170623880445531,1274.3775431999995,1303.201764994242,48.37207,46.424443154671245,0.7318687768650002,3.448575922750757,898.7220474614625
16,2023-02-27,293.0,0.4861738012000001,0.4683312531,0.811348058,0.2302793989,0.3008067803000001,-0.0024180396,1.0126556552999997,300.39328,1154,300.30360399005764,296.46348992285334,21456394.0,1154,21224130.739816826,17854792.34313428,0.08,596.9000000000001,4.92715,1154,4.993600475380506,4.19862000792806,1279.3046931999995,1307.40038500217,46.764267,49.11242971180321,0.7290998713800001,3.5923844312699678,902.3144318927324
16,2023-02-28,294.0,0.4837420423000001,0.4667138814,0.8048177290000001,0.2286234296999999,0.2992220351,-0.0037991660000001,1.0160379432999995,300.7427,1155,300.49640282517584,296.5373727447404,21426472.0,1155,22114147.542155925,17944435.505990244,0.0,596.9000000000001,5.0226336,1155,5.250828934298634,4.226735820187838,1284.3273267999996,1311.6271208223577,49.35987,47.76225150435933,0.7263033486450001,3.647955602696892,905.9623874954293
16,2023-03-01,295.0,0.4812862684000001,0.4650800603,0.7982275645999998,0.2269519083,0.2976215757000001,-0.0051956722,1.0194586400999996,301.2674,1156,300.436839355556,296.6120414741414,21813758.0,1156,22720559.832115643,18034646.02166898,0.0,596.9000000000001,5.3186746,1156,5.447235127804392,4.254962881530322,1289.6460013999995,1315.882083703888,45.69243,49.9305747624279,0.7234792086600002,3.8479504907280426,909.8103379861574
16,2023-03-02,296.0,0.4788064795,0.4634297897999999,0.7915775648000002,0.2252648346999999,0.2960054021,-0.0066075581999999,1.0229177456999998,299.54272,1157,300.06331128382385,296.6874737146186,22759256.0,1157,22923607.490960017,18125396.569863576,0.0,596.9000000000001,6.18747,1157,5.539114990097631,4.283292722882481,1295.8334713999996,1320.1653764267703,27.663921,46.09994548601246,0.720627451425,4.458860736868645,914.2691987230261
16,2023-03-03,297.0,0.4763026756000002,0.4617630699,0.7848677296000001,0.2235622089,0.2943735143,-0.008034824,1.0264152600999998,298.0979,1158,299.42599536131127,296.7636468407237,23089008.0,1158,22723973.504014395,18216659.666717965,-0.0,596.9000000000001,5.977194,1158,5.509553874343491,4.311716844333807,1301.8106653999996,1324.4770932711042,14.915763,31.174962367232347,0.7177480769400002,4.290119498997307,918.5593182220234
16,2023-03-04,298.0,0.4737748567,0.4600799006,0.7780980590000003,0.2218440308999999,0.2927259123000001,-0.0094774696,1.0299511832999997,296.519,1159,298.69246288949995,296.84053800478426,22909392.0,1159,22240237.42138798,18308407.673150413,0.0,596.9000000000001,4.9160094,1159,5.374883512602104,4.340226717686569,1306.7266747999995,1328.8173199887908,23.782312,21.547727797397137,0.714841085205,3.514165494373981,922.0734837163974
16,2023-03-05,299.0,0.4712230228000001,0.4583802819,0.771268553,0.2201103007,0.2910625961,-0.010935495,1.0335255152999996,298.05908,1160,298.1052402168595,296.91812414375664,22353600.0,1160,21665364.11692959,18400612.80322405,0.0,596.9000000000001,4.732707,1160,5.180513589482231,4.368813789014572,1311.4593817999994,1333.1861337778057,40.55477,28.1784298008954,0.7119064762200001,3.3692447633517286,925.4427284797491
16,2023-03-06,300.0,0.4686471739,0.4566642138,0.7643792116,0.2183610183,0.2893835657,-0.0124089002,1.0371382560999995,300.17178,1161,297.902404968811,296.9963819861436,22344646.0,1161,21195537.54818797,18493247.13256184,0.01,596.9100000000001,5.086731,1161,4.986739944838544,4.397469481229614,1316.5461127999995,1337.583603259035,42.633244,27.737161595315847,0.7089442499849999,3.606208693670449,929.0489371734195
16,2023-03-07,301.0,0.46604731,0.4549316963000001,0.7574300347999999,0.2165961837,0.2876888211,-0.0138976852,1.0407894056999996,300.5301,1162,298.22729114116146,297.0752880589745,19175770.0,1162,20955287.42309453,18586282.6068035,0.1,597.0100000000001,4.7024655,1162,4.848701013394916,4.426185196654905,1321.2485782999995,1342.00978845569,45.11009,41.6852962740054,0.7059544065,3.319726241139225,932.3686634145588
16,2023-03-08,302.0,0.4634234311000001,0.4531827293999999,0.7504210226000002,0.2148157969,0.2859783623,-0.0154018500000001,1.0444789640999996,299.9308,1163,299.0597262983258,297.1548186948459,20317658.0,1163,20945750.279058788,18679691.050101783,0.17,597.1800000000001,4.9185743,1163,4.79705593799884,4.454952319604665,1326.1671525999996,1346.4647407752946,42.161232,49.71366073512241,0.7029369457650001,3.4574475959602236,935.8261110105191
16,2023-03-09,303.0,0.4607755372,0.4514173131,0.743352175,0.2130198579,0.2842521893,-0.0169213946,1.0482069312999998,299.95648,1164,300.19621055374705,297.2349500390204,20660438.0,1164,21036480.325772848,18773444.173655555,0.12,597.3000000000001,4.9443707,1164,4.826230093678724,4.483762218969115,1331.1115232999996,1350.9485029942637,42.36793,39.69872920393152,0.69989186778,3.4605248442197065,939.2866358547387
16,2023-03-10,304.0,0.4581036283000002,0.4496354474,0.736223492,0.2112083667,0.2825103021,-0.018456319,1.0519733072999995,300.00543,1165,301.2912912497765,297.3156580565817,21809390.0,1165,21007098.86440013,18867513.58427705,0.05,597.35,5.029154,1165,4.894941015723044,4.512606250804115,1336.1406772999997,1355.4611092450675,39.8097,40.064836299532,0.6968191725450003,3.5044109288813785,942.7910467836201
16,2023-03-11,305.0,0.4554077044,0.4478371323,0.7290349736,0.2093813232999999,0.2807527007,-0.0200066232,1.0557780920999995,300.12796,1166,301.9519479483345,297.3969185396438,22819582.0,1166,20627699.91274653,18961870.792990804,0.01,597.36,5.4465427,1166,4.939745358647245,4.541475760924607,1341.5872199999997,1360.0025850059924,41.900883,38.887146098797615,0.69371886006,3.778369393112115,946.5694161767323
16,2023-03-12,306.0,0.4526877654999999,0.4460223678,0.7217866198000004,0.2075387277,0.2789793851000001,-0.0215723072,1.0596212856999996,302.25098,1167,301.8579734478439,297.4787071146121,22494990.0,1167,19752216.402418,19056487.223661527,0.02,597.38,5.4672537,1167,4.897803027880933,4.570362087501207,1347.0544736999996,1364.5729470934937,38.478863,42.51748275267012,0.6905909303249999,3.7756358190057973,950.345051995738
16,2023-03-13,307.0,0.4499438116000001,0.4441911539000001,0.7144784306000002,0.2056805799,0.2771903553,-0.023153371,1.0635028880999997,299.54407,1168,300.8706990952944,297.5609992494939,17208944.0,1168,18392255.55447529,19151334.221648365,3.69,601.07,4.528607,1168,4.731504850535332,4.599256563659016,1351.5830806999995,1369.1722036571527,45.267956,43.9610198696988,0.6874353833400001,3.1131246890412076,953.4581766847792
16,2023-03-14,308.0,0.4471758427000001,0.4423434906000001,0.7071104060000003,0.2038068799,0.2753856113000001,-0.0247498146,1.0674228992999997,295.9736,1169,299.09394691648106,297.64377026125663,6827039.5,1169,16743130.375829984,19246383.06248308,4.49,605.5600000000001,2.0606134,1169,4.446382437680505,4.62815052007799,1353.6436940999995,1373.8003541772307,70.96336,49.09045178432402,0.6842522191050001,1.4099792916674991,954.8681559764467
16,2023-03-15,309.0,0.4443838588,0.4404793779,0.6996825460000003,0.2019176277,0.2735651531,-0.026361638,1.0713813192999997,297.6904,1170,296.86474341772134,297.7269953232316,10744675.0,1170,15148212.849816035,19341604.960569184,0.98,606.5400000000001,2.9246876,1170,4.095411735970959,4.657035287594019,1356.5683816999995,1378.4573894648247,46.067017,53.86360455967672,0.68104143762,1.9918334476933874,956.85998942414
16,2023-03-16,310.0,0.4415678599000002,0.4385988158,0.6921948505999999,0.2000128233,0.2717289807,-0.0279888412,1.0753781480999998,300.90643,1171,294.67294060043906,297.8106494725605,22027600.0,1171,14007987.794803249,19436971.077899706,0.19,606.7300000000001,5.5446305,1171,3.7670439195407126,4.68590219979998,1362.1130121999995,1383.1432916646247,43.048042,48.72845187998072,0.6778030388850003,3.7581674023944585,960.6181568265345
16,2023-03-17,311.0,0.438727846,0.4367018043,0.6846473198000002,0.1980924666999999,0.2698770941,-0.0296314242000001,1.0794133856999997,297.02664,1172,293.03152252406323,297.8947076176827,23611680.0,1172,13659673.73842293,19532452.532790788,0.07,606.8000000000002,5.5313168,1172,3.559742722429886,4.714742595645941,1367.6443289999995,1387.8580342602706,32.68412,43.40125182798654,0.6745370229,3.7310779669887544,964.3492347935232
16,2023-03-18,312.0,0.4358638171000003,0.4347883434000001,0.6770399535999999,0.1961565579,0.2680094933,-0.031289387,1.0834870320999996,292.144,1173,292.33560871941046,297.9791445458616,19160404.0,1173,14265248.806835111,19628020.408628527,0.01,606.8100000000002,5.071337,1173,3.550659154776949,4.743547822037779,1372.7156659999996,1392.6015820823084,29.919472,31.79007532343816,0.6712433896650003,3.4041014380135333,967.7533362315368
16,2023-03-19,313.0,0.4329757732000002,0.4328584330999999,0.6693727520000005,0.1942050969,0.2661261783,-0.0329627296,1.0875990872999997,286.2858,1174,292.752571491328,298.0639349307468,5438538.0,1174,15745621.652759198,19723645.76262639,1.22,608.0300000000002,2.1205022,1174,3.768612729715105,4.7723092364333946,1374.8361681999995,1397.3738913187417,55.24675,38.955561078521335,0.6679221391800002,1.4163303655598964,969.1696665970967
16,2023-03-20,314.0,0.4300637142999999,0.4309120733999999,0.661645715,0.1922380836999999,0.2642271491000001,-0.034651452,1.0917495512999995,290.3227,1175,294.1766599563242,298.1490533399708,10809665.0,1175,17785844.507426042,19819299.634590544,1.22,609.2500000000002,2.2395587,1175,4.180757006446361,4.801018209435771,1377.0757268999996,1402.1749095281775,65.95381,60.59339946645247,0.6645732714449999,1.488350851852111,970.6580174489488
16,2023-03-21,315.0,0.4271276404000002,0.4289492643,0.6538588425999999,0.1902555183,0.2623124057,-0.0363555542,1.0959384240999996,297.48666,1176,296.2618515299891,298.234474242777,24409818.0,1176,19914308.87078864,19914953.055690475,0.04,609.2900000000002,5.365766,1176,4.698267317840656,4.829666127382081,1382.4414928999995,1407.0045756555596,38.147476,53.46991236828116,0.6611967864600001,3.547827236096329,974.2058446850451
16,2023-03-22,316.0,0.4241675515000001,0.4269700058,0.6460121348000002,0.1882574007,0.2603819481,-0.0380750362,1.1001657056999998,300.10056,1177,298.522597914701,298.3201720176777,20991322.0,1177,21634701.68133032,20010577.057232216,0.65,609.9400000000002,4.992526,1177,5.200306553516357,4.85824439492808,1387.4340188999995,1411.8628200504877,46.698486,39.90959429156372,0.657792684225,3.2840470786031024,977.4898917636482
16,2023-03-23,317.0,0.4211834476000003,0.4249742979000001,0.6381055916000004,0.1862437308999999,0.2584357763,-0.039809898,1.1044313960999994,300.86246,1178,300.4713907502308,298.40612096013933,19464320.0,1178,22571117.84628389,20106142.679431528,0.43,610.3700000000001,4.877113,1178,5.5693710192459775,4.886744437626997,1392.3111318999995,1416.7495644881146,49.534695,36.85092588227024,0.6543609647400004,3.1913923678259972,980.6812841314742
16,2023-03-24,318.0,0.4181753287000001,0.4229621406000001,0.630139213,0.1842145089,0.2564738903,-0.0415601396000001,1.1087354952999997,303.04184,1179,301.7512384142,298.4922952902917,24446790.0,1179,22580532.127192546,20201620.98018439,0.14,610.5100000000001,6.2891216,1179,5.726982547044971,4.915157704502166,1398.6002534999996,1421.6647221926169,37.303818,41.025230689962086,0.6509016280050001,4.09359948816141,984.7748836196356
16,2023-03-25,319.0,0.4151431948,0.4209335339000001,0.6221129989999999,0.1821697347,0.2544962901000001,-0.0433257610000001,1.1130780032999996,302.59723,1180,302.22357230863105,298.57866916066115,23788186.0,1180,21795431.136218257,20296983.04383213,0.02,610.5300000000001,6.2154055,1180,5.658071081765047,4.943475670612595,1404.8156589999996,1426.6081978632294,38.31194,42.55340215647603,0.64741467402,4.023944725684615,988.7988283453202
16,2023-03-26,320.0,0.4120870459000001,0.4188884777999999,0.6140269496000003,0.1801094083,0.2525029757,-0.0451067622,1.1174589200999996,303.07663,1181,301.98683525263965,298.6652166639232,24147998.0,1181,20580564.936224107,20392199.989918564,0.0,610.5300000000001,6.095455,1181,5.415647753938455,4.971689839610758,1410.9111139999995,1431.57988770284,40.806316,37.30664230179438,0.6439001027850001,3.9248641010213428,992.7236924463416
16,2023-03-27,321.0,0.4090068820000002,0.4168269723,0.6058810648,0.1780335297000001,0.2504939471,-0.0469031432000001,1.1218782456999996,302.58047,1182,301.3231517750311,298.7519118406732,23499504.0,1182,19415005.08832072,20487242.98193642,0.0,610.5300000000001,5.6653523,1182,5.10356425840362,4.99979174629175,1416.5764662999995,1436.5796794491318,43.01144,43.05102307297568,0.6403579143000002,3.6278531826027094,996.3515456289443
