Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
6,2023-01-04,229.0,0.7511165752999999,0.6419311695000001,2.0979272125999997,0.44348582110000007,0.5221175675999999,0.2885488538000001,0.5227600251,295.57117,1100,296.0932065676903,294.04717100220523,16850580.0,1100,16649496.289704444,14554490.194298351,0.0,575.1900000000002,2.975847,1100,3.1307167594078487,2.945183661630087,992.3423333000006,1009.8077206596975,34.4678,43.235361218946736
6,2023-01-05,230.0,0.7503983954,0.6413567058999999,2.092838697699999,0.4428045875,0.5214407932999999,0.2882369785999999,0.5231136590000001,294.74466,1101,296.0931606773716,294.05218776804804,16885164.0,1101,15836731.45457224,14580996.155712023,0.0,575.1900000000002,2.8469372,1101,3.01721802206296,2.954556945183896,995.1892705000006,1012.7622776048813,48.424965,47.55484445872639
6,2023-01-06,231.0,0.7496508518999999,0.6407621201,2.087621438599999,0.4421014461000001,0.5207409644,0.2878993194000001,0.5235150001,295.58267,1102,296.224525243768,294.05873756229414,16202451.0,1102,15068597.528509855,14609097.322149407,0.0,575.1900000000002,3.0615165,1102,2.8968427865859034,2.964355929067371,998.2507870000006,1015.7266335339486,51.811035,45.384071823231466
6,2023-01-07,232.0,0.7488739448,0.6401474120999999,2.0822754352999993,0.4413763969,0.5200180808999999,0.28753587620000015,0.5239640483999999,296.60275,1103,296.352904553027,294.0668184207287,16493804.0,1103,14541162.85699886,14638785.186192062,0.0,575.1900000000002,3.1588914,1103,2.8078090887322578,2.97457767842052,1001.4096784000006,1018.7012112123691,54.72393,51.82307010011416
6,2023-01-08,233.0,0.7480676741000001,0.6395125818999999,2.076800687799999,0.4406294399,0.5192721428,0.2871466489999999,0.5244608039000003,296.06848,1104,296.30627767569985,294.0764279199869,13919741.0,1104,14391213.507891262,14670050.760060694,0.41,575.6000000000001,2.6861994,1104,2.7801729021131774,2.985219131762321,1004.0958778000006,1021.6864303441314,54.916145,51.71941486287631
6,2023-01-09,234.0,0.7472320398000001,0.6388576295,2.0711971960999995,0.43986057509999993,0.5185031501,0.28673163780000005,0.5250052666,295.86667,1105,295.95338719685213,294.0875631782804,12111273.0,1105,14663796.171686163,14702884.578336112,0.13,575.7300000000001,2.4628055,1105,2.827477013959004,2.996277101907655,1006.5586833000006,1024.682707446039,58.344727,54.3327888764899
6,2023-01-10,235.0,0.7463670418999999,0.6381825549,2.0654649601999995,0.4390698024999999,0.5177111028,0.2862908426000001,0.5255974365,296.38275,1106,295.26725407417786,294.1002208562617,16209856.0,1106,15303328.78582037,14737276.70082486,0.01,575.7400000000001,2.911676,1106,2.943041820456071,3.0077482769218844,1009.4703593000006,1027.690455722961,57.06607,49.54717264121204
6,2023-01-11,236.0,0.7454726803999999,0.6374873581,2.0596039800999995,0.43825712209999984,0.5168960008999998,0.28582426339999994,0.5262373135999998,296.02002,1107,294.3501691857496,294.1143971580258,16653717.0,1107,16169977.631642647,14773216.715568498,0.0,575.7400000000001,3.2064493,1107,3.1019981852014227,3.0196292211128,1012.6768086000006,1030.7100849440737,58.03976,60.35954178127138
6,2023-01-12,237.0,0.7445489553,0.6367720390999999,2.0536142557999995,0.4374225339,0.5160578443999998,0.28533190020000004,0.5269248978999999,295.36414,1108,293.41017062605675,294.1300878322479,16324269.0,1108,17075841.266558427,14810693.74199576,0.05,575.7900000000001,4.014512,1108,3.268383259550558,3.031916376059635,1016.6913206000006,1033.7420013201333,52.71409,54.75508793832165
6,2023-01-13,238.0,0.7435958666,0.6360365979,2.0474957872999995,0.4365660379,0.5151966332999999,0.28481375299999995,0.5276601894000001,290.50116,1109,292.69626698267706,294.1472881734591,17986872.0,1109,17830295.089779004,14849696.434216544,-0.0,575.7900000000001,3.1285636,1109,3.405078844096133,3.04460606167884,1019.8198842000006,1036.7866073818122,30.44922,56.390740812786525
6,2023-01-14,239.0,0.7426134143,0.6352810345000001,2.0412485746,0.43568763409999994,0.5143123675999999,0.2842698218,0.5284431881,288.84778,1110,292.4145080394859,294.1659930234571,18022154.0,1110,18282125.439523783,14890212.98445684,-0.0,575.7900000000001,3.072088,1110,3.483570036006129,3.0576944773262813,1022.8919722000006,1039.8443018591386,41.116062,45.43298753007062
6,2023-01-15,240.0,0.7416015984000001,0.6345053489,2.0348726177,0.4347873224999999,0.5134050472999998,0.28370010660000006,0.5292738940000001,291.8345,1111,292.65422998213086,294.1861967728529,17878012.0,1111,18348103.060466822,14932231.126633417,0.0,575.7900000000001,3.4695623,1111,3.4906833547794136,3.0711777029355662,1026.3615345000005,1042.915479562074,45.338284,37.63545949706054
6,2023-01-16,241.0,0.7405604188999999,0.6337095411,2.028367916599999,0.43386510309999987,0.5124746723999999,0.28310460739999993,0.5301523070999998,294.9126,1112,293.3508196530473,294.20789336275374,17997164.0,1112,18022472.18143804,14975738.140067264,0.05,575.84,3.1169145,1112,3.430536213297489,3.0850517001921256,1029.4784490000004,1046.0005312622661,53.136963,44.241580490823125
6,2023-01-17,242.0,0.7394898757999999,0.6328936111,2.021734471299999,0.43292097590000006,0.5115212428999999,0.28248332420000005,0.5310784273999998,295.0443,1113,294.2990956359128,294.2310762865791,17143050.0,1113,17367701.75714116,15020720.853334736,0.0,575.84,3.1984043,1113,3.3215063333625987,3.099312313742725,1032.6768533000004,1049.0998435760089,56.993595,51.15488545433173
6,2023-01-18,243.0,0.7383899691,0.6320575588999999,2.014972281799999,0.43195494090000003,0.5105447587999999,0.2818362570000001,0.5320522549000002,297.21426,1114,295.2140736101866,294.25573859201273,17349764.0,1114,16491834.934482977,15067165.64825506,0.42,576.26,3.5827081,1114,3.189570630301553,3.113955272440003,1036.2595614000004,1052.213798848449,54.151268,55.255998680116114
6,2023-01-19,244.0,0.7372606988,0.6312013845000001,2.0080813480999993,0.4309669981,0.5095452200999999,0.28116340579999993,0.5330737896000002,295.2769,1115,295.8194567235728,294.2818728830873,15492452.0,1115,15520456.070156077,15115058.464013176,0.0,576.26,3.6170955,1115,3.0603665007548546,3.128976190621718,1039.8766569000004,1055.3427750390706,37.10115,48.4058738837237
6,2023-01-20,245.0,0.7361020649,0.6303250879,2.0010616701999995,0.42995714749999997,0.5085226267999999,0.2804647706,0.5341430315,295.5499,1116,295.9343904095308,294.3094713224024,16709646.0,1116,14571176.030060858,15164384.801416475,0.0,576.26,2.8982964,1116,2.952500893370579,3.1443705694242907,1042.7749533000003,1058.487145608495,50.59626,58.35791304541071
6,2023-01-21,246.0,0.7349140674000001,0.6294286691,1.9939132480999993,0.42892538909999994,0.5074769789,0.27974035140000014,0.5352599806,296.24664,1117,295.5293052780314,294.3385256334748,17417586.0,1117,13736112.75738784,15215129.727284413,0.0,576.26,3.044951,1117,2.873978621470094,3.160133798130226,1045.8199043000004,1061.647279406625,54.84399,53.059025605784285
6,2023-01-22,247.0,0.7336967062999998,0.6285121281,1.9866360817999995,0.4278717228999999,0.5064082764,0.27899014819999995,0.5364246368999999,293.87595,1118,294.7320178493747,294.3690271032206,8154599.0,1118,13074307.6894261,15267277.878969343,1.37,577.63,2.5782223,1118,2.822424640118888,3.176261155549065,1048.3981266000005,1064.8235405621742,54.55158,56.88206618352368
6,2023-01-23,248.0,0.7324499815999999,0.6275754649,1.9792301712999998,0.4267961489000001,0.5053165193,0.278214161,0.5376370003999997,291.59604,1119,293.78214471704285,294.4009665845682,5124826.5,1119,12612743.667095268,15320813.469007514,1.71,579.34,1.395999,1119,2.788481852363317,3.1927478114314054,1049.7941256000006,1068.0162883736057,65.01143,55.16498887337528
6,2023-01-24,249.0,0.7311738932999999,0.6266186795,1.9716955165999996,0.4256986671,0.5042017076,0.2774123898000001,0.5388970711000001,296.76282,1120,292.9494966597759,294.4343344992013,18137322.0,1120,12352652.6281205,15375720.28989851,0.05,579.39,3.9905019,1120,2.7608190446705083,3.209588827915606,1053.7846275000006,1071.2258772015214,50.045055,59.27826481102076
6,2023-01-25,250.0,0.7298684414,0.6256417718999999,1.9640321177,0.42457927749999996,0.5030638412999998,0.2765848346,0.540204849,292.21265,1121,292.4443625499924,294.4691208404316,15311967.0,1121,12277491.202669255,15431981.719012044,0.02,579.41,3.2462387,1121,2.7308671791877823,3.226779161006692,1057.0308662000007,1074.4526563625282,29.271004,49.62363981704101
6,2023-01-26,251.0,0.7285336259,0.6246447420999999,1.9562399745999985,0.42343798009999994,0.5019029203999998,0.2757314954,0.5415603340999999,289.04385,1122,292.3502198890489,294.505315176199,10843501.0,1122,12359991.500487644,15489580.723620309,0.01,579.42,1.9271488,1122,2.695755550557928,3.244313662087073,1058.9580150000006,1077.6969700246152,46.875587,35.573762800164005
6,2023-01-27,252.0,0.7271694468000001,0.6236275901,1.9483190872999994,0.4222747748999999,0.5007189448999998,0.2748523722,0.5429635263999999,289.74063,1123,292.6015026840478,294.5429066522013,6187546.0,1123,12567284.818185858,15548499.866054451,0.07,579.49,1.5618802,1123,2.658743586475228,3.2621870794585845,1060.5198952000005,1080.9591571040737,61.23863,41.1994242665719
6,2023-01-28,253.0,0.7257759040999998,0.6225903158999999,1.9402694557999989,0.4210896618999999,0.49951191479999996,0.27394746500000006,0.5444144258999999,294.63498,1124,293.0133629758118,294.58188399514785,17034424.0,1124,12864415.713784937,15608721.308983784,0.0,579.49,3.4051642,1124,2.627396135233566,3.2803940599154187,1063.9250594000005,1084.239551163989,50.106003,41.7159254504385
6,2023-01-29,254.0,0.7243529977999998,0.6215329194999999,1.9320910800999989,0.4198826411000001,0.4982818300999999,0.27301677380000006,0.5459130326000001,296.86545,1125,293.3523365797883,294.6222355161416,18363984.0,1125,13217093.178333605,15670226.82081585,0.0,579.49,3.5343387,1125,2.610480420317236,3.298929150347424,1067.4593981000005,1087.5384803143365,52.253704,51.11594186968114
6,2023-01-30,255.0,0.7229007278999999,0.6204554009000001,1.9237839601999993,0.4186537125,0.49702869079999995,0.2720602986,0.5474593465000002,296.72382,1126,293.42273495104854,294.66394911418337,17073312.0,1126,13594240.414939376,15732997.781215928,1.33,580.82,3.1774783,1126,2.614843904781258,3.317786799373361,1070.6368764000006,1090.85626711371,61.43895,58.00257474080917
6,2023-01-31,256.0,0.7214190944,0.6193577601,1.9153480960999993,0.4174028761,0.49575249689999995,0.2710780394,0.5490533676,294.63565,1127,293.138324868131,294.7070122798017,14512504.0,1127,13970213.305095095,15797015.18674414,1.23,582.0500000000001,2.871845,1127,2.643329241111993,3.3369613590035705,1073.5087214000005,1094.1932284727136,58.128284,56.29828241851266
6,2023-02-01,257.0,0.7199080973,0.6182399970999999,1.9067834877999998,0.4161301319,0.4944532484,0.2700699962000001,0.5506950958999999,288.64252,1128,292.5542304154014,294.75141209880377,4660931.0,1128,14326038.429537538,15862259.656608695,4.2,586.2500000000001,1.3226827,1128,2.6942438617633457,3.356447086331599,1074.8314041000006,1097.5496755590452,76.762344,59.705391748695234
6,2023-02-02,258.0,0.7183677366000001,0.6171021119000001,1.8980901353,0.41483547989999986,0.49313094529999996,0.269036169,0.5523845313999998,289.55023,1129,291.84808552537413,294.7971352561484,9639221.0,1129,14649096.012863636,15928711.438533217,2.01,588.2600000000001,1.9017985,1129,2.7622805525820024,3.376238145254213,1076.7332026000006,1100.9259137042995,72.737495,71.38418540948493
6,2023-02-03,259.0,0.7167980123000001,0.6159441045,1.8892680385999996,0.4135189201000001,0.49178558759999996,0.2679765578,0.5541216741000001,288.77435,1130,291.25732432782826,294.84416803993923,14349002.0,1130,14931372.88028427,15996350.41473662,0.0,588.2600000000001,2.9461608,1130,2.840327053964512,3.3963286082193624,1079.6793634000005,1104.322242312519,47.60813,61.710508578461
6,2023-02-04,260.0,0.7151989243999999,0.6147659749,1.8803171976999997,0.41218045250000007,0.4904171753,0.2668911626000002,0.5559065240000001,289.63254,1131,290.9948613833048,294.8924963455364,19536798.0,1131,15167350.233784096,16065156.10802357,0.0,588.2600000000001,3.2100914,1131,2.921448412966216,3.416712458001534,1082.8894548000005,1107.7389547705204,40.77758,50.79026148592643
6,2023-02-05,261.0,0.7135704728999999,0.6135677231000001,1.8712376125999994,0.41082007709999996,0.4890257084,0.26577998340000003,0.5577390811,292.4272,1132,291.1729180218537,294.9421056797867,19597880.0,1132,15353163.73598669,16135107.687983893,0.0,588.2600000000001,3.3240013,1132,3.0004684059594533,3.437383589503925,1086.2134561000005,1111.1763383600244,45.748707,42.90377888225528
6,2023-02-06,262.0,0.7119126577999999,0.6123493491,1.8620292832999987,0.40943779389999996,0.4876111869,0.2646430202,0.5596193454,294.0018,1133,291.7618007530217,294.99298116536994,19519426.0,1133,15488377.014563756,16206183.977298748,0.28,588.5400000000001,3.7353141,1133,3.0748843536695456,3.458335811586975,1089.9487702000006,1114.6346741716113,49.27932,52.13022041018571
6,2023-02-07,263.0,0.7102254791,0.6111108529,1.8526922097999994,0.40803360289999996,0.4861736107999998,0.26348027299999993,0.5615473168999998,296.26218,1134,292.5981143279834,295.04510754526035,17817352.0,1134,15580449.936390618,16278363.458151951,0.36,588.9000000000001,3.644575,1134,3.145142869076796,3.479562848922646,1093.5933452000006,1118.114237020534,53.111164,51.61992066123627
6,2023-02-08,264.0,0.7085089367999999,0.6098522344999999,1.8432263920999987,0.40660750409999985,0.4847129800999998,0.2622917418,0.5635229956000003,295.7481,1135,293.43955944175275,295.0984691873019,14504471.0,1135,15650198.385085082,16351624.278744273,1.26,590.1600000000001,3.0181074,1135,3.2144446256514865,3.5010583438739418,1096.6114526000006,1121.6152953644078,58.028336,61.17570896410363
6,2023-02-09,265.0,0.7067630309000001,0.6085734939,1.8336318301999994,0.4051594975000001,0.4832292947999998,0.26107742660000005,0.5655463815000001,294.8295,1136,294.0472233126667,295.1530500888965,11479356.0,1136,15735072.01802948,16425944.259908982,0.04,590.2,2.9730883,1136,3.2882025900405547,3.5228158583990337,1099.5845409000005,1125.1381112228069,41.717907,53.20101578629512
6,2023-02-10,266.0,0.7049877614,0.6072746311,1.8239085240999988,0.4036895831000001,0.4817225548999999,0.25983732739999993,0.5676174746,291.22684,1137,294.2668036514523,295.20883388180295,5970856.5,1137,15886805.7595069,16501300.901826397,0.85,591.0500000000001,2.6209743,1137,3.373133477645077,3.5448288759795163,1102.2055152000005,1128.6829400987863,70.82659,56.52687311206414
6,2023-02-11,267.0,0.7031831282999998,0.6059556460999999,1.8140564737999996,0.4021977609,0.48019276039999986,0.25857144420000006,0.5697362748999999,289.04837,1138,294.08078107219865,295.2658038370454,17833100.0,1138,16161425.86269999,16577671.390835475,0.0,591.0500000000001,3.172282,1138,3.475863810375164,3.567090803572138,1105.3777972000005,1132.2500309023585,28.36988,52.62844841936708
6,2023-02-12,268.0,0.7013491316,0.6046165389000001,1.804075679299999,0.4006840309,0.4786399112999999,0.2572797770000001,0.5719027823999998,289.40115,1139,293.6138873444101,295.32394286993025,20249678.0,1139,16602498.943843264,16655032.606340583,0.0,591.0500000000001,3.575241,1139,3.6010064838172124,3.589594973583477,1108.9530382000005,1135.839625875942,35.95967,38.57587830696578
6,2023-02-13,269.0,0.6994857713,0.6032573095,1.7939661405999998,0.3991483930999999,0.47706400759999995,0.25596232579999995,0.5741169970999997,292.78156,1140,293.0905920342122,295.38323354517,20098080.0,1140,17221937.484367695,16733361.12781102,0.0,591.0500000000001,3.9967766,1140,3.748938627543638,3.612334645866905,1112.9498148000005,1139.4519605218088,44.76454,36.954926888874986
6,2023-02-14,270.0,0.6975930474,0.6018779579,1.7837278576999993,0.3975908474999999,0.47546504929999994,0.25461909060000004,0.5763789190000002,297.50436,1141,292.7599369248413,295.44365808211137,20318474.0,1141,17985196.115010567,16812633.241871435,0.04,591.09,4.208664,1141,3.913882785300468,3.635303009741316,1117.1584788000005,1143.0872635315502,41.44315,41.83070503525159
6,2023-02-15,271.0,0.6956709598999999,0.6004784841,1.7733608305999993,0.3960113941,0.4738430364,0.25325007140000017,0.5786885481000001,298.7451,1142,292.81404829307246,295.5051983600681,20292704.0,1142,18807979.11384351,16892824.949480817,0.02,591.11,4.4592023,1142,4.0831595759090895,3.6584931860309866,1121.6176811000005,1146.7457567175811,50.11271,46.842238816356016
6,2023-02-16,272.0,0.6937195087999999,0.5990588881,1.7628650592999988,0.39441003290000004,0.47219796889999993,0.2518552682,0.5810458843999999,297.11057,1143,293.32825431641135,295.56783592375467,20570074.0,1143,19568989.288525656,16973911.973198112,0.0,591.11,4.9974346,1143,4.238432383062592,3.681898229125905,1126.6151157000004,1150.427654946707,39.709038,49.59178268119313
6,2023-02-17,273.0,0.6917386940999999,0.5976191699,1.7522405437999988,0.39278676389999995,0.47052984680000004,0.25043468100000005,0.5834509279,290.7331,1144,294.2425025611981,295.6315519888211,15690576.0,1144,20138225.277220063,17055869.764531985,0.0,591.11,4.270911,1144,4.359296941227324,3.7055111290620455,1130.8860267000005,1154.133166075769,22.880695,39.69298612440843
6,2023-02-18,274.0,0.6897285157999999,0.5961593294999998,1.7414872840999993,0.39114158709999997,0.46883867009999997,0.24898830980000014,0.5859036785999998,290.54242,1145,295.3887797644777,295.6963274474863,20359946.0,1145,20414407.18212761,17138673.511372723,0.0,591.11,3.6561139,1145,4.428755512167158,3.729324813620889,1134.5421406000005,1157.8624908893898,25.136703,26.543095199526885
6,2023-02-19,275.0,0.6876889739000001,0.5946793669,1.7306052801999994,0.3894745024999999,0.46712443880000004,0.24751615460000004,0.5884041365000001,295.10284,1146,296.5529247161176,295.76214287426774,16774508.0,1146,20360444.398944996,17222298.145503838,-0.0,591.11,3.6007895,1146,4.439218350628406,3.753332150447618,1138.1429301000005,1161.6158230398376,40.57396,28.6639682005101
6,2023-02-20,276.0,0.6856200684,0.5931792820999999,1.719594532099999,0.3877855101000001,0.46538715290000005,0.24601821540000007,0.5909523016,297.53476,1147,297.5474455952322,295.82897853180776,19988160.0,1147,20024482.919282503,17306718.350191396,-0.0,591.11,4.2249837,1147,4.397063251447037,3.777525949187277,1142.3679138000005,1165.3933489890248,46.366856,34.52979805457596
6,2023-02-21,277.0,0.6835217993,0.5916590750999999,1.7084550397999991,0.38607460990000003,0.46362681239999987,0.2444944921999999,0.5935481738999999,297.38303,1148,298.2688647854405,295.8968143767919,21247258.0,1148,19537049.609153904,17391908.567848407,0.04,591.15,4.4843183,1148,4.323790449934899,3.801898963638347,1146.8522321000005,1169.1952479526633,44.187695,41.1748137487972
6,2023-02-22,278.0,0.6813941665999999,0.5901187459,1.6971868032999997,0.38434180190000006,0.46184341729999984,0.242944985,0.5961917533999999,301.1065,1149,298.7197001724953,295.96563006596006,19943794.0,1149,19081701.71411553,17477843.00777216,0.19,591.34,5.233452,1149,4.252580389568164,3.826443893923024,1152.0856841000004,1173.0216918465862,33.069843,41.80443008389674
6,2023-02-23,279.0,0.6792371703,0.5885582945,1.685789822599999,0.3825870861,0.46003696759999985,0.24136969380000012,0.5988830400999998,301.24734,1150,298.9889219125471,296.03540496220705,21127498.0,1150,18845400.911184754,17564495.653952252,-0.0,591.34,4.537007,1150,4.220456015432907,3.851153388673595,1156.6226911000003,1176.8728452352598,32.106483,32.97579514832975
6,2023-02-24,280.0,0.6770508103999999,0.5869777208999999,1.6742640976999996,0.3808104624999999,0.4582074632999999,0.23976861859999993,0.6016220340000002,299.28995,1151,299.20048342350754,296.1061181407716,20359934.0,1151,18962591.901297264,17651840.272946674,0.4,591.74,4.2182713,1151,4.257851038958592,3.8760200472341984,1160.8409624000003,1180.748865282494,50.42302,35.89027997319437
6,2023-02-25,281.0,0.6748350868999999,0.5853770251000001,1.6626096285999998,0.3790119310999999,0.45635490439999987,0.23814175939999999,0.6044087351,298.19983,1152,299.4514790070857,296.1777483955113,16996694.0,1152,19470728.61668105,17739850.421823837,1.34,593.08,3.7764935,1152,4.378617070525431,3.901036421877383,1164.6174559000003,1184.6499017043714,54.323605,45.48683590998414
6,2023-02-26,282.0,0.6725899998,0.5837562071,1.6508264152999996,0.37719149190000006,0.4544792908999999,0.23648911620000007,0.6072431434000001,299.5319,1153,299.76519579633714,296.25027424526223,20147612.0,1153,20292938.90684173,17828499.45616789,0.75,593.83,4.6460133,1153,4.5738397874419725,3.9261950200347417,1169.2634692000004,1188.5760967244062,49.752396,48.09362290771675
6,2023-02-27,283.0,0.6703155491000001,0.5821152668999999,1.638914457799999,0.3753491449,0.45258062279999994,0.23481068899999996,0.6101252588999999,300.16714,1154,300.07839859140586,296.32367394028097,21485412.0,1154,21255760.3338595,17917760.53814523,0.08,593.9100000000001,4.7535067,1154,4.812012913178884,3.95148830654101,1174.0169759000003,1192.5275850309472,48.190945,50.6143890870561
6,2023-02-28,284.0,0.6680117348000001,0.5804542045000001,1.6268737560999988,0.3734848901,0.4506589000999999,0.2331064778000001,0.6130550815999998,300.51038,1155,300.2687648985953,296.3979254687669,21457398.0,1155,22138609.482797872,18007606.64462937,0.0,593.9100000000001,4.760427,1155,5.04627440151685,3.976908705890861,1178.7774029000002,1196.504493736838,50.704956,49.38008078340734
6,2023-03-01,285.0,0.6656785568999999,0.5787730199000001,1.6147043101999992,0.37159872749999995,0.44871412279999995,0.23137648260000004,0.6160326115000003,301.02512,1156,300.2124280673449,296.4730065634636,21842666.0,1156,22740542.844468743,18098010.575382054,0.0,593.9100000000001,5.056701,1156,5.227078485199319,4.002448604507838,1183.8341039000002,1200.5069423413458,47.137722,51.25010078701972
6,2023-03-02,286.0,0.6633160154,0.5770717130999999,1.602406120099999,0.3696906570999999,0.4467462909,0.22962070340000001,0.6190578486000002,299.33963,1157,299.849062497973,296.5488947083364,22779710.0,1157,22942886.588242188,18188944.961287823,0.0,593.9100000000001,6.0360613,1157,5.316644486519517,4.028100353024684,1189.8701652000002,1204.5350426943705,29.646215,47.40306439572154
6,2023-03-03,287.0,0.6609241102999999,0.5753502840999999,1.5899791857999994,0.3677606788999999,0.4447554044,0.2278391402,0.6221307929,297.9271,1158,299.22767660179073,296.62556714532457,23107984.0,1158,22746279.887381844,18280382.27263996,-0.0,593.9100000000001,5.7364874,1158,5.300555355521765,4.053856268574347,1195.6066526000002,1208.5888989629448,17.278551,32.692195474783475
6,2023-03-04,288.0,0.6585028416,0.5736087329,1.5774235072999994,0.36580879290000007,0.4427414633,0.22603179299999981,0.6252514443999999,296.38342,1159,298.512147963273,296.70300088116653,22931684.0,1159,22268164.247910857,18372294.827474777,0.0,593.9100000000001,4.668519,1159,5.192437801415719,4.079708637091073,1200.2751716000002,1212.6686076000358,25.869368,23.250261543717368
6,2023-03-05,289.0,0.6560522093000001,0.5718470595,1.5647390845999989,0.3638349991,0.4407044676,0.2241986618000001,0.6284198030999999,297.89566,1160,297.93973416236634,296.78117269429515,22380832.0,1160,21699689.16296654,18464654.799952157,0.0,593.9100000000001,4.6198974,1160,5.029695889458054,4.105649715620804,1204.8950690000001,1216.7742573156565,42.13689,30.09428215067061
6,2023-03-06,290.0,0.6535722134000002,0.5700652638999999,1.5519259176999998,0.36183929749999993,0.43864441729999987,0.22233974660000017,0.6316358690000003,299.96432,1161,297.7433963926092,296.8600591418016,22373590.0,1161,21235215.89465549,18557434.22877965,0.01,593.9200000000001,4.8942738,1161,4.861203820707553,4.131671734640265,1209.7893428000002,1220.905929050297,44.14928,29.41942174233001
6,2023-03-07,291.0,0.6510628538999998,0.5682633461000001,1.5389840065999993,0.3598216881,0.4365613123999998,0.22045504740000005,0.6348996421000004,300.3171,1162,298.06344092455583,296.9396365664656,19234984.0,1162,20998141.60242929,18650605.025677543,0.1,594.0200000000001,4.690739,1162,4.730725969858522,4.15776690038396,1214.4800818,1225.0636959506808,46.54204,42.98263068999228
6,2023-03-08,292.0,0.6485241307999998,0.5664413061,1.5259133512999994,0.3577821708999999,0.43445515289999986,0.21854456419999996,0.6382111224000002,299.73196,1163,298.88020748964306,297.0198811038502,20367750.0,1163,20989634.92320451,18744138.98388235,0.17,594.19,4.8108845,1163,4.661597197104384,4.183927397178474,1219.2909663,1229.2476233478592,43.67976,50.645143988918704
6,2023-03-09,293.0,0.6459560440999998,0.5645991438999999,1.5127139518,0.3557207459000001,0.43232593879999986,0.21660829700000012,0.6415703098999999,299.76144,1164,299.9946369425858,297.1007686894582,20708194.0,1164,21080510.256780703,18838007.786686163,0.12,594.3100000000001,4.85615,1164,4.648144528602077,4.210145389783306,1224.1471163,1233.4577687376425,43.870472,40.869748504380446
6,2023-03-10,294.0,0.6433585937999999,0.5627368595000001,1.499385808099999,0.3536374131,0.4301736700999999,0.21464624579999986,0.6449772045999997,299.81152,1165,301.0687247276805,297.1822750659491,21846776.0,1165,21052474.892692044,18932183.016009435,0.05,594.36,4.6888413,1165,4.657335239673191,4.236413025737601,1228.8359576,1237.6941817633801,41.38523,41.26250572918943
6,2023-03-11,295.0,0.6407317799000001,0.5608544529,1.4859289201999988,0.35153217249999996,0.4279983467999999,0.21265841060000007,0.6484318064999999,299.93274,1166,301.71786432497333,297.26437579041334,22849086.0,1166,20677774.34389912,19026636.16100424,0.01,594.37,5.077275,1166,4.640754315751032,4.262722437711977,1233.9132326000001,1241.9569042010921,43.403896,39.55929588481792
6,2023-03-12,296.0,0.6380756024,0.5589519240999999,1.472343288099999,0.3494050241,0.4257999689,0.2106447914000001,0.6519341156000003,302.01147,1167,301.62865274631315,297.34704624170274,22529176.0,1167,19811684.192674074,19121338.6266858,0.02,594.39,4.9784517,1167,4.553342048556425,4.289065745864861,1238.8916843000002,1246.245969946957,40.074722,43.504379865726975
6,2023-03-13,297.0,0.6353900612999999,0.5570292730999998,1.4586289117999987,0.34725596789999996,0.4235785363999999,0.2086053881999999,0.6554841319,299.36703,1168,300.665311064872,297.43026162781393,17293772.0,1168,18465661.32721824,19216261.742589276,3.69,598.08,3.9884474,1168,4.372641143239922,4.315435060202568,1242.8801317000002,1250.5614050071597,46.658314,44.81870208628609
6,2023-03-14,298.0,0.6326751566,0.5550864999,1.4447857912999988,0.3450850038999999,0.4213340492999999,0.20654020099999998,0.6590818554,295.87537,1169,298.9293657311361,297.5139969933233,7010029.5,1169,16833143.9182932,19311376.77144969,4.49,602.57,2.0603673,1169,4.111634135878769,4.341822482942373,1244.9404990000003,1254.9032274901022,71.57323,49.9053534583337
6,2023-03-15,299.0,0.6299308882999999,0.5531236045,1.4308139265999995,0.3428921321000001,0.4190665075999999,0.20444922980000008,0.6627272860999998,297.55966,1170,296.7505920306173,297.5982272268709,10891681.0,1170,15254251.716917738,19406654.91790184,0.98,603.5500000000001,3.1103513,1170,3.819977174037682,4.368220110877973,1248.0508503000003,1259.27144760098,47.413822,54.44754211257618
6,2023-03-16,300.0,0.6271572563999999,0.5511405868999999,1.4167133176999989,0.34067735250000003,0.41677591129999997,0.20233247459999998,0.6664204239999998,300.70798,1171,294.6083705573683,297.682927068691,22070034.0,1171,14125701.738764102,19502067.337197885,0.19,603.7400000000001,5.282575,1171,3.572116883071789,4.394620037746533,1253.3334253000003,1263.6660676387266,44.48353,49.264935253960985
6,2023-03-17,301.0,0.6243542608999999,0.5491374471,1.4024839645999996,0.3384406651,0.41446226040000006,0.20018993540000013,0.6701612691000001,296.9136,1172,293.0047626178257,297.76807111818727,23639650.0,1172,13781560.401804248,19597585.143939853,0.07,603.8100000000002,5.026175,1172,3.445256805561645,4.421014356596693,1258.3596003000002,1268.0870819953234,34.420662,44.39267310307129
6,2023-03-18,302.0,0.6215219018,0.5471141851,1.388125867299999,0.33618206989999994,0.41212555489999997,0.19802161219999986,0.6739498214000001,292.1401,1173,292.3265052400997,297.8536338415501,19231162.0,1173,14382314.807653682,19693179.420824543,0.01,603.8200000000002,4.8629384,1173,3.4939067735484515,4.447395162156711,1263.2225387000003,1272.53447715748,31.729145,33.01666416781843
