Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
4,2022-11-02,231.0,0.7369451390999999,0.6068069650000001,2.1611522026,0.4528322940999999,0.5172807869999999,0.25352848469999995,0.5765684719999999,298.13824,1037,297.9120146029422,296.53261286631243,14448388.0,1037,16183028.313630125,16110325.444564208,1.0,586.65,2.9559772,1037,3.414421488642545,3.31874323197202,1244.5946652000018,1219.513114268254,60.133236,59.5189566797838
4,2022-11-03,232.0,0.7374129689,0.6074202392,2.1648594191,0.4531713028999999,0.5178880076999999,0.2548944134999999,0.5746487337000001,299.19672,1038,298.4208083634995,296.4587811813425,19030602.0,1038,17011561.548948813,16040267.315114573,1.34,587.99,3.8568494,1038,3.5737420259958323,3.300380453278394,1248.451514600002,1222.8134947215324,56.54805,59.25742147773013
4,2022-11-04,233.0,0.7378615553,0.6080256234,2.168509345,0.4534958170999999,0.5184832678,0.25625243849999996,0.5727537709999999,299.95615,1039,298.9337871777415,296.3857589769547,19379596.0,1039,17631909.21447357,15971353.216926932,0.01,588.0,4.228756,1039,3.697036376906928,3.2824068616065096,1252.680270600002,1226.0959015831388,52.888943,57.99211802998811
4,2022-11-05,234.0,0.7382908982999998,0.6086231176,2.1721019803,0.45380583669999996,0.5190665672999999,0.25760255969999996,0.5708835839000002,298.63745,1040,299.2992064085847,296.3135681557215,16331604.0,1040,17920686.207796965,15903604.020675823,0.18,588.18,3.9814262,1040,3.750646451618708,3.264827849641728,1256.661696800002,1229.3607294327805,34.201756,49.52521576504146
4,2022-11-06,235.0,0.7387009979,0.6092127217999999,2.1756373250000003,0.4541013617,0.5196379061999998,0.2589447770999999,0.5690381724,298.5616,1041,299.41513621756167,296.24223037084687,19662510.0,1041,17873578.95369642,15837040.24424456,0.0,588.18,3.9767282,1041,3.7293486910295535,3.247648691682154,1260.638425000002,1232.6083781244627,48.15539,46.030990186697096
4,2022-11-07,236.0,0.7390918540999999,0.609794436,2.1791153791,0.4543823921,0.5201972844999999,0.26027909070000005,0.5672175365000001,298.2177,1042,299.2480303855993,296.1717670196717,14741967.0,1042,17573036.96857116,15771682.046511384,5.61,593.79,3.0408792,1042,3.6532074387814872,3.2308745420561675,1263.679304200002,1235.8392526665189,58.89723,51.09827560060389
4,2022-11-08,237.0,0.7394634668999999,0.6103682602,2.1825361426,0.45464892789999994,0.5207447021999999,0.2616055004999999,0.5654216762000002,299.14838,1043,298.82691625916266,296.10219923725566,17313880.0,1043,17128932.7564274,15707549.221244318,1.95,595.74,3.3888645,1043,3.555663360229626,3.214510433575951,1267.068168700002,1239.0537631000948,55.189476,54.58462343282217
4,2022-11-09,238.0,0.7398158363,0.6109341944,2.1858996155,0.45490096909999994,0.5212801592999999,0.2629240065,0.5636505915000001,297.98987,1044,298.2184133280002,296.033547890038,16663921.0,1044,16618232.443853706,15644661.191106636,1.03,596.77,3.2036805,1044,3.467799771752351,3.198561276027476,1270.271849200002,1242.2523243761223,58.52486,58.46865483468017
4,2022-11-10,239.0,0.7401489622999999,0.6114922385999999,2.1892057977999997,0.4551385156999999,0.5218036558,0.2642346087,0.5619042824,297.9759,1045,297.49376616480095,295.9658335695788,18476634.0,1045,16048049.045186125,15583037.001774676,0.15,596.92,3.7766974,1045,3.4047883558652496,3.183031854697401,1274.048546600002,1245.4353562308197,55.31657,61.7624516629816
4,2022-11-11,240.0,0.7404628448999998,0.6120423928000001,2.1924546894999994,0.4553615676999999,0.5223151917,0.26553730709999995,0.5601827489,298.70035,1046,296.7009041838021,295.8990765863824,18583216.0,1046,15355909.747836333,15522695.316169864,0.1,597.02,3.8200946,1046,3.3594403417504477,3.167926828937325,1277.868641200002,1248.6032830597571,57.793125,60.22910598896488
4,2022-11-12,241.0,0.7407574841,0.612584657,2.1956462906,0.4555701250999999,0.522814767,0.2668321016999999,0.558485991,294.23035,1047,295.8518381742148,295.8332969638057,8418912.0,1047,14445925.822942084,15463654.408806628,0.21,597.23,3.0512755,1047,3.3050438829477957,3.153250730765821,1280.919916700002,1251.756533790523,48.80488,53.917104176239945
4,2022-11-13,242.0,0.7410328798999999,0.6131190312,2.1987806011,0.4557641878999999,0.5233023817,0.2681189925,0.5568140087,292.5006,1048,294.9295663971746,295.7685144320521,9977575.0,1048,13245518.063817864,15405932.160257949,0.01,597.24,2.2813861,1048,3.206268372210091,3.1390079635086794,1283.201302800002,1254.8955417540317,37.97978,56.904462593195255
4,2022-11-14,243.0,0.7412890322999999,0.6136455154,2.201857621,0.4559437561,0.5237780357999999,0.26939797950000005,0.555166802,296.7763,1049,293.911253118389,295.70474842225366,18669050.0,1049,11759484.801904354,15349546.051740218,-0.0,597.24,3.9338634,1049,3.034059559721526,3.1252028004777603,1287.135166200002,1258.0207445545095,48.826794,40.8128066462239
4,2022-11-15,244.0,0.7415259412999999,0.6141641095999999,2.2048773502999994,0.4561088297,0.5242417293,0.27066906269999985,0.5535443709000001,294.3804,1050,292.798271138464,295.6420180606426,9378758.0,1050,10099150.391529528,15294513.15981906,0.03,597.27,3.149522,1050,2.779099372385507,3.111839383688864,1290.284688200002,1261.1325839381984,41.30245,44.75115230561869
4,2022-11-16,245.0,0.7417436068999999,0.6146748138,2.2078397890000003,0.4562594087,0.5246934621999999,0.27193224209999994,0.5519467154000002,290.87704,1051,291.6408268329652,295.58034216281493,7419010.0,1051,8473490.169339446,15240850.151237654,0.36,597.63,2.4570026,1051,2.4589713311956376,3.098921722618967,1292.7416908000018,1264.2315056608174,44.150795,42.037817190878606
4,2022-11-17,246.0,0.7419420291000001,0.615177628,2.2107449371000003,0.45639549309999994,0.5251332344999999,0.2731875177,0.5503738355000001,287.41904,1052,290.54627927948616,295.5197392280863,3981482.8,1052,7142973.747489871,15188573.277869225,3.11,600.74,1.2297453,1052,2.1163953970784,3.0864536930032638,1293.971436100002,1267.3179593538207,76.87532,49.73453948568538
4,2022-11-18,247.0,0.7421212079,0.6156725522,2.2135927946,0.4565170828999999,0.5255610462,0.2744348895,0.5488257312,291.42258,1053,289.66550882349395,295.46022743394366,7469321.0,1053,6350333.355469028,15137698.371795133,0.37,601.11,1.7107235,1053,1.8089598729463008,3.0744390356723,1295.682159600002,1270.392398389493,73.57572,59.971627672103686
4,2022-11-19,248.0,0.7422811433,0.6161595863999999,2.2163833614999997,0.45662417809999994,0.5259768973,0.27567435749999997,0.5473024025000002,290.54385,1054,289.15912297087255,295.4018246305929,11849864.0,1054,6250782.5469878325,15088240.840510163,0.07,601.1800000000001,2.5773869,1054,1.5936151164810184,3.0628813554296075,1298.259546500002,1273.4552797449228,59.9946,66.06588849471363
4,2022-11-20,249.0,0.7424218353,0.6166387305999999,2.219116637799999,0.45671677869999994,0.5263807877999999,0.2769059217,0.5458038493999999,287.67984,1055,289.15251781069134,295.3445483356047,4612966.5,1055,6864590.6298938105,15040215.662256291,2.21,603.3900000000001,1.1157138,1055,1.5108588846888462,3.0517841199701348,1299.375260300002,1276.5070638648929,84.150734,65.77618477332038
4,2022-11-21,250.0,0.7425432838999999,0.6171099848,2.2217926235,0.4567948846999999,0.5267727177,0.2781295821,0.5443300719000002,288.02682,1056,289.6934620740555,295.2884157286604,5194153.0,1056,8067444.783113644,14993637.381486565,6.36,609.7500000000001,1.2903112,1056,1.5735285683799816,3.041150658839824,1300.665571500002,1279.5482145237327,71.139336,72.7487972608314
4,2022-11-22,251.0,0.7426454890999998,0.6175733489999999,2.2244113185999996,0.4568584960999999,0.527152687,0.27934533869999995,0.54288107,290.07114,1057,290.726314115786,295.2334436463988,6248876.0,1057,9621520.693846686,14948520.10446028,1.82,611.5700000000002,1.3017639,1057,1.7635025419375707,3.0309841624366323,1301.967335400002,1282.5791986861693,72.66051,71.92955732550676
4,2022-11-23,252.0,0.7427284509000001,0.6180288232,2.2269727230999994,0.4569076129,0.5275206956999999,0.28055319149999997,0.5414568437000002,294.71805,1058,292.09287387176806,295.17964857736644,16557635.0,1058,11237079.884750918,14904877.494970916,0.0,611.5700000000002,2.7369866,1058,2.0370133628696747,3.0212876810533085,1304.7043220000019,1285.6004863672226,58.92161,66.3751718592901
4,2022-11-24,253.0,0.7427921692999999,0.6184764074,2.2294768369999995,0.4569422351,0.5278767437999999,0.28175314049999994,0.5400573930000001,296.5252,1059,293.56228990685577,295.1270466570718,16803418.0,1059,12645172.327911548,14862722.770208023,0.0,611.5700000000002,3.221467,1059,2.336596225410415,3.0120641239621984,1307.925789000002,1288.6125504911847,59.285652,63.91674377370944
4,2022-11-25,254.0,0.7428366442999998,0.6189161016,2.2319236603,0.45696236269999996,0.5282208312999999,0.2829451857,0.5386827179,294.7866,1060,294.88360143013267,295.07565366314543,10128643.0,1060,13659561.842513636,14822068.696754407,0.65,612.2200000000001,2.1067467,1060,2.605814362908237,3.0033162585423665,1310.032535700002,1291.615866749727,63.79569,67.71242358549154
4,2022-11-26,255.0,0.7428618759,0.6193479058,2.234313193,0.45696799569999996,0.5285529581999999,0.2841293271,0.5373328183999999,292.25662,1061,295.8471069156872,295.0254850106077,8018657.0,1061,14210754.227220831,14782927.586719755,1.53,613.7500000000001,1.8243657,1061,2.8023726769660064,2.995046709449288,1311.856901400002,1294.6109134591763,67.06972,65.97186274771522
4,2022-11-27,256.0,0.7428678640999999,0.61977182,2.2366454351,0.45695913409999994,0.5288731244999999,0.28530556469999996,0.5360076945000001,295.33212,1062,296.33720113116186,294.9765557472453,17552114.0,1062,14344951.77144825,14745311.294011908,0.05,613.8000000000001,3.1374617,1062,2.9061164310163123,2.987257957827363,1314.994363100002,1297.5981714170036,55.98663,66.1351621138035
4,2022-11-28,257.0,0.7428546088999999,0.6201878442,2.2389203865999994,0.45693577789999995,0.5291813301999999,0.2864738985,0.5347073462000003,296.23734,1063,296.3609191461317,294.9288805490973,15458671.0,1063,14192207.958908502,14709231.210746888,0.07,613.8700000000001,2.7657833,1063,2.9203027843220046,2.9799523405654917,1317.760146400002,1300.578123757569,61.7061,68.0387062526382
4,2022-11-29,258.0,0.7428221103,0.6205959783999999,2.2411380474999993,0.45689792709999993,0.5294775753,0.2876343285,0.5334317735000003,298.37448,1064,296.04294168326544,294.88247371605354,16930208.0,1064,13917082.721753014,14674698.26379881,0.0,613.8700000000001,3.4450657,1064,2.866719847842448,2.973132049595924,1321.205212100002,1303.551255807165,56.96027,59.74372966723719
4,2022-11-30,259.0,0.7427703683,0.6209962226000001,2.2432984178,0.4568455816999999,0.5297618597999999,0.28878685469999993,0.5321809763999998,295.9539,1065,295.58748147568923,294.83734916756543,14782843.0,1065,13668897.933922833,14641722.911490647,5.58,619.4500000000002,3.6927063,1065,2.7769693064878176,2.966799131236612,1324.897918400002,1306.5180549384017,50.987194,51.10392748204955
4,2022-12-01,260.0,0.7426993828999998,0.6213885768,2.2454014974999996,0.4567787416999999,0.5300341836999999,0.28993147709999995,0.5309549548999999,292.50757,1066,295.21744515664733,294.7935204384707,6364986.0,1066,13546483.49483976,14610315.14042695,10.52,629.9700000000001,1.4025925,1066,2.68300787043164,2.9609554855772373,1326.300510900002,1309.479010423979,80.83679,56.11774113820367
4,2022-12-02,261.0,0.7426091541,0.621773041,2.2474472866,0.4566974071,0.530294547,0.29106819570000003,0.529753709,295.75836,1067,295.10846965147124,294.75100067493383,16171067.0,1067,13585447.10040884,14580484.462469364,0.0,629.9700000000001,2.7145061,1067,2.6097253826749736,2.955602865909132,1329.0150170000022,1312.4346132898881,64.2757,67.67587716444648
4,2022-12-03,262.0,0.7424996818999999,0.6221496151999999,2.2494357850999993,0.4566015779,0.5305429496999999,0.29219701049999997,0.5285772386999998,296.8761,1068,295.3374980847675,294.7098026305031,14221266.0,1068,13767349.060648177,14552239.911855988,1.0,630.9700000000001,2.4254427,1068,2.571179823997088,2.9507428781992164,1331.4404597000023,1315.3853561680874,57.505005,55.95005470540255
4,2022-12-04,263.0,0.7423709662999999,0.6225182994,2.2513669930000004,0.4564912541,0.5307793918,0.29331792149999997,0.5274255440000002,296.8684,1069,295.8616146450071,294.6699386622847,13435339.0,1069,14042927.571674109,14525590.042465324,0.85,631.8200000000002,2.5274234,1069,2.5706281264804924,2.946376980608168,1333.9678831000024,1318.3317331486955,63.662727,64.95359747510899
4,2022-12-05,264.0,0.7422230073,0.6228790935999999,2.2532409102999997,0.4563664356999999,0.5310038733,0.2944309286999999,0.5262986248999999,296.5259,1070,296.5338783209791,294.6314207272372,16442443.0,1070,14358087.197001426,14500542.925225751,0.02,631.8400000000001,3.1871943,1070,2.6032503271125838,2.9425064830529166,1337.1550774000025,1321.2742396317485,56.169643,66.58746299304481
4,2022-12-06,265.0,0.7420558048999999,0.6232319978,2.255057537,0.4562271227,0.5312163941999999,0.29553603209999996,0.5251964814000001,296.6935,1071,297.1514998875565,294.594260378584,15868791.0,1071,14672507.08289551,14477106.145671232,0.12,631.9600000000002,2.9019156,1071,2.659864310560378,2.939132546813627,1340.0569930000024,1324.2133721785622,60.863605,66.02243808865715
4,2022-12-07,266.0,0.7418693590999998,0.6235770119999999,2.2568168730999996,0.45607331509999993,0.5314169544999999,0.29663323169999994,0.5241191135000001,296.41916,1072,297.5214070094858,294.55846876234904,12214185.0,1072,14965463.974737888,14455286.801644018,0.74,632.7000000000002,2.3218462,1072,2.7300781164939414,2.936256184185276,1342.3788392000024,1327.1496283627475,60.78939,60.99289025801201
4,2022-12-08,267.0,0.7416636699,0.6239141361999999,2.258518918599999,0.45590501289999996,0.5316055541999999,0.2977225274999999,0.5230665211999999,296.7621,1073,297.5223684290194,294.524056614013,15251290.0,1073,15229580.14425773,14435091.501145093,0.1,632.8000000000002,2.80549,1073,2.804035710588141,2.9338782581739307,1345.1843292000024,1330.0835066209215,54.728813,55.16947951315719
4,2022-12-09,268.0,0.7414387372999999,0.6242433704,2.2601636735,0.45572221609999986,0.5317821932999999,0.2988039195,0.5220387045000001,296.86926,1074,297.1434664629852,294.4910342552934,14895523.0,1074,15458182.433311028,14416526.360332904,0.11,632.9100000000002,2.6988535,1074,2.872797482016318,2.931999482237814,1347.8831827000024,1333.0155061031594,55.667538,56.13586176732235
4,2022-12-10,269.0,0.7411945613,0.6245647146,2.2617511377999997,0.45552492469999994,0.5319468718,0.2998774076999999,0.5210356634,295.9968,1075,296.4858866103628,294.4594115910488,15762942.0,1075,15633963.773471788,14399597.00167109,0.03,632.9400000000002,2.8958085,1075,2.9280564221374927,2.930620420073246,1350.7789912000023,1335.9461265232326,59.73918,50.82070983891635
4,2022-12-11,270.0,0.7409311419,0.6248781688,2.2632813114999997,0.4553131387,0.5320995896999999,0.3009429920999999,0.5200573979000003,295.8035,1076,295.72667848506137,294.4291981063077,15642406.0,1076,15725172.957553929,14384308.552225731,0.01,632.9500000000002,2.5638583,1076,2.9620686836701173,2.929741485445516,1353.3428495000023,1338.875868008678,61.19023,60.6450026607658
4,2022-12-12,271.0,0.7406484790999999,0.625183733,2.2647541945999996,0.45508685809999994,0.5322403469999999,0.3020006726999999,0.519103908,296.2344,1077,295.0557125455652,294.40040286342384,16251635.0,1077,15691545.375092462,14370665.642112592,0.02,632.9700000000001,3.2050781,1077,2.9683554226270585,2.9293629420647376,1356.5479276000024,1341.8052309507427,56.400433,55.73240402554761
4,2022-12-13,272.0,0.7403465729,0.6254814071999999,2.2661697871,0.45484608289999995,0.5323691437,0.3030504494999999,0.5181751936999999,297.1871,1078,294.60642921544144,294.3730344993575,16221157.0,1078,15497505.17150906,14358672.403094904,0.23,633.2000000000002,3.3674383,1078,2.943120348369501,2.9294849035067267,1359.9153659000024,1344.7347158542495,57.111412,63.92650160132778
4,2022-12-14,273.0,0.7400254233,0.6257711913999999,2.267528089,0.45459081309999994,0.5324859797999999,0.3040923225,0.5172712550000003,295.0051,1079,294.40392262060266,294.3471012230856,16433194.0,1079,15126837.688945128,14348332.46733204,0.08,633.2800000000002,3.3457136,1079,2.886753162681944,2.9301073331789262,1363.2610795000023,1347.6648231874285,49.297676,59.67224186612068
4,2022-12-15,274.0,0.7396850302999999,0.6260530856,2.2688291002999996,0.4543210486999999,0.5325908552999998,0.3051262916999999,0.5163920919,293.35785,1080,294.3491531246117,294.32261081313857,15714968.0,1080,14592388.538543418,14339648.96627954,0.0,633.2800000000002,2.7023385,1080,2.8045498377876115,2.931230044331384,1365.9634180000023,1350.59605323176,35.87052,50.12956249501142
4,2022-12-16,275.0,0.7393253939000001,0.6263270898,2.2700728209999994,0.45403678969999994,0.5326837701999999,0.30615235709999994,0.5155377044000002,293.83627,1081,294.2468523151678,294.2995706152683,14786732.0,1081,13936540.86489128,14332624.529740728,0.27,633.5500000000002,2.5415833,1081,2.7060083979437524,2.932852700112785,1368.5050013000023,1353.5289059318727,60.18953,42.04407595530408
4,2022-12-17,276.0,0.7389465141,0.626593204,2.271259251099999,0.45373803609999996,0.5327647244999999,0.30717051869999995,0.5147080925,290.91183,1082,293.87038335917106,294.2779875402439,8296003.5,1082,13222207.362527728,14327261.28507027,0.17,633.7200000000001,2.2921338,1082,2.602662685241879,2.934974813671518,1370.7971351000024,1356.4638807455442,49.290504,50.897929210339214
4,2022-12-18,277.0,0.7385483908999999,0.6268514282,2.2723883906,0.45342478789999996,0.5328337182,0.3081807764999999,0.5139032561999999,290.06,1083,293.04403924239693,294.2578680617794,5220964.0,1083,12518081.721544174,14323560.856529923,0.15,633.8700000000001,1.5058739,1083,2.505122993807464,2.9375957483017445,1372.3030090000025,1359.4014764938458,64.20083,59.75747128142071
4,2022-12-19,278.0,0.7381310243,0.6271017623999999,2.2734602395,0.45309704509999993,0.5328907513,0.30918313049999996,0.5131231955000002,292.79257,1084,291.716303859982,294.23921821459163,16383168.0,1084,11884194.713333594,14321524.364796618,0.02,633.8900000000001,2.661438,1084,2.4204656657651897,2.940714717634438,1374.9644470000026,1362.3421912114802,61.786358,59.70209683967169
4,2022-12-20,279.0,0.7376944142999999,0.6273442065999999,2.2744747977999995,0.4527548076999999,0.5329358237999999,0.31017758069999996,0.5123679104000001,293.01318,1085,289.99903875989656,294.2220435925905,15972438.0,1085,11363438.907626562,14321152.42662305,0.28,634.1700000000001,3.2358646,1085,2.351105342941566,2.944330785873316,1378.2003116000026,1365.2865219973535,36.74568,50.29098784418758
4,2022-12-21,280.0,0.7372385608999998,0.6275787608,2.2754320654999995,0.4523980756999999,0.5329689356999999,0.3111641270999999,0.5116374009000002,289.70718,1086,288.15730094689405,294.2063493472009,13390247.0,1086,10981842.264090512,14322445.154650912,-0.0,634.1700000000001,2.2164743,1086,2.295748025109562,2.948442868075612,1380.4167859000027,1368.234964865429,58.645397,54.74874228456022
4,2022-12-22,281.0,0.7367634641,0.6278054249999999,2.2763320426,0.4520268490999999,0.532990087,0.31214276970000004,0.5109316669999999,292.2376,1087,286.5497040080104,294.19214018581766,16496370.0,1087,10756235.661763567,14325402.15737677,0.0,634.1700000000001,2.68869,1087,2.252149364670166,2.9530497304775976,1383.1054759000026,1371.1880145959067,53.65034,57.69728256891728
4,2022-12-23,282.0,0.7362691238999999,0.6280241992,2.2771747291,0.4516411278999999,0.5329992776999999,0.3131135085,0.5102507086999999,282.09503,1088,285.53514352124347,294.1794203703936,6196531.5,1088,10704374.27171238,14330022.53927064,0.39,634.5600000000001,2.7675102,1088,2.220546209161807,2.958149990864749,1385.8729861000027,1374.1461645867714,40.945724,51.4679167997505
4,2022-12-24,283.0,0.7357555402999999,0.6282350834,2.277960125,0.45124091209999984,0.5329965078,0.31407634349999997,0.5095945260000001,279.95422,1089,285.3731390562539,294.1681937161609,5929642.0,1089,10851141.153113795,14336304.901047189,0.19,634.7500000000001,1.4670997,1089,2.2061698519597166,2.9637421189864623,1387.3400858000027,1377.1099067057578,39.798515,34.88481573041876
4,2022-12-25,284.0,0.7352227133,0.6284380776,2.2786882302999993,0.4508262017,0.5329817773,0.3150312747,0.5089631189000001,283.93454,1090,286.14810757140435,294.1584635904873,3602398.0,1090,11225916.402606737,14344247.340089511,0.09,634.8400000000001,1.1761912,1090,2.219430060473881,2.969824437015177,1388.5162770000027,1380.079731142773,47.68309,43.55377957620216
4,2022-12-26,285.0,0.7346706429,0.6286331817999999,2.279359044999999,0.4503969967,0.5329550861999999,0.31597830209999994,0.5083564874000002,291.03302,1091,287.7413109532289,294.1502329118657,15724841.0,1091,11850072.018779231,14353847.451025352,-0.0,634.8400000000001,2.310426,1091,2.27317406134508,2.9763951200497827,1390.8267030000027,1383.0561262628228,47.75408,56.25141484805874
4,2022-12-27,286.0,0.7340993290999999,0.6288203959999998,2.2799725691,0.4499532971,0.5329164344999999,0.3169174257,0.5077746315,290.327,1092,289.8598807490638,294.14350414903885,15827224.0,1092,12718342.638465123,14365102.326455548,0.0,634.8400000000001,2.6306124,1092,2.377603104469209,2.9834521966631518,1393.4573154000027,1386.039578459486,47.013874,51.13770724204223
4,2022-12-28,287.0,0.7335087719,0.6289997202,2.2805288025999997,0.44949510290000005,0.5328658221999999,0.31784864549999997,0.5072175511999999,292.76053,1093,292.1146899654072,294.1382793202587,16800840.0,1093,13781550.415921357,14378008.557834562,0.0,634.8400000000001,3.0744343,1093,2.5345252413716084,2.990993549493632,1396.5317497000026,1389.0305720089796,51.24825,46.31598099549084
4,2022-12-29,288.0,0.7328989712999999,0.6291711544,2.2810277454999994,0.4490224141,0.5328032493,0.3187719614999999,0.5066852465000002,295.20844,1094,294.1235811690856,294.1345599926813,16461565.0,1094,14939166.727689603,14392562.236502742,0.02,634.8600000000001,3.1276464,1094,2.733183247560672,2.999016915880329,1399.6593961000026,1392.0295889248598,54.58378,48.58701208457863
4,2022-12-30,289.0,0.7322699272999998,0.6293346985999999,2.2814693977999996,0.4485352307,0.5327287157999999,0.31968737370000005,0.5061777174,295.5012,1095,295.6085743218049,294.1323472818968,16063237.0,1095,16047803.369599575,14408758.954870082,0.0,634.8600000000001,2.8102148,1095,2.949640688725035,3.0075198885419807,1402.4696109000026,1395.0371088134018,49.20306,45.437188285368
4,2022-12-31,290.0,0.7316216399,0.6294903528,2.2818537595,0.4480335527,0.5326422217,0.3205948820999999,0.5056949639000001,295.25516,1096,296.45782385770553,294.1316418515944,15531959.0,1096,16946571.438935507,14426593.807751045,0.11,634.9700000000001,2.906241,1096,3.150652215280481,3.01649991629922,1405.3758519000025,1398.053608729701,45.136955,54.27578703469556
4,2023-01-01,291.0,0.7309541090999999,0.629638117,2.2821808305999998,0.4475173801,0.532543767,0.32149448669999997,0.5052369860000001,296.06354,1097,296.73465101887933,294.1324439133637,16360361.0,1097,17494072.307143528,14446061.393850105,-0.0,634.9700000000001,3.0562449,1097,3.3014119370234027,3.0259543048400195,1408.4320968000025,1401.079563034541,57.780945,50.79757077663523
4,2023-01-02,292.0,0.7302673349000001,0.6297779912,2.2824506111,0.4469867128999999,0.5324333517,0.3223861875,0.5048037836999999,297.0019,1098,296.63319496302927,294.1347532266312,14892424.0,1098,17606833.680120565,14467155.81739754,0.08,635.0500000000002,3.2782865,1098,3.3750979409948867,3.035880217528073,1411.7103833000024,1404.115443252069,66.35416,46.726775258912326
4,2023-01-03,293.0,0.7295613173,0.6299099753999999,2.2826631009999994,0.44644155109999994,0.5323109757999999,0.32326998449999994,0.5043953570000002,298.3376,1099,296.39743633288595,294.1385690987321,17210608.0,1099,17287188.99730624,14489870.689934963,0.0,635.0500000000002,3.752881,1099,3.361260952254351,3.0462746762538875,1415.4632643000023,1407.161717928323,33.065586,46.84063521329208
4,2023-01-04,294.0,0.7288360562999999,0.6300340696,2.2828183002999993,0.44588189469999995,0.5321766393,0.32414587769999986,0.5040117059,295.6978,1100,296.2318424413604,294.14389038511854,16834050.0,1100,16630785.265789855,14514199.13225008,0.0,635.0500000000002,3.214861,1100,3.2702030829247746,3.0571345623283026,1418.6781253000022,1410.2188524906512,32.675835,41.78598289286407
4,2023-01-05,295.0,0.7280915519000001,0.6301502738,2.282916209,0.4453077436999999,0.5320303421999999,0.32501386709999996,0.5036528304000003,294.8563,1101,296.233841384231,294.15071548970246,16868218.0,1101,15809559.465973914,14540133.77646004,0.0,635.0500000000002,2.8947132,1101,3.131590029549848,3.068456617418222,1421.5728385000023,1413.2873091080694,47.060257,46.04251476782894
4,2023-01-06,296.0,0.7273278041,0.630258588,2.2829568271,0.4447190980999999,0.5318720844999999,0.3258739527,0.5033187305,295.7136,1102,296.37012759739645,294.1590423653348,16177827.0,1102,15033372.00460586,14567666.768242832,0.0,635.0500000000002,2.9284842,1102,2.987310533710584,3.080237444524212,1424.5013227000022,1416.3675465525937,50.544792,44.26306192396329
4,2023-01-07,297.0,0.7265448128999998,0.6303590122,2.2829401545999994,0.4441159578999999,0.5317018661999999,0.32672613449999993,0.5030094061999999,296.75912,1103,296.5032460112272,294.168868514419,16471205.0,1103,14500118.978166888,14596789.769215949,0.0,635.0500000000002,3.2053986,1103,2.8804596196194314,3.092473508999716,1427.7067213000023,1419.4600200615935,53.54344,50.48871857196208
4,2023-01-08,298.0,0.7257425783,0.6304515464,2.2828661914999993,0.4434983230999998,0.5315196873000001,0.3275704125,0.5027248575000001,296.21402,1104,296.45731644846467,294.1801909896606,13871492.0,1104,14347860.024242751,14627493.959461683,0.41,635.4600000000002,2.8030844,1104,2.843641470595083,3.105161139611575,1430.5098057000023,1422.565181201205,53.73729,50.44708383414845
4,2023-01-09,299.0,0.7249211002999999,0.6305361906,2.2827349378,0.4428661936999998,0.5313255477999999,0.32840678669999995,0.5024650844,296.00778,1105,296.09817326076654,294.1930063949511,12045841.0,1105,14622062.512859588,14659770.04019824,0.13,635.5900000000001,2.5888648,1105,2.890098122106272,3.1182965296415137,1433.0986705000023,1425.6834777308466,57.265644,53.34486972705084
4,2023-01-10,300.0,0.7240803788999999,0.6306129448,2.2825463935,0.44221956969999987,0.5311194477,0.32923525709999985,0.5022300869000003,296.53918,1106,295.3982827325442,294.2073108863865,16181431.0,1106,15266631.455342842,14693608.236595877,0.01,635.6000000000001,3.0779214,1106,3.0103440463624,3.1318757380282896,1436.1765919000022,1428.815353468875,55.94314,48.50176357173876
4,2023-01-11,301.0,0.7232204141,0.6306818089999999,2.2823005586,0.4415584510999998,0.530901387,0.3300558236999999,0.5020198650000001,296.1694,1107,294.4622665292187,294.2231001734203,16628317.0,1107,16140438.477917967,14728998.30073722,0.0,635.6000000000001,3.2585552,1107,3.175285186188469,3.1458946905501435,1439.4351471000023,1431.9612481594252,56.934456,59.47783777966365
4,2023-01-12,302.0,0.7223412059,0.6307427832,2.2819974330999995,0.44088283790000005,0.5306713656999998,0.33086848649999995,0.5018344187000003,295.4991,1108,293.50282742709567,294.2403695201505,16295739.0,1108,17053839.39443029,14765929.514720855,0.05,635.6500000000001,4.096272,1108,3.3447859043574097,3.160349181047204,1443.5314191000023,1435.1215973404724,51.439796,53.936814169321664
4,2023-01-13,303.0,0.7214427542999998,0.6307958673999999,2.281637016999999,0.44019273010000004,0.5304293837999999,0.33167324549999994,0.5016737480000002,290.53036,1109,292.774510642236,294.2591137467402,17972948.0,1109,17814436.328473262,14804390.69390724,-0.0,635.6500000000001,3.0796561,1109,3.478986797413911,3.175234872683476,1446.6110752000022,1438.2968322131558,28.480236,55.28030954741815
4,2023-01-14,304.0,0.7205250593,0.6308410616,2.2812193103,0.4394881277,0.5301754413,0.3324701006999999,0.5015378528999999,288.84473,1110,292.48790304431606,294.2793272309709,18006626.0,1110,18269600.17185545,14844370.190305997,-0.0,635.6500000000001,3.0953767,1110,3.548912966406325,3.1905472992480406,1449.7064519000023,1441.4873795124038,39.472595,44.797235918914446
