Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
9,2022-12-11,205.0,0.7651666053999999,0.6580253478,2.2297957819000005,0.4586281940000001,0.5403140562999998,0.2861552905999999,0.5242238275,295.73416,1076,295.6570331791782,294.3837200980136,15653798.0,1076,15736526.973993996,14410400.26926947,0.01,573.0900000000001,2.5464041,1076,2.951474364839304,2.853271651546345,928.3617470000004,940.69785948314,61.91696,61.104318585276914,1.0499415962099998,2.6735755853496883,697.824844796703
9,2022-12-12,206.0,0.7650468151000002,0.6579403755,2.2269687396,0.4583429857000001,0.5400795278,0.2862292145000001,0.5238779676999998,296.14972,1077,294.99732144297667,294.3525479122536,16258765.0,1077,15703816.06383411,14397351.24288744,0.02,573.1100000000001,3.1419494,1077,2.9379233182069497,2.851889163477586,931.5036964000004,943.5497486466176,57.2848,56.360767357583306,1.049803837365,3.2984305369266598,701.1232753336296
9,2022-12-13,207.0,0.7648947064000001,0.657832864,2.2239926091,0.4580331890000001,0.5398186530999999,0.2862756644,0.5235818808999999,297.07892,1078,294.5545753564293,294.3228186800324,16229311.0,1078,15512194.656026617,14385953.018656071,0.23,573.3400000000001,3.2502494,1078,2.8989297761846884,2.850963125412971,934.7539458000005,946.4007117720306,57.978638,64.30714288838057,1.04962891236,3.4115557426207426,704.5348310762504
9,2022-12-14,208.0,0.7647102793,0.6577028133,2.2208673904,0.4576988039,0.5395314321999998,0.2862946403,0.5233355670999997,294.9407,1079,294.3533382185529,294.2945413168356,16440088.0,1079,15145570.024056695,14376209.04730269,0.08,573.4200000000002,3.2193253,1079,2.8356251512305675,2.8504938147069776,937.9732711000005,949.2512055867376,50.413242,60.21453947723054,1.049416821195,3.3784141227186395,707.913245198969
9,2022-12-15,209.0,0.7644935338,0.6575502233999999,2.2175930835,0.4573398304,0.5392178650999999,0.2862861422,0.5231390263,293.32663,1080,294.29670322210444,294.26772430274855,15728177.0,1080,14616655.313044632,14368122.27874191,0.0,573.4200000000002,2.676461,1080,2.753026123517422,2.8504813719212443,940.6497321000005,952.1016869586588,37.40092,51.07225526940872,1.0491675638699998,2.8080560671630637,710.7213012661321
9,2022-12-16,210.0,0.7642444699,0.6573750943,2.2141696884,0.4569562685,0.5388779517999999,0.2862501700999999,0.5229922584999998,293.79175,1081,294.1936251284113,294.2423756799132,14809415.0,1081,13967444.756476134,14361695.16118257,0.27,573.6900000000002,2.4605174,1081,2.659704237405781,2.8509258007824654,943.1102495000005,954.9526127594412,60.996567,43.13491200038027,1.0488811403849998,2.580790296449135,713.3020915625812
9,2022-12-17,211.0,0.7639630876000001,0.6571774259999998,2.2105972051,0.4565481181999999,0.5385116923,0.286186724,0.5228952637,290.927,1082,293.8223801916836,294.21850305011634,8380514.5,1082,13260285.720122673,14356929.640386548,0.17,573.8600000000001,2.4036317,1082,2.566008867500048,2.851826968181281,945.5138812000005,957.8044397276224,50.43842,51.82106318658196,1.04855755074,2.5203461682330226,715.8224377308142
9,2022-12-18,212.0,0.7636493869000001,0.6569572184999999,2.2068756336,0.4561153795000001,0.5381190865999999,0.2860958038999999,0.5228480419000001,290.09042,1083,293.01107838240983,294.1961135725098,5335154.0,1083,12563258.925768744,14353827.159079704,0.15,574.0100000000001,1.5985248,1083,2.4813841230719045,2.85318460421214,947.1124060000004,960.6576243318348,64.905716,60.30780997229304,1.048196794935,1.6755685719841118,717.4980063027982
9,2022-12-19,213.0,0.7633033678000001,0.6567144718,2.2030049739,0.4556580524,0.5377001347,0.2859774097999999,0.5228505930999998,292.76434,1084,291.70932922168765,294.17521396146367,16392297.0,1084,11935858.84917206,14352388.656515105,0.02,574.0300000000001,2.5799732,1084,2.411840161039029,2.85499830225414,949.6923792000005,963.5126226340888,62.577633,60.3198945022912,1.04779887297,2.7032930112528044,720.201299314051
9,2022-12-20,214.0,0.7629250303,0.6564491858999999,2.1989852260000005,0.4551761369,0.5372548366,0.2858315417000001,0.5229029173000002,292.9772,1085,290.0265716877912,294.15581048455266,15986170.0,1085,11420589.076247536,14352614.568188664,0.28,574.3100000000001,3.157367,1085,2.3587071787685603,2.8572675190928134,952.8497462000005,966.3698901531816,38.292206,51.207944319267696,1.047363784845,3.3069118512647027,723.5082111653156
9,2022-12-21,215.0,0.7625143744,0.6561613608000001,2.1948163899000006,0.4546696330000001,0.5367831922999998,0.2856581996000001,0.5230050144999998,289.7391,1086,288.2221099632216,294.1379089606765,13429019.0,1086,11043229.750361834,14354504.825707307,-0.0,574.3100000000001,2.2009718,1086,2.319348670901512,2.859991575082823,955.0507180000005,969.2298817282644,59.549046,55.55004349055059,1.04689153056,2.304178736421398,725.812389901737
9,2022-12-22,216.0,0.7620714001,0.6558509964999999,2.1904984656,0.4541385407,0.5362852017999999,0.2854573835,0.5231568847000001,292.2122,1087,286.6467714367858,294.1215147583148,16506643.0,1087,10820435.87396602,14358058.85680968,0.0,574.3100000000001,2.6765351,1087,2.289699481745368,2.863169654351521,957.7272531000006,972.093051382616,54.70799,58.514014806395295,1.046382110115,2.8006784457348624,728.6130683474719
9,2022-12-23,217.0,0.7615961074000002,0.655518093,2.1860314531000005,0.4535828600000001,0.5357608650999999,0.2852290933999999,0.5233585278999997,282.2842,1088,285.6516634460148,294.10663279391736,6304485.0,1088,10769771.420885636,14363275.585539386,0.39,574.7,2.824297,1088,2.267652802024706,2.866800805043307,960.5515501000006,974.9598521876592,42.398407,52.6003547085517,1.04583552351,2.953750131542723,731.5668184790146
9,2022-12-24,218.0,0.7610884963000001,0.6551626502999999,2.1814153524,0.4530025909,0.5352101822,0.2849733292999999,0.5236099441,280.18634,1089,285.4906856173116,294.0932675304296,6040844.0,1089,10915864.364870764,14370153.432570731,0.19,574.8900000000001,1.5939363,1089,2.2558148105406315,2.870883939604715,962.1454864000006,977.830736127264,41.28979,36.502319960251,1.045251770745,1.6660647400297335,733.2328832190443
9,2022-12-25,219.0,0.7605485668,0.6547846684,2.1766501635,0.4523977334,0.5346331530999999,0.2846900912,0.5239111332999997,284.0812,1090,286.246449750782,294.0814229759541,3735504.2,1090,11287808.429258617,14378690.315686852,0.09,574.9800000000001,1.3060548,1090,2.2622270378492253,2.8754178351101447,963.4515412000005,980.7061539623742,48.94393,45.0236709062919,1.04463085182,1.3643451382476,734.5972283572919
9,2022-12-26,220.0,0.7599763189,0.6543841473,2.1717358864,0.4517682875000002,0.5340297777999998,0.2843793791,0.5242620954999999,291.0243,1091,287.8028313487059,294.071102682549,15744585.0,1091,11906778.577594733,14388883.650410084,-0.0,574.9800000000001,2.305277,1091,2.2983484258325544,2.8804011336281348,965.7568182000006,983.5865550960024,49.0249,57.41189498593453,1.0439727667349998,2.40664640778056,737.0038747650725
9,2022-12-27,221.0,0.7593717526,0.6539610869999999,2.1666725211,0.4511142532000001,0.5334000563,0.2840411929999999,0.5246628307000001,290.32953,1092,289.8733519159907,294.06230974516217,15847922.0,1092,12767574.132369062,14400730.350784412,0.0,574.9800000000001,2.6593611,1092,2.37466373488792,2.88583234262807,968.4161793000005,986.4723874386304,48.312943,52.39100613937178,1.04327751549,2.7744516411987536,739.7783264062713
9,2022-12-28,222.0,0.7587348679000001,0.6535154875,2.1614600676,0.4504356305,0.5327439885999998,0.2836755329000001,0.5251133388999998,292.71082,1093,292.0773446006,294.0550468007036,16812374.0,1093,13821498.730700394,14414226.8303097,0.0,574.9800000000001,2.925103,1093,2.4953396246362964,2.891709835427207,971.3412823000006,989.3640972740576,52.432423,47.697196911871295,1.042545098085,3.049551794043728,742.827878200315
9,2022-12-29,223.0,0.7580656648,0.6530473487999999,2.1560985259,0.4497324194000001,0.5320615747,0.2832823988,0.5256136201000001,295.10315,1094,294.0409288381352,294.04931602725424,16477028.0,1094,14968983.053923745,14429369.003027484,0.02,575.0000000000001,2.972631,1094,2.65395704508113,2.898031851677877,974.3139133000005,992.2621291257352,55.67396,49.94093801196576,1.04177551452,3.0968141895031023,745.9246923898181
9,2022-12-30,224.0,0.7573641433,0.6525566709000001,2.150587896,0.4490046199,0.5313528146,0.2828617907,0.5261636742999998,295.3866,1095,295.4921048323667,294.0451191434132,16083186.0,1095,16067989.32279329,14446152.284757968,0.0,575.0000000000001,2.6834745,1095,2.832224562024939,2.904796497894718,976.9973878000005,995.16692562363,50.458813,47.21501659887845,1.040968764795,2.79341313562388,748.718105525442
9,2022-12-31,225.0,0.7566303034,0.6520434538,2.1449281779,0.448252232,0.5306177082999998,0.2824137086,0.5267635015000001,295.14496,1096,296.32137513453284,294.0424574077819,15558090.0,1096,16959129.75378373,14464571.594487851,0.11,575.1100000000001,2.8837607,1096,3.002701625200847,2.912001748021788,979.8811485000006,998.0789273716518,46.52677,54.93766305988757,1.04012484891,2.9994711623800954,751.7175766878221
9,2023-01-01,226.0,0.7558641451,0.6515076974999998,2.1391193716000005,0.4474752557000001,0.5298562558,0.2819381524999999,0.5274131016999997,295.93295,1097,296.5906013690414,294.0413316185872,16379432.0,1097,17502313.553389803,14484621.355908567,-0.0,575.1100000000001,2.9516053,1097,3.135200902573098,2.9196454440393804,982.8327538000005,1000.9985728156912,58.797577,51.9444441377109,1.0392437668649999,3.0674374102706983,754.7850140980928
9,2023-01-02,227.0,0.7550656684000001,0.650949402,2.1331614771000003,0.446673691,0.5290684570999998,0.2814351224,0.5281124748999999,296.85117,1098,296.4896431738382,294.04174211344133,14925311.0,1098,17614829.90798922,14506295.49910446,0.08,575.1900000000002,3.2834735,1098,3.2051642152799475,2.9277252966103724,986.1162273000006,1003.9262981123017,67.11782,48.24251259152562,1.03832551866,3.4093143248938653,758.1943284229867
9,2023-01-03,228.0,0.7542348733,0.6503685672999999,2.1270544944000003,0.4458475379000002,0.5282543122,0.2809046182999999,0.5288616210999997,298.1543,1099,296.2571604253164,294.0436887692412,17223594.0,1099,17298974.946057495,14529587.462390408,0.0,575.1900000000002,3.250259,1099,3.201423006293937,2.936238885765885,989.3664863000006,1006.8625369980674,34.831886,48.54412125442642,1.0373701042949999,3.371721517815762,761.5660499408025
9,2023-01-04,229.0,0.7533717598,0.6497651933999999,2.1207984235,0.4449967964000001,0.5274138210999999,0.2803466401999999,0.5296605402999999,295.57117,1100,296.0932065676903,294.04717100220523,16850580.0,1100,16649496.289704444,14554490.194298351,0.0,575.1900000000002,2.975847,1100,3.1307167594078487,2.945183661630087,992.3423333000006,1009.8077206596976,34.4678,43.235361218946736,1.03637752377,3.084100944978383,764.6501508857808
9,2023-01-05,230.0,0.7524763279000001,0.6491392803,2.1143932644000003,0.4441214664999999,0.5265469837999998,0.2797611881000001,0.5305092325,294.74466,1101,296.0931606773716,294.05218776804804,16885164.0,1101,15836731.45457224,14580996.155712023,0.0,575.1900000000002,2.8469372,1101,3.01721802206296,2.954556945183896,995.1892705000006,1012.7622776048812,48.424965,47.55484445872639,1.035347777085,2.947570101520594,767.5977209873014
9,2023-01-06,231.0,0.7515485775999999,0.6484908279999999,2.1078390171000003,0.4432215482000001,0.5256538003,0.279148262,0.5314076977,295.58267,1102,296.224525243768,294.05873756229414,16202451.0,1102,15068597.528509855,14609097.322149407,0.0,575.1900000000002,3.0615165,1102,2.8968427865859034,2.964355929067371,998.2507870000006,1015.7266335339486,51.811035,45.384071823231466,1.0342808642399999,3.1664679315050197,770.7641889188064
9,2023-01-07,232.0,0.7505885089000002,0.6478198365000001,2.1011356816,0.4422970415,0.5247342705999999,0.2785078619,0.5323559359000001,296.60275,1103,296.352904553027,294.0668184207287,16493804.0,1103,14541162.85699886,14638785.186192062,0.0,575.1900000000002,3.1588914,1103,2.8078090887322578,2.97457767842052,1001.4096784000006,1018.7012112123692,54.72393,51.82307010011416,1.033176785235,3.2636932615584886,774.0278821803649
9,2023-01-08,233.0,0.7495961218000001,0.6471263057999999,2.0942832579000004,0.4413479463999999,0.5237883946999999,0.2778399877999999,0.5333539470999997,296.06848,1104,296.30627767569985,294.0764279199869,13919741.0,1104,14391213.507891262,14670050.760060694,0.41,575.6000000000001,2.6861994,1104,2.7801729021131774,2.985219131762321,1004.0958778000006,1021.6864303441314,54.916145,51.71941486287631,1.03203554007,2.7722532485147102,776.8001354288797
9,2023-01-09,234.0,0.7485714163000001,0.6464102358999999,2.087281746,0.4403742629000001,0.5228161725999999,0.2771446396999998,0.5344017313,295.86667,1105,295.95338719685213,294.0875631782804,12111273.0,1105,14663796.171686163,14702884.578336112,0.13,575.7300000000001,2.4628055,1105,2.827477013959004,2.996277101907655,1006.5586833000006,1024.682707446039,58.344727,54.3327888764899,1.0308571287450001,2.5388006063873942,779.3389360352671
9,2023-01-10,235.0,0.7475143924000001,0.6456716268,2.0801311459,0.439375991,0.5218176042999998,0.2764218176,0.5354992884999998,296.38275,1106,295.26725407417786,294.1002208562617,16209856.0,1106,15303328.78582037,14737276.70082486,0.01,575.7400000000001,2.911676,1106,2.943041820456071,3.0077482769218844,1009.4703593000006,1027.690455722961,57.06607,49.54717264121204,1.02964155126,2.9979825934065114,782.3369186286736
9,2023-01-11,236.0,0.7464250501,0.6449104784999999,2.0728314576,0.4383531307000001,0.5207926897999999,0.2756715215,0.5366466186999999,296.02002,1107,294.3501691857496,294.1143971580258,16653717.0,1107,16169977.631642647,14773216.715568498,0.0,575.7400000000001,3.2064493,1107,3.1019981852014227,3.0196292211128,1012.6768086000006,1030.7100849440735,58.03976,60.35954178127138,1.028388807615,3.2974765723049515,785.6343952009786
9,2023-01-12,237.0,0.7453033894,0.6441267910000001,2.0653826811,0.4373056820000001,0.5197414290999999,0.2748937513999999,0.5378437218999996,295.36414,1108,293.41017062605675,294.1300878322479,16324269.0,1108,17075841.266558427,14810693.74199576,0.05,575.7900000000001,4.014512,1108,3.268383259550558,3.031916376059635,1016.6913206000006,1033.742001320133,52.71409,54.75508793832165,1.02709889781,4.123300850445019,789.7576960514236
9,2023-01-13,238.0,0.7441494103000001,0.6433205643,2.0577848164000003,0.4362336449,0.5186638222,0.2740885073,0.5390905980999998,290.50116,1109,292.69626698267706,294.1472881734591,17986872.0,1109,17830295.089779004,14849696.434216544,-0.0,575.7900000000001,3.1285636,1109,3.405078844096133,3.04460606167884,1019.8198842000006,1036.7866073818122,30.44922,56.390740812786525,1.025771821845,3.209192383729952,792.9668884351536
9,2023-01-14,239.0,0.7429631128,0.6424917984,2.0500378635000005,0.4351370194000001,0.5175598690999998,0.2732557892000001,0.5403872473000002,288.84778,1110,292.4145080394859,294.1659930234571,18022154.0,1110,18282125.439523783,14890212.98445684,-0.0,575.7900000000001,3.072088,1110,3.483570036006129,3.0576944773262813,1022.8919722000006,1039.8443018591386,41.116062,45.43298753007062,1.02440757972,3.1470702327668554,796.1139586679204
9,2023-01-15,240.0,0.7417444969000001,0.6416404933,2.0421418224,0.4340158055000001,0.5164295698,0.2723955971,0.5417336694999999,291.8345,1111,292.65422998213086,294.1861967728529,17878012.0,1111,18348103.060466822,14932231.126633417,0.0,575.7900000000001,3.4695623,1111,3.4906833547794136,3.0711777029355662,1026.3615345000005,1042.915479562074,45.338284,37.63545949706054,1.023006171435,3.5493836450782132,799.6633423129987
9,2023-01-16,241.0,0.7404935626,0.6407666490000001,2.0340966931,0.4328700032,0.5152729242999999,0.271507931,0.5431298647,294.9126,1112,293.3508196530473,294.20789336275374,17997164.0,1112,18022472.18143804,14975738.140067264,0.05,575.84,3.1169145,1112,3.430536213297489,3.0850517001921256,1029.4784490000004,1046.000531262266,53.136963,44.241580490823125,1.02156759699,3.1841388557882873,802.847481168787
9,2023-01-17,242.0,0.7392103099,0.6398702654999999,2.0259024756,0.4316996125000001,0.5140899325999998,0.2705927908999999,0.5445758328999999,295.0443,1113,294.2990956359128,294.2310762865791,17143050.0,1113,17367701.75714116,15020720.853334736,0.0,575.84,3.1984043,1113,3.3215063333625987,3.099312313742725,1032.6768533000004,1049.0998435760089,56.993595,51.15488545433173,1.0200918563849999,3.262666179856766,806.1101473486437
9,2023-01-18,243.0,0.7378947388000001,0.6389513428,2.0175591699,0.4305046334,0.5128805946999999,0.2696501768000001,0.5460715741,297.21426,1114,295.2140736101866,294.25573859201273,17349764.0,1114,16491834.934482977,15067165.64825506,0.42,576.26,3.5827081,1114,3.189570630301553,3.113955272440003,1036.2595614000004,1052.213798848449,54.151268,55.255998680116114,1.01857894962,3.6492710532930657,809.7594184019368
9,2023-01-19,244.0,0.7365468493000001,0.6380098808999999,2.0090667760000005,0.4292850659000001,0.5116449105999998,0.2686800887,0.5476170882999998,295.2769,1115,295.8194567235728,294.2818728830873,15492452.0,1115,15520456.070156077,15115058.464013176,0.0,576.26,3.6170955,1115,3.0603665007548546,3.128976190621718,1039.8766569000004,1055.3427750390706,37.10115,48.4058738837237,1.017028876695,3.6786905732635393,813.4381089752004
9,2023-01-20,245.0,0.7351666414000001,0.6370458798,2.0004252939,0.4280409100000001,0.5103828803,0.2676825265999999,0.5492123755,295.5499,1116,295.9343904095308,294.3094713224024,16709646.0,1116,14571176.030060858,15164384.801416475,0.0,576.26,2.8982964,1116,2.952500893370579,3.1443705694242907,1042.7749533000003,1058.487145608495,50.59626,58.35791304541071,1.01544163761,2.9430508426951674,816.3811598178955
9,2023-01-21,246.0,0.7337541151,0.6360593394999998,1.9916347236000005,0.4267721657,0.5090945037999999,0.2666574905000001,0.5508574356999998,296.24664,1117,295.5293052780314,294.3385256334748,17417586.0,1117,13736112.75738784,15215129.727284413,0.0,576.26,3.044951,1117,2.873978621470094,3.160133798130226,1045.8199043000004,1061.647279406625,54.84399,53.059025605784285,1.0138172323649999,3.0870237955070388,819.4681836134026
9,2023-01-22,247.0,0.7323092704,0.6350502599999999,1.9826950651,0.4254788330000001,0.5077797810999998,0.2656049804000001,0.5525522689,293.87595,1118,294.7320178493747,294.3690271032206,8154599.0,1118,13074307.6894261,15267277.878969343,1.37,577.63,2.5782223,1118,2.822424640118888,3.176261155549065,1048.3981266000005,1064.8235405621742,54.55158,56.88206618352368,1.01215566096,2.6095622961583116,822.0777459095609
9,2023-01-23,248.0,0.7308321072999999,0.6340186413,1.9736063183999997,0.4241609119,0.5064387121999999,0.2645249963,0.5542968751000001,291.59604,1119,293.78214471704285,294.4009665845682,5124826.5,1119,12612743.667095268,15320813.469007514,1.71,579.34,1.395999,1119,2.788481852363317,3.1927478114314054,1049.7941256000006,1068.0162883736057,65.01143,55.16498887337528,1.0104569233949998,1.4105968546024963,823.4883427641635
9,2023-01-24,249.0,0.7293226258000002,0.6329644834000001,1.9643684835,0.4228184024,0.5050712970999999,0.2634175381999999,0.5560912542999998,296.76282,1120,292.9494966597759,294.4343344992013,18137322.0,1120,12352652.6281205,15375720.28989851,0.05,579.39,3.9905019,1120,2.7608190446705083,3.209588827915606,1053.7846275000006,1071.2258772015214,50.045055,59.27826481102076,1.00872101967,4.025303145563073,827.5136459097265
9,2023-01-25,250.0,0.7277808259000002,0.6318877862999999,1.9549815604000007,0.4214513045000001,0.5036775358,0.2622826060999999,0.5579354065,292.21265,1121,292.4443625499924,294.4691208404316,15311967.0,1121,12277491.202669255,15431981.719012044,0.02,579.41,3.2462387,1121,2.7308671791877823,3.226779161006692,1057.0308662000007,1074.4526563625282,29.271004,49.62363981704101,1.006947949785,3.2687934034777237,830.7824393132042
9,2023-01-26,251.0,0.7262067076,0.6307885499999999,1.9454455491,0.4200596182,0.5022574282999999,0.2611202000000001,0.5598293316999998,289.04385,1122,292.3502198890489,294.505315176199,10843501.0,1122,12359991.500487644,15489580.723620309,0.01,579.42,1.9271488,1122,2.695755550557928,3.244313662087073,1058.9580150000006,1077.6969700246152,46.875587,35.573762800164005,1.00513771374,1.9370499388687845,832.719489252073
9,2023-01-27,252.0,0.7246002709,0.6296667745,1.9357604496000005,0.4186433435000002,0.5008109745999998,0.2599303199,0.5617730299000001,289.74063,1123,292.6015026840478,294.5429066522013,6187546.0,1123,12567284.818185858,15548499.866054451,0.07,579.49,1.5618802,1123,2.658743586475228,3.2621870794585845,1060.5198952000005,1080.9591571040737,61.23863,41.1994242665719,1.003290311535,1.5670192724383483,834.2865085245113
9,2023-01-28,253.0,0.7229615157999999,0.6285224598000001,1.9259262619000004,0.4172024804000001,0.4993381747,0.2587129657999999,0.5637665010999997,294.63498,1124,293.0133629758118,294.58188399514785,17034424.0,1124,12864415.713784937,15608721.308983784,0.0,579.49,3.4051642,1124,2.627396135233566,3.2803940599154187,1063.9250594000005,1084.239551163989,50.106003,41.7159254504385,1.0014057431699999,3.409950986316878,837.6964595108282
9,2023-01-29,254.0,0.7212904423000001,0.6273556058999998,1.9159429860000008,0.4157370288999999,0.4978390285999999,0.2574681377000001,0.5658097452999999,296.86545,1125,293.3523365797883,294.6222355161416,18363984.0,1125,13217093.178333605,15670226.82081585,0.0,579.49,3.5343387,1125,2.610480420317236,3.298929150347424,1067.4593981000005,1087.5384803143363,52.253704,51.11594186968114,0.9994840086450001,3.5325150117851587,841.2289745226133
9,2023-01-30,255.0,0.7195870504,0.6261662127999998,1.9058106219,0.4142469890000001,0.4963135363,0.2561958356000001,0.5679027624999997,296.72382,1126,293.42273495104854,294.66394911418337,17073312.0,1126,13594240.414939376,15732997.781215928,1.33,580.82,3.1774783,1126,2.614843904781258,3.317786799373361,1070.6368764000006,1090.85626711371,61.43895,58.00257474080917,0.99752510796,3.1696143842480575,844.3985889068613
9,2023-01-31,256.0,0.7178513401000001,0.6249542804999999,1.8955291696,0.4127323607000001,0.4947616977999999,0.2548960595,0.5700455526999999,294.63565,1127,293.138324868131,294.7070122798017,14512504.0,1127,13970213.305095095,15797015.18674414,1.23,582.0500000000001,2.871845,1127,2.643329241111993,3.3369613590035705,1073.5087214000005,1094.1932284727136,58.128284,56.29828241851266,0.9955290411150001,2.8590050990809073,847.2575940059422
9,2023-02-01,257.0,0.7160833113999999,0.623719809,1.8850986291000005,0.4111931439999999,0.4931835130999999,0.2535688094,0.5722381159000001,288.64252,1128,292.5542304154014,294.75141209880377,4660931.0,1128,14326038.429537538,15862259.656608695,4.2,586.2500000000001,1.3226827,1128,2.6942438617633457,3.356447086331599,1074.8314041000006,1097.5496755590452,76.762344,59.705391748695234,0.9934958081099999,1.3140797179096166,848.5716737238519
9,2023-02-02,258.0,0.7142829643,0.6224627983000002,1.8745190004,0.4096293389000001,0.4915789822,0.2522140852999998,0.5744804520999998,289.55023,1129,291.84808552537413,294.7971352561484,9639221.0,1129,14649096.012863636,15928711.438533217,2.01,588.2600000000001,1.9017985,1129,2.7622805525820024,3.376238145254213,1076.7332026000006,1100.9259137042995,72.737495,71.38418540948493,0.991425408945,1.8854913555934876,850.4571650794453
9,2023-02-03,259.0,0.7124502988000002,0.6211832483999999,1.8637902835,0.4080409454,0.4899481050999999,0.2508318872000001,0.5767725613000001,288.77435,1130,291.25732432782826,294.84416803993923,14349002.0,1130,14931372.88028427,15996350.41473662,0.0,588.2600000000001,2.9461608,1130,2.840327053964512,3.3963286082193624,1079.6793634000005,1104.322242312519,47.60813,61.710508578461,0.9893178436200002,2.9146894496137747,853.3718545290591
9,2023-02-04,260.0,0.7105853149000002,0.6198811593,1.8529124784,0.4064279635,0.4882908818000001,0.2494222151,0.5791144434999997,289.63254,1131,290.9948613833048,294.8924963455364,19536798.0,1131,15167350.233784096,16065156.10802357,0.0,588.2600000000001,3.2100914,1131,2.921448412966216,3.416712458001534,1082.8894548000005,1107.7389547705204,40.77758,50.79026148592643,0.9871731121350003,3.1689159175758,856.5407704466348
9,2023-02-05,261.0,0.7086880126,0.6185565310000001,1.8418855851,0.4047903932000001,0.4866073122999999,0.2479850689999999,0.5815060987,292.4272,1132,291.1729180218537,294.9421056797867,19597880.0,1132,15353163.73598669,16135107.687983893,0.0,588.2600000000001,3.3240013,1132,3.0004684059594533,3.437383589503925,1086.2134561000005,1111.1763383600244,45.748707,42.90377888225528,0.98499121449,3.274112077453339,859.8148825240881
9,2023-02-06,262.0,0.7067583919000001,0.6172093635,1.8307096035999997,0.4031282345,0.4848973965999998,0.2465204489,0.5839475268999998,294.0018,1133,291.7618007530217,294.99298116536994,19519426.0,1133,15488377.014563756,16206183.977298748,0.28,588.5400000000001,3.7353141,1133,3.0748843536695456,3.458335811586975,1089.9487702000006,1114.634674171611,49.27932,52.13022041018571,0.9827721506850001,3.6709626715410058,863.4858451956292
9,2023-02-07,263.0,0.7047964528,0.6158396568,1.8193845339000003,0.4014414874000002,0.4831611346999999,0.2450283548,0.5864387280999999,296.26218,1134,292.5981143279834,295.04510754526035,17817352.0,1134,15580449.936390618,16278363.458151951,0.36,588.9000000000001,3.644575,1134,3.145142869076796,3.479562848922646,1093.5933452000006,1118.114237020534,53.111164,51.61992066123627,0.98051592072,3.573563811758094,867.0594090073872
9,2023-02-08,264.0,0.7028021953000002,0.6144474109,1.807910376,0.3997301519,0.4813985265999999,0.2435087867,0.5889797022999996,295.7481,1135,293.43955944175275,295.0984691873019,14504471.0,1135,15650198.385085082,16351624.278744273,1.26,590.1600000000001,3.0181074,1135,3.2144446256514865,3.5010583438739418,1096.6114526000006,1121.6152953644078,58.028336,61.17570896410363,0.9782225245950003,2.952380640326852,870.0117896477141
9,2023-02-09,265.0,0.7007756194000002,0.6130326258000001,1.7962871299,0.3979942279999999,0.4796095723,0.2419617445999999,0.5915704494999998,294.8295,1136,294.0472233126667,295.1530500888965,11479356.0,1136,15735072.01802948,16425944.259908982,0.04,590.2,2.9730883,1136,3.2882025900405547,3.5228158583990337,1099.5845409000005,1125.1381112228069,41.717907,53.20101578629512,0.9758919623100002,2.9014129752079025,872.913202622922
9,2023-02-10,266.0,0.6987167251,0.6115953015,1.7845147956000005,0.3962337157000001,0.4777942717999999,0.2403872284999998,0.5942109697000002,291.22684,1137,294.2668036514523,295.20883388180295,5970856.5,1137,15886805.7595069,16501300.901826397,0.85,591.0500000000001,2.6209743,1137,3.373133477645077,3.5448288759795163,1102.2055152000005,1128.6829400987865,70.82659,56.52687311206414,0.973524233865,2.5515819973873546,875.4647846203093
9,2023-02-11,267.0,0.6966255124000001,0.6101354379999999,1.7725933731,0.394448615,0.4759526250999998,0.2387852384,0.5969012628999999,289.04837,1138,294.08078107219865,295.2658038370454,17833100.0,1138,16161425.86269999,16577671.390835475,0.0,591.0500000000001,3.172282,1138,3.475863810375164,3.567090803572138,1105.3777972000005,1132.2500309023585,28.36988,52.62844841936708,0.9711193392600002,3.080664399786392,878.5454490200957
9,2023-02-12,268.0,0.6945019813000001,0.6086530352999999,1.7605228623999998,0.3926389258999999,0.4740846322,0.2371557742999999,0.5996413291,289.40115,1139,293.6138873444101,295.32394286993025,20249678.0,1139,16602498.943843264,16655032.606340583,0.0,591.0500000000001,3.575241,1139,3.6010064838172124,3.589594973583477,1108.9530382000005,1135.839625875942,35.95967,38.57587830696578,0.9686772784950001,3.4632547218437426,882.0087037419395
9,2023-02-13,269.0,0.6923461318,0.6071480934,1.7483032635,0.3908046484,0.4721902930999999,0.2354988361999999,0.6024311682999999,292.78156,1140,293.0905920342122,295.38323354517,20098080.0,1140,17221937.484367695,16733361.12781102,0.0,591.0500000000001,3.9967766,1140,3.748938627543638,3.612334645866905,1112.9498148000005,1139.4519605218088,44.76454,36.954926888874986,0.96619805157,3.8616777634805697,885.87038150542
9,2023-02-14,270.0,0.6901579639000001,0.6056206123000001,1.7359345763999996,0.3889457825,0.4702696078,0.2338144241000001,0.6052707804999999,297.50436,1141,292.7599369248413,295.44365808211137,20318474.0,1141,17985196.115010567,16812633.241871435,0.04,591.09,4.208664,1141,3.913882785300468,3.635303009741316,1117.1584788000005,1143.0872635315502,41.44315,41.83070503525159,0.9636816584850001,4.055812303526114,889.9261938089461
