Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
14,2022-10-18,231.0,0.6911510344999999,0.5934441785,1.8822003024000007,0.40965697930000006,0.4785167553,0.20377492709999995,0.6441590874,293.12766,1022,295.9966652571573,297.7216472588564,7276691.5,1022,14487425.9056884,17283285.7815316,30.66,584.2399999999998,2.3990605,1022,3.2156618823364123,3.6699235451430474,1258.8223581000002,1231.0640375418222,69.443855,51.40889736745183
14,2022-10-19,232.0,0.6917833558,0.5939070624,1.8835724288000004,0.4099714448,0.4789300698000001,0.20457538199999986,0.6427131805999999,291.37732,1023,294.9860025202367,297.6384505552021,7419517.5,1023,14352763.450651338,17198791.3588629,0.14,584.3799999999998,2.2398415,1023,3.124006897563813,3.646686307073966,1261.0621996000002,1234.7107238488961,42.60519,55.92163107897421
14,2022-10-20,233.0,0.6923973769,0.5943590973000001,1.8848722052000002,0.4102716723,0.4793293563,0.20536346589999993,0.6412952623999999,293.88828,1024,294.6864640762476,297.55570949737404,21603262.0,1024,15176720.759387424,17115090.1077787,0.0,584.3799999999998,3.652343,1024,3.2332164407396675,3.623734441002563,1264.7145426000002,1238.3344582898987,47.644794,52.68499978800828
14,2022-10-21,234.0,0.6929930978000001,0.5948002832000001,1.8860996316,0.41055766180000003,0.4797146148,0.20613917879999993,0.6399053327999997,295.37982,1025,295.1003827026335,297.4734489030564,21462560.0,1025,16693745.713212268,17032207.37725135,0.06,584.4399999999997,3.977452,1025,3.505948990315578,3.601074835145828,1268.6919946000003,1241.9355331250447,53.49093,52.19567902983547
14,2022-10-22,235.0,0.6935705185000001,0.5952306200999999,1.887254708,0.41082941330000006,0.48008584530000004,0.20690252069999987,0.6385433917999999,297.0349,1026,296.05674634633635,297.3916934458212,19758586.0,1026,18443002.640362784,16950168.268363785,0.49,584.9299999999997,4.1040254,1026,3.859367076444705,3.5787142900088518,1272.7960200000002,1245.5142474150534,50.685825,50.22927550236297
14,2022-10-23,236.0,0.6941296390000001,0.5956501080000001,1.8883374344,0.4110869268000001,0.48044304779999997,0.20765349159999996,0.6372094394000001,298.5637,1027,297.26726993689687,297.31046764772776,19095986.0,1027,19914178.013554197,16868997.626707643,0.03,584.9599999999997,4.157967,1027,4.1908397361698055,3.5566595163438723,1276.9539870000003,1249.0709069313973,54.314407,53.586798948406056
14,2022-10-24,237.0,0.6946704593000002,0.5960587469,1.8893478108,0.4113302023,0.48078622230000007,0.20839209149999988,0.6359034755999999,300.45596,1028,298.41101884704585,297.2297958719672,20319824.0,1028,20700777.18811145,16788720.03485875,0.19,585.1499999999997,4.4456525,1028,4.408450866584325,3.534917133136307,1281.3996395000004,1252.6058240645336,59.240067,58.05834659903903
14,2022-10-25,238.0,0.6951929794000001,0.5964565368000001,1.8902858372,0.41155923980000003,0.4811153688,0.20911832039999995,0.6346255003999999,298.34875,1029,299.22205189212497,297.14970231555486,15136967.0,1029,20613621.74191201,16709359.804932274,0.48,585.6299999999998,3.9930403,1029,4.456956035215014,3.51349366561825,1285.3926798000005,1256.1193177301518,26.239584,60.58349369687495
14,2022-10-26,239.0,0.6956971993,0.5968434777,1.8911515136000006,0.41177403930000006,0.48143048730000004,0.20983217829999984,0.6333755137999999,297.88736,1030,299.5551373935727,297.070211002073,17970068.0,1030,19722091.62198503,16630940.971219812,-0.0,585.6299999999998,3.7003498,1030,4.331569770423194,3.492395543310185,1289.0930296000004,1259.611713273462,40.350994,43.31285356273938
14,2022-10-27,240.0,0.696183119,0.5972195696,1.8919448400000007,0.4119746008000001,0.48173157780000003,0.2105336652,0.6321535158,299.65588,1031,299.41250854847004,296.9913457744644,20528350.0,1031,18315050.867095724,16553487.282910556,0.2,585.8299999999998,4.303356,1031,4.076023819521455,3.471629098091351,1293.3963856000003,1263.0833423715535,50.386665,36.949249848094816
14,2022-10-28,241.0,0.6966507384999999,0.5975848125000001,1.8926658164000005,0.4121609243,0.48201864029999997,0.21122278109999998,0.6309595064,300.4978,1032,298.92707562674485,296.9131302878812,20134766.0,1032,16799028.637934554,16477022.196898866,0.24,586.0699999999998,4.6422086,1032,3.7663536730871554,3.4512005622994737,1298.0385942000003,1266.534542933853,56.930195,42.95267751119915
14,2022-10-29,242.0,0.6971000578,0.5979392064,1.8933144428000004,0.41233300980000004,0.4822916748,0.211899526,0.6297934856,296.59494,1033,298.3104928197824,296.83558800258976,15130844.0,1033,15569741.613594608,16401568.870680315,0.0,586.0699999999998,3.5130649,1033,3.486216442075462,3.431116066860331,1301.5516591000003,1269.9656590007132,32.712128,36.90867553528154
14,2022-10-30,243.0,0.6975310769,0.5982827513000001,1.8938907192000003,0.41249085730000007,0.4825506813,0.21256389989999996,0.6286554534,296.54602,1034,297.7840569911989,296.75874217693354,18715316.0,1034,14898816.685533049,16327150.155338423,0.09,586.1599999999999,3.5985231,1034,3.3018567063028064,3.411381639447752,1305.1501822000002,1273.3770406401609,46.622086,41.63340747896672
14,2022-10-31,244.0,0.6979437958,0.5986154472,1.8943946456000003,0.41263446680000004,0.48279565980000005,0.21321590279999997,0.6275454098,297.73853,1035,297.51394507319327,296.6826158603573,10960738.0,1035,14869463.770799646,16253788.588624258,0.82,586.9799999999999,2.682799,1035,3.2444610453030887,3.392003202674646,1307.8329812000002,1276.7690438428356,67.868225,50.79729431549342
14,2022-11-01,245.0,0.6983382145,0.5989372941,1.8948262220000003,0.41276383829999996,0.4830266103,0.2138555346999999,0.6264633548,298.4347,1036,297.5691416971919,296.6072318864933,14181899.0,1036,15376372.154322974,16181506.38813076,2.07,589.05,2.958584,1036,3.304816398684659,3.372986572315502,1310.7915652000002,1280.142030415151,58.05607,56.00479857711564
14,2022-11-02,246.0,0.6987143330000001,0.599248292,1.8951854484,0.4128789718,0.48324353280000004,0.2144827955999999,0.6254092883999998,298.13824,1037,297.9120146029422,296.53261286631243,14448388.0,1037,16183028.313630125,16110325.444564208,1.0,590.05,2.955152,1037,3.4409406539235983,3.35433745556101,1313.7467172000001,1283.4963678707122,60.133236,59.5189566797838
14,2022-11-03,247.0,0.6990721513000001,0.5995484409,1.8954723248,0.4129798673,0.48344642730000004,0.2150976854999999,0.6243832106,299.19672,1038,298.4208083634995,296.4587811813425,19030602.0,1038,17011561.548948813,16040267.315114573,1.34,591.39,3.886723,1038,3.595137262759923,3.3360614493052294,1317.6334402000002,1286.8324293200174,56.54805,59.25742147773013
14,2022-11-04,248.0,0.6994116694000001,0.5998377408,1.8956868511999998,0.41306652480000006,0.4836352938000001,0.21570020439999998,0.6233851213999999,299.95615,1039,298.9337871777415,296.3857589769547,19379596.0,1039,17631909.21447357,15971353.216926932,0.01,591.4,4.269353,1039,3.714118889501173,3.318164038465865,1321.9027932000001,1290.1505933584833,52.888943,57.99211802998811
14,2022-11-05,249.0,0.6997328873000002,0.6001161917000001,1.8958290276,0.4131389443000001,0.48381013230000003,0.21629035229999988,0.6224150208000001,298.63745,1040,299.2992064085847,296.3135681557215,16331604.0,1040,17920686.207796965,15903604.020675823,0.18,591.5799999999999,4.030479,1040,3.765301538373027,3.3006505943381805,1325.9332722000001,1293.4512439528214,34.201756,49.52521576504146
14,2022-11-06,250.0,0.7000358050000002,0.6003837936,1.895898854,0.4131971258,0.48397094279999997,0.21686812920000004,0.6214729088,298.5616,1041,299.41513621756167,296.24223037084687,19662510.0,1041,17873578.95369642,15837040.24424456,0.0,591.5799999999999,3.9863443,1041,3.744154002336445,3.28352637298296,1329.9196165,1296.7347703258044,48.15539,46.030990186697096
14,2022-11-07,251.0,0.7003204224999999,0.6006405465,1.8958963304000007,0.41324106930000004,0.4841177253,0.2174335350999999,0.6205587854000001,298.2177,1042,299.2480303855993,296.1717670196717,14741967.0,1042,17573036.96857116,15771682.046511384,5.61,597.1899999999999,3.035074,1042,3.670881780076218,3.2667965136491057,1332.9546905,1300.0015668394535,58.89723,51.09827560060389
14,2022-11-08,252.0,0.7005867398,0.6008864504,1.8958214568000007,0.4132707748000001,0.48425047979999997,0.21798656999999994,0.6196726506000001,299.14838,1043,298.82691625916266,296.10219923725566,17313880.0,1043,17128932.7564274,15707549.221244318,1.95,599.14,3.399384,1043,3.5785054206186477,3.250466037231248,1336.3540745,1303.2520328766848,55.189476,54.58462343282217
14,2022-11-09,253.0,0.7008347569,0.6011215053,1.8956742332000003,0.41328624230000005,0.4843692063000001,0.2185272338999999,0.6188145044,297.98987,1044,298.2184133280002,296.033547890038,16663921.0,1044,16618232.443853706,15644661.191106636,1.03,600.17,3.2156208,1044,3.497260493165965,3.2345398447629155,1339.5696953,1306.4865727214476,58.52486,58.46865483468017
14,2022-11-10,254.0,0.7010644738,0.6013457112,1.8954546596000004,0.4132874718,0.4844739048,0.2190555268,0.6179843467999997,297.9759,1045,297.49376616480095,295.9658335695788,18476634.0,1045,16048049.045186125,15583037.001774676,0.15,600.3199999999999,3.814183,1045,3.4412665006416563,3.219022715945645,1343.3838782999999,1309.7055954373932,55.31657,61.7624516629816
14,2022-11-11,255.0,0.7012758905,0.6015590681,1.8951627360000005,0.4132744633,0.4845645753000001,0.21957144869999995,0.6171821778000002,298.70035,1046,296.7009041838021,295.8990765863824,18583216.0,1046,15355909.747836333,15522695.316169864,0.1,600.42,3.8528323,1046,3.4023196138173115,3.2039193077145107,1347.2367106,1312.9095147451078,57.793125,60.22910598896488
14,2022-11-12,256.0,0.701469007,0.601761576,1.8947984624000003,0.41324721680000004,0.4846412178,0.22007499959999993,0.6164079974000001,294.23035,1047,295.8518381742148,295.8332969638057,8418912.0,1047,14445925.822942084,15463654.408806628,0.21,600.63,3.180558,1047,3.352925139964627,3.189234152840529,1350.4172686,1316.0987488979483,48.80488,53.917104176239945
14,2022-11-13,257.0,0.7016438233000001,0.6019532349000001,1.8943618388,0.4132057323000001,0.48470383229999997,0.22056617949999996,0.6156618055999998,292.5006,1048,294.9295663971746,295.7685144320521,9977575.0,1048,13245518.063817864,15405932.160257949,0.01,600.64,2.2874064,1048,3.257309834642523,3.174971658570274,1352.704675,1319.2737205565186,37.97978,56.904462593195255
14,2022-11-14,258.0,0.7018003394000001,0.6021340448,1.8938528652,0.4131500098000001,0.48475241880000003,0.22104498839999992,0.6149436024000001,296.7763,1049,293.911253118389,295.70474842225366,18669050.0,1049,11759484.801904354,15349546.051740218,-0.0,600.64,3.9845588,1049,3.086328936983738,3.161136105303214,1356.6892338,1322.4348566618219,48.826794,40.8128066462239
14,2022-11-15,259.0,0.7019385553,0.6023040057000001,1.8932715415999999,0.41308004930000003,0.4847869773,0.22151142629999993,0.6142533878,294.3804,1050,292.798271138464,295.6420180606426,9378758.0,1050,10099150.391529528,15294513.15981906,0.03,600.67,3.2220922,1050,2.830860936536613,3.1477316453070925,1359.911326,1325.582588307129,41.30245,44.75115230561869
14,2022-11-16,260.0,0.7020584710000001,0.6024631176,1.8926178679999999,0.4129958508,0.48480750780000004,0.22196549319999986,0.6135911618000001,290.87704,1051,291.6408268329652,295.58034216281493,7419010.0,1051,8473490.169339446,15240850.151237654,0.36,601.03,2.4834547,1051,2.5088666343783808,3.134762301471751,1362.3947807,1328.7173506086008,44.150795,42.037817190878606
14,2022-11-17,261.0,0.7021600865000002,0.6026113805,1.8918918444,0.41289741430000004,0.4848140103,0.22240718909999996,0.6129569243999997,287.41904,1052,290.54627927948616,295.5197392280863,3981482.8,1052,7142973.747489871,15188573.277869225,3.11,604.14,1.2483885,1052,2.1635141616556486,3.1222319661018223,1363.6431691999999,1331.8395825747027,76.87532,49.73453948568538
14,2022-11-18,262.0,0.7022434017999999,0.6027487944000001,1.891093470800001,0.4127847398000001,0.48480648480000005,0.22283651399999987,0.6123506756000001,291.42258,1053,289.66550882349395,295.46022743394366,7469321.0,1053,6350333.355469028,15137698.371795133,0.37,604.51,1.7524865,1053,1.8528255607238169,3.110144399748564,1365.3956557,1334.9497269744513,73.57572,59.971627672103686
14,2022-11-19,263.0,0.7023084168999999,0.6028753593,1.8902227472000006,0.4126578273,0.4847849313,0.22325346789999995,0.6117724153999999,290.54385,1054,289.15912297087255,295.4018246305929,11849864.0,1054,6250782.5469878325,15088240.840510163,0.07,604.58,2.6697621,1054,1.6341216527916569,3.0985032300812803,1368.0654178,1338.0482302045325,59.9946,66.06588849471363
14,2022-11-20,264.0,0.7023551318,0.6029910752000001,1.8892796736000004,0.41251667680000004,0.48474934979999995,0.22365805079999984,0.6112221437999998,287.67984,1055,289.15251781069134,295.3445483356047,4612966.5,1055,6864590.6298938105,15040215.662256291,2.21,606.7900000000001,1.1576884,1055,1.5481915672542306,3.0873119507985765,1369.2231062,1341.135542155331,84.150734,65.77618477332038
14,2022-11-21,265.0,0.7023835465,0.6030959421000001,1.8882642500000006,0.4123612883,0.4846997403,0.2240502627,0.6106998608,288.02682,1056,289.6934620740555,295.2884157286604,5194153.0,1056,8067444.783113644,14993637.381486565,6.36,613.1500000000001,1.2916391,1056,1.6080890579907212,3.076573920579868,1370.5147453000002,1344.212116075911,71.139336,72.7487972608314
14,2022-11-22,266.0,0.702393661,0.60318996,1.8871764764000005,0.4121916618000001,0.48463610279999997,0.22443010359999999,0.6102055663999999,290.07114,1057,290.726314115786,295.2334436463988,6248876.0,1057,9621520.693846686,14948520.10446028,1.82,614.9700000000001,1.3407879,1057,1.795842776087713,3.066292362077378,1371.8555332,1347.2784084379882,72.66051,71.92955732550676
14,2022-11-23,267.0,0.7023854753000001,0.6032731289,1.8860163528000005,0.41200779730000014,0.4845584373000001,0.2247975734999999,0.6097392606,294.71805,1058,292.09287387176806,295.17964857736644,16557635.0,1058,11237079.884750918,14904877.494970916,0.0,614.9700000000001,2.7590013,1058,2.0677728297326143,3.0564703609489605,1374.6145345,1350.334878798937,58.92161,66.3751718592901
14,2022-11-24,268.0,0.7023589894000001,0.6033454488000001,1.8847838792000005,0.41180969479999996,0.48446674380000004,0.22515267239999998,0.6093009433999999,296.5252,1059,293.56228990685577,295.1270466570718,16803418.0,1059,12645172.327911548,14862722.770208023,0.0,614.9700000000001,3.2598882,1059,2.366434502873044,3.047110864932063,1377.8744227,1353.3819896638693,59.285652,63.91674377370944
14,2022-11-25,269.0,0.7023142033,0.6034069197,1.8834790556,0.4115973543,0.48436102230000005,0.22549540029999987,0.6088906148000002,294.7866,1060,294.88360143013267,295.07565366314543,10128643.0,1060,13659561.842513636,14822068.696754407,0.65,615.6200000000001,2.1526093,1060,2.635335513410811,3.038216682959046,1380.027032,1356.4202063468283,63.79569,67.71242358549154
14,2022-11-26,270.0,0.7022511170000001,0.6034575416000001,1.8821018820000002,0.41137077580000003,0.4842412728,0.22582575719999992,0.6085082747999999,292.25662,1061,295.8471069156872,295.0254850106077,8018657.0,1061,14210754.227220831,14782927.586719755,1.53,617.1500000000001,1.8420869,1061,2.832046490473356,3.0297904843141934,1381.8691188999999,1359.4499968311425,67.06972,65.97186274771522
14,2022-11-27,271.0,0.7021697305000001,0.6034973145,1.8806523584,0.41112995930000007,0.48410749530000013,0.2261437430999999,0.6081539233999997,295.33212,1062,296.33720113116186,294.9765557472453,17552114.0,1062,14344951.77144825,14745311.294011908,0.05,617.2,3.1606627,1062,2.936209160136372,3.021834797832613,1385.0297816,1362.471831628975,55.98663,66.1351621138035
14,2022-11-28,272.0,0.7020700438000002,0.6035262384,1.8791304848000001,0.4108749048,0.4839596898,0.22644935799999993,0.6078275606000001,296.23734,1063,296.3609191461317,294.9288805490973,15458671.0,1063,14192207.958908502,14709231.210746888,0.07,617.2700000000001,2.7859821,1063,2.9508333741378743,3.0143520111412823,1387.8157637,1365.4861836401162,61.7061,68.0387062526382
14,2022-11-29,273.0,0.7019520569000002,0.6035443133,1.8775362612,0.41060561230000003,0.4837978563,0.2267426019,0.6075291864000001,298.37448,1064,296.04294168326544,294.88247371605354,16930208.0,1064,13917082.721753014,14674698.26379881,0.0,617.2700000000001,3.468547,1064,2.89745528138903,3.007344369942505,1391.2843106999999,1368.4935280100588,56.96027,59.74372966723719
14,2022-11-30,274.0,0.7018157697999999,0.6035515391999999,1.8758696876000007,0.41032208180000007,0.48362199479999995,0.2270234747999999,0.6072588007999999,295.9539,1065,295.58748147568923,294.83734916756543,14782843.0,1065,13668897.933922833,14641722.911490647,5.58,622.8500000000001,3.7681673,1065,2.807465381462109,3.00081397733992,1395.0524779999998,1371.4943419873987,50.987194,51.10392748204955
14,2022-12-01,275.0,0.7016611825,0.6035479161000001,1.8741307640000007,0.4100243133000001,0.4834321053000001,0.22729197669999984,0.6070164037999999,292.50757,1066,295.21744515664733,294.7935204384707,6364986.0,1066,13546483.49483976,14610315.14042695,10.52,633.3700000000001,1.4297475,1066,2.712691888057149,2.994762793207343,1396.4822255,1374.489104780606,80.83679,56.11774113820367
14,2022-12-02,276.0,0.701488295,0.603533444,1.8723194904000007,0.40971230680000004,0.48322818780000004,0.22754810760000005,0.6068019954000001,295.75836,1067,295.10846965147124,294.75100067493383,16171067.0,1067,13585447.10040884,14580484.462469364,0.0,633.3700000000001,2.7284794,1067,2.638007753130724,2.9891926336005623,1399.2107048999999,1377.4782974142067,64.2757,67.67587716444648
14,2022-12-03,277.0,0.7012971072999999,0.6035081229,1.8704358668000003,0.4093860623000001,0.48301024230000006,0.22779186749999997,0.6066155756,296.8761,1068,295.3374980847675,294.7098026305031,14221266.0,1068,13767349.060648177,14552239.911855988,1.0,634.3700000000001,2.4275117,1068,2.597574876647756,2.984105170212327,1401.6382165999999,1380.4624025844191,57.505005,55.95005470540255
14,2022-12-04,278.0,0.7010876194,0.6034719528,1.8684798932000004,0.4090455798000001,0.4827782688,0.22802325639999993,0.6064571443999998,296.8684,1069,295.8616146450071,294.6699386622847,13435339.0,1069,14042927.571674109,14525590.042465324,0.85,635.2200000000001,2.5510745,1069,2.594861834441333,2.9795019298706347,1404.1892910999998,1383.4419045142897,63.662727,64.95359747510899
14,2022-12-05,279.0,0.7008598313000001,0.6034249336999999,1.8664515696000001,0.40869085929999993,0.48253226729999993,0.22824227429999983,0.6063267018000003,296.5259,1070,296.5338783209791,294.6314207272372,16442443.0,1070,14358087.197001426,14500542.925225751,0.02,635.2400000000001,3.2239468,1070,2.62533451829377,2.9753842940805093,1407.4132378999998,1386.4172888083701,56.169643,66.58746299304481
14,2022-12-06,280.0,0.700613743,0.6033670656,1.8643508960000004,0.40832190079999997,0.4822722378000001,0.2284489212,0.6062242478,296.6935,1071,297.1514998875565,294.594260378584,15868791.0,1071,14672507.08289551,14477106.145671232,0.12,635.3600000000001,2.9326868,1071,2.680122731639206,2.9717534986093934,1410.3459246999998,1389.3890423069795,60.863605,66.02243808865715
14,2022-12-07,281.0,0.7003493545,0.6032983485000001,1.8621778724000002,0.4079387043,0.4819981803,0.22864319709999997,0.6061497824,296.41916,1072,297.5214070094858,294.55846876234904,12214185.0,1072,14965463.974737888,14455286.801644018,0.74,636.1000000000001,2.3421037,1072,2.749118418560046,2.9686106331162674,1412.6880284,1392.3576529400957,60.78939,60.99289025801201
14,2022-12-08,282.0,0.7000666658000001,0.6032187824,1.8599324988000001,0.40754126980000005,0.4817100948,0.22882510199999978,0.6061033055999998,296.7621,1073,297.5223684290194,294.524056614013,15251290.0,1073,15229580.14425773,14435091.501145093,0.1,636.2000000000002,2.8220935,1073,2.82267165330996,2.965956640824634,1415.5101218999998,1395.3236095809204,54.728813,55.16947951315719
14,2022-12-09,283.0,0.6997656769000001,0.6031283673000001,1.8576147752,0.4071295973000001,0.4814079812999999,0.22899463590000008,0.6060848174000002,296.86926,1074,297.1434664629852,294.4910342552934,14895523.0,1074,15458182.433311028,14416526.360332904,0.11,636.3100000000002,2.7139437,1074,2.891935679191508,2.963792318239437,1418.2240656,1398.28740189916,55.667538,56.13586176732235
14,2022-12-10,284.0,0.6994463878000001,0.6030271032,1.8552247016,0.40670368680000013,0.4810918398000001,0.22915179879999997,0.6060943178,295.9968,1075,296.4858866103628,294.4594115910488,15762942.0,1075,15633963.773471788,14399597.00167109,0.03,636.3400000000001,2.9191313,1075,2.948569736547058,2.9621183149080164,1421.1431968999998,1401.2495202140678,59.73918,50.82070983891635
14,2022-12-11,285.0,0.6991087985000002,0.6029149900999999,1.8527622779999997,0.40626353830000006,0.4807616703000001,0.2292965906999999,0.6061318067999999,295.8035,1076,295.72667848506137,294.4291981063077,15642406.0,1076,15725172.957553929,14384308.552225731,0.01,636.3500000000001,2.5696867,1076,2.9846818340038923,2.9609351332251745,1423.7128835999997,1404.210455347293,61.19023,60.6450026607658
14,2022-12-12,286.0,0.698752909,0.6027920280000001,1.8502275044000007,0.4058091518000001,0.4804174728000001,0.2294290115999998,0.6061972844000001,296.2344,1077,295.0557125455652,294.40040286342384,16251635.0,1077,15691545.375092462,14370665.642112592,0.02,636.3700000000001,3.2376497,1077,2.993565921482916,2.9602431282823938,1426.9505332999997,1407.1706984755754,56.400433,55.73240402554761
14,2022-12-13,287.0,0.6983787193,0.6026582169000001,1.8476203808000005,0.4053405272999999,0.4800592473,0.22954906150000004,0.6062907505999999,297.1871,1078,294.60642921544144,294.3730344993575,16221157.0,1078,15497505.17150906,14358672.403094904,0.23,636.6000000000001,3.3959358,1078,2.9711692464653088,2.9600425077612718,1430.3464690999997,1410.1307409833366,57.111412,63.92650160132778
14,2022-12-14,288.0,0.6979862294,0.6025135568,1.8449409072000007,0.40485766479999996,0.47968699379999996,0.2296567403999999,0.6064122053999998,295.0051,1079,294.40392262060266,294.3471012230856,16433194.0,1079,15126837.688945128,14348332.46733204,0.08,636.6800000000002,3.386605,1079,2.9176467801744987,2.960333331871189,1433.7330740999996,1413.0910743152078,49.297676,59.67224186612068
14,2022-12-15,289.0,0.6975754393,0.6023580477,1.8421890836000006,0.4043605643,0.4793007123000001,0.2297520482999999,0.6065616487999999,293.35785,1080,294.3491531246117,294.32261081313857,15714968.0,1080,14592388.538543418,14339648.96627954,0.0,636.6800000000002,2.724036,1080,2.8381191507075947,2.9611155133312472,1436.4571100999997,1416.052189828539,35.87052,50.12956249501142
14,2022-12-16,290.0,0.697146349,0.6021916895999999,1.8393649100000005,0.40384922580000004,0.47890040280000007,0.22983498520000006,0.6067390808000002,293.83627,1081,294.2468523151678,294.2995706152683,14786732.0,1081,13936540.86489128,14332624.529740728,0.27,636.9500000000002,2.5654063,1081,2.741981570928244,2.962388817396451,1439.0225163999996,1419.0145786459354,60.18953,42.04407595530408
14,2022-12-17,291.0,0.6966989585000001,0.6020144825,1.8364683864000004,0.4033236493000001,0.4784860653,0.22990555109999994,0.6069445013999999,290.91183,1082,293.87038335917106,294.2779875402439,8296003.5,1082,13222207.362527728,14327261.28507027,0.17,637.1200000000001,2.3785756,1082,2.640722621096328,2.964152861928171,1441.4010919999996,1421.9787315078636,49.290504,50.897929210339214
14,2022-12-18,292.0,0.6962332678,0.6018264264000001,1.8334995128000005,0.4027838348,0.47805769979999996,0.22996374599999986,0.6071779105999999,290.06,1083,293.04403924239693,294.2578680617794,5220964.0,1083,12518081.721544174,14323560.856529923,0.15,637.2700000000001,1.5349947,1083,2.544927893605174,2.96640711750882,1442.9360866999996,1424.9451386253725,64.20083,59.75747128142071
14,2022-12-19,293.0,0.6957492769000001,0.6016275213,1.8304582892,0.40222978230000006,0.4776153063000001,0.23000956989999982,0.6074393084000003,292.79257,1084,291.716303859982,294.23921821459163,16383168.0,1084,11884194.713333594,14321524.364796618,0.02,637.2900000000001,2.6768064,1084,2.461625364620896,2.9691509076007474,1445.6128930999996,1427.9142895329733,61.786358,59.70209683967169
14,2022-12-20,294.0,0.6952469858000001,0.6014177672000001,1.8273447156000002,0.4016614918000001,0.47715888480000007,0.23004302279999994,0.6077286948,293.01318,1085,289.99903875989656,294.2220435925905,15972438.0,1085,11363438.907626562,14321152.42662305,0.28,637.57,3.2745967,1085,2.3931250651508504,2.972383408749274,1448.8874897999997,1430.8866729417225,36.74568,50.29098784418758
14,2022-12-21,295.0,0.6947263945000001,0.6011971641,1.824158792,0.40107896330000015,0.4766884353,0.23006410469999988,0.6080460697999999,289.70718,1086,288.15730094689405,294.2063493472009,13390247.0,1086,10981842.264090512,14322445.154650912,-0.0,637.57,2.2542763,1086,2.3379674175127048,2.976103650829824,1451.1417660999996,1433.8627765925523,58.645397,54.74874228456022
14,2022-12-22,296.0,0.6941875030000001,0.600965712,1.8209005183999998,0.40048219679999997,0.47620395779999997,0.23007281559999987,0.6083914333999998,292.2376,1087,286.5497040080104,294.19214018581766,16496370.0,1087,10756235.661763567,14325402.15737677,0.0,637.57,2.7082531,1087,2.293711556046372,2.9803105173390776,1453.8500191999997,1436.8430871098915,53.65034,57.69728256891728
14,2022-12-23,297.0,0.6936303113,0.6007234109,1.8175698948000005,0.3998711923,0.4757054523,0.2300691555,0.6087647856,282.09503,1088,285.53514352124347,294.1794203703936,6196531.5,1088,10704374.27171238,14330022.53927064,0.39,637.96,2.8716898,1088,2.2604253222340627,2.985002745730045,1456.7217089999997,1439.8280898556216,40.945724,51.4679167997505
14,2022-12-24,298.0,0.6930548193999999,0.6004702608000001,1.814166921200001,0.39924594979999994,0.4751929188000001,0.23005312439999998,0.6091661263999999,279.95422,1089,285.3731390562539,294.1681937161609,5929642.0,1089,10851141.153113795,14336304.901047189,0.19,638.1500000000001,1.4965178,1089,2.2432667040578207,2.9901789277909887,1458.2182267999997,1442.8182687834126,39.798515,34.88481573041876
14,2022-12-25,299.0,0.6924610272999999,0.6002062617,1.8106915976000004,0.3986064693,0.4746663573000001,0.23002472229999987,0.6095954557999999,283.93454,1090,286.14810757140435,294.1584635904873,3602398.0,1090,11225916.402606737,14344247.340089511,0.09,638.2400000000001,1.1917233,1090,2.252720598081045,2.995837510068034,1459.4099500999996,1445.8141062934806,47.68309,43.55377957620216
14,2022-12-26,300.0,0.691848935,0.5999314136,1.8071439240000005,0.39795275080000003,0.4741257678,0.22998394919999982,0.6100527738000001,291.03302,1091,287.7413109532289,294.1502329118657,15724841.0,1091,11850072.018779231,14353847.451025352,-0.0,638.2400000000001,2.3255858,1091,2.301872577842092,3.001976794331399,1461.7355358999996,1448.8160830878119,47.75408,56.25141484805874
14,2022-12-27,301.0,0.6912185425,0.5996457165,1.8035239004000005,0.3972847943000001,0.4735711503,0.22993080510000002,0.6105380804,290.327,1092,289.8598807490638,294.14350414903885,15827224.0,1092,12718342.638465123,14365102.326455548,0.0,638.2400000000001,2.660874,1092,2.4012917272377776,3.008594938085052,1464.3964098999995,1451.824678025897,47.013874,51.13770724204223
14,2022-12-28,302.0,0.6905698498,0.5993491704,1.7998315268000002,0.3966025998000001,0.4730025047999999,0.22986528999999994,0.6110513756,292.76053,1093,292.1146899654072,294.1382793202587,16800840.0,1093,13781550.415921357,14378008.557834562,0.0,638.2400000000001,3.1051784,1093,2.5532080981156997,3.015689955119675,1467.5015882999996,1454.8403679810165,51.24825,46.31598099549084
14,2022-12-29,303.0,0.6899028569000001,0.5990417753,1.7960668032000005,0.39590616730000017,0.47241983130000015,0.2297874038999999,0.6115926593999998,295.20844,1094,294.1235811690856,294.1345599926813,16461565.0,1094,14939166.727689603,14392562.236502742,0.02,638.2600000000001,3.1361833,1094,2.747247304908789,3.023259716108762,1470.6377715999997,1457.8636276971251,54.58378,48.58701208457863
14,2022-12-30,304.0,0.6892175638000001,0.5987235312,1.7922297296000003,0.3951954968000001,0.4718231298,0.22969714680000003,0.6121619318,295.5012,1095,295.6085743218049,294.1323472818968,16063237.0,1095,16047803.369599575,14408758.954870082,0.0,638.2600000000001,2.8073127,1095,2.9597378566309724,3.031301949247653,1473.4450842999997,1460.8949296463727,49.20306,45.437188285368
