Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
15,2022-12-19,228.0,0.7461716794000001,0.6134181298,2.0176692647000003,0.4437776398,0.5156715203999999,0.2917423413999999,0.5278609407999997,292.79257,1084,291.716303859982,294.23921821459163,16383168.0,1084,11884194.713333594,14321524.364796618,0.02,579.5300000000001,2.790694,1084,2.6928523541766056,3.2381676936487613,1128.8446067000004,1148.15714688272,61.786358,59.70209683967169
15,2022-12-20,229.0,0.7455339536,0.6129832681,2.0155009889,0.4432651664000001,0.5152405714,0.29235238229999994,0.5273593323999999,293.01318,1085,289.99903875989656,294.2220435925905,15972438.0,1085,11363438.907626562,14321152.42662305,0.28,579.8100000000001,3.6421998,1085,2.629149589635545,3.2427004732733486,1132.4868065000005,1151.3998473559934,36.74568,50.29098784418758
15,2022-12-21,230.0,0.7448664689999999,0.6125299366,2.0132304585000007,0.442731508,0.5147881194,0.2929480768,0.5268898287999998,289.70718,1086,288.15730094689405,294.2063493472009,13390247.0,1086,10981842.264090512,14322445.154650912,-0.0,579.8100000000001,2.4145494,1086,2.5777796020963737,3.247716602960849,1134.9013559000005,1154.6475639589542,58.645397,54.74874228456022
15,2022-12-22,231.0,0.7441692256,0.6120581353,2.0108576735000003,0.4421766646,0.5143141643999999,0.2935294248999999,0.5264524299999997,292.2376,1087,286.5497040080104,294.19214018581766,16496370.0,1087,10756235.661763567,14325402.15737677,0.0,579.8100000000001,2.8811731,1087,2.533900204302219,3.253214576423477,1137.7825290000005,1157.9007785353776,53.65034,57.69728256891728
15,2022-12-23,232.0,0.7434422233999999,0.6115678642,2.0083826339000006,0.4416006362000002,0.5138187063999998,0.2940964266,0.5260471359999999,282.09503,1088,285.53514352124347,294.1794203703936,6196531.5,1088,10704374.27171238,14330022.53927064,0.39,580.2,3.4363804,1088,2.4959161344173006,3.259192742681132,1141.2189094000005,1161.1599712780587,40.945724,51.4679167997505
15,2022-12-24,233.0,0.7426854623999999,0.6110591233,2.0058053397,0.4410034228000001,0.5133017454,0.29464908189999994,0.5256739467999998,279.95422,1089,285.3731390562539,294.1681937161609,5929642.0,1089,10851141.153113795,14336304.901047189,0.19,580.3900000000001,1.664109,1089,2.46886510462741,3.2656493065571803,1142.8830184000005,1164.425620584616,39.798515,34.88481573041876
15,2022-12-25,234.0,0.7418989426,0.6105319126,2.0031257909,0.4403850244000001,0.5127632813999999,0.2951873907999999,0.5253328623999998,283.93454,1090,286.14810757140435,294.1584635904873,3602398.0,1090,11225916.402606737,14344247.340089511,0.09,580.4800000000001,1.2627171,1090,2.4650201385999635,3.272582329217512,1144.1457355000005,1167.6982029138335,47.68309,43.55377957620216
15,2022-12-26,235.0,0.7410826639999999,0.6099862320999999,2.0003439875000004,0.43974544100000007,0.5122033143999999,0.2957113533,0.5250238827999999,291.03302,1091,287.7413109532289,294.1502329118657,15724841.0,1091,11850072.018779231,14353847.451025352,-0.0,580.4800000000001,2.4190102,1091,2.500881279893773,3.279989728752768,1146.5647457000005,1170.9781926425862,47.75408,56.25141484805874
15,2022-12-27,236.0,0.7402366265999998,0.6094220818,1.9974599295000002,0.4390846726000001,0.5116218443999998,0.2962209694,0.5247470079999998,290.327,1092,289.8598807490638,294.14350414903885,15827224.0,1092,12718342.638465123,14365102.326455548,0.0,580.4800000000001,2.8793535,1092,2.5911283872335984,3.287869280803498,1149.4440992000004,1174.2660619233898,47.013874,51.13770724204223
15,2022-12-28,237.0,0.7393608304,0.6088394616999999,1.9944736169000006,0.4384027192,0.5110188714,0.2967162391,0.5245022379999997,292.76053,1093,292.1146899654072,294.1382793202587,16800840.0,1093,13781550.415921357,14378008.557834562,0.0,580.4800000000001,3.4190476,1093,2.741462142077658,3.2962186192281244,1152.8631468000005,1177.5622805426178,51.24825,46.31598099549084
15,2022-12-29,238.0,0.7384552753999999,0.6082383718,1.9913850497000003,0.4376995808000001,0.5103943953999999,0.29719716239999994,0.5242895727999999,295.20844,1094,294.1235811690856,294.1345599926813,16461565.0,1094,14939166.727689603,14392562.236502742,0.02,580.5000000000001,3.3751864,1094,2.943024687289989,3.305035236813457,1156.2383332000006,1180.8673157794312,54.58378,48.58701208457863
15,2022-12-30,239.0,0.7375199616,0.6076188120999999,1.9881942279000002,0.43697525740000004,0.5097484163999999,0.2976637392999999,0.5241090123999999,295.5012,1095,295.6085743218049,294.1323472818968,16063237.0,1095,16047803.369599575,14408758.954870082,0.0,580.5000000000001,2.9394298,1095,3.1708978394114298,3.3143164860275927,1159.1777630000006,1184.1816322654588,49.20306,45.437188285368
15,2022-12-31,240.0,0.7365548889999999,0.6069807826,1.9849011515000008,0.43622974900000006,0.5090809344,0.2981159697999999,0.5239605567999998,295.25516,1096,296.45782385770553,294.1316418515944,15531959.0,1096,16946571.438935507,14426593.807751045,0.11,580.6100000000001,3.1104136,1096,3.3879980496547217,3.324059579814925,1162.2881766000005,1187.5056918452738,45.136955,54.27578703469556
15,2023-01-01,241.0,0.7355600575999999,0.6063242833,1.9815058205000002,0.43546305560000004,0.5083919494,0.2985538539,0.5238442059999997,296.06354,1097,296.73465101887933,294.1324439133637,16360361.0,1097,17494072.307143528,14446061.393850105,-0.0,580.6100000000001,3.266455,1097,3.553871353699868,3.3342615924330845,1165.5546316000004,1190.8399534377068,57.780945,50.79757077663523
15,2023-01-02,242.0,0.7345354674,0.6056493141999999,1.9780082349000008,0.4346751772,0.5076814613999999,0.2989773915999999,0.5237599599999998,297.0019,1098,296.63319496302927,294.1347532266312,14892424.0,1098,17606833.680120565,14467155.81739754,0.08,580.6900000000002,3.595453,1098,3.6360566867379327,3.3449194603314862,1169.1500846000004,1194.1848728980383,66.35416,46.726775258912326
15,2023-01-03,243.0,0.7334811183999999,0.6049558753,1.9744083947000006,0.4338661138,0.5069494703999998,0.29938658289999986,0.5237078187999998,298.3376,1099,296.39743633288595,294.1385690987321,17210608.0,1099,17287188.99730624,14489870.689934963,0.0,580.6900000000002,4.094306,1099,3.620505956141797,3.3560299830712985,1173.2443906000003,1197.5409028811096,33.065586,46.84063521329208
15,2023-01-04,244.0,0.7323970106000001,0.6042439666,1.9707062999000002,0.4330358654,0.5061959764,0.29978142779999994,0.5236877823999997,295.6978,1100,296.2318424413604,294.14389038511854,16834050.0,1100,16630785.265789855,14514199.13225008,0.0,580.6900000000002,3.4632685,1100,3.517505975440842,3.367589824286482,1176.7076591000002,1200.908492705396,32.675835,41.78598289286407
15,2023-01-05,245.0,0.7312831439999999,0.6035135880999999,1.9669019505000005,0.43218443199999995,0.5054209794,0.30016192629999994,0.5236998507999999,294.8563,1101,296.233841384231,294.15071548970246,16868218.0,1101,15809559.465973914,14540133.77646004,0.0,580.6900000000002,3.058669,1101,3.360741571133795,3.3795955126856807,1179.7663281000002,1204.2880882180816,47.060257,46.04251476782894
15,2023-01-06,246.0,0.7301395185999998,0.6027647397999999,1.9629953465000005,0.4313118136,0.5046244793999999,0.30052807839999995,0.5237440239999998,295.7136,1102,296.37012759739645,294.1590423653348,16177827.0,1102,15033372.00460586,14567666.768242832,0.0,580.6900000000002,3.1203988,1102,3.199233181990049,3.392043443094594,1182.8867269000002,1207.6801316611761,50.544792,44.26306192396329
15,2023-01-07,247.0,0.7289661344,0.6019974217,1.9589864878999999,0.4304180102000002,0.5038064764,0.3008798841,0.5238203019999997,296.75912,1103,296.5032460112272,294.168868514419,16471205.0,1103,14500118.978166888,14596789.769215949,0.0,580.6900000000002,3.4711454,1103,3.0842003897981614,3.404929877538588,1186.3578723000003,1211.0850615387146,53.54344,50.48871857196208
15,2023-01-08,248.0,0.7277629913999999,0.6012116338,1.9548753747000003,0.42950302180000016,0.5029669703999999,0.30121734339999995,0.5239286847999999,296.21402,1104,296.45731644846467,294.1801909896606,13871492.0,1104,14347860.024242751,14627493.959461683,0.41,581.1000000000001,3.0040054,1104,3.0546585658831997,3.418250946365149,1189.3618777000004,1214.5033124850797,53.73729,50.44708383414845
15,2023-01-09,249.0,0.7265300895999999,0.6004073761,1.9506620069,0.4285668484000001,0.5021059613999999,0.30154045630000004,0.5240691723999998,296.00778,1105,296.09817326076654,294.1930063949511,12045841.0,1105,14622062.512859588,14659770.04019824,0.13,581.2300000000001,2.7924292,1105,3.1261269132192915,3.432002649405918,1192.1543069000004,1217.9353151344856,57.265644,53.34486972705084
15,2023-01-10,250.0,0.725267429,0.5995846485999999,1.9463463845000009,0.4276094900000001,0.5012234493999999,0.30184922279999993,0.5242417647999997,296.53918,1106,295.3982827325442,294.2073108863865,16181431.0,1106,15266631.455342842,14693608.236595877,0.01,581.2400000000001,3.2700944,1106,3.2859789898743945,3.446180857177873,1195.4244013000005,1221.3814959916635,55.94314,48.50176357173876
15,2023-01-11,251.0,0.7239750095999999,0.5987434513,1.9419285075000001,0.42663094660000006,0.5003194344,0.30214364289999984,0.5244464619999998,296.1694,1107,294.4622665292187,294.2231001734203,16628317.0,1107,16140438.477917967,14728998.30073722,0.0,581.2400000000001,3.5155396,1107,3.4969480906065216,3.460781312123393,1198.9399409000005,1224.842277303787,56.934456,59.47783777966365
15,2023-01-12,252.0,0.7226528313999998,0.5978837842,1.9374083759,0.4256312182000001,0.49939391639999997,0.3024237165999999,0.5246832639999999,295.4991,1108,293.50282742709567,294.2403695201505,16295739.0,1108,17053839.39443029,14765929.514720855,0.05,581.2900000000001,4.7308006,1108,3.707760548338388,3.4757996298887264,1203.6707415000005,1228.3180769336757,51.439796,53.936814169321664
15,2023-01-13,253.0,0.7213008943999999,0.5970056472999999,1.9327859897000006,0.4246103048000001,0.49844689539999987,0.30268944389999997,0.5249521707999998,290.53036,1109,292.774510642236,294.2591137467402,17972948.0,1109,17814436.328473262,14804390.69390724,-0.0,581.2900000000001,3.406137,1109,3.867645601146164,3.4912313006405924,1207.0768785000005,1231.8093082343162,28.480236,55.28030954741815
15,2023-01-14,254.0,0.7199191985999999,0.5961090405999999,1.9280613489,0.4235682064000001,0.49747837139999984,0.30294082479999995,0.5252531823999997,288.84473,1110,292.48790304431606,294.2793272309709,18006626.0,1110,18269600.17185545,14844370.190305997,-0.0,581.2900000000001,3.4569519,1110,3.94029486821522,3.5070716904204065,1210.5338304000004,1235.3163799247366,39.472595,44.797235918914446
15,2023-01-15,255.0,0.718507744,0.5951939640999999,1.9232344535000006,0.42250492300000003,0.4964883444,0.30317785929999996,0.5255862988,291.89697,1111,292.7342526699465,294.3010039099293,17861116.0,1111,18335308.899657324,14885855.896103472,0.0,581.2900000000001,4.041261,1111,3.9130981681238457,3.5233160425358325,1214.5750914000005,1238.8396959672723,43.82106,36.25369485958258
15,2023-01-16,256.0,0.7170665305999999,0.5942604177999999,1.9183053035000004,0.42142045460000005,0.4954768143999999,0.3034005474,0.5259515199999998,295.04346,1112,293.44743426824056,294.3241372818254,17980208.0,1112,18005727.71938645,14928835.24732965,0.05,581.34,3.3665357,1112,3.799063866504533,3.5399594789891378,1217.9416271000005,1242.3796554462615,51.854645,43.04475285930258
15,2023-01-17,257.0,0.7155955583999999,0.5933084016999999,1.9132738989,0.42031480120000003,0.4944437813999999,0.30360888909999995,0.5263488459999996,295.17896,1113,294.4176610738839,294.34872040794306,17116786.0,1113,17343880.562738232,14973295.227663128,0.0,581.34,3.5044594,1113,3.631197125890955,3.5569970019420287,1221.4460865000005,1245.9366524482036,55.826214,50.05800688612684
15,2023-01-18,258.0,0.7140948274,0.5923379158,1.9081402397000007,0.4191879628,0.49338924539999995,0.3038028843999999,0.5267782767999996,297.39737,1114,295.35362490506225,294.37474591472096,17324272.0,1114,16458796.921951247,15019222.372373115,0.42,581.76,3.782917,1114,3.4514640714334157,3.5744234952164198,1225.2290035000005,1249.51107594342,52.899853,54.06061075440368
15,2023-01-19,259.0,0.7125643375999999,0.5913489600999999,1.9029043259000002,0.4180399394,0.4923132064,0.3039825333,0.5272398123999995,295.4175,1115,295.9729575823201,294.40220599596444,15449312.0,1115,15477225.346942538,15066602.772397242,0.0,581.76,3.9273803,1115,3.298044981198704,3.592233725830787,1229.1563838000006,1253.1033096692508,35.31822,47.22747671853818
15,2023-01-20,260.0,0.7110040890000001,0.5903415345999999,1.897566157500001,0.416870731,0.49121566439999986,0.30414783579999993,0.5277334528,295.6974,1116,296.0908947022224,294.4310924151867,16676879.0,1116,14517885.204816053,15115422.078553926,0.0,581.76,3.278721,1116,3.1948921059471407,3.610422345571554,1232.4351048000005,1256.7137320148224,49.22437,57.55076250168113
15,2023-01-21,261.0,0.7094140816,0.5893156392999999,1.8921257345000004,0.41568033759999995,0.4900966193999998,0.3042987919,0.528259198,296.41034,1117,295.6773224480892,294.4613965080796,17390352.0,1117,13673782.957067426,15165665.50588803,0.0,581.76,3.347132,1117,3.1466152602914126,3.628983892599124,1235.7822368000006,1260.3427159074215,53.599133,52.33097794260594
15,2023-01-22,262.0,0.7077943153999998,0.5882712742,1.8865830569000002,0.4144687592,0.48895607139999997,0.3044354015999998,0.5288170479999998,293.98853,1118,294.8629717833343,294.4931091851119,8038160.0,1118,13004551.517534034,15217317.838148488,1.37,583.13,2.6839268,1118,3.139816611899042,3.647912793087981,1238.4661636000008,1263.9906287005094,53.293365,55.60969233362661
15,2023-01-23,263.0,0.7061447904000001,0.5872084393,1.8809381247000005,0.4132359958,0.4877940204,0.3045576649,0.5294070027999997,291.65952,1119,293.8927884256584,294.5262209342565,4978407.0,1119,12537467.58378918,15270363.432396568,1.71,584.84,1.4818038,1119,3.149864753182339,3.667203362900477,1239.9479674000008,1267.6578320634098,64.07041,53.8028525014297
15,2023-01-24,264.0,0.7044655066,0.5861271345999999,1.8751909379000002,0.41198204739999994,0.48661046639999983,0.3046655817999999,0.5300290623999997,296.9405,1120,293.0425062200623,294.56072182384275,18113350.0,1120,12273807.327009669,15324786.223743338,0.05,584.89,4.8895383,1120,3.1504546623014766,3.686849809293688,1244.8375057000007,1271.3446818727036,48.64511,58.24731407333727
15,2023-01-25,265.0,0.7027564639999998,0.5850273601,1.869341496500001,0.410706914,0.48540540939999977,0.30475915230000006,0.5306832267999997,292.29138,1121,292.5269586258395,294.59660150553555,15259957.0,1121,12196888.066776851,15380569.730214922,0.02,584.91,3.8548124,1121,3.122652339231449,3.7068462326589353,1248.6923181000006,1275.0515281053626,27.224392,48.57764098409288
15,2023-01-26,266.0,0.7010176625999999,0.5839091157999998,1.8633898005000007,0.4094105956000002,0.4841788494,0.3048383763999999,0.5313694959999999,289.0509,1122,292.43133776062217,294.6338492174396,10748585.0,1122,12279181.536188249,15437697.057744086,0.01,584.92,1.9731802,1122,3.060607281182723,3.727186628293346,1250.6654983000005,1278.778714733656,45.369015,34.22712188538779
15,2023-01-27,267.0,0.6992491023999999,0.5827724017,1.8573358499000001,0.4080930922000002,0.48293078639999987,0.3049032541000001,0.53208787,289.76382,1123,292.68851963529585,294.67245378732696,6047197.5,1123,12487488.000195656,15496150.905286605,0.07,584.99,1.5059739,1123,2.972475353714012,3.747864888203027,1252.1714722000006,1282.5265796218591,60.17811,39.12277094258823
15,2023-01-28,268.0,0.6974507833999998,0.5816172178,1.8511796447000006,0.4067544038000001,0.4816612203999998,0.30495378539999995,0.5328383487999999,294.76642,1124,293.10952721201727,294.71240363598844,16995946.0,1124,12786490.635769617,15555913.5700609,0.0,584.99,3.690131,1124,2.876795280285041,3.768874802937197,1255.8616032000007,1286.2954544247964,48.696934,40.160190998504326
15,2023-01-29,269.0,0.6956227055999998,0.5804435640999999,1.8449211849000005,0.4053945304000001,0.48037015139999995,0.30498997029999986,0.5336209323999999,297.0467,1125,293.4557796757462,294.75368678070635,18336946.0,1125,13141542.301314194,15616966.952909349,0.0,584.99,3.972415,1125,2.79600050742565,3.790210063452845,1259.8340182000006,1290.0856644882492,50.906734,49.74610309957662
15,2023-01-30,270.0,0.6937648689999999,0.5792514406,1.8385604705,0.4040134720000001,0.47905757939999993,0.3050118088,0.5344356207999996,296.89975,1126,293.5273837597062,294.79629083884896,17033562.0,1126,13521248.325640328,15679292.563779593,1.33,586.32,3.5241272,1126,2.749468183259673,3.811864263009237,1263.3581454000007,1293.8975287512585,60.377926,56.99059596280911
15,2023-01-31,271.0,0.6918772736,0.5780408472999998,1.8320975015000007,0.40261122860000004,0.4777235043999999,0.30501930089999985,0.5352824139999997,294.76666,1127,293.2363579817812,294.8402030315845,14447230.0,1127,13899711.512455244,15742871.527324297,1.23,587.5500000000001,2.934163,1127,2.7483463392507104,3.83383089909182,1266.2923084000006,1297.7313596503502,56.96058,55.10283881159639
15,2023-02-01,272.0,0.6899599194,0.5768117841999999,1.8255322779000003,0.40118780020000006,0.4763679263999998,0.30501244659999993,0.5361613119999995,288.64297,1128,292.63918348809426,294.88541018771406,4500858.5,1128,14257782.80792358,15807684.58861753,4.2,591.7500000000001,1.3315455,1128,2.793520572171108,3.856103375364818,1267.6238539000005,1301.5874630257151,76.174675,58.55224426712841
15,2023-02-02,273.0,0.6880128063999998,0.5755642513,1.818864799700001,0.39974318680000004,0.4749908453999999,0.3049912458999998,0.5370723147999998,289.5684,1129,291.91748731836384,294.93189874762214,9526001.0,1129,14582737.945607549,15873712.118986163,2.01,593.7600000000001,2.0801997,1129,2.8768767277844485,3.878675003652077,1269.7040536000006,1305.4661380293671,72.021065,70.61624259425457
15,2023-02-03,274.0,0.6860359345999999,0.5742982485999999,1.8120950669000004,0.3982773884000001,0.4735922613999999,0.30495569879999995,0.5380154223999998,288.77725,1130,291.3139172343528,294.979654767344,14278148.0,1130,14866508.053482603,15940934.12195437,0.0,593.7600000000001,2.833667,1130,2.984945257897833,3.901539005945412,1272.5377206000007,1309.3676770353125,46.1166,60.87436591664426
15,2023-02-04,275.0,0.684029304,0.5730137760999999,1.8052230795000002,0.396790405,0.4721721743999998,0.3049058052999999,0.5389906347999998,289.65515,1131,291.04596396134593,295.0286639227477,19514044.0,1131,15103541.379946789,16009330.239299636,0.0,593.7600000000001,3.4178495,1131,3.103424481867988,3.924688516440004,1275.9555701000008,1313.2923655517525,39.07053,49.34349976790082
15,2023-02-05,276.0,0.6819929146,0.5717108338,1.7982488375000005,0.3952822366,0.47073058440000004,0.30484156539999996,0.5399979519999998,292.50888,1132,291.2281442610211,295.07891151383103,19575256.0,1132,15289951.072461298,16078879.75721822,0.0,593.7600000000001,3.5307648,1132,3.2210963713110936,3.948116583596087,1279.4863349000009,1317.2404821353487,44.199226,41.7721228140956
15,2023-02-06,277.0,0.6799267664,0.5703894216999998,1.7911723409000002,0.39375288320000007,0.4692674913999999,0.30476297909999994,0.5410373739999996,294.11893,1133,291.8299301065439,295.13038246913027,19494864.0,1133,15425303.7819015,16149561.61259834,0.28,594.0400000000001,4.021174,1133,3.3321500577231444,3.9718161722264567,1283.5075089000009,1321.212298307575,47.832767,51.063963652009306
15,2023-02-07,278.0,0.6778308593999999,0.5690495398,1.783993589700001,0.3922023448,0.46778289539999984,0.30467004640000006,0.5421089007999995,296.42752,1134,292.6842052134925,295.18306135024096,17774976.0,1134,15517131.000455735,16221354.399399178,0.36,594.4000000000001,3.9890144,1134,3.4366340213782456,3.99578016560902,1287.496523300001,1325.208078473184,51.786953,50.57601742055311
15,2023-02-08,279.0,0.6757051935999999,0.5676911881000001,1.7767125839000006,0.3906306214,0.46627679639999986,0.3045627673,0.5432125323999999,295.90308,1135,293.5433138260075,295.23693235644856,14429426.0,1135,15586442.647892106,16294236.375133667,1.26,595.6600000000001,3.7735937,1135,3.5393617192666365,4.020001367623904,1291.270117000001,1329.228079840808,56.858097,60.39304085037334
15,2023-02-09,280.0,0.673549769,0.5663143665999999,1.7693293235000005,0.38903771299999995,0.46474919439999995,0.30444114180000004,0.5443482687999999,294.9621,1136,294.16317326916294,295.2919793294678,11375118.0,1136,15671037.978525449,16368185.467453264,0.04,595.7,2.7837198,1136,3.6478966882825774,4.044472504914334,1294.053836800001,1333.2725523457225,40.03902,51.88445331670375
15,2023-02-10,281.0,0.6713645855999998,0.5649190753,1.7618438085000006,0.3874236196,0.4632000893999999,0.3043051698999999,0.5455161099999999,291.2782,1137,294.3862576350205,295.34818575828905,5813829.5,1137,15823135.987080472,16443179.280832533,0.85,596.5500000000001,3.4521358,1137,3.770217164859963,4.069186229070782,1297.5059726000009,1337.3417385747932,70.051636,56.03719356305957
15,2023-02-11,282.0,0.6691496434,0.5635053141999998,1.7542560389,0.3857883412,0.4616294813999998,0.3041548515999999,0.5467160559999997,289.05374,1138,294.19486096517204,295.4055347841311,17786398.0,1138,16099286.855253208,16519195.10335167,0.0,596.5500000000001,3.3210928,1138,3.912441865933784,4.094135118837568,1300.827065400001,1341.4358736936308,26.284042,51.139431892827794
15,2023-02-12,283.0,0.6669049423999999,0.5620730832999999,1.7465660147000004,0.38413187779999997,0.4600373703999998,0.3039901869,0.5479481067999996,289.41202,1139,293.7166186959776,295.46400920549735,20225490.0,1139,16543461.870456168,16596209.913574804,0.0,596.5500000000001,3.95029,1139,4.076792677849255,4.119311682341423,1304.777355400001,1345.5551853759723,34.112373,37.55667706054104
15,2023-02-13,284.0,0.6646304825999999,0.5606223826,1.7387737359000002,0.3824542294000001,0.4584237564,0.30381117579999983,0.5492122623999995,292.86523,1140,293.18100527120214,295.52359148333574,20070808.0,1140,17167677.16433306,16674200.387522068,0.0,596.5500000000001,4.4021444,1140,4.259933820193443,4.144708359341175,1309.179499800001,1349.6998937353135,43.18519,35.302244836569365
15,2023-02-14,285.0,0.6623262639999999,0.5591532120999999,1.7308792025000002,0.38075539600000013,0.4567886393999999,0.3036178183,0.5505085227999995,297.6925,1141,292.84249334684574,295.5842637462993,20292104.0,1141,17937051.104346685,16753142.90573326,0.04,596.59,4.8984656,1141,4.451981504050032,4.170317523498046,1314.077965400001,1353.8702112588114,39.763023,41.039627435573486
15,2023-02-15,286.0,0.6599922865999998,0.5576655718,1.7228824145000003,0.3790353776000001,0.4551320193999998,0.3034101143999999,0.551836888,298.95822,1142,292.89729130100466,295.64600779610646,20265640.0,1142,18766483.286190696,16833013.560421035,0.02,596.61,4.828921,1142,4.636691783883391,4.196131484665711,1318.906886400001,1358.0663427434772,48.70451,45.19162608523025
15,2023-02-16,287.0,0.6576285504,0.5561594617,1.7147833719000007,0.37729417420000017,0.4534538964,0.3031880641,0.5531973579999998,297.28653,1143,293.42219407584787,295.7088051129997,20544006.0,1143,19533527.391963843,16913788.16271137,0.0,596.61,5.9989805,1143,4.793390178644122,4.222142491199613,1324.905866900001,1362.2884852346767,37.981075,48.503382341161775
15,2023-02-17,288.0,0.6552350553999998,0.5546348817999999,1.7065820746999996,0.3755317858000001,0.45175427039999994,0.3029516673999999,0.5545899327999999,290.76697,1144,294.355657392092,295.7726368613003,15617694.0,1144,20106958.83963097,16995442.249969184,0.0,596.61,5.0641365,1144,4.90092259743205,4.2483427322846445,1329.970003400001,1366.5368279669615,20.636238,37.97975274049551
15,2023-02-18,289.0,0.6528118015999999,0.5530918320999999,1.6982785229000004,0.37374821240000006,0.45003314139999984,0.30270092430000006,0.5560146123999998,290.5739,1145,295.52587787885284,295.83748389505814,20329044.0,1145,20384554.87108544,17077951.093206875,0.0,596.61,4.013224,1145,4.943254088761849,4.274724340280697,1333.983227400001,1370.8115523072422,22.963932,24.81218251122095
15,2023-02-19,290.0,0.6503587889999999,0.5515303126000001,1.6898727165000005,0.3719434540000001,0.4482905093999998,0.3024358347999999,0.5574713967999996,295.23212,1146,296.7139948285836,295.9033267637941,16709091.0,1146,20328895.169465277,17161289.704573486,-0.0,596.61,3.5787258,1146,4.915500182290068,4.30127939308518,1337.561953200001,1375.1128317003274,38.88238,26.775698892742582
15,2023-02-20,291.0,0.6478760175999999,0.5499503232999999,1.6813646555000008,0.37011751060000003,0.4465263744,0.3021563989,0.5589602859999996,297.71603,1147,297.72850110607425,295.9701457183346,19951636.0,1147,19988602.657824807,17245432.84492231,-0.0,596.61,4.5199957,1147,4.82849319615498,4.327999916511981,1342.081948900001,1379.4408316168394,44.856327,32.52111628285079
15,2023-02-21,292.0,0.6453634873999999,0.5483518641999999,1.6727543399000004,0.3682703822,0.4447407363999999,0.3018626165999999,0.5604812799999996,297.55875,1148,298.4638079929964,296.0379207167348,21222248.0,1148,19495453.81544308,17330355.031454585,0.04,596.65,4.843718,1148,4.709845627273209,4.354877886685988,1346.925666900001,1383.7957095035254,42.613636,39.44647050772894
15,2023-02-22,293.0,0.6428211984,0.5467349352999998,1.6640417697000003,0.3664020688000001,0.4429335953999999,0.30155448789999983,0.5620343788,301.36255,1149,298.9226512788256,296.1066314302902,19904758.0,1149,19034744.614452343,17416030.545436915,0.19,596.84,6.1539125,1149,4.600116190931164,4.381905232452606,1353.079579400001,1388.177614735978,31.153938,39.88840056979354
15,2023-02-23,294.0,0.6402491505999998,0.5450995365999999,1.6552269449000003,0.3645125704,0.44110495139999994,0.3012320128,0.5636195823999999,301.50427,1150,299.1960635394511,296.17625724963426,21099260.0,1150,18795192.59968637,17502433.43999029,-0.0,596.84,4.8039794,1150,4.544067200625694,4.409073837801396,1357.8835588000009,1392.5866885737794,30.164648,31.09329287231963
15,2023-02-24,295.0,0.637647344,0.5434456681000001,1.6463098655000006,0.362601887,0.4392548044,0.30089519129999986,0.5652368907999998,299.50262,1151,299.41074164232134,296.2467772909199,20322762.0,1151,18912488.786636144,17589537.547948066,0.4,597.24,4.6203947,1151,4.578752041300885,4.436375544303262,1362.5039535000008,1397.0230641180826,49.04948,34.09247018021431
15,2023-02-25,296.0,0.6350157785999998,0.5417733297999998,1.637290531500001,0.3606700186,0.43738315439999986,0.30054402339999997,0.5668863039999996,298.38635,1152,299.6658458875731,296.31817040208364,16927116.0,1152,19424410.12303791,17677316.489780713,1.34,598.58,3.876625,1152,4.721679623904887,4.463802153560295,1366.3805785000009,1401.4868662716428,53.082695,43.69930390873041
15,2023-02-26,297.0,0.6323544543999998,0.5400825216999999,1.6281689429000008,0.3587169652,0.4354900013999998,0.3001785090999999,0.5685678219999997,299.7463,1153,299.98505168030584,296.3904151691897,20106330.0,1153,20253329.908217147,17765743.681584865,0.75,599.33,5.049668,1153,4.962932816535592,4.491345429667708,1371.430246500001,1405.9782117013106,48.37207,46.424443154671245
15,2023-02-27,298.0,0.6296633714000001,0.5383732438000001,1.6189450997,0.3567427268,0.4335753454,0.29979864840000003,0.5702814447999995,300.39328,1154,300.30360399005764,296.46348992285334,21456394.0,1154,21224130.739816826,17854792.34313428,0.08,599.4100000000001,5.151034,1154,5.264460864213575,4.518997101686932,1376.581280500001,1410.4972088029974,46.764267,49.11242971180321
15,2023-02-28,299.0,0.6269425295999999,0.5366454960999999,1.609619001900001,0.3547473034,0.4316391863999999,0.2994044412999999,0.5720271723999999,300.7427,1155,300.49640282517584,296.5373727447404,21426472.0,1155,22114147.542155925,17944435.505990244,0.0,599.4100000000001,5.2668867,1155,5.567840766585052,4.546748866129341,1381.848167200001,1415.0439576691267,49.35987,47.76225150435933
15,2023-03-01,300.0,0.6241919289999999,0.5348992786,1.6001906495000005,0.3527306949999999,0.42968152439999985,0.29899588779999997,0.5738050047999999,301.2674,1156,300.436839355556,296.6120414741414,21813758.0,1156,22720559.832115643,18034646.02166898,0.0,599.4100000000001,5.5949435,1156,5.809115687697578,4.574592389449647,1387.443110700001,1419.6185500585764,45.69243,49.9305747624279
