Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
3,2022-10-19,232.0,0.6756042081000001,0.5737940206999999,1.6276909399,0.38499859010000004,0.4489474212000001,0.17047969010000003,0.6984028377,291.38586,1023,294.8673632313197,297.4224676138675,7481476.0,1023,14400237.591704674,17243301.333162002,0.14,584.3799999999998,2.2398415,1023,3.124006897563813,3.646686307073966,1261.0621996000002,1234.7107238488961,44.14399,57.38527513555854
3,2022-10-20,233.0,0.6754759483000001,0.573786492,1.6259384476,0.38469693019999995,0.44872058189999997,0.17056560249999997,0.6982910250000002,293.8067,1024,294.5758244799522,297.3401175976009,21636598.0,1024,15224579.505172158,17161927.222631454,0.0,584.3799999999998,3.652343,1024,3.2332164407396675,3.623734441002563,1264.7145426000002,1238.3344582898987,49.240715,53.70411010484118
3,2022-10-21,234.0,0.6753299179000001,0.5737687580999999,1.6241143938999998,0.38438082230000004,0.44847970420000005,0.17064137890000003,0.6982004169000001,295.2417,1025,294.97286303018046,297.2582015986901,21498722.0,1025,16740378.462829553,17081370.131190635,0.06,584.4399999999997,3.977452,1025,3.505948990315578,3.601074835145828,1268.6919946000003,1241.9355331250447,55.13652,53.17581080391759
3,2022-10-22,235.0,0.6751661169000001,0.573740819,1.6222187788,0.38405026639999995,0.4482247881,0.17070701930000004,0.6981310134000002,296.83658,1026,295.8934213182178,297.17674419143026,19800946.0,1026,18487817.719315603,17001654.46137782,0.49,584.9299999999997,4.1040254,1026,3.859367076444705,3.5787142900088518,1272.7960200000002,1245.5142474150534,52.33874,51.4073825910026
3,2022-10-23,236.0,0.6749845453000001,0.5737026747,1.6202516023000002,0.38370526250000003,0.4479558336,0.17076252369999995,0.6980828145000001,298.31073,1027,297.0592372058298,297.0957698125418,19141032.0,1027,19957743.4140601,16922804.36084594,0.03,584.9599999999997,4.157967,1027,4.1908397361698055,3.5566595163438723,1276.9539870000003,1249.0709069313973,56.002922,54.850737131735016
3,2022-10-24,237.0,0.6747852031000001,0.5736543251999999,1.6182128643999998,0.38334581059999995,0.44767284070000013,0.17080789209999997,0.6980558202000001,300.13452,1028,298.16053013924426,297.0153027538397,20364652.0,1028,20744609.90021098,16844843.715047695,0.19,585.1499999999997,4.4456525,1028,4.408450866584325,3.534917133136307,1281.3996395000004,1252.6058240645336,60.984978,59.4360564238675
3,2022-10-25,238.0,0.6745680903,0.5735957705,1.6161025651000003,0.38297191070000003,0.4473758094000001,0.1708431245,0.6980500305000001,298.09653,1029,298.9406066517172,296.935367154946,15195671.0,1029,20659706.19650093,16767796.140000124,0.48,585.6299999999998,3.9930403,1029,4.456956035215014,3.51349366561825,1285.3926798000005,1256.1193177301518,27.787567,61.87779493730472
3,2022-10-26,239.0,0.6743332069,0.5735270106,1.6139207044,0.38258356279999994,0.44706473970000005,0.17086822090000003,0.6980654454,297.6501,1030,299.2593005674378,296.855986996048,18023794.0,1030,19772287.298264746,16691684.975130782,-0.0,585.6299999999998,3.7003498,1030,4.331569770423194,3.492395543310185,1289.0930296000004,1259.611713273462,42.013687,44.22601672173074
3,2022-10-27,240.0,0.6740805529,0.5734480455,1.6116672823,0.3821807669,0.44673963159999996,0.17088318129999996,0.6981020649,299.35446,1031,299.1188008222993,296.7771860907045,20578934.0,1031,18370574.616952777,16616533.276207725,0.2,585.8299999999998,4.303356,1031,4.076023819521455,3.471629098091351,1293.3963856000003,1263.0833423715535,52.138195,38.08063330714832
3,2022-10-28,241.0,0.6738101283,0.5733588752,1.6093422987999997,0.38176352299999994,0.4464004851000001,0.1708880057,0.698159889,300.1625,1032,298.64744078295274,296.69898807870175,20188728.0,1032,16860163.034040894,16542363.808355372,0.24,586.0699999999998,4.6422086,1032,3.7663536730871554,3.4512005622994737,1298.0385942000003,1266.534542933853,58.73402,44.42198838546027
3,2022-10-29,242.0,0.6735219331000001,0.5732594997,1.6069457539000003,0.3813318311,0.44604730020000005,0.1708826941,0.6982389177,296.39374,1033,298.0495561448555,296.62141641896176,15198239.0,1033,15635840.5830089,16469199.03915848,0.0,586.0699999999998,3.5130649,1033,3.486216442075462,3.431116066860331,1301.5516591000003,1269.9656590007132,34.38734,38.338665600062384
3,2022-10-30,243.0,0.6732159673,0.573149919,1.6044776476000004,0.3808856912,0.4456800769,0.17086724650000007,0.698339151,296.34534,1034,297.5387688907629,296.5444943825046,18776088.0,1034,14968582.100404872,16397061.131856184,0.09,586.1599999999999,3.5985231,1034,3.3018567063028064,3.411381639447752,1305.1501822000002,1273.3770406401609,48.398167,43.04807272415887
3,2022-10-31,244.0,0.6728922309,0.5730301331,1.6019379799000002,0.3804251033,0.44529881520000014,0.17084166289999997,0.6984605889,297.49173,1035,297.27546365576023,296.46824504546754,11041021.0,1035,14941384.15418204,16325971.938628264,0.82,586.9799999999999,2.682799,1035,3.2444610453030887,3.392003202674646,1307.8329812000002,1276.7690438428356,69.80431,52.52142815354255
3,2022-11-01,245.0,0.6725507239,0.572900142,1.5993267508,0.3799500674,0.44490351510000004,0.17080594329999998,0.6986032314,298.1612,1036,297.3261764773109,296.39269128218206,14257587.0,1036,15449173.178835018,16255952.99397564,2.07,589.05,2.958584,1036,3.304816398684659,3.372986572315502,1310.7915652000002,1280.142030415151,59.953182,58.10808473233607
3,2022-11-02,246.0,0.6721914463,0.5727599456999999,1.5966439602999998,0.3794605835,0.4444941766,0.17076008770000006,0.6987670785,297.87396,1037,297.65450994412106,296.31785575831174,14524725.0,1037,16255995.256033106,16187025.508197086,1.0,590.05,2.955152,1037,3.4409406539235983,3.35433745556101,1313.7467172000001,1283.4963678707122,62.056103,61.57533072614148
3,2022-11-03,247.0,0.6718143981000001,0.5726095441999999,1.5938896084,0.37895665159999997,0.44407079969999996,0.17070409609999998,0.6989521302,298.891,1038,298.1428680323466,296.24376092405294,19099412.0,1038,17084649.277211346,16119210.360964157,1.34,591.39,3.886723,1038,3.595137262759923,3.3360614493052294,1317.6334402000002,1286.8324293200174,58.473286,61.316133445247225
3,2022-11-04,248.0,0.6714195793,0.5724489374999999,1.5910636951,0.3784382717,0.4436333844000001,0.17063796849999996,0.6991583865000002,299.61945,1039,298.6350910423112,296.17042900739943,19450158.0,1039,17705633.892200455,16052528.094996272,0.01,591.4,4.269353,1039,3.714118889501173,3.318164038465865,1321.9027932000001,1290.1505933584833,54.814266,60.03178974382615
3,2022-11-05,249.0,0.6710069899000001,0.5722781255999999,1.5881662204000002,0.37790544379999996,0.4431819307,0.1705617049,0.6993858474000002,298.34775,1040,298.9847106755677,296.0978820074747,16410027.0,1040,17995866.413436912,15986998.909837872,0.18,591.5799999999999,4.030479,1040,3.765301538373027,3.3006505943381805,1325.9332722000001,1293.4512439528214,36.021015,51.31031356159715
3,2022-11-06,250.0,0.6705766299,0.5720971085,1.5851971843000001,0.3773581679,0.4427164386,0.17047530530000005,0.6996345129000001,298.27014,1041,299.0933956596577,296.02614168793184,19736148.0,1041,17951037.504165806,15922642.655739523,0.0,591.5799999999999,3.9863443,1041,3.744154002336445,3.28352637298296,1329.9196165,1296.7347703258044,50.08836,47.54682975393495
3,2022-11-07,251.0,0.6701284993000002,0.5719058861999999,1.5821565868,0.37679644399999995,0.44223690810000005,0.1703787697,0.6999043830000001,297.93384,1042,298.928863333136,295.9552295704249,14828905.0,1042,17653375.42979505,15859478.827644829,5.61,597.1899999999999,3.035074,1042,3.670881780076218,3.2667965136491057,1332.9546905,1300.0015668394535,60.921707,52.804969406443
3,2022-11-08,252.0,0.6696625981000001,0.5717044587,1.5790444279,0.37622027210000003,0.4417433392000001,0.1702720981,0.7001954577000001,298.8308,1043,298.51924426029257,295.8851669281524,17396412.0,1043,17212451.18456271,15797526.559284983,1.95,599.14,3.399384,1043,3.5785054206186477,3.250466037231248,1336.3540745,1303.2520328766848,57.202984,56.53232890392711
3,2022-11-09,253.0,0.6691789263,0.571492826,1.5758607076,0.37562965219999994,0.4412357319,0.17015529050000006,0.7005077370000001,297.70837,1044,297.928934677938,295.8159747794753,16750395.0,1044,16705004.090225138,15736804.617382728,1.03,600.17,3.2156208,1044,3.497260493165965,3.2345398447629155,1339.5696953,1306.4865727214476,60.582863,60.47028775150625
3,2022-11-10,254.0,0.6686774838999999,0.5712709881,1.5726054259,0.3750245843,0.44071408619999997,0.17002834690000007,0.7008412209000001,297.69046,1045,297.2267450672556,295.74767388161234,18561652.0,1045,16138097.751156416,15677331.395967532,0.15,600.3199999999999,3.814183,1045,3.4412665006416563,3.219022715945645,1343.3838782999999,1309.7055954373932,57.379333,63.726099146561324
3,2022-11-11,255.0,0.6681582709000001,0.571038945,1.5692785828,0.37440506839999993,0.44017840210000003,0.16989126729999998,0.7011959094000001,298.38843,1046,296.4589154849856,295.6802847244121,18669232.0,1046,15449399.240501745,15619124.91080357,0.1,600.42,3.8528323,1046,3.4023196138173115,3.2039193077145107,1347.2367106,1312.9095147451078,59.882366,62.19723291256984
3,2022-11-12,256.0,0.6676212873,0.5707966967,1.5658801783,0.3737711045,0.43962867960000007,0.1697440517,0.7015718025000001,294.07233,1047,295.6369550510573,295.6138275242066,8529669.0,1047,14543268.283472648,15562202.793932382,0.21,600.63,3.180558,1047,3.352925139964627,3.189234152840529,1350.4172686,1316.0987488979483,50.860382,55.94309800955372
3,2022-11-13,257.0,0.6670665331,0.5705442431999999,1.5624102124,0.3731226926000001,0.4390649187,0.16958670010000004,0.7019689002,292.40186,1048,294.7443322643046,295.5483222177467,10086149.0,1048,13347343.527841505,15506582.28833173,0.01,600.64,2.2874064,1048,3.257309834642523,3.174971658570274,1352.704675,1319.2737205565186,39.991688,59.00104343805879
3,2022-11-14,258.0,0.6664940083000002,0.5702815845,1.5588686850999998,0.3724598327,0.43848711940000007,0.16941921249999997,0.7023872025000001,296.52368,1049,293.7588837982313,295.4837884562209,18761090.0,1049,11866469.429045374,15452280.242692318,-0.0,600.64,3.9845588,1049,3.086328936983738,3.161136105303214,1356.6892338,1322.4348566618219,50.93088,42.65449022613182
3,2022-11-15,259.0,0.6659037129,0.5700087206,1.5552555964000003,0.37178252480000007,0.4378952817,0.16924158890000002,0.7028267094,294.2071,1050,292.68184857049255,295.4202455993601,9493676.0,1050,10211758.965840194,15399313.106313944,0.03,600.67,3.2220922,1050,2.830860936536613,3.1477316453070925,1359.911326,1325.582588307129,43.36953,46.84809156854244
3,2022-11-16,260.0,0.6652956469,0.5697256515,1.5515709463,0.3710907689,0.43728940560000007,0.1690538293,0.7032874209,290.825,1051,291.5616607239253,295.3577127096301,7539455.0,1051,8591725.156489436,15347696.924122635,0.36,601.03,2.4834547,1051,2.5088666343783808,3.134762301471751,1362.3947807,1328.7173506086008,46.261086,44.03782560453309
3,2022-11-17,261.0,0.6646698102999999,0.5694323771999998,1.5478147348000002,0.37038456500000005,0.4366694911,0.16885593370000007,0.703769337,287.48346,1052,290.5019839295936,295.2962085465126,4111977.2,1052,7266226.463378162,15297447.331810296,3.11,604.14,1.2483885,1052,2.1635141616556486,3.1222319661018223,1363.6431691999999,1331.8395825747027,79.216675,51.86003345717708
3,2022-11-18,262.0,0.6640262031,0.5691288977,1.5439869619,0.3696639131,0.4360355382000001,0.16864790209999997,0.7042724577,291.3459,1053,289.64853768995994,295.23575156087776,7593404.0,1053,6477401.316309192,15248579.551098293,0.37,604.51,1.7524865,1053,1.8528255607238169,3.110144399748564,1365.3956557,1334.9497269744513,75.90688,62.67859630793453
3,2022-11-19,263.0,0.6633648253000001,0.5688152129999999,1.5400876276000002,0.36892881320000004,0.43538754690000003,0.16842973449999998,0.7047967829999999,290.4914,1054,289.1564474895091,295.1763598894489,11966913.0,1054,6380062.303263008,15201108.385126472,0.07,604.58,2.6697621,1054,1.6341216527916569,3.0985032300812803,1368.0654178,1338.0482302045325,62.262867,68.83095989840305
3,2022-11-20,264.0,0.6626856768999999,0.5684913231,1.5361167319000004,0.3681792653,0.43472551719999997,0.1682014309,0.7053423128999999,287.72632,1055,289.1468343591865,295.1180513493617,4747108.5,1055,6994396.782198482,15155048.213968946,2.21,606.7900000000001,1.1576884,1055,1.5481915672542306,3.0873119507985765,1369.2231062,1341.135542155331,86.59748,68.47119524134328
3,2022-11-21,265.0,0.6619887579000001,0.568157228,1.5320742747999998,0.3674152694,0.4340494491000001,0.1679629913000001,0.7059090474000002,288.05676,1056,289.66584755654054,295.06084343281896,5329537.0,1056,8196363.809410974,15110412.99027805,6.36,613.1500000000001,1.2916391,1056,1.6080890579907212,3.076573920579868,1370.5147453000002,1344.212116075911,73.5268,75.74183397749688
3,2022-11-22,266.0,0.6612740683,0.5678129276999999,1.5279602563,0.3666368255,0.4333593426000001,0.1677144157,0.7064969865000001,290.0284,1057,290.6597685554814,295.00475330184344,6383181.0,1057,9748696.802435026,15067216.23505778,1.82,614.9700000000001,1.3407879,1057,1.795842776087713,3.066292362077378,1371.8555332,1347.2784084379882,75.06838,74.43287477525324
3,2022-11-23,267.0,0.6605416081,0.5674584222,1.5237746764,0.3658439336,0.43265519770000005,0.1674557041,0.7071061302000001,294.50848,1058,291.9758429847075,294.9497977831289,16671862.0,1058,11362352.478748234,15025471.03356797,0.0,614.9700000000001,2.7590013,1058,2.0677728297326143,3.0564703609489605,1374.6145345,1350.334878798937,61.265594,68.7771645567427
3,2022-11-24,268.0,0.6597913773000001,0.5670937114999999,1.5195175350999999,0.36503659369999997,0.4319370144,0.16718685650000004,0.7077364785000001,296.25128,1059,293.39117207169755,294.89599336299244,16918338.0,1059,12769032.27957183,14985190.031360485,0.0,614.9700000000001,3.2598882,1059,2.366434502873044,3.047110864932063,1377.8744227,1353.3819896638693,61.655266,66.2855097107761
3,2022-11-25,269.0,0.6590233759,0.5667187955999999,1.5151888324000002,0.3642148058000001,0.4312047927,0.16690787289999998,0.7083880314000001,294.57022,1060,294.6634573526307,294.8433561824288,10259476.0,1060,13782949.830159357,14946385.430448594,0.65,615.6200000000001,2.1526093,1060,2.635335513410811,3.038216682959046,1380.027032,1356.4202063468283,66.20469,70.12773197827063
3,2022-11-26,270.0,0.6582376039,0.5663336744999999,1.5107885683000006,0.36337856989999995,0.4304585326,0.16661875329999998,0.7090607889000001,292.12424,1061,295.5902596615667,294.7919020322679,8156629.5,1061,14334770.000077432,14909068.985610709,1.53,617.1500000000001,1.8420869,1061,2.832046490473356,3.0297904843141934,1381.8691188999999,1359.4499968311425,69.52283,68.22169982143522
3,2022-11-27,271.0,0.6574340612999999,0.5659383482,1.5063167427999997,0.3625278860000001,0.42969823409999996,0.16631949770000004,0.7097547510000001,295.09106,1062,296.0600095033908,294.7416463484379,17670426.0,1062,14470564.023472575,14873252.0008296,0.05,617.2,3.1606627,1062,2.936209160136372,3.021834797832613,1385.0297816,1362.471831628975,58.392696,68.27365089785064
3,2022-11-28,272.0,0.6566127481000001,0.5655328167,1.5017733559000002,0.36166275410000004,0.4289238972,0.16601010610000005,0.7104699177,295.95816,1063,296.0795524883706,294.69260420733445,15584137.0,1063,14320045.389662864,14838945.325868178,0.07,617.2700000000001,2.7859821,1063,2.9508333741378743,3.0143520111412823,1387.8157637,1365.4861836401162,64.1718,69.93613595166556
3,2022-11-29,273.0,0.6557736643000001,0.5651170799999998,1.4971584076000002,0.36078317420000006,0.42813552190000004,0.16569057849999996,0.711206289,298.0194,1064,295.7693088260678,294.6447903212978,17053682.0,1064,14047353.173181508,14806159.352982843,0.0,617.2700000000001,3.468547,1064,2.89745528138903,3.007344369942505,1391.2843106999999,1368.4935280100588,59.406597,61.54149092192618
3,2022-11-30,274.0,0.6549168099,0.5646911380999999,1.4924718979000002,0.3598891463,0.42733310820000003,0.1653609149,0.7119638649000001,295.68222,1065,295.3264597009537,294.59821903419925,14912255.0,1065,13801437.490236431,14774904.013775451,5.58,622.8500000000001,3.7681673,1065,2.807465381462109,3.00081397733992,1395.0524779999998,1371.4943419873987,53.418922,52.74911000387414
3,2022-12-01,275.0,0.6540421849000001,0.5642549909999999,1.4877138267999994,0.35898067040000003,0.4265166561,0.16502111530000002,0.7127426454,292.3499,1066,294.96620287777785,294.5529043171382,6515413.5,1066,13680897.177068464,14745188.776184795,10.52,633.3700000000001,1.4297475,1066,2.712691888057149,2.994762793207343,1396.4822255,1374.489104780606,83.48133,57.90389074835858
3,2022-12-02,276.0,0.6531497893000001,0.5638086386999999,1.4828841943,0.3580577465,0.42568616560000005,0.16467117970000006,0.7135426305,295.48587,1067,294.8580718492421,294.50885976425053,16301235.0,1067,13721280.308648646,14717022.641618583,0.0,633.3700000000001,2.7284794,1067,2.638007753130724,2.9891926336005623,1399.2107048999999,1377.4782974142067,66.82587,69.92039420693143
3,2022-12-03,277.0,0.6522396231,0.5633520811999999,1.4779830004,0.3571203746,0.42484163669999997,0.1643111081,0.7143638202,296.56128,1068,295.0763025413588,294.4660985886309,14356990.0,1068,13904229.870863136,14690414.142226676,1.0,634.3700000000001,2.4275117,1068,2.597574876647756,2.984105170212327,1401.6382165999999,1380.4624025844191,60.035507,58.15590943895569
3,2022-12-04,278.0,0.6513116862999999,0.5628853185,1.4730102451000002,0.3561685547,0.42398306939999997,0.16394090050000004,0.7152062145,296.5527,1069,295.579418033553,294.4246336183687,13574019.0,1069,14180641.251452137,14665371.33831654,0.85,635.2200000000001,2.5510745,1069,2.594861834441333,2.9795019298706347,1404.1892910999998,1383.4419045142897,66.25564,67.31238405265785
3,2022-12-05,279.0,0.6503659789000001,0.5624083505999999,1.4679659284000004,0.3552022868,0.42311046370000005,0.16356055690000004,0.7160698134,296.2157,1070,296.2255306036457,294.3844772926996,16577098.0,1070,14496575.813527592,14641901.81591158,0.02,635.2400000000001,3.2239468,1070,2.62533451829377,2.9753842940805093,1407.4132378999998,1386.4172888083701,58.723934,69.00780216761946
3,2022-12-06,280.0,0.6494025009000001,0.5619211774999999,1.4628500502999997,0.35422157089999995,0.4222238196,0.16317007729999994,0.7169546169000002,296.37625,1071,296.81885997783525,294.34564165827385,16005936.0,1071,14811816.104257356,14620012.684453173,0.12,635.3600000000001,2.9326868,1071,2.680122731639206,2.9717534986093934,1410.3459246999998,1389.3890423069795,63.471016,68.17516557913014
3,2022-12-07,281.0,0.6484212522999999,0.5614237992,1.4576626108,0.3532264070000001,0.4213231371,0.1627694617,0.7178606250000001,296.10822,1072,297.17302712217275,294.3081383655427,12360623.0,1072,15105673.816244908,14599710.574647056,0.74,636.1000000000001,2.3421037,1072,2.749118418560046,2.9686106331162674,1412.6880284,1392.3576529400957,63.41965,63.09802949098355
3,2022-12-08,282.0,0.6474222331000001,0.5609162156999999,1.4524036099000002,0.35221679510000004,0.4204084162,0.16235871010000003,0.7187878377000001,296.438,1073,297.17101711921214,294.27197866526296,15392304.0,1073,15370759.148645326,14581001.636454742,0.1,636.2000000000002,2.8220935,1073,2.82267165330996,2.965956640824634,1415.5101218999998,1395.3236095809204,57.331356,57.482776861057005
3,2022-12-09,283.0,0.6464054433,0.560398427,1.4470730476000004,0.35119273520000005,0.4194796569,0.16193782250000005,0.7197362550000002,296.53818,1074,296.8023056227252,294.237173405122,15038600.0,1074,15600381.437273225,14563891.53723056,0.11,636.3100000000002,2.7139437,1074,2.891935679191508,2.963792318239437,1418.2240656,1398.28740189916,58.297554,58.46895044992496
3,2022-12-10,284.0,0.6453708829,0.5598704331,1.4416709239000003,0.3501542273,0.41853685920000006,0.16150679889999997,0.7207058769000001,295.693,1075,296.1645760606075,294.2037330264835,15905401.0,1075,15777249.422588896,14548385.460004874,0.03,636.3400000000001,2.9191313,1075,2.948569736547058,2.9621183149080164,1421.1431968999998,1401.2495202140678,62.418365,53.35395284707321
3,2022-12-11,285.0,0.6443185519,0.559332234,1.4361972387999997,0.3491012714,0.4175800231,0.1610656393,0.7216967034000001,295.50528,1076,295.42873406044055,294.1716675612552,15786362.0,1076,15869677.454923792,14534488.101914044,0.01,636.3500000000001,2.5696867,1076,2.9846818340038923,2.9609351332251745,1423.7128835999997,1404.210455347293,63.889385,63.18704504676753
3,2022-12-12,286.0,0.6432484503000001,0.5587838296999998,1.4306519923,0.3480338675,0.4166091486000001,0.16061434370000005,0.7227087345000001,295.9146,1077,294.77805642503586,294.140986628879,16396821.0,1077,15837502.344401088,14522203.672777552,0.02,636.3700000000001,3.2376497,1077,2.993565921482916,2.9602431282823938,1426.9505332999997,1407.1706984755754,59.092495,58.27295759933565
3,2022-12-13,287.0,0.6421605781,0.5582252201999999,1.4250351844,0.3469520156,0.41562423570000007,0.16015291210000004,0.7237419702000001,296.83075,1078,294.34135447337366,294.11169943344566,16367694.0,1078,15645247.489073878,14511535.893822754,0.23,636.6000000000001,3.3959358,1078,2.9711692464653088,2.9600425077612718,1430.3464690999997,1410.1307409833366,59.816936,66.6535897255861
3,2022-12-14,288.0,0.6410549353,0.5576564055,1.4193468151000004,0.34585571569999995,0.4146252844,0.1596813445,0.7247964105000001,294.72177,1079,294.1428712961535,294.0838147609336,16580549.0,1079,15276750.148508346,14502487.996557638,0.08,636.6800000000002,3.386605,1079,2.9176467801744987,2.960333331871189,1433.7330740999996,1413.0910743152078,51.97692,62.31430320536547
3,2022-12-15,289.0,0.6399315219000001,0.5570773855999999,1.4135868843999995,0.3447449678000001,0.41361229470000005,0.1591996409,0.7258720554,293.13095,1080,294.08704793739065,294.0573409765727,15865130.0,1080,14744828.326387588,14495062.721791925,0.0,636.6800000000002,2.724036,1080,2.8381191507075947,2.9611155133312472,1436.4571100999997,1416.052189828539,38.48604,52.837100219690505
3,2022-12-16,290.0,0.6387903379000001,0.5564881605,1.4077553923,0.3436197718999999,0.41258526660000006,0.15870780130000006,0.7269689049,293.5894,1081,293.9854545989277,294.0322860223352,14940211.0,1081,14091753.28271321,14489262.31880682,0.27,636.9500000000002,2.5654063,1081,2.741981570928244,2.962388817396451,1439.0225163999996,1419.0145786459354,62.970184,44.42509641719317
3,2022-12-17,291.0,0.6376313833,0.5558887302,1.4018523388,0.34248012800000005,0.41154420010000003,0.15820582569999997,0.728086959,290.76392,1082,293.6193829590921,294.0086574145531,8464992.0,1082,13380266.914128704,14485088.54467366,0.17,637.1200000000001,2.3785756,1082,2.640722621096328,2.964152861928171,1441.4010919999996,1421.9787315078636,52.02529,53.55766982424706
3,2022-12-18,292.0,0.6364546581000001,0.5552790946999999,1.3958777239,0.3413260361,0.4104890952,0.1576937141,0.7292262177,289.93863,1083,292.81926413103594,293.9864622416633,5397974.5,1083,12678878.561320435,14482542.663721636,0.15,637.2700000000001,1.5349947,1083,2.544927893605174,2.96640711750882,1442.9360866999996,1424.9451386253725,67.03922,62.08865170292353
3,2022-12-19,293.0,0.6352601623,0.5546592539999999,1.3898315476000005,0.3401574962,0.4094199519,0.15717146650000002,0.730386681,292.57568,1084,291.5353646767031,293.9657071620808,16535715.0,1084,12047467.96821441,14481625.447154837,0.02,637.2900000000001,2.6768064,1084,2.461625364620896,2.9691509076007474,1445.6128930999996,1427.9142895329733,64.63274,62.04912902151273
3,2022-12-20,294.0,0.6340478959,0.5540292081,1.3837138098999997,0.3389745083,0.40833677020000003,0.15663908290000006,0.7315683489,292.78534,1085,289.87560189432514,293.9463984022017,16127168.0,1085,11528839.491204262,14482337.172818594,0.28,637.57,3.2745967,1085,2.3931250651508504,2.972383408749274,1448.8874897999997,1430.8866729417225,39.442047,52.677112289942016
3,2022-12-21,295.0,0.6328178589,0.5533889569999999,1.3775245107999998,0.3377770724,0.4072395501,0.1560965633,0.7327712214,289.59167,1086,288.0957211774319,293.9285417545351,13551919.0,1086,11148996.647417696,14484677.625115346,-0.0,637.57,2.2542763,1086,2.3379674175127048,2.976103650829824,1451.1417660999996,1433.8627765925523,61.504112,57.16872175350053
3,2022-12-22,296.0,0.6315700513000001,0.5527385006999999,1.3712636503,0.33656518849999995,0.4061282916000001,0.15554390769999998,0.7339952984999999,292.03036,1087,286.5417514705346,293.9121425759653,16652518.0,1087,10924783.559789034,14488646.09506993,0.0,637.57,2.7082531,1087,2.293711556046372,2.9803105173390776,1453.8500191999997,1436.8430871098915,56.48629,60.31816119255083
3,2022-12-23,297.0,0.6303044731,0.5520778391999999,1.3649312284000001,0.33533885660000007,0.4050029947,0.15498111610000004,0.7352405802000002,282.23907,1088,285.5600046450949,293.89720578614475,6376536.5,1088,10873966.92369256,14494241.38054436,0.39,637.96,2.8716898,1088,2.2604253222340627,2.985002745730045,1456.7217089999997,1439.8280898556216,43.724342,54.180601792223165
3,2022-12-24,298.0,0.6290211243,0.5514069724999999,1.3585272451000003,0.3340980767,0.4038636594,0.1544081885000001,0.7365070665000002,280.1699,1089,285.4009140817705,293.8837358660186,6111515.0,1089,11021407.138933606,14501461.786601968,0.19,638.1500000000001,1.4965178,1089,2.2432667040578207,2.9901789277909887,1458.2182267999997,1442.8182687834126,42.5788,37.460931652551295
3,2022-12-25,299.0,0.6277200049000001,0.5507259005999999,1.3520517003999997,0.33284284880000004,0.4027102857,0.1538251249,0.7377947574000001,284.01105,1090,286.1459625137159,293.87173685647974,3789371.5,1090,11396420.04822723,14510305.126020843,0.09,638.2400000000001,1.1917233,1090,2.252720598081045,2.995837510068034,1459.4099500999996,1445.8141062934806,50.524185,46.39310772646234
3,2022-12-26,300.0,0.6264011149000001,0.5500346234999999,1.3455045943,0.3315731729,0.40154287360000007,0.15323192530000002,0.7391036529000001,290.85815,1091,287.68060827985136,293.8612123571572,15886530.0,1091,12020297.217964545,14520768.719956398,-0.0,638.2400000000001,2.3255858,1091,2.301872577842092,3.001976794331399,1461.7355358999996,1448.8160830878119,50.617138,59.2126290908463
3,2022-12-27,301.0,0.6250644543,0.5493331411999999,1.3388859268000002,0.330289049,0.4003614231,0.15262858970000004,0.7404337530000001,290.17148,1092,289.7222838178254,293.8521655253361,15990022.0,1092,12887728.097228708,14532849.398752833,0.0,638.2400000000001,2.660874,1092,2.4012917272377776,3.008594938085052,1464.3964098999995,1451.824678025897,49.882988,54.00302836823919
3,2022-12-28,302.0,0.6237100230999999,0.5486214536999998,1.3321956979000005,0.32899047709999996,0.3991659342,0.15201511809999996,0.7417850577000001,292.51996,1093,291.89552710296635,293.84459907501,16961504.0,1093,13949582.515009277,14546543.502903314,0.0,638.2400000000001,3.1051784,1093,2.5532080981156997,3.015689955119675,1467.5015882999996,1454.8403679810165,54.165756,49.30606288298219
3,2022-12-29,303.0,0.6223378213000001,0.5478995609999999,1.3254339075999995,0.3276774572000001,0.3979564069000001,0.1513915105,0.743157567,294.87906,1094,293.8315823192417,293.8385152760676,16624255.0,1094,15105510.507772902,14561846.884158509,0.02,638.2600000000001,3.1361833,1094,2.747247304908789,3.023259716108762,1470.6377715999997,1457.8636276971251,57.53322,51.6997256751644
3,2022-12-30,304.0,0.6209478489,0.5471674631,1.3186005558999998,0.3263499892999999,0.3967328412000001,0.15075776690000003,0.7445512809000001,295.15836,1095,295.26219657997325,293.83391595361104,16228083.0,1095,16212430.627228156,14578754.906783184,0.0,638.2600000000001,2.8073127,1095,2.9597378566309724,3.031301949247653,1473.4450842999997,1460.8949296463727,52.12729,49.136941065723015
3,2022-12-31,305.0,0.6195401059,0.54642516,1.3116956428000002,0.32500807340000004,0.3954952371,0.15011388730000008,0.7459661994000001,294.91882,1096,296.07940877517945,293.83080248740873,15698021.0,1096,17109836.746432807,14597262.448960476,0.11,638.3700000000001,2.91526,1096,3.15754676126328,3.0398142409353506,1476.3603442999997,1463.934743887308,48.056885,57.23549058778246
