Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
11,2022-10-03,231.0,0.8109338388999999,0.6748279926,2.7009605791999998,0.5091288057000002,0.5935774,0.36021428479999995,0.4109747261000001,298.522,1007,298.7689216438614,299.1222265853398,19867268.0,1007,18326438.401333906,18625276.508480564,0.14,540.2699999999998,3.6969624,1007,3.525542713366797,3.902403141027892,1209.0648753000005,1170.3493808997223,51.347404,47.80263861343201
11,2022-10-04,232.0,0.8108865091,0.6747712869,2.6979170309,0.5088086116000001,0.5932553231,0.36027789990000003,0.41092733429999995,298.8255,1008,298.3068294081033,299.03352471597424,12419114.0,1008,16209139.176328436,18532209.16496917,0.2,540.4699999999998,2.6884904,1008,3.152039384302626,3.877378826565912,1211.7533657000006,1174.2267597262883,59.86582,52.7067133646577
11,2022-10-05,233.0,0.8108136120999999,0.6746988796,2.6947309988,0.5084665089,0.5929104864,0.3603180612000001,0.41092408469999975,298.53366,1009,297.72948410574537,298.944862024182,13493726.0,1009,14121592.980087914,18439540.826228023,0.12,540.5899999999998,2.69274,1009,2.814155651016373,3.852503821223179,1214.4461057000005,1178.0792635475113,56.801395,52.23719794221881
11,2022-10-06,234.0,0.8107151478999999,0.6746107707,2.6914024828999996,0.5081024976,0.5925428899000001,0.36033476870000014,0.4109649772999997,297.33328,1010,297.26206627179283,298.8562650989767,10305884.0,1010,12579394.366930686,18347299.546905138,6.75,547.3399999999998,2.0002646,1010,2.594992868769279,3.8277855752270655,1216.4463703000006,1181.9070491227385,62.096786,55.11526355735067
11,2022-10-07,235.0,0.8105911165,0.6745069602,2.6879314832,0.5077165777000002,0.5921525336000001,0.36032802240000017,0.41105001210000003,297.71753,1011,297.132700348017,298.76776050964907,14459524.0,1011,11996351.456029966,18255513.252359506,0.2,547.5399999999998,2.9768763,1011,2.5572431439329257,3.8032314918544863,1219.4232466000005,1185.7102806145929,55.554985,56.97980939789164
11,2022-10-08,236.0,0.8104415178999999,0.6743874481000001,2.6843179996999997,0.5073087492000001,0.5917394175000001,0.3602978223000002,0.41117918910000006,297.91003,1012,297.4899042349047,298.6793747977996,12789839.0,1012,12549969.692700362,18164209.730206825,0.31,547.8499999999998,3.0380466,1012,2.7223937501740094,3.778848925214576,1222.4612932000005,1189.4891295398074,58.496002,56.80546495190506
11,2022-10-09,237.0,0.8102663521,0.6742522344,2.6805620324,0.5068790121000001,0.5913035416000001,0.3602441684000002,0.4113525082999998,298.6874,1013,298.3411605567819,298.5911344693783,17409290.0,1013,14113814.76354568,18073416.62190715,0.86,548.7099999999998,3.9113736,1013,3.060884674493769,3.754645178046068,1226.3726668000004,1193.2437747178535,44.905933,52.6732332248022
11,2022-10-10,238.0,0.8100656191,0.6741013191,2.6766635812999997,0.5064273664000001,0.5908449059,0.36016706070000004,0.4115699696999997,298.08276,1014,299.5341143704377,298.5030659867365,14022728.0,1014,16281322.849465411,17983161.414396465,2.65,551.3599999999998,2.9754384,1014,3.4970245203017174,3.7306274995301063,1229.3481052000004,1196.9744022173836,54.885998,58.07839606556323
11,2022-10-11,239.0,0.8098393189,0.6739347022000001,2.6726226464,0.5059538121,0.5903635104,0.3600664992,0.41183157329999975,299.63745,1015,300.78850468739194,298.4151957606906,17231670.0,1015,18476617.760805264,17893471.431765325,0.0,551.3599999999998,3.5195637,1015,3.927929199839128,3.706803083119052,1232.8676689000004,1200.6812053005026,54.128593,57.87193645416099
11,2022-10-12,240.0,0.8095874515,0.6737523837000001,2.6684392277000004,0.5054583492000002,0.5898593551,0.35994248390000005,0.41213731909999995,301.5752,1016,301.77070430681124,298.3275501426021,21119362.0,1016,20119732.003941555,17804373.826986715,0.0,551.3599999999998,4.2070804,1016,4.251281117639984,3.6831790643819793,1237.0747493000003,1204.3643843648845,45.801342,50.29520884452122
11,2022-10-13,241.0,0.8093100168999998,0.6735543636000001,2.6641133251999998,0.5049409777000001,0.58933244,0.3597950148000001,0.41248720709999986,302.46393,1017,302.1889323468794,298.24015541647464,20096356.0,1017,20795619.948516205,17715895.573695593,0.0,551.3599999999998,4.4506645,1017,4.393766646550646,3.659762518867563,1241.5254138000003,1208.024146883752,43.0027,50.556968839074095
11,2022-10-14,242.0,0.8090070151,0.6733406419,2.6596449389000005,0.5044016976000001,0.5887827650999999,0.3596240919000001,0.4128812372999999,301.43607,1018,301.8802687495734,298.1530377910723,18896034.0,1018,20374513.33135645,17628063.458022885,1.4,552.7599999999998,3.887715,1018,4.331620947897808,3.636560459984878,1245.4131288000003,1211.660707343737,46.759926,52.42772777869335
11,2022-10-15,243.0,0.8086784460999998,0.6731112186000001,2.6550340688,0.5038405089,0.5882103304000001,0.3594297152000001,0.4133194096999997,301.39648,1019,300.86274879909047,298.06622339205927,19968224.0,1019,19046206.324244168,17540904.070486173,0.93,553.6899999999997,4.2179914,1019,4.096977226517285,3.613579836902852,1249.6311202000004,1215.2742871806397,53.09258,48.71498792810894
11,2022-10-16,244.0,0.8083243099,0.6728660937000001,2.6502807149,0.5032574115999999,0.5876151359000001,0.3592118847000002,0.41380172430000006,301.39633,1020,299.3363287131364,297.9797382541656,21699050.0,1020,17257916.49299568,17454443.79793966,0.47,554.1599999999997,4.6399055,1020,3.7679980084449545,3.590827532468921,1254.2710257000003,1218.8651147131086,49.75608,49.713291178435455
11,2022-10-17,245.0,0.8079446064999999,0.6726052672,2.6453848772000006,0.5026524057000001,0.5869971816000001,0.3589706004000002,0.41432818110000014,301.2362,1021,297.6320180595184,297.8936083133791,17544662.0,1021,15575656.157118568,17368708.81558565,3.23,557.3899999999998,3.9563053,1021,3.4457184855470424,3.568310361147603,1258.2273310000003,1222.433425074256,54.96717,41.05675978512765
11,2022-10-18,246.0,0.8075393359,0.6723287391,2.6403465557,0.5020254912000001,0.5863564675000001,0.3587058623,0.4148987800999999,293.31607,1022,296.1240709522269,297.807859399168,7369783.5,1022,14512759.13495005,17283725.07905027,30.66,588.0499999999997,1.997968,1022,3.22459032449846,3.546035066979499,1260.2252990000002,1225.9794601412357,69.283325,51.64350365095088
11,2022-10-19,247.0,0.8071084981,0.6720365094,2.6351657503999997,0.5013766681,0.5856929936,0.35841767040000005,0.41551352129999986,291.60114,1023,295.13097788283073,297.7225172267342,7510820.5,1023,14378765.752636148,17199518.316525567,0.14,588.1899999999997,2.7772248,1023,3.1655937265481517,3.5240083215614217,1263.0025238000003,1229.5034684627972,43.257576,55.9646128815458
11,2022-10-20,248.0,0.8066520930999999,0.6717285781,2.629842461299999,0.5007059364,0.5850067599000001,0.3581060247000001,0.4161724046999997,294.05386,1024,294.83385735391164,297.63760738930256,21560174.0,1024,15194404.586296562,17116114.02098056,0.0,588.1899999999997,3.668676,1024,3.279898669630829,3.502236722048188,1266.6711998000003,1233.0057051848453,48.16187,52.71205845452695
11,2022-10-21,249.0,0.8061701209,0.6714049451999999,2.6243766884,0.5000132961000002,0.5842977664,0.3577709252000001,0.4168754303000002,295.5082,1025,295.23503530958504,297.5531553504447,21421090.0,1025,16696638.009499878,17033537.442443315,0.06,588.2499999999997,3.8425531,1025,3.5277023363995506,3.4807267891767517,1270.5137529000003,1236.486431974022,53.840576,52.24643279075187
11,2022-10-22,250.0,0.8056625814999999,0.6710656106999999,2.6187684316999995,0.4992987472000001,0.5835660131,0.3574123719000002,0.4176225980999999,297.1234,1026,296.16714829728045,297.4691864364434,19732262.0,1026,18428972.94867573,16951813.58035676,0.49,588.7399999999997,4.052212,1026,3.8321337223154384,3.459484965313194,1274.5659649000004,1239.9459169393351,51.13546,50.40773415157391
11,2022-10-23,251.0,0.8051294749,0.6707105746,2.6130176911999996,0.49856228970000005,0.5828114999999999,0.35703036480000017,0.4184139081,298.6172,1027,297.34801901085365,297.3857258286976,19075456.0,1027,19885892.522267107,16870967.176010333,0.03,588.7699999999996,4.078336,1027,4.103512837461499,3.438517612523175,1278.6443009000004,1243.3844345518582,54.663128,53.60741545249056
11,2022-10-24,252.0,0.8045708010999999,0.6703398369,2.6071244668999993,0.49780392360000003,0.5820342271000002,0.35662490390000023,0.4192493602999998,300.46454,1028,298.4634933958312,297.30279855617005,20286884.0,1028,20664712.03537188,16791022.70504963,0.19,588.9599999999997,4.2698207,1028,4.266231123961132,3.417831010666477,1282.9141216000005,1246.8022655625248,59.456894,57.99387315939184
11,2022-10-25,253.0,0.8039865601,0.6699533976000001,2.6010887587999996,0.49702364890000006,0.5812341944000001,0.35619598920000006,0.4201289546999998,298.3973,1029,299.25324406005336,297.2204294878822,15153101.0,1029,20578013.184407905,16712004.370066669,0.48,589.4399999999997,3.8781958,1029,4.280000077111417,3.397431355516134,1286.7923174000005,1250.199696918041,27.454142,60.44460942371836
11,2022-10-26,254.0,0.8033767518999999,0.6695512566999999,2.5949105668999994,0.49622146560000013,0.5804114019000002,0.3557436207000001,0.4210526913000001,297.94366,1030,299.5751131246701,297.13864332545586,17959090.0,1030,19694504.388327077,16633936.093272688,-0.0,589.4399999999997,3.6062038,1030,4.14929452531292,3.37732475690276,1290.3985212000005,1253.5770216749436,41.158146,43.67962229461605
11,2022-10-27,255.0,0.8027413765,0.6691334142,2.5885898912,0.49539737370000014,0.5795658496000001,0.3552677984000001,0.42202057009999994,299.6699,1031,299.43131188862907,297.0574645957053,20492404.0,1031,18300319.8147899,16556841.509255951,0.2,589.6399999999998,4.1327763,1031,3.918756936454874,3.3575172368846,1294.5312975000004,1256.9345389118282,50.908653,37.48353142946486
11,2022-10-28,256.0,0.8020804339,0.6686998701,2.5821267317,0.4945513732000001,0.5786975375000001,0.3547685223000001,0.4230325910999999,300.48853,1032,298.95198565457395,296.9769176432822,20102816.0,1032,16798161.772905733,16480743.957826462,0.24,589.8799999999998,4.3675904,1032,3.6568119835287662,3.338014727943912,1298.8988879000003,1260.272553639772,57.261974,43.40453244240763
11,2022-10-29,257.0,0.8013939240999999,0.6682506243999999,2.5755210883999995,0.4936834641000001,0.5778064656,0.3542457924000001,0.4240887542999998,296.66507,1033,298.3443637039572,296.89702662337487,15145102.0,1033,15580032.131787006,16405666.476950042,0.0,589.8799999999998,3.5955544,1033,3.433312542959039,3.3188230712101268,1302.4944423000004,1263.591376710982,33.78614,37.596040585383626
11,2022-10-30,258.0,0.8006818471,0.6677856771000001,2.5687729612999997,0.4927936464,0.5768926339,0.35369960870000017,0.42518905969999965,296.61502,1034,297.82509739845835,296.8178154944642,18695392.0,1034,14915018.042746397,16331631.79577377,0.09,589.9699999999998,3.575128,1034,3.2985868496997743,3.299948014710406,1306.0695703000004,1266.8913247256926,47.28681,42.201529666014885
11,2022-10-31,259.0,0.7999442028999999,0.6673050282000001,2.5618823504000003,0.4918819201000002,0.5759560424,0.3531299712000002,0.4263335073000001,297.77673,1035,297.55684800706433,296.739308011139,11014093.0,1035,14885565.31912718,16258662.327744933,0.82,590.7899999999998,2.7308316,1035,3.2703649832690447,3.2813952116480483,1308.8004019000005,1270.1727199373406,67.91155,51.08500954268031
11,2022-11-01,260.0,0.7991809915,0.6668086777,2.5548492556999998,0.4909482852000001,0.5749966911,0.35253687990000004,0.4275220971,298.45358,1036,297.6070971050586,296.66152771697193,14204046.0,1036,15387370.695432182,16186780.163825436,2.07,592.8599999999999,2.8624253,1036,3.332126204702228,3.2631702187093463,1311.6628272000005,1273.43589015605,58.40767,56.19446041744384
11,2022-11-02,261.0,0.7983922129,0.6662966256,2.5476736771999997,0.48999274170000007,0.5740145800000002,0.35192033480000007,0.42875482909999985,298.16135,1037,297.9389314135905,296.5844979374596,14467582.0,1037,16186156.337430486,16116007.065804,1.0,593.8599999999999,2.9819264,1037,3.4424779336875377,3.2452784943993094,1314.6447536000005,1276.6811686504493,60.430458,59.624044228792734
11,2022-11-03,262.0,0.7975778671,0.6657688719000001,2.5403556149,0.48901528960000007,0.5730097091000002,0.3512803359000001,0.43003170329999985,299.19186,1038,298.4330860709092,296.5082417730268,19006958.0,1038,17006668.046208702,16046364.459707938,1.34,595.1999999999999,3.904034,1038,3.5515903790246406,3.2277253974067928,1318.5487876000004,1279.9088940478562,56.96865,59.42788790598178
11,2022-11-04,263.0,0.7967379540999999,0.6652254166,2.5328950688000003,0.4880159289,0.5719820784000001,0.35061688320000006,0.4313527196999998,299.9298,1039,298.93118574304475,296.43278209209933,19352960.0,1039,17621001.608516727,15977873.429316545,0.01,595.2099999999999,4.232916,1039,3.6186391983759454,3.210516184999559,1322.7817036000004,1283.1194102328557,53.43327,58.23112552968509
11,2022-11-05,264.0,0.7958724739,0.6646662596999999,2.5252920389,0.4869946596000002,0.5709316879000002,0.34992997670000014,0.4327178783000001,298.63812,1040,299.28468581790327,296.358141524246,16332030.0,1040,17906920.20365916,15910554.709778173,0.18,595.3899999999999,3.8514118,1040,3.624271867281479,3.193656011449676,1326.6331154000004,1286.3130662443054,35.314503,49.9762779791942
11,2022-11-06,265.0,0.7949814264999999,0.6640914012000001,2.5175465252,0.48595148170000013,0.5698585376,0.3492196164000002,0.43412717909999987,298.5587,1041,299.3938640585586,296.28434245339207,19631874.0,1041,17860134.621595714,15844428.681332791,0.0,595.3899999999999,3.8093112,1041,3.574192074693312,3.177149926489788,1330.4424266000003,1289.4902161707953,48.865467,46.6172937821986
11,2022-11-07,266.0,0.7940648118999999,0.6635008411000001,2.5096585277,0.4848863952000001,0.5687626275000001,0.34848580230000015,0.4355806220999998,298.21695,1042,299.22598539767387,296.2114070111068,14757937.0,1042,17562301.972656924,15779515.363142096,5.61,600.9999999999999,2.8523674,1042,3.4932577060744565,3.161002873800671,1333.2947940000004,1292.651219044596,59.29909,51.67544861358
11,2022-11-08,267.0,0.7931226301,0.6628945794000001,2.5016280463999996,0.4837994001,0.5676439576000001,0.34772853439999996,0.4370782072999997,299.12546,1043,298.8095845252605,296.1393570699661,17305198.0,1043,17122246.856769998,15715834.407228747,1.95,602.9499999999999,3.2235177,1043,3.412836986771528,3.14521968953059,1336.5183117000004,1295.7964387341267,55.71047,55.150119966019766
11,2022-11-09,268.0,0.7921548810999999,0.6622726161000001,2.4934550813000005,0.48269049640000017,0.5665025279,0.3469478127000001,0.4386199346999997,297.9866,1044,298.2099736000819,296.0682142369935,16661648.0,1044,16616202.08901032,15653405.092526948,1.03,603.9799999999999,3.0930164,1044,3.3564179776828107,3.129805100846826,1339.6113281000003,1298.9262438349735,58.95979,58.917910334811005
11,2022-11-10,269.0,0.7911615649,0.6616349511999999,2.4851396323999992,0.48155968410000016,0.5653383384,0.3461436372000001,0.4402058043000001,297.9677,1045,297.4969380134355,295.99799984718027,18457592.0,1045,16051211.410520785,15592246.319045844,0.15,604.1299999999999,3.6293554,1045,3.3288891767198936,3.114763724519868,1343.2406835000002,1302.0410075594934,55.863575,62.08388853324236
11,2022-11-11,270.0,0.7901426814999999,0.6609815847,2.4766816997000003,0.4804069632000001,0.5641513891000002,0.34531600790000005,0.4418358161,298.67444,1046,296.7173699445722,295.9287349570872,18562726.0,1046,15365395.259796392,15532376.602147749,0.1,604.2299999999999,3.6352928,1046,3.3134241506582307,3.1001000655406417,1346.8759763,1305.141107625034,58.271904,60.63893598031398
11,2022-11-12,271.0,0.7890982309000001,0.6603125166000001,2.468081283199999,0.47923233370000007,0.5629416800000002,0.3444649248000001,0.4435099700999998,294.29605,1047,295.8829380818743,295.86044033853,8493199.0,1047,14463780.258331202,15473814.066942671,0.21,604.4399999999999,3.3009667,1047,3.2770869101393543,3.085818515771261,1350.176943,1308.2269261408053,49.567223,54.5486274740835
11,2022-11-13,272.0,0.7880282130999999,0.6596277469,2.4593383829000004,0.4780357956,0.5617092111000002,0.3435903879000002,0.4452282662999998,292.60123,1048,294.97687594720685,295.79313647235034,10036747.0,1048,13274489.37445499,15416576.442801144,0.01,604.4499999999999,2.4155378,1048,3.1831400525319284,3.071923352629618,1352.5924808,1311.298849493435,39.082653,57.44017804581854
11,2022-11-14,273.0,0.7869326280999999,0.6589272756,2.4504529987999994,0.47681734890000016,0.5604539824000001,0.3426923972000002,0.44699070470000013,296.77997,1049,293.9767101559555,295.7268435422734,18646706.0,1049,11802298.046095014,15360681.057986733,-0.0,604.4499999999999,3.6954594,1049,3.005674020191444,3.058418737808277,1356.2879401999999,1314.3572682312433,49.6183,41.78897014318869
11,2022-11-15,274.0,0.7858114759,0.6582111027000002,2.441425130900001,0.47557699360000016,0.5591759939000001,0.34177095270000024,0.44879728529999996,294.43024,1050,292.88370491556753,295.66158142885536,9444150.0,1050,10157503.854538534,15306144.834410109,0.03,604.4799999999999,3.119675,1050,2.7413746586317758,3.0453087160280097,1359.4076151999998,1317.4025769472714,42.32569,45.64293304230621
11,2022-11-16,275.0,0.7846647564999999,0.6574792282000002,2.4322547792,0.4743147297000001,0.5578752456000001,0.3408260544,0.45064800809999994,290.9999,1051,291.7469878363385,295.59736970352105,7502402.0,1051,8547129.860662624,15252984.282505983,0.36,604.8399999999999,2.4181404,1051,2.414240854170357,3.032597213826389,1361.8257555999999,1320.4351741610978,45.104454,42.94324985950767
11,2022-11-17,276.0,0.7834924699,0.6567316521,2.4229419437000006,0.4730305572000001,0.5565517375000001,0.3398577023,0.45254287309999985,287.6109,1052,290.671691705102,295.53422762269514,4097520.8,1052,7229197.798130443,15201215.496234735,3.11,607.9499999999999,1.0231955,1052,2.071468607210972,3.0202880383817594,1362.8489510999998,1323.4554621994796,76.86143,50.41154009314266
11,2022-11-18,277.0,0.7822946160999998,0.6559683744,2.4134866244,0.4717244761,0.5552054696000001,0.3388658964000001,0.4544818802999997,291.52634,1053,289.80558837422126,295.47217412202696,7552086.0,1053,6444145.654581514,15150854.148210123,0.37,608.3199999999999,1.8180445,1053,1.7716803437944129,3.0083848763729515,1364.6669955999998,1326.4638470758525,73.66685,60.53618187233271
11,2022-11-19,278.0,0.7810711951,0.6551893951000001,2.403888821299999,0.4703964864000002,0.5538364419,0.33785063670000015,0.45646502970000014,290.6604,1054,289.30597426395343,295.4112278107121,11892871.0,1054,6345704.15585061,15101915.48495443,0.07,608.39,2.4892232,1054,1.5691864010939531,2.996891292875117,1367.1562187999998,1329.4607383687276,60.507046,66.48201548936883
11,2022-11-20,279.0,0.7798222068999999,0.6543947142,2.3941485344,0.4690465881000001,0.5524446544000002,0.3368119232000002,0.45849232130000006,287.85568,1055,289.2956487075035,295.3514069659116,4723644.0,1055,6953922.265012413,15054414.322282769,2.21,610.6,1.140683,1055,1.4991964745375963,2.985810730291951,1368.2969018,1332.4465490990194,83.9545,66.2135323956713
11,2022-11-21,280.0,0.7785476514999997,0.6535843317000001,2.3842657636999993,0.46767478120000006,0.5510301071000002,0.3357497559000002,0.4605637550999999,288.19,1056,289.8213759786706,295.29272952727086,5299652.0,1056,8145627.561452534,15008365.040817656,6.36,616.96,1.2807975,1056,1.5684896425229666,2.975146507324677,1369.5776993,1335.4216956063442,71.347336,72.92315745147806
11,2022-11-22,281.0,0.7772475288999999,0.6527582476,2.3742405092,0.46628106570000005,0.5495928000000001,0.33466413480000023,0.4626793310999999,290.18826,1057,290.8286497889764,295.2352130915399,6344002.5,1057,9685212.870365389,14963781.581635447,1.82,618.7800000000001,1.4673575,1057,1.75420289352773,2.9649018179780624,1371.0450567999999,1338.3865974243222,72.82893,71.96977905055607
11,2022-11-23,282.0,0.7759218390999999,0.6519164619,2.364072770899999,0.4648654416,0.5481327331000001,0.3335550599,0.46483904929999964,294.73022,1058,292.1625492401266,295.1788749072959,16556025.0,1058,11285660.56592436,14920677.442045704,0.0,618.7800000000001,2.6518066,1058,2.0107804305519585,2.955079730603812,1373.6968634,1341.341677154926,59.516094,66.70542261648198
11,2022-11-24,283.0,0.7745705821000001,0.6510589746000002,2.3537625488,0.4634279089000002,0.5466499064000001,0.3324225312000001,0.4670429097000002,296.49643,1059,293.59704588006366,295.12373186977084,16799050.0,1059,12680563.577713829,14879065.67150503,0.0,618.7800000000001,2.9892247,1059,2.2826312983283112,2.94568318698156,1376.6860881,1344.2873603419075,59.88319,64.30130795426182
11,2022-11-25,284.0,0.7731937578999998,0.6501857857,2.343309842899999,0.4619684676000001,0.5451443199000001,0.33126654870000005,0.4692909123,294.79208,1060,294.88646419685006,295.0698005157847,10187835.0,1060,13685465.272054188,14838958.867666433,0.65,619.4300000000001,2.0590343,1060,2.518472628055167,2.936715001437798,1378.7451224,1347.2240753433452,64.26401,67.88196892634116
11,2022-11-26,285.0,0.7717913664999999,0.6492968952,2.3327146532,0.46048711770000006,0.5436159736,0.3300871124000001,0.4715830570999999,292.3112,1061,295.8255671289992,295.0170970187864,8098000.0,1061,14231559.668699913,14800369.1725655,1.53,620.96,1.7585293,1061,2.683136917202887,2.928177860002955,1380.5036516999999,1350.1522532033482,67.45382,66.13612070200756
11,2022-11-27,286.0,0.7703634078999998,0.6483923030999998,2.3219769796999996,0.45898385920000007,0.5420648675,0.32888422230000014,0.4739193440999998,295.31854,1062,296.30126940134585,294.9656371840029,17541282.0,1062,14364645.266189275,14763308.26894445,0.05,621.01,2.9512036,1062,2.763757979779036,2.920074319606925,1383.4548553,1353.0723275229552,56.717125,66.34331482395703
11,2022-11-28,287.0,0.7689098821000001,0.6474720093999999,2.3110968224000006,0.45745869210000023,0.5404910016,0.32765787840000016,0.4762997732999996,296.19824,1063,296.32055287788666,294.9154364437005,15469016.0,1063,14213569.30359457,14727787.376715288,0.07,621.08,2.7338514,1063,2.7692462886915465,2.912406807313248,1386.1887067,1355.9847343302686,62.279026,68.17317168347695
11,2022-11-29,288.0,0.7674307891,0.6465360141000001,2.3000741812999994,0.4559116164000001,0.5388943759000002,0.32640808070000016,0.4787243447,298.28732,1064,296.00554357789656,294.8665098525559,16926258.0,1064,13941341.009836402,14693817.249563085,0.0,621.08,3.2019982,1064,2.7240979256888576,2.905177619592177,1389.3907049,1358.8899119498608,57.68159,60.08374903334965
11,2022-11-30,289.0,0.7659261288999998,0.6455843172,2.2889090564000005,0.45434263210000014,0.5372749904000002,0.32513482920000003,0.4811930582999999,295.9165,1065,295.5561744921242,294.8188720831418,14798659.0,1065,13695854.946152726,14661408.171690326,5.58,626.6600000000001,3.454623,1065,2.659146289973897,2.8983889216328853,1392.8453279,1361.7883008714937,51.901646,51.5858369065939
11,2022-12-01,290.0,0.7643959015,0.6446169187000002,2.2776014476999995,0.4527517392000001,0.5356328451000002,0.3238381239,0.48370591409999997,292.5381,1066,295.1906205484283,294.77253742152686,6461505.0,1066,13574975.1037351,14630569.954703502,10.52,637.1800000000001,1.4345226,1066,2.6024118532935723,2.892042746694969,1394.2798505,1364.6803436181885,80.86992,56.53925424590562
11,2022-12-02,291.0,0.7628401068999998,0.6436338186000001,2.2661513552000008,0.4511389377,0.5339679400000001,0.32251796480000006,0.4862629120999997,295.71692,1067,295.08073782977687,294.7275197629913,16174844.0,1067,13613935.525580756,14601311.934642673,0.0,637.1800000000001,2.7854483,1067,2.57267056772952,2.886140995499477,1397.0652988000002,1367.566484613688,64.811615,67.84049677931121
11,2022-12-03,292.0,0.7612587451,0.6426350168999999,2.2545587789,0.4495042276000002,0.5322802751000001,0.3211743519000001,0.48886405229999963,296.80762,1068,295.3017530405805,294.68383260785976,14244131.0,1068,13794441.199920112,14573642.969155088,1.0,638.1800000000001,2.499586,1068,2.577058577592535,2.8806854356596245,1399.5648848,1370.4471700493477,58.25797,56.44894460758394
11,2022-12-04,293.0,0.7596518161,0.6416205136000002,2.2428237188000004,0.4478476089000002,0.5305698504,0.3198072852000001,0.49150933470000013,296.7979,1069,295.81157986548254,294.6414890574531,13465157.0,1069,14067684.499639276,14547571.434813576,0.85,639.0300000000001,2.5210118,1069,2.612502132878021,2.875677701151393,1402.0858966,1373.322847750499,64.24497,65.121475289133
11,2022-12-05,294.0,0.7580193198999999,0.6405903087,2.2309461748999997,0.44616908160000013,0.5288366659000001,0.31841676470000013,0.4941987592999999,296.4567,1070,296.46634614247694,294.60050181015896,16445430.0,1070,14380092.830629593,14523105.2245806,0.02,639.0500000000001,3.0859008,1070,2.6695651055077647,2.871119291824137,1405.1717974,1376.1939670423233,56.980816,66.69162957284232
11,2022-12-06,295.0,0.7563612564999999,0.6395444022000001,2.2189261472000004,0.4444686457000001,0.5270807216000001,0.31700279040000023,0.4969323260999998,296.61853,1071,297.06756353276586,294.560883157624,15876732.0,1071,14691758.053720731,14500251.745418737,0.12,639.1700000000001,2.8764524,1071,2.7368144125618548,2.8670115729513688,1408.0482498000001,1379.0609786152747,61.547966,66.103379629888
11,2022-12-07,296.0,0.7546776259,0.6384827941000002,2.2067636357,0.4427463012,0.5253020175,0.3155653623000002,0.49971003509999967,296.34702,1072,297.42629649994734,294.5226449810675,12257261.0,1072,14982194.635947252,14479017.916048262,0.74,639.9100000000001,2.4831939,1072,2.804086049930882,2.8633557748218506,1410.5314437000002,1381.9243343900966,61.489956,61.35948494713406
11,2022-12-08,297.0,0.7529684280999999,0.6374054843999999,2.1944586404000006,0.4410020481000002,0.5235005535999999,0.31410448040000005,0.5025318862999997,296.6804,1073,297.4239463696604,294.4857987477186,15265335.0,1073,15244133.144986143,14459410.164852569,0.1,640.0100000000001,2.9118993,1073,2.863865025178622,2.860152992371118,1413.4433430000001,1384.7844873824677,55.617207,55.90738771944186
11,2022-12-09,298.0,0.7512336631,0.6363124731,2.1820111613,0.4392358864000001,0.5216763299000002,0.3126201447,0.5053978797,296.78223,1074,297.04987840203506,294.4503555073771,14913653.0,1074,15470986.09565486,14441434.427932004,0.11,640.1200000000001,2.83692,1074,2.910964760002173,2.8574041848535354,1416.280263,1387.6418915673212,56.539883,56.816938318003096
11,2022-12-10,299.0,0.7494733309,0.6352037602,2.1694211983999994,0.43744781610000005,0.5198293464000001,0.3111123552,0.5083080152999999,295.92548,1075,296.40314998953323,294.41632588909994,15773644.0,1075,15645609.121791676,14425096.147306796,0.03,640.1500000000001,2.9330058,1075,2.94139370505254,2.855110175554998,1419.2132688000002,1390.4970017428761,60.50338,51.69579636460869
11,2022-12-11,300.0,0.7476874314999998,0.6340793457,2.1566887517,0.43563783720000004,0.5179596031000002,0.30958111190000015,0.5112622930999999,295.73416,1076,295.6570331791782,294.3837200980136,15653798.0,1076,15736526.973993996,14410400.26926947,0.01,640.1600000000001,2.5464041,1076,2.951474364839304,2.853271651546345,1421.7596729000002,1393.3502733944224,61.91696,61.104318585276914
11,2022-12-12,301.0,0.7458759649000001,0.6329392296,2.1438138211999993,0.43380594969999997,0.5160671000000001,0.30802641480000015,0.5142607130999997,296.14972,1077,294.99732144297667,294.3525479122536,16258765.0,1077,15703816.06383411,14397351.24288744,0.02,640.1800000000001,3.1419494,1077,2.9379233182069497,2.851889163477586,1424.9016223,1396.2021625579,57.2848,56.360767357583306
11,2022-12-13,302.0,0.7440389310999999,0.6317834119000001,2.1307964069,0.43195215360000017,0.5141518371,0.30644826390000024,0.5173032753,297.07892,1078,294.5545753564293,294.3228186800324,16229311.0,1078,15512194.656026617,14385953.018656071,0.23,640.4100000000001,3.2502494,1078,2.8989297761846884,2.850963125412971,1428.1518717000001,1399.053125683313,57.978638,64.30714288838057
11,2022-12-14,303.0,0.7421763301000001,0.6306118926,2.1176365087999995,0.4300764489000002,0.5122138144000001,0.3048466592000002,0.5203899797000002,294.9407,1079,294.3533382185529,294.2945413168356,16440088.0,1079,15145570.024056695,14376209.04730269,0.08,640.4900000000001,3.2193253,1079,2.8356251512305675,2.8504938147069776,1431.3711970000002,1401.9036194980201,50.413242,60.21453947723054
