Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
122,2023-06-15,5,0.4311932342272644,0.286925479696564,0.6323268206039077,-0.06818930860226201,-0.19718984512214593,0.0996111277295842,1.1508445797943834,0.8188248095756256,1.4912490055688146,0.41360446919797317,0.32670454545454547,0.5534962089300758,1.4927022423400507,0.7835729953692421,2.398066783831283,-0.41360446919797317,-0.5534962089300758,-0.32670454545454547,0.7169625820202737,0.4105793450881612,1.2855263157894736,0.21595928926451685,0.1373315949587136,0.33537921964050854
123,2023-06-20,5,0.397020472137038,0.25717017208413,0.588339222614841,-0.06950262962359378,-0.18865248226950354,0.07151370679380215,1.1531961408076294,0.8665183537263627,1.465034965034965,0.39652009254662607,0.31326530612244896,0.5116772823779193,1.4132168600016475,0.7696709585121603,2.4442896935933147,-0.39652009254662607,-0.5116772823779193,-0.31326530612244896,0.6520730003029962,0.3696335078534032,1.270967741935484,0.19162545155889624,0.11167163494611328,0.31868131868131866
124,2023-06-25,5,0.38639024545440714,0.22464152947424323,0.5313964386129335,-0.11118855194933569,-0.2272117962466488,0.01241943090709008,1.2546028890502383,0.9754658385093168,1.588031222896791,0.395712027287371,0.30140845070422534,0.48722986247544203,1.1139800758069267,0.6272241992882563,1.696119196119196,-0.395712027287371,-0.48722986247544203,-0.30140845070422534,0.5926669001800269,0.31899836690255845,1.3207547169811322,0.1821374492418117,0.09551944854751354,0.3279687881004633
125,2023-07-05,5,0.3960524533613306,0.2517370390165687,0.531081742535487,-0.0990963268357184,-0.22227988237329183,0.013580444160409011,1.2239505616190403,0.973203026481715,1.5716192170818506,0.40752771769358603,0.31662870159453305,0.4916170903190914,1.115287888725773,0.6456953642384106,1.702947086403215,-0.40752771769358603,-0.4916170903190914,-0.31662870159453305,0.6383287269170538,0.36520190023752974,1.2035087719298247,0.1923224143872125,0.1113969642397736,0.307243558580457
126,2023-07-10,5,0.45020685040252734,0.2799084144247281,0.587641866330391,-0.09119819235718,-0.21433400946585532,0.03896984073195527,1.2048851240947624,0.9249836921069797,1.5456110154905336,0.4295634203796805,0.3176193282262817,0.511734556244942,1.5714911090345387,0.7423580786026202,2.665903890160183,-0.4295634203796805,-0.511734556244942,-0.3176193282262817,0.8862572553040036,0.49145550972304064,1.5823909531502425,0.24083531111240622,0.14097696785623892,0.3678835843757978
127,2023-07-15,5,0.4716888446887588,0.2931645569620253,0.5977715877437326,-0.028518562068306212,-0.14389199868291078,0.09472833770955362,1.062008734422114,0.8269372693726937,1.3361538461538462,0.45229284554357585,0.3315954118873827,0.542764927380312,1.4611861067001628,0.8337349397590361,2.042778649921507,-0.45229284554357585,-0.542764927380312,-0.3315954118873827,0.9264368329014606,0.5876887340301975,1.486810551558753,0.25685079658758936,0.17265469061876249,0.3620601733809281
128,2023-07-20,5,0.5084530287028435,0.3154819863680623,0.6414893617021277,0.014649763956401829,-0.12506035731530663,0.16862593948737714,0.9758110557655849,0.7114116094986808,1.2858719646799117,0.47407920032174367,0.3409429280397022,0.5672930421533774,1.8507062013792397,0.9455782312925171,3.2635919364691506,-0.47407920032174367,-0.5672930421533774,-0.3409429280397022,1.142528924030908,0.6583236321303843,2.0288966725043784,0.28799978132188014,0.1865530303030303,0.42656289229224204
129,2023-08-04,5,0.5512514475713001,0.3995416348357525,0.7122244488977956,0.1583899736927917,0.02008310249307479,0.29569093610698366,0.7292314284095155,0.5435779816513762,0.9606245756958588,0.48378573268275676,0.3555308916019238,0.6048174633044787,2.4356467205569396,-56.57142857142858,42.736486486486484,-0.48378573268275676,-0.6048174633044787,-0.3555308916019238,1.4223363244774638,0.8522378908645003,2.1401799100449774,0.3355627874854249,0.2360655737704918,0.4407505608810932
130,2023-08-09,5,0.6551581013981356,0.4194204372140315,0.8154653745204926,0.1481218725475655,-0.05548037889039242,0.32352075360612303,0.7478540810014622,0.5111209964412812,1.1174785100286533,0.5768964052387908,0.4230377166156983,0.6880045053501033,2.277272513095923,1.2377049180327868,3.2126696832579187,-0.5768964052387908,-0.6880045053501033,-0.4230377166156983,1.9031896857451804,0.9333781965006729,3.01,0.3991235911185827,0.24987380111055021,0.5142093757590479
131,2023-08-14,5,0.7235764828180197,0.5402160864345739,0.8344448803452335,0.22069312079365405,0.01898869212716023,0.38589211618257263,0.6420294002070054,0.4431137724550898,0.9627303182579564,0.6192175398881156,0.4928067700987306,0.7007470651013874,2.147623658340483,1.3970064148253742,2.685528069915568,-0.6192175398881156,-0.7007470651013874,-0.4928067700987306,2.29292182134747,1.230820105820106,3.3486140724946694,0.4539097837356912,0.3029045643153527,0.5471880279990345
132,2023-08-29,5,0.7236466264030859,0.5275504637206765,0.8171701112877583,0.23465352261829303,0.02376599634369287,0.3692722371967655,0.6235450372500456,0.46062992125984253,0.9535714285714286,0.6304771867435265,0.4861995753715499,0.7116493656286044,2.760717438455972,1.678681771369722,3.3927822073017206,-0.6304771867435265,-0.7116493656286044,-0.4861995753715499,2.5251614394060486,1.311726147123088,3.761851015801354,0.4618743197951347,0.32663070132417854,0.5578842315369261
133,2023-09-03,5,0.736486256676349,0.48957298907646474,0.8380952380952381,0.2540880848745766,0.036896877956480605,0.390990990990991,0.5994013486105891,0.4378238341968912,0.9288321167883211,0.6468834977285379,0.48429035752979416,0.7265415549597856,2.4086414784376733,1.2919338924518995,3.027442893401015,-0.6468834977285379,-0.7265415549597856,-0.48429035752979416,2.5118134875329208,1.1272352132049517,3.804930332261522,0.46521957214245646,0.2903855539287457,0.5657435420060507
134,2023-09-08,5,0.7842272136311939,0.5473747736873869,0.8613322975335016,0.3036942030845447,0.056192445029129866,0.4264027385027534,0.5381757958644623,0.40212854757929883,0.893594306049822,0.6766965429039039,0.5408653846153846,0.7452635528043519,2.739107998372062,1.3700079344088865,3.289628180039139,-0.6766965429039039,-0.7452635528043519,-0.5408653846153846,3.112148285887164,1.378619153674833,4.576877234803337,0.5106433425661,0.33206831119544594,0.6007613609326672
135,2023-09-13,5,0.7637183449189409,0.4879177377892031,0.8504265026780401,0.29696963789967296,0.04922644163150492,0.42720191731575796,0.5468780332496719,0.40134340890008396,0.9061662198391421,0.669241598701247,0.4910577414409811,0.7386064030131827,2.4866809159465286,1.203245847597312,3.029503105590062,-0.669241598701247,-0.7386064030131827,-0.4910577414409811,2.763396558674392,1.3614008941877795,3.9550438596491224,0.4872383460596433,0.3270310192023634,0.5731336297683126
136,2023-09-18,5,0.8046959997963155,0.5526315789473685,0.87662208025554,0.33702841018620167,0.06902502157031924,0.4463750748951468,0.4991241238294302,0.3827671913835957,0.870863599677159,0.6905184965705274,0.5393794749403341,0.7604375569735643,2.840683801165538,1.6153028692879914,3.32611152976639,-0.6905184965705274,-0.7604375569735643,-0.5393794749403341,3.398345339495826,1.6912811387900355,4.77710843373494,0.530659875088017,0.37668289888284157,0.6113322406930461
137,2023-09-23,5,0.7847247520044479,0.5062675876183167,0.852768201176232,0.3175113102558673,0.045720040281973816,0.42954475069681014,0.5221324010783657,0.3990467937608319,0.912557781201849,0.6749844883840355,0.4886763965777554,0.7423887587822015,2.597746381416428,1.2556172349986783,3.760588497547927,-0.6749844883840355,-0.7423887587822015,-0.4886763965777554,2.9588473607274537,1.485562310030395,3.95656894679696,0.5050976713211452,0.3444582814445828,0.5766177531873947
138,2023-09-28,5,0.8069315823271368,0.52218782249742,0.8727310661381181,0.33839097534670287,0.08440840398083303,0.44389027431421446,0.49795796367303113,0.385146804835924,0.8443235893949694,0.7007582625923133,0.52218782249742,0.7608695652173914,2.6609344240788246,1.5153631284916202,3.1222596964586846,-0.7007582625923133,-0.7608695652173914,-0.52218782249742,3.3526073078912924,1.575268817204301,4.637515842839036,0.5282551724186195,0.3525609149676778,0.6049073610415624
139,2023-10-03,5,0.8216599381804224,0.6183767228177641,0.8755818874312314,0.3488688950457017,0.12368781378366044,0.44247355573637104,0.485176983979654,0.3865072202166065,0.7798537774167343,0.7018400033182445,0.5751759436980166,0.7557377049180328,2.4316956053456638,1.5302410186448387,2.772197018794556,-0.7018400033182445,-0.7557377049180328,-0.5751759436980166,3.2478336879585803,1.804369414101291,4.496847414880202,0.5336686614879085,0.3951395139513951,0.6039950062421973
140,2023-10-13,5,0.7787746845270604,0.5478455512031337,0.8366405168435626,0.32385970444900664,0.0932806324110672,0.42071257153405944,0.5131897917276784,0.40774428274428276,0.8293564714389009,0.6828653904964405,0.5271614384085692,0.7410915651781687,2.5639421922102943,1.5878774943976095,3.278992983904251,-0.6828653904964405,-0.7410915651781687,-0.5271614384085692,2.973460919079162,1.524904214559387,3.9726027397260273,0.5067072253897934,0.3594701986754967,0.5747159918438683
141,2023-10-18,5,0.8180694709008083,0.6387959866220736,0.870846394984326,0.37654747667228655,0.1699859183262925,0.46059716103768966,0.4544064471047784,0.3693029490616622,0.7094222833562586,0.7195122121262868,0.596958174904943,0.7684042976522085,2.6139813241461827,1.8569799641635445,3.029654539896056,-0.7195122121262868,-0.7684042976522085,-0.596958174904943,3.4422800913036906,2.0089285714285716,4.751025991792066,0.5420767839763981,0.42118863049095606,0.6106524633821572
142,2023-12-17,5,0.7903579518333209,0.4816272965879265,0.8732566674822608,0.29866243326118297,0.022334597555836493,0.41141586360266863,0.5441975753631798,0.4170168067226891,0.9563066776586975,0.7028879292230066,0.5518900343642612,0.7751798561151079,2.134478937201649,0.9264167613277798,2.67023517023517,-0.7028879292230066,-0.7751798561151079,-0.5518900343642612,2.680618829515908,1.1967063129002744,3.834002677376171,0.49274077405252054,0.2975578406169666,0.5806285419886656
