Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max,ndre_mean,ndre_min,ndre_max
48,2020-12-12,16,0.5937870561444509,0.4988595633756924,0.6609285341679708,0.16343323951287575,0.02707581227436823,0.24786324786324787,0.7217623425853859,0.6027397260273972,0.9472759226713533,0.5233555094322744,0.4714905933429812,0.5696327335469559,1.1858029223826492,0.8724035608308605,1.578656853725851,0.3055639529064936,0.24629577858540677,0.366919044845661,0.3713658377035555,0.29275970619097585,0.4494808812357559
49,2020-12-22,16,0.5576147637088653,0.44105523495465787,0.6448692152917505,0.1296533878150064,-0.048515568428674875,0.2413793103448276,0.7745374957969535,0.6111111111111112,1.1019786910197868,0.5195459237567343,0.42451612903225805,0.5827686350435625,1.0580748488250653,0.7866666666666666,1.4518371400198609,0.27625406026048777,0.21832144816236973,0.3423180592991914,0.34449188934136293,0.2046783625730994,0.42289239204934886
50,2020-12-27,16,0.5692813445183045,0.4541577825159915,0.6583047266965936,0.14374340735341062,0.0017720023626698169,0.2469230769230769,0.751476970987345,0.6039481801357187,0.9964622641509434,0.5482017144898937,0.4886766712141883,0.59542174670316,0.9088160570483557,0.6121212121212121,1.2701149425287355,0.25679100978938424,0.1863013698630137,0.3309312638580931,0.342794430606271,0.2628443782576322,0.40467937608318894
51,2021-01-06,16,0.48769655612911594,0.39029768467475195,0.583729529846804,0.09048021142858947,-0.032393773664282706,0.19088098918083463,0.837054592077221,0.6794289422452953,1.0669565217391304,0.5012016870533802,0.4469305794606999,0.5519532288068031,0.7371517613600277,0.5516356638871072,1.1901584653878232,0.21290912584816957,0.1540965816603364,0.30168899242865466,0.28827286190025214,0.21108521108521108,0.3881092115335545
52,2021-01-26,16,0.2537491724788475,0.17729872415310163,0.3231106243154436,0.04647769456330092,-0.05042198658299069,0.09392920703974689,0.9126086533412682,0.8282718727404194,1.1061987237921604,0.1780369223917241,0.09762100082034454,0.24600309437854564,0.37689029260242,0.26203966005665724,0.5566097406704618,0.13014072808760452,0.09910676307954062,0.18013381369016984,0.16866973825482603,0.11639549436795996,0.23113658070678128
53,2021-01-31,16,0.45308323731950306,0.36741214057507987,0.5511432009626955,-0.022380265280672225,-0.1073470251958501,0.05913648455084919,1.0484752993655886,0.8883307573415765,1.2405123339658444,0.4482023248857389,0.40098199672667756,0.493286631640397,0.7180936086910189,0.5659955257270695,1.0436363636363635,0.2052732479436377,0.16300649551500154,0.290551435020961,0.27841822756895535,0.2114350410416077,0.33964248159831756
54,2021-02-10,16,0.18967017145010917,0.13112164296998421,0.2554381603480423,-0.13296087598668682,-0.2247081712062257,0.053187476423990944,1.321289744258118,0.8989971346704871,1.5796737766624842,0.16299557484654037,0.08786610878661087,0.25015832805573146,0.3281955791006779,0.256,0.6274809160305344,0.09509185717053374,0.07056307911617961,0.18285280728376327,0.1207972805828063,0.06666666666666667,0.1841631673665267
55,2021-02-20,16,0.20981692510032426,0.15323011211959423,0.3089115885875308,-0.22270528351083638,-0.305204804434863,-0.0604143947655398,1.580440449987921,1.128597957288765,1.87854609929078,0.3256832651787008,0.2773851590106007,0.410246679316888,0.2311108911251949,0.1408959537572254,0.8190730837789661,0.05360288024833107,0.023080546396608573,0.21433905899925318,0.13983141244924172,0.05627705627705628,0.24688856729377714
56,2021-02-25,16,0.2072501982455869,0.1506849315068493,0.2866716306775875,-0.2372934750228362,-0.29258274945639046,-0.10095407144441979,1.6248312439608632,1.2245804540967424,1.8271857923497268,0.30736532286177265,0.2673931265716681,0.3633136094674556,0.23700091375113175,0.14857975236707932,0.6916334661354582,0.06358493802268364,0.024164889836531627,0.21267252195734002,0.1182871285887141,0.032076136764187524,0.1995263469508585
57,2021-03-12,16,0.2606390826793179,0.1971731448763251,0.32875,-0.19553923361624742,-0.2518947837717343,-0.08018396320735853,1.4894925199796474,1.1743478260869564,1.6734207389749702,0.3049154049036908,0.26497005988023953,0.36255924170616116,0.3741870130603748,0.25018670649738617,0.7338078291814947,0.1069694409535012,0.06298110566829951,0.20335551055828754,0.16456969057715867,0.10822510822510822,0.24156545209176788
58,2021-03-17,16,0.2814545874836299,0.198180636777128,0.3804347826086957,-0.14686017146888572,-0.20894854586129755,-0.06127553147144644,1.3473696829686754,1.130550621669627,1.5282805429864252,0.3063958874134279,0.25617501764290757,0.36178343949044584,0.40782768514646073,0.25960170697012797,0.6430205949656751,0.12894151419680439,0.07003891050583658,0.1981651376146789,0.1843107712603432,0.11405166981726528,0.2522596548890715
59,2021-03-22,16,0.3051350908642246,0.18733850129198967,0.4417249417249417,-0.15102420115460222,-0.2273924495171203,-0.03470411233701103,1.3618492179484798,1.07190357439734,1.5886363636363636,0.3436482053561405,0.2772758860319666,0.4181713958154199,0.4709565955870838,0.23841059602649017,0.8665644171779141,0.139307146025793,0.061196581196581196,0.22859613721533584,0.19980786837049735,0.1157649796393252,0.30140994945464217
60,2021-03-27,16,0.2899915732392477,0.19839449541284404,0.398837823560486,-0.08391695071156119,-0.15673848753696662,0.00529500756429652,1.1864860443657428,0.9894657637321295,1.371743486973948,0.3102773229119814,0.24606060606060606,0.3798853569567483,0.468924620882466,0.2879746835443038,0.7424749163879598,0.14378411330308358,0.08120924718435092,0.21952492821717567,0.19749106829879187,0.1261061946902655,0.2800385263664821
61,2021-04-06,16,0.3425102747340399,0.19101123595505617,0.5033826108744676,-0.08938543137660511,-0.19193485847227607,0.03526189661074974,1.2046090350813996,0.9318783068783069,1.4750479846449136,0.36346008389482953,0.2720542874768661,0.4658264663111973,0.5529110379641167,0.24316109422492405,0.8958195089581951,0.16921130977071291,0.06878007359184829,0.25635331852948434,0.216783409778854,0.11176313683648972,0.3182214472537053
62,2021-04-16,16,0.3530344789178267,0.21924050632911393,0.4668446817979528,-0.06240296200708171,-0.1696763811907742,0.03225806451612903,1.1407700935780964,0.9375,1.40869939707149,0.33683081261502135,0.24932687129779213,0.4192708333333333,0.6081863305751118,0.3247191011235955,0.8451178451178452,0.18503898276684552,0.09664790800097871,0.25232432432432433,0.22350764853140911,0.11420345489443379,0.29636630959882376
63,2021-04-26,16,0.25504488694393007,0.1687041564792176,0.32948490230905864,-0.023945491893049394,-0.08986615678776291,0.0335595085274161,1.0516602782255966,0.9350603264726757,1.1974789915966386,0.24176604510033717,0.17299162148841793,0.2947232947232947,0.41290072265867633,0.24872057318321383,0.5628272251308901,0.13095930132131117,0.07746811525743977,0.1756581786793267,0.16621950999843438,0.10268780151619572,0.22104404567699837
64,2021-05-01,16,0.4252793790724954,0.24181360201511334,0.5440414507772021,-0.032483810305840716,-0.19476130122517954,0.15707620528771385,1.0867713417702844,0.728494623655914,1.4837355718782792,0.3851178340618633,0.2835016835016835,0.45663632007666505,0.7853713243205424,0.3820459290187892,1.0824524312896404,0.21958112238874508,0.09733959311424101,0.29891304347826086,0.2676070340886129,0.14302848575712143,0.3548533757672198
65,2021-05-16,16,0.5334815812998156,0.35367322360497794,0.6693996297275853,0.023857397497813123,-0.18214892068881883,0.17879975252629407,0.9723333389763374,0.6966410076976907,1.4454329774614472,0.4509034956329534,0.3525872442839952,0.5307402760351317,0.9721739830421371,0.5921739130434782,1.2743233357717632,0.282098847034913,0.17794486215538846,0.34287228404875464,0.30987717301499784,0.19872022751510843,0.41144901610017887
66,2021-05-21,16,0.5775883407693944,0.38028169014084506,0.7185452902642874,0.07584304767115987,-0.0978013646702047,0.2339006843305843,0.8707816312115243,0.6208759954493743,1.2168067226890755,0.489650654426225,0.3633834168057874,0.5876460767946577,1.2436166450660255,0.722923588039867,1.7771822358346094,0.32287737565020663,0.21018105484124902,0.4087608339189506,0.3766075870644104,0.24868835257082897,0.4859375
67,2021-05-26,16,0.6206824038119224,0.4714322984607357,0.7430610626486915,0.12127737218437105,-0.023545706371191136,0.27252378287632906,0.7899195720719462,0.5716798592788038,1.04822695035461,0.5082138243509746,0.4008941877794337,0.6108464639061928,1.4298464237344577,1.0654269972451789,1.9338284942606347,0.3641463913976666,0.2975609756097561,0.4410266087941121,0.40083991992441154,0.30585783746237555,0.5022295623451692
68,2021-05-31,16,0.6321651474619525,0.5207939508506616,0.7110481586402266,0.1639879805325617,0.0436192638235771,0.2650012876641772,0.7205988157259153,0.5810260586319218,0.9164077066500932,0.5109478971400221,0.41699691765741964,0.5804002760524499,1.687867588676029,1.2507074136955292,2.1256476683937824,0.3850857754263057,0.315381635025184,0.4415913200723327,0.4435198075500548,0.3467252563297761,0.5216852540272615
69,2021-06-05,16,0.683898147248033,0.562907268170426,0.7971014492753623,0.20664108424342129,0.08376781369482099,0.308562197092084,0.6592588861626636,0.528395061728395,0.8454137267479154,0.5738634086935185,0.4810304449648712,0.653623681524328,1.7991074687710233,1.3542087542087544,2.372785258681786,0.41402634356610457,0.3489697501096011,0.4898770788141721,0.4704416473691329,0.36883116883116884,0.5570554073143933
70,2021-06-10,16,0.7119761681256356,0.5490533562822719,0.7950231969633066,0.19540576997239725,0.05953582240161453,0.2664045963108558,0.6749734246509967,0.5792741165234002,0.8876190476190476,0.5954192140203443,0.4774859287054409,0.6653574234092694,2.020006088033809,1.214903526280772,2.6375545851528384,0.43215424714471323,0.31666287792680153,0.4951024042742654,0.4940761917199027,0.3642269380684279,0.5738444193912063
71,2021-06-15,16,0.7017692547597261,0.44770642201834865,0.8072696534234995,0.18711693764385154,0.047142117078224834,0.2752758723531166,0.6871525249037447,0.5682881197380729,0.9099604221635884,0.5849347893187968,0.473633748801534,0.6657534246575343,1.7740612036882422,0.9523529411764706,2.3987291501191423,0.4120039693390889,0.2742796157950907,0.48841934173100365,0.45883028216890825,0.29983525535420097,0.5450767841011743
72,2021-06-20,16,0.7030503119516442,0.3863749378418697,0.8053327552568827,0.16269321706828035,-0.013621086148947461,0.24651998203861697,0.7230884951196734,0.6044668587896254,1.0276183644189383,0.5835748499424868,0.45968586387434557,0.6699418488068979,1.8704708782908415,1.0025657472738936,2.2526573998364676,0.4111771846962955,0.26635294117647057,0.45791471310560394,0.46411271513942676,0.2827237175063262,0.5377952755905512
73,2021-06-25,16,0.6540506129575766,0.41239629087359686,0.7452173913043478,0.1563151933720952,0.006783788484953905,0.2289890377588307,0.7320939728887366,0.6273538156590683,0.9865238424326193,0.5555599273693476,0.44772386193096547,0.6200282656975571,1.5733394193516665,0.8870192307692308,1.9150227617602429,0.38026894958294316,0.2574743418116912,0.4312837108953614,0.4297601592348507,0.2796816272385585,0.5002921129503408
74,2021-07-05,16,0.5945418718638829,0.4092563702548102,0.6596461668070767,0.18392911887139016,0.007622234616099646,0.24016367642429964,0.6909030725681718,0.6126903553299492,0.9848708487084871,0.47573721857407264,0.36937847397675594,0.5438871473354232,1.4091463573168286,1.0050031269543465,1.617292700212615,0.35346633870905986,0.27446194808076324,0.3897058823529412,0.39349671648209794,0.2578324437224414,0.4437367303609342
75,2021-07-20,16,0.6376831931032435,0.39752765126870526,0.7312969194926223,0.12289146539415421,-0.11513903192584964,0.22505970971890502,0.785490738314226,0.6325734853029394,1.26024208566108,0.5454962554324423,0.4154859967051071,0.6165658445788739,1.4173239596098284,0.8025147928994083,2.031786941580756,0.34603748753011626,0.23827595554350772,0.4361830951804311,0.40541574212669157,0.22742857142857142,0.4910362920857018
76,2021-07-25,16,0.6195773279365827,0.3700980392156863,0.7349987754102376,0.12256744443718136,-0.08622803432774827,0.2066087548969511,0.7853406908958838,0.6575381140598532,1.1887298747763864,0.533992393736746,0.39271255060728744,0.629286376274328,1.3135041893369952,0.7459239130434783,1.8155573376102647,0.33868831456260307,0.21826872012745618,0.41012298959318827,0.3896774804503079,0.21192411924119242,0.4792232198788891
77,2021-07-30,16,0.6152243959877348,0.3735926305015353,0.7129707112970711,0.10401623475187172,-0.11169948700976336,0.1934120390613613,0.8160373293251406,0.675867122618466,1.2514903129657229,0.5246371775923674,0.39067357512953366,0.6073903002309469,1.4273749113739262,0.8703812316715542,1.952054794520548,0.3413713625322349,0.2276330690826727,0.4239494969421977,0.3971603194542378,0.22305764411027568,0.47162137178776115
78,2021-08-14,16,0.5854544550597659,0.3733562035448828,0.6857930343272363,0.06991399786430091,-0.10037453183520599,0.1644962302947224,0.873379675641681,0.7174808711006474,1.2231473771856787,0.527430105916813,0.4079718640093787,0.5924260355029586,1.1595607125067655,0.685044359949303,1.590175953079179,0.3103317358922663,0.19326014807250447,0.3750921149594694,0.35630980666206186,0.20642893018583627,0.4383068783068783
79,2021-08-19,16,0.5681063616898494,0.40458869613878007,0.6573787409700722,0.05583390351546222,-0.09240622140896615,0.15452930728241562,0.8987733887830752,0.7323076923076923,1.2036290322580645,0.5123051020471838,0.42115768463073855,0.5625,1.1322199690702548,0.7491877842755035,1.4399375975039002,0.29366335915714104,0.2013457556935818,0.3482460599898322,0.3558324473157033,0.2329107631121054,0.4294615042278594
80,2021-08-24,16,0.5923740812951205,0.4432314410480349,0.6527363184079602,0.068092122644636,-0.07778165329612836,0.1461100569259962,0.8754873108231013,0.7450331125827815,1.1686838124054464,0.506777150167188,0.4284170718530524,0.5577430972388956,1.1952809235696582,0.8904195366311836,1.439080459770115,0.31953473787873193,0.26252597552528284,0.3587962962962963,0.3599075343180011,0.2513014671083767,0.42813119084305523
81,2021-09-08,16,0.5884161508483926,0.44373437065851623,0.64217720283134,0.11694427745714618,-0.028471818710052294,0.21162444113263784,0.7928721797459359,0.6506765067650676,1.0586124401913874,0.5004086430153774,0.4088937093275488,0.5388349514563107,1.3516642999781763,0.9740655987795577,1.5323943661971833,0.3286004951264793,0.26874221668742215,0.3552750225428314,0.39720830224274134,0.2821515892420538,0.4615730337078652
82,2021-09-13,16,0.6228338220676022,0.4345328091926217,0.7076023391812866,0.07686805671535177,-0.08756986957678999,0.2291296625222025,0.8629318854103475,0.6271676300578035,1.191948658109685,0.5486532482157673,0.4596923076923077,0.5981332641949701,1.2895786397631304,0.838862559241706,1.5794655414908578,0.3333222735507471,0.2471583399418451,0.3787323205866946,0.37577892966884435,0.21410396219556524,0.503530689842477
83,2021-09-23,16,0.6362702631283709,0.5119363395225465,0.6974690994702767,0.09569481107724032,-0.0594059405940594,0.18453914767096136,0.8283759190103142,0.6884203480589023,1.1263157894736842,0.5576124635310952,0.49536296770067156,0.5964407223239989,1.3106475485279414,0.9398556535685645,1.5884003741814778,0.34129490001841395,0.2808535178777393,0.3819022838970801,0.397277912966693,0.2928834703714205,0.46599375150204275
84,2021-10-03,16,0.6491934430596584,0.5476704720765196,0.7118974644747841,0.11485507407968668,-0.007322382742924995,0.1950207468879668,0.7961114062063537,0.6736111111111112,1.0147527910685805,0.5659565097941492,0.5112985839108165,0.601174455590898,1.3812281061111324,0.9774281805745555,1.8380952380952382,0.35174549748165557,0.29235237173281703,0.4137055837563452,0.3961963905996961,0.2847358121330724,0.4639796154737086
85,2021-10-08,16,0.639275841475286,0.5602126994056928,0.7083333333333334,0.10312499932760665,-0.001997602876548142,0.1988177339901478,0.8153377785170911,0.668310322156476,1.0040032025620496,0.5593236057529654,0.5055840627829762,0.6010723860589813,1.4005077126479313,1.0768060836501903,1.9563106796116503,0.34686218229733334,0.2849374660141381,0.43281938325991187,0.41596651625565917,0.3336711426399797,0.4867698452321518
86,2021-10-18,16,0.6763400777240794,0.5919075144508671,0.7539797395079595,0.12999676207924915,0.028755278503921174,0.21030216994524437,0.7721049185177057,0.6524798927613941,0.9440969507427678,0.5950866611762123,0.552423900789177,0.6440586001085187,1.5752750823917923,1.207760711398545,2.20515574650913,0.37234454676148054,0.31373092926490986,0.45283573317660886,0.4446377255909779,0.3528642427413026,0.5295295295295295
87,2021-10-23,16,0.6641901448370303,0.5781048282984766,0.7415185783521809,0.16993293570743478,0.06553740673522887,0.27472527472527475,0.7117446069364269,0.5689655172413793,0.8769871309613929,0.5752654042016008,0.5350903168492745,0.6267605633802817,1.4718294456358416,1.1518202943454687,2.05811623246493,0.36635480147633465,0.30671506352087113,0.428890751606594,0.4204676489635307,0.3279718522241769,0.4954499494438827
88,2021-11-02,16,0.6438093170785586,0.5579189422247772,0.7275879148093115,0.14431403558595424,0.03891125167720912,0.23076923076923078,0.7502521821887801,0.625,0.9250922509225092,0.5606324858749012,0.5220667384284177,0.6178107606679035,1.413741904083655,1.040454222853087,1.9127052722558342,0.3539931544728173,0.29071230807953685,0.4229426433915212,0.4144688019647722,0.3352205708893607,0.5018299246501615
89,2021-11-07,16,0.6684454061784678,0.5810185185185185,0.7453926850014176,0.14419670898401307,0.03618891842159068,0.2386790587304726,0.7510267404265174,0.6146232439335888,0.9301499605367008,0.5908956500982256,0.5565006075334143,0.6381053751995742,1.5059184568101558,1.1468879668049792,2.133866133866134,0.36267613275953886,0.30286375470060745,0.43937272472696726,0.44311147784695165,0.3686140948388787,0.5220816423967534
90,2021-11-17,16,0.66980873151128,0.5700593336376084,0.7510668563300142,0.1842552032954139,0.06311360448807854,0.297969875573019,0.6930619198731152,0.5408678102926338,0.8812664907651715,0.5851022579280909,0.5310279488394126,0.6482670089858793,1.666153736588332,1.2516297262059974,2.4494556765163296,0.38315750805409193,0.31303179579041646,0.4839486356340289,0.449626906483261,0.36794396374124433,0.5574144486692015
91,2021-11-22,16,0.6496111936512511,0.5552175235777305,0.745359477124183,0.13141468078702978,0.01050080775444265,0.2360673949268654,0.7726269475145107,0.6180347513481126,0.9792166266986411,0.5505347934624181,0.504047976011994,0.6217867141766352,1.3940002386703019,0.97431906614786,2.0077594568380213,0.3539969729565141,0.27687113111986494,0.4383001906837374,0.40930255309680447,0.3213625561130182,0.4995507637017071
92,2021-11-27,16,0.648829369999643,0.5499254843517138,0.7507532182963572,0.15224732348184164,0.01483679525222552,0.26848249027237353,0.7401056592823605,0.5766871165644172,0.9707602339181286,0.5559955962711182,0.5045759609517999,0.6439737771053958,1.5301419737670907,1.172231985940246,2.444561774023231,0.3622182314959729,0.2974537037037037,0.47853644482857965,0.43202036061408516,0.3556058890147225,0.5646748260139189
93,2021-12-02,16,0.6680104539623525,0.5587846763540291,0.7684563758389261,0.13709688360626432,0.0017528483786152498,0.250501002004008,0.7646860652599592,0.5993589743589743,0.9965004374453194,0.5805851999457561,0.5340644732469259,0.643360433604336,1.4707442131931314,1.1287313432835822,2.160846560846561,0.3631328518006091,0.2954321393361814,0.45434723357863177,0.42466504327227483,0.34844521941296136,0.5263803680981595
94,2021-12-17,16,0.6681378877927371,0.5813672111312764,0.7511372758897511,0.1410196570921205,-0.008250475988999365,0.26037595384329054,0.7592631348448665,0.5868281157708211,1.0166382252559727,0.5655242952512171,0.5149664019547954,0.6338851022395326,1.5591141091291372,1.134315424610052,2.1598039215686273,0.3716245141358965,0.29634146341463413,0.4439901880621423,0.4387001570772392,0.36172566371681414,0.5338208409506399
95,2021-12-27,16,0.6296545065415409,0.5465943747882074,0.7079599367422246,0.1389019725293028,-0.013828867761452032,0.24828800626100567,0.7620854229754133,0.6021943573667712,1.028045574057844,0.541324819432646,0.49613601236476046,0.5976331360946746,1.3360028481213435,1.0696608615948673,1.800380228136882,0.3380053766513386,0.2784019975031211,0.4014224751066856,0.41734057978579664,0.3447259870359458,0.5049411764705882
96,2022-01-01,16,0.6272289888392931,0.5320353982300885,0.7151062607696727,0.11351056347610708,-0.03843590313263719,0.23144278606965174,0.8025471738769879,0.6241111829347123,1.0799445471349354,0.5575997552418804,0.5205872965209065,0.6147368421052631,1.2384373227416483,1.0074487895716948,1.6042240587695131,0.32711264449813154,0.2767676767676768,0.3872271624898949,0.39832230137240926,0.3207201708880073,0.4770708283313325
97,2022-01-06,16,0.47039960292479527,0.38130934532733635,0.5568594579491478,0.1027828542000756,0.017704396260194946,0.18314061917195076,0.8160661114161097,0.6904161412358134,0.9652071931196247,0.39530673532621174,0.3155640171346978,0.47524490336245695,0.8592207729427506,0.6867107636800962,1.0735999999999999,0.24005100942163896,0.19564691656590086,0.28916690361103214,0.3067383444384108,0.2487011520216851,0.36904176904176905
98,2022-01-16,16,0.5484543134429102,0.48279013097776424,0.6270458814059565,0.08271246842774892,-0.025815489293576147,0.17215240375024934,0.8512513362761904,0.7062627637848877,1.0529991783073132,0.5224779998398074,0.4896969696969697,0.5700737618545838,0.9530698844525373,0.7896890343698855,1.3287419651056016,0.26623164048127973,0.2309516750667062,0.324060372891388,0.36672600134718003,0.3047440364513535,0.4352662721893491
99,2022-01-31,16,0.5214449454948591,0.45161290322580644,0.5948372615039281,0.039753374248996914,-0.07649179014817781,0.14473144731447316,0.9287925881456092,0.747134670487106,1.1656548135299218,0.5147807586211357,0.4821763602251407,0.5653206650831354,0.8099886664143555,0.6720827178729689,1.0501212611156023,0.23339202672652767,0.19583070120025267,0.2857142857142857,0.31488887362402157,0.2529204020646563,0.37300743889479276
100,2022-02-15,16,0.47358890272906345,0.4104750304506699,0.5486750348675035,0.002405559354698784,-0.10325655281969817,0.11373475009838646,0.9997819350003863,0.7957597173144876,1.2302922940655447,0.4697354834704907,0.43241590214067277,0.5144124168514412,0.6959610948025643,0.5783475783475784,0.9704769114307343,0.20272923949712265,0.16897670303745208,0.25139664804469275,0.28370575913034907,0.23152440687210254,0.3383257555496122
101,2022-03-02,16,0.4280489871138615,0.3645083932853717,0.5137489790362102,-0.018685987749483348,-0.12696586114307634,0.08192255302588052,1.0421647396200633,0.8485611510791367,1.2908611599297013,0.45788513461996305,0.4216725559481743,0.49550072568940495,0.5834188657638371,0.4816076294277929,0.8321943811693242,0.17741883097919364,0.14484679665738162,0.23982398239823982,0.2476174125317745,0.1897543125980136,0.30556287898760875
102,2022-03-07,16,0.34130284485758144,0.2859560067681895,0.38516624040920716,0.057333171704391055,-0.08178001679261125,0.17330677290836655,0.8998756749799262,0.7045840407470289,1.178127286027798,0.2924713813261722,0.23851203501094093,0.3573934837092732,0.5733319643527178,0.44849911712772217,0.7084123972169514,0.1629561930934427,0.1347084288260759,0.20121028744326777,0.22320811852028052,0.16848710202184522,0.27100944803580307
103,2022-03-17,16,0.4074393464024376,0.35192004208311417,0.4869850897144301,-0.013247111443030085,-0.09597523219814241,0.07943114810960805,1.030477022486775,0.852827763496144,1.2123287671232876,0.45312247980513487,0.42369374030005175,0.49113025848960973,0.5210623168357155,0.3874849578820698,0.7205093833780161,0.1549062092604641,0.10956335387088133,0.20064724919093851,0.2427392850812872,0.19700514740290126,0.3006134969325153
104,2022-03-22,16,0.3877574962552292,0.33365477338476374,0.4560244026436197,-0.017644071020047565,-0.08251167618059159,0.06985233117637299,1.0384971371446035,0.8694168734491315,1.1798642533936652,0.4554691989281223,0.4215952251763429,0.4971249346576059,0.4821263007235677,0.3497363796133568,0.6537717601547388,0.14353488568207914,0.1048767697954903,0.18880753138075315,0.2437287558953547,0.19804183355585225,0.2990152193375112
105,2022-03-27,16,0.37334833322618105,0.3177132146204311,0.47804878048780486,-0.02063499203460489,-0.11581034197918387,0.06257147524914229,1.045250688905812,0.8822263222632226,1.2619581464872944,0.46937312751299204,0.4306857424765664,0.5157578789394698,0.4445383522952554,0.3488258317025441,0.7404202719406674,0.12956395455125452,0.09988518943742825,0.21341759844433641,0.222000611084812,0.171225937183384,0.28003402083776313
106,2022-04-01,16,0.34361249128557464,0.25194401244167963,0.4339622641509434,-0.039067829498975165,-0.1136327817178881,0.03530875719396485,1.0842934964209485,0.9317908653846154,1.2564011379800855,0.42529061299533,0.292259083728278,0.4775977121067683,0.41093085539926794,0.30311973018549754,0.5649141630901287,0.12214249493030292,0.08622803432774827,0.16601307189542483,0.1902186960950313,0.11614100185528757,0.24808390480032272
107,2022-04-06,16,0.3100180966428242,0.26838586437440304,0.36688617121354655,-0.04353124497238284,-0.1151375391204085,0.0232863233847163,1.0931334511882178,0.9544871794871795,1.2602382725241996,0.3421955599811552,0.3070088845014807,0.3709528214616096,0.38625112928752503,0.31295336787564776,0.5303460011344299,0.11193391083083434,0.08847441415590626,0.1532567049808429,0.1986915641049585,0.16276124129195693,0.23926901827454314
108,2022-04-11,16,0.3274140657387175,0.2835266821345708,0.4275895925380461,-0.0650241351858338,-0.14231499051233396,0.009079118028534372,1.1420376583071121,0.9820051413881749,1.331858407079646,0.4295610581055385,0.3897018970189702,0.4761421319796954,0.37752423428192383,0.3076190476190477,0.577530719719134,0.11012340574865813,0.08503100088573959,0.16328029375764994,0.18485793227225228,0.14486754966887416,0.24879333040807372
109,2022-04-16,16,0.3362153178289205,0.2873684210526316,0.42718916303821963,-0.0794855906600059,-0.1647601161003927,-0.010834926704907584,1.1758098351481394,1.0219072164948453,1.394521668029436,0.41471154958415746,0.3834841628959276,0.4546351084812623,0.4255586869048266,0.3546414674819345,0.6028818443804034,0.11741687146204831,0.09198813056379822,0.16580438531658043,0.19123693342635956,0.14361584421332152,0.23366782715543724
110,2022-05-11,16,0.15799660604636828,0.1339155749636099,0.189873417721519,-0.2737299702816193,-0.31387191672324055,-0.18167330677290836,1.7557723610557145,1.4440116845180135,1.9149076517150396,0.2212192926004507,0.1875,0.26135693215339234,0.18775547896668618,0.11344853493613827,0.4624759461193073,0.046768137750437366,0.025045372050816698,0.1473885698660104,0.08324668988111245,0.027379400260756193,0.14424832623250153
111,2022-05-16,16,0.16372101753190985,0.13964686998394862,0.20392156862745098,-0.2653816718718481,-0.31101407083939836,-0.142652842331069,1.7252737947302061,1.3327773144286905,1.9028169014084506,0.2543700092063308,0.21888412017167383,0.29958391123439665,0.17726177403806992,0.12251148545176105,0.5279383429672446,0.0361740039050294,0.01654482493266641,0.15403422982885084,0.09889480329100857,0.039874411302982735,0.16803162948319683
112,2022-05-21,16,0.17602323393318015,0.11983471074380166,0.2205350686912509,-0.23316250131182897,-0.3275717870086423,-0.12455151204510508,1.614587998655967,1.284543325526932,1.9742951907131012,0.238136552322664,0.14745308310991956,0.29095354523227385,0.21163750868035136,0.15081652257444755,0.43715846994535523,0.05468937015605911,0.029891304347826088,0.1347517730496454,0.09742683292913724,0.0012453300124533001,0.15002988643156007
113,2022-05-26,16,0.21547222428283772,0.1763740771123872,0.25539160045402953,-0.21958788905356255,-0.2856031128404669,-0.1267272009474931,1.5649713822646274,1.290235081374322,1.7995642701525054,0.2545617731455729,0.1905564924114671,0.29981378026070765,0.3050862921143249,0.24075595727198018,0.6012145748987854,0.07845082180578146,0.05379832387131657,0.17308240661534074,0.12181517707438064,0.06216505894962487,0.1902071563088512
114,2022-05-31,16,0.2301208306365049,0.16312916919345058,0.3348314606741573,-0.21063398484187465,-0.31008417797629273,-0.10204081632653061,1.5397297609813247,1.2272727272727273,1.8989043824701195,0.28140852833594127,0.2131562302340291,0.34743875278396436,0.2934366637252774,0.19303097345132736,0.6677696889477167,0.09040803218839255,0.05082053996823716,0.2142485699427977,0.13183716945664775,0.07432432432432433,0.22253666066375097
115,2022-06-05,16,0.29179172502079553,0.18828451882845187,0.5049180327868853,-0.19294395536719605,-0.2869651412522716,-0.043586550435865505,1.4892923533713522,1.0911458333333333,1.8049119555143651,0.33600427694305757,0.25549278091650973,0.4578059071729958,0.42920210120569663,0.19869352204681556,0.9276859504132231,0.1239290555982834,0.04649409399346569,0.26106870229007634,0.18007439647536058,0.09593094944512948,0.32217172925137527
116,2022-06-10,16,0.3500816241489198,0.2033814022874192,0.581115017579106,-0.1409199602498862,-0.2612050566409457,0.033825944170771755,1.3437698522738337,0.934561626429479,1.707111111111111,0.37575065342845426,0.2672782874617737,0.5177478580171359,0.5568917013788354,0.23749341758820441,1.1047619047619048,0.1711242159690461,0.06820412168792934,0.3173902948688182,0.21743838035688465,0.11001480019733596,0.37168141592920356
