Id,Fecha,Parcela,ndvi_mean,ndvi_min,ndvi_max,ndmi_mean,ndmi_min,ndmi_max,msi_mean,msi_min,msi_max,gndvi_mean,gndvi_min,gndvi_max,evi_mean,evi_min,evi_max,ndwi_mean,ndwi_min,ndwi_max,cire_mean,cire_min,cire_max,ndre1_mean,ndre1_min,ndre1_max
182,2023-10-03,4,0.7150934985948787,0.5013732072017089,0.8235294117647058,0.20651414085592704,-0.017811704834605598,0.3526570048309179,0.6666984749420072,0.4785714285714286,1.0362694300518134,0.6042895227873882,0.4905042567125082,0.6867469879518072,2.0737721071261896,1.274433757368911,2.5600181186773363,-0.6042895227873882,-0.6867469879518072,-0.4905042567125082,1.9929590840039069,1.1239600665557403,2.978805394990366,0.4291879636634312,0.30580421599768987,0.5230875258442453
183,2023-10-13,4,0.7172295117665292,0.5616361071932299,0.8043912175648703,0.2220416157715504,0.04425465838509317,0.35330752398586096,0.6433149876937262,0.4778606965174129,0.9152416356877323,0.6217518213939222,0.5200439319055464,0.688135593220339,2.2878962047837694,1.5724876441515652,2.7779690189328745,-0.6217518213939222,-0.688135593220339,-0.5200439319055464,2.133762690844395,1.3698175787728029,3.026209677419355,0.43879713331946363,0.3408034982235584,0.5218124849361292
184,2023-10-18,4,0.7476648026992063,0.6037631433314886,0.8280016618196926,0.28051013337603514,0.1106913486966377,0.4050918466000645,0.5671044144329117,0.423394495412844,0.8006802721088435,0.6496638391233227,0.5621679064824655,0.7111459968602826,2.439477644231248,1.7225838758137204,2.8981609993060378,-0.6496638391233227,-0.7111459968602826,-0.5621679064824655,2.382510736612701,1.533868092691622,3.29723991507431,0.4622338764520171,0.3643059490084986,0.5429403202328966
185,2023-10-23,4,0.7046985243866528,0.5884115884115884,0.7756936303243455,0.26513076885919196,0.11459074733096085,0.37401269939600434,0.5853960536684506,0.4555906221821461,0.7943805874840357,0.5890837218275379,0.5123128923225495,0.6499159349897254,2.86157954049346,1.930193439865433,3.887966804979253,-0.5890837218275379,-0.6499159349897254,-0.5123128923225495,1.9909443860302702,1.2955390334572492,2.6630252100840335,0.42555845210161053,0.32910857625686524,0.49242908935807206
186,2023-10-28,4,0.5441685937552591,0.4191440705651748,0.7225794598566967,0.25684021627191844,0.20117105813467168,0.34093754346918903,0.59260992771698,0.49149377593360993,0.665041782729805,0.45001070269768845,0.3530150753768844,0.6082758620689656,9.090687459572523,-1768.0,635.0,-0.45001070269768845,-0.6082758620689656,-0.3530150753768844,1.4139922410970545,0.8882845188284518,2.3410483321987745,0.3301450451797795,0.24546172059984214,0.45217229162782024
187,2023-11-07,4,0.7377588319927615,0.5454062665958577,0.8179329226557153,0.26316392122551424,0.03393142654112631,0.39378238341968913,0.5917655778907607,0.4349442379182156,0.9343642611683849,0.6281269026128314,0.5373134328358209,0.6895674300254453,2.2780949200677525,1.2958990536277604,3.7115246957766646,-0.6281269026128314,-0.6895674300254453,-0.5373134328358209,2.1219948599207688,1.0199004975124377,2.8896353166986564,0.4358158760113251,0.279754287176862,0.5176790571169537
188,2023-12-17,4,0.7404343972475119,0.5102548166563082,0.8206627680311891,0.23328056078787243,-0.02875399361022364,0.3671361502347418,0.6320235514290022,0.46291208791208793,1.0592105263157894,0.6529285402143339,0.5448524984948826,0.7093854216293473,2.0227298672090592,1.0935002663825253,2.522801302931596,-0.6529285402143339,-0.7093854216293473,-0.5448524984948826,2.0921813823894606,0.959725792630677,2.829763246899662,0.43775013301785104,0.26349005995582203,0.519501625135428
189,2024-01-01,4,0.6224136336548122,0.44932249322493223,0.6958352831071596,0.2220065764361752,0.038245000970685304,0.3193185936933672,0.6414888802404635,0.515934065934066,0.9263275991024682,0.5432011398260277,0.455242266630167,0.5943933420937363,1.9290277518777583,1.1337527352297592,2.4328214971209214,-0.5432011398260277,-0.5943933420937363,-0.455242266630167,1.4668465703300915,0.8704103671706263,1.8384740259740258,0.35727286448709955,0.2428454619787408,0.4120734908136483
190,2024-01-06,4,0.7021458134384381,0.4987562189054726,0.7825159914712153,0.19901776578069202,-0.026916802610114192,0.32180746561886053,0.6753732136826539,0.5130796670630202,1.055322715842414,0.6179840935835291,0.5214646464646465,0.6693944353518821,1.8319045571578696,1.0817372538440788,2.294145272385723,-0.6179840935835291,-0.6693944353518821,-0.5214646464646465,1.7294352095030707,0.951505016722408,2.2418235877106047,0.3954144273642459,0.2571428571428571,0.4613037447988904
191,2024-01-26,4,0.6170499940629959,0.4785439479135839,0.6947075208913649,0.14372751778775494,-0.022151898734177215,0.2488432910883122,0.7538512536944795,0.6014819587628866,1.0453074433656957,0.5489260908040824,0.43915343915343913,0.5973955507325014,1.9564262861954012,1.2954509680465922,4.329682779456193,-0.5489260908040824,-0.5973955507325014,-0.43915343915343913,1.3201081496280653,0.8628185907046477,1.6867924528301885,0.3306825515305734,0.2413989195336935,0.38956043956043956
192,2024-01-31,4,0.5971555175562111,0.4482366325369738,0.6784396415392725,0.14931522794510688,-0.011939714229790566,0.25366046695686584,0.7450358079109097,0.5953282828282829,1.0241679873217115,0.5235153333112271,0.4623779437105112,0.5685884691848907,1.9413207397769203,1.301618764453254,2.642710472279261,-0.5235153333112271,-0.5685884691848907,-0.4623779437105112,1.1677743294317513,0.7793594306049823,1.4627702161729386,0.3125534105781508,0.23756288429290107,0.3680798004987531
193,2024-02-05,4,0.6091004330317061,0.48385185185185187,0.696045197740113,0.14320128780635066,-0.0035899481451934583,0.2481977342945417,0.754033694094469,0.6023102310231023,1.0072057646116894,0.5641120636550208,0.5112758727216559,0.6192017259978425,1.5907323898923058,1.0826040837974011,2.0040383644623927,-0.5641120636550208,-0.6192017259978425,-0.5112758727216559,1.1969331988452592,0.8608365019011406,1.5027422303473492,0.31347851745935584,0.24044538068010834,0.3814074717636838
194,2024-02-10,4,0.5192103930066712,0.42122719734660036,0.6004273504273504,0.12739816211547975,-0.032843560933448576,0.35246345425013537,0.7802855889576945,0.4787830264211369,1.067917783735478,0.45653592938141274,0.3018867924528302,0.5162813820531942,2.3846448917991285,-15.0,76.9090909090909,-0.45653592938141274,-0.5162813820531942,-0.3018867924528302,0.8966358749000279,0.6047297297297298,1.1229749631811488,0.25742839714731625,0.1897810218978102,0.3090816586110404
195,2024-02-20,4,0.5836514527563723,0.4912224704755825,0.6662844036697247,0.09878421696657598,-0.021570680628272252,0.20628183361629882,0.8237080531563431,0.6579873328641802,1.0440924657534247,0.5362926300045213,0.49724294518326306,0.5757918552036199,1.3835735571920156,1.0660847880299251,1.7319490325625295,-0.5362926300045213,-0.5757918552036199,-0.49724294518326306,1.0168562005484072,0.7833468067906224,1.304932735426009,0.28444167939035975,0.23072139303482586,0.33393070489844684
196,2024-02-25,4,0.5599669301142838,0.4766009852216749,0.6315205327413984,0.09031171952578136,-0.022331489448883426,0.1926977687626775,0.8376439694079176,0.6768707482993197,1.0456831517183571,0.493371837445631,0.45769338173694496,0.5331905781584583,1.7625500392673326,1.3205302515295716,2.217242851045668,-0.493371837445631,-0.5331905781584583,-0.45769338173694496,0.9965758739439513,0.8026214340786431,1.2014563106796117,0.27596384312579836,0.23390431187241584,0.32273972602739726
197,2024-03-06,4,0.5516857917389809,0.4831591173054588,0.6204620462046204,0.08551851625665657,0.002175202689341507,0.17283706196792714,0.8447900780581317,0.7052667116812964,0.9956590370955012,0.4959761233515689,0.46142649199417757,0.5341759092081506,1.730592292245364,1.3098552338530067,2.205939440993789,-0.4959761233515689,-0.5341759092081506,-0.46142649199417757,1.0132162040103616,0.8342007434944239,1.2230158730158731,0.27661610837147654,0.2435320584926884,0.31792207792207794
198,2024-03-16,4,0.381499751052134,0.2573623559539053,0.46447559207346545,0.22438666488804768,0.10241286863270778,0.3115213835008179,0.6349610627752329,0.5249465431218817,0.8142023346303502,0.2677005420617802,0.18816388467374812,0.35006605019815057,-1.9781246373062344,-20.43010752688172,6.789568345323741,-0.2677005420617802,-0.35006605019815057,-0.18816388467374812,0.8808479275752882,0.6067297581493165,1.1604938271604937,0.23337991152718401,0.17172557172557174,0.2912007778317939
199,2024-03-26,4,0.4996588801230802,0.43675675675675674,0.5964360587002097,0.07581748428571851,0.005946671782083254,0.15210843373493976,0.8607303045668803,0.7359477124183007,0.9881769641495042,0.48214177237191014,0.4450373532550694,0.5368314833501514,1.363506080536891,1.0653809971777988,1.8910925539318024,-0.48214177237191014,-0.5368314833501514,-0.4450373532550694,0.8120721899020794,0.6406820950060901,1.2076502732240435,0.2347181802202385,0.19714496677332022,0.3071930773391022
200,2024-03-31,4,0.4469225381736286,0.39065817409766457,0.530827067669173,0.0692201012297346,-0.003991636570994108,0.1390922401171303,0.8718642631674102,0.7557840616966581,1.0080152671755724,0.4268303150198464,0.39213602550478216,0.47109826589595377,1.4168298711033034,1.0960092539039907,2.0595533498759306,-0.4268303150198464,-0.47109826589595377,-0.39213602550478216,0.7420643564255907,0.5964450296247532,1.045968882602546,0.21591519747783147,0.17550804961731328,0.2849557522123894
201,2024-04-05,4,0.4668448953201445,0.38477801268498946,0.5807422266800402,0.06415578999168557,-0.04062909567496723,0.14183381088825214,0.8815813561202719,0.7515683814303639,1.0846994535519126,0.4638403155209935,0.4186046511627907,0.5277845183207959,1.1755341264882382,0.8718562874251496,1.721149460240231,-0.4638403155209935,-0.5277845183207959,-0.4186046511627907,0.7030331493453921,0.5292667898952557,1.0674237047551456,0.20765943432304773,0.15292275574112735,0.28694331983805665
202,2024-04-10,4,0.4423024261855622,0.34613583138173304,0.5782983970406905,0.040541386098139356,-0.04919236417033774,0.1265622249603943,0.9242669374359769,0.7753125,1.1034749034749034,0.46842233397440763,0.4198763670946267,0.5359223300970873,0.9643813169223732,0.7016710976072921,1.5362945492662474,-0.46842233397440763,-0.5359223300970873,-0.4198763670946267,0.626143919599762,0.46126965637740236,1.0196877121520704,0.18859705772248186,0.1373248407643312,0.2818137493905412
203,2024-04-25,4,0.17119091512991116,0.1372848948374761,0.2457293035479632,-0.18912793609070916,-0.23715124816446403,-0.09570747217806042,1.4693086754705138,1.211673699015471,1.6217516843118382,0.24978612822992774,0.21662763466042154,0.2934071464519376,0.6483180643434813,0.3574985062736507,2.5025227043390514,-0.24978612822992774,-0.2934071464519376,-0.21662763466042154,0.2079734478212517,0.13926940639269403,0.33058277462609587,0.04865384840754783,0.025520051469011366,0.09519365375641624
204,2024-04-30,4,0.1415051010634233,0.10176721511273613,0.17734322319622386,-0.26008198470068045,-0.30119956379498364,-0.19846449136276392,1.7048409216333553,1.4952107279693487,1.862047440699126,0.20510621721864009,0.17170228445099484,0.2458808618504436,0.6203508187140077,0.3065959562479284,1.3248407643312101,-0.20510621721864009,-0.2458808618504436,-0.17170228445099484,0.16035650724146772,0.10222222222222221,0.3224932249322494,0.04001921156859946,0.01348747591522158,0.08776266996291718
205,2024-05-10,4,0.11129089147115002,0.0810448760884126,0.1535788742182071,-0.29618230074283514,-0.3321100917431193,-0.23020106688551498,1.8428991806352728,1.5980810234541578,1.9945054945054945,0.19948698690249275,0.16679841897233202,0.2423841059602649,0.355612980419423,0.22536785248649657,0.5286343612334802,-0.19948698690249275,-0.2423841059602649,-0.16679841897233202,0.09808750523941298,0.044871794871794934,0.3446838082001389,0.015002510176112658,-0.007134810364250845,0.09439899307740718
206,2024-05-15,4,0.1484224738145865,0.12508735150244585,0.1814516129032258,-0.25087316661108444,-0.2767023457071282,-0.2061750964858826,1.670438926128245,1.5194472876151484,1.7651133501259446,0.21129511492944492,0.18297236743838685,0.24731182795698925,0.6694379769135518,0.4593235831809872,0.9574468085106382,-0.21129511492944492,-0.24731182795698925,-0.18297236743838685,0.191392063028527,0.1408360128617363,0.30612244897959173,0.04220881172370586,0.02456140350877193,0.08969521044992743
207,2024-05-20,4,0.16045805099781402,0.13606340819022458,0.1954169318905156,-0.24461677810267077,-0.2688753662384494,-0.195822454308094,1.648251336981882,1.4870129870129871,1.7355117139334155,0.22974949137227843,0.20029239766081872,0.2642622950819672,0.5353733548847461,0.4074004858904878,0.7054419809962569,-0.22974949137227843,-0.2642622950819672,-0.20029239766081872,0.18040885813894927,0.1359289617486339,0.31509558338826626,0.048294976262654124,0.03248862897985705,0.09161676646706587
208,2024-05-25,4,0.15162984732070842,0.11979823455233292,0.1855921855921856,-0.2204634030794288,-0.24696873005743458,-0.18025490592757434,1.5661974705032324,1.4397828232971372,1.6559322033898305,0.17662703570648097,0.14395393474088292,0.21608643457382953,1.8254856192770508,0.746606334841629,26.744186046511626,-0.17662703570648097,-0.21608643457382953,-0.14395393474088292,0.23293154733995644,0.17992656058751533,0.4024922118380063,0.05746267498890796,0.03141671606401897,0.10560044580663137
209,2024-05-30,4,0.14438901649987726,0.11538461538461539,0.1808443604284814,-0.25029041782012773,-0.2824833702882483,-0.19189557763491136,1.6684928988449628,1.4749276759884282,1.7873918417799752,0.21067627332271624,0.17721518987341772,0.25267379679144386,0.49715109732475743,0.3606900156821746,0.7192982456140351,-0.21067627332271624,-0.25267379679144386,-0.17721518987341772,0.15660240931077274,0.1134401972872996,0.32916926920674583,0.04192171071345992,0.022597167821633023,0.08138101109741061
210,2024-06-09,4,0.1408702386711835,0.11318242343541944,0.17237376668601276,-0.269070229972088,-0.31587485515643104,-0.20219006648416113,1.7386379590549947,1.5068627450980392,1.9234417344173442,0.19668473030565062,0.1585460170146945,0.24461343472750316,0.5707576353041468,0.3574806128239077,1.128259712613092,-0.19668473030565062,-0.24461343472750316,-0.1585460170146945,0.17065691267034389,0.11378848728246327,0.40037950664136623,0.04567933446252787,0.02759343346140412,0.129644921552436
211,2024-06-14,4,0.13689451500015926,0.0892343120322395,0.19813519813519814,-0.35686440312465123,-0.432790837854129,-0.2314835286314393,2.12437611204219,1.6024165707710012,2.5260361317747075,0.23853684512509807,0.16553846153846155,0.314616019818332,0.44620653723782694,0.2813238770685579,0.7887700534759358,-0.23853684512509807,-0.314616019818332,-0.16553846153846155,0.142420763879683,0.06740331491712714,0.51671974522293,0.010343892513223455,-0.030127462340672075,0.13289609941318606
212,2024-06-29,4,0.21952827026745858,0.14342629482071714,0.32909379968203495,-0.09645920767149363,-0.1902439024390244,0.04447632711621234,1.2200487293080873,0.9148351648351648,1.4698795180722892,0.23000443398909032,0.16450441100155683,0.29554043839758126,1.9346467155681941,-31.3265306122449,129.25,-0.23000443398909032,-0.29554043839758126,-0.16450441100155683,0.3985884917553691,0.20108695652173902,0.6620689655172414,0.11281014390796296,0.06504065040650407,0.19220055710306408
213,2024-07-09,4,0.1617610298134727,0.1058139534883721,0.2390057361376673,-0.23814288327863198,-0.2996632996632997,-0.1739049394221808,1.6276570950026568,1.421028880866426,1.8557692307692308,0.20638377979958553,0.15700325732899023,0.27130774235523747,0.564658208599507,0.378,0.8694644099234872,-0.20638377979958553,-0.27130774235523747,-0.15700325732899023,0.168052921324129,0.09612141652613837,0.5144717800289436,0.04396064331571459,0.009195402298850575,0.197677793904209
214,2024-07-14,4,0.08903493127751262,-0.2154006243496358,0.428087986463621,0.008524244643133384,-0.3998678122934567,0.6753799392097265,1.2216833167055778,0.1937590711175617,2.3325991189427313,0.17099589670723017,-0.12630359212050984,0.42206955775010735,0.3033882592829582,-0.5219925808161102,1.4173669467787113,-0.17099589670723017,-0.42206955775010735,0.12630359212050984,0.0718187789931522,-0.259379042690815,0.8102466793168881,-0.03247134666683657,-0.2247787610619469,0.21810089020771514
