Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
13,2023-10-15,228.0,0.7054761535,0.5921477749,1.6961961228999998,0.4004900158,0.4649553443,0.2225847785,0.6102373056000002,298.30127,1384,300.03638496953806,297.7876112725175,13919177.0,1384,21281718.688158672,17202496.23237371,0.04,328.20000000000005,3.8595707,1384,4.665111811912469,3.654315892327965,1279.1688639999993,1221.6178205079705,48.395794,54.38455961665243
13,2023-10-16,229.0,0.7055407631999999,0.5922276911,1.6955308371,0.4004211737999999,0.4649398405,0.22278745810000003,0.6096962744000002,296.9104,1385,299.2338422874588,297.704072585611,20831666.0,1385,22369011.36166093,17118759.51224218,0.0,328.20000000000005,4.6015396,1385,4.808291842404724,3.630625185666124,1283.7704035999993,1225.2484456936365,34.10369,50.50455008342711
13,2023-10-17,230.0,0.7055857909,0.5922946593,1.6947987949,0.40033853439999995,0.4649105749,0.22297447750000002,0.6091861072,295.39096,1386,298.4435978078216,297.62096986159617,21440284.0,1386,22518975.062280443,17035840.20138624,0.0,328.20000000000005,3.9082448,1386,4.817795605064232,3.607224581437564,1287.6786483999992,1228.855670275074,41.396053,33.82974786697818
13,2023-10-18,231.0,0.7056112366,0.5923486795,1.6939999962999999,0.4002420976,0.46486754750000003,0.22314583669999996,0.6087068040000002,296.83984,1387,297.93720193555873,297.5383280266367,22215540.0,1387,21845754.104829747,16953763.41196719,0.0,328.20000000000005,4.6751738,1387,4.702786837303893,3.584121100614955,1292.3538221999993,1232.439791375689,36.434753,41.39921154187978
13,2023-10-19,232.0,0.7056171002999999,0.5923897517,1.6931344413,0.40013186339999995,0.4648107583,0.22330153570000003,0.6082583648000001,299.9772,1388,297.9217524337484,297.45617186865564,19831252.0,1388,20623055.39048644,16872554.000988245,0.0,328.20000000000005,4.191713,1388,4.495105624978935,3.561321675023893,1296.5455351999992,1236.001113050713,36.601147,34.6871086345522
13,2023-10-20,233.0,0.705603382,0.5924178759,1.6922021299,0.4000078318,0.4647402073,0.2234415745,0.6078407896000002,301.77667,1389,298.4650080461057,297.37452602989987,21650758.0,1389,19192348.249280717,16792236.56276653,-0.0,328.20000000000005,4.4149165,1389,4.238494396241537,3.5388331452631223,1300.960451699999,1239.5399461959762,38.152267,38.82233348996855
13,2023-10-21,234.0,0.7055700817,0.5924330521,1.6912030620999998,0.3998700028,0.4646558945,0.22356595310000008,0.6074540784000001,301.25745,1390,299.4596274202148,297.2934149995494,21472864.0,1390,17860232.510125402,16712835.421484727,0.01,328.21000000000004,4.760003,1390,3.976169354210111,3.516662258652125,1305.7204546999992,1243.0566084546283,44.41912,40.44508419617456
13,2023-10-22,235.0,0.7055171993999999,0.5924352803,1.6901372379,0.39971837639999996,0.46455781990000006,0.2236746715,0.6070982312000002,300.57184,1391,300.6395829005052,297.2128631063713,20770750.0,1391,16816348.0105908,16634374.623824451,0.14,328.35,4.74327,1391,3.7401667664218063,3.494815667206693,1310.4637246999991,1246.551424121835,43.62998,39.75640725651418
13,2023-10-23,236.0,0.7054447350999999,0.5924245605,1.6890046573000002,0.39955295259999996,0.46444598350000005,0.2237677297,0.6067732480000001,301.1622,1392,301.64612621702986,297.13289451142305,15150641.0,1392,16096076.83996635,16556877.9316837,1.05,329.40000000000003,3.7061386,1392,3.545205116912596,3.473299925643105,1314.1698632999992,1250.024724047478,52.83312,44.75225101354678
13,2023-10-24,237.0,0.7053526888000001,0.5924008927,1.6878053202999999,0.39937373140000004,0.4643203853,0.22384512770000006,0.6064791288000002,300.9406,1393,302.12547505816684,297.05353320080525,14776300.0,1393,15597659.600836676,16480368.814980572,2.75,332.15000000000003,3.3573341,1393,3.388435287779743,3.452121489411483,1317.527197399999,1253.4768455368894,56.470314,52.76929470544984
13,2023-10-25,238.0,0.7052410604999999,0.5923642769,1.6865392269000001,0.39918071279999995,0.4641810253,0.22390686550000002,0.6062158736000002,298.26627,1394,301.8303537686526,296.9748029784672,9133875.0,1394,15145758.034583732,16404870.444545342,17.33,349.48,1.9327688,1394,3.2547650372255776,3.431286712758942,1319.4599661999991,1256.9081322496484,88.48882,56.418954913491774
13,2023-10-26,239.0,0.7051098502,0.5923147131,1.6852063770999999,0.3989738968,0.46402790350000006,0.22395294309999994,0.6059834824,299.166,1395,300.6957770903614,296.8967274590672,8929170.0,1395,14578476.467595128,16330405.685103243,10.77,360.25,2.0488257,1395,3.125869461889204,3.410801846823102,1321.508791899999,1260.3189340964714,81.73946,71.36458718672509
13,2023-10-27,240.0,0.7049590579000001,0.5922522013,1.6838067709,0.39875328340000005,0.4638610199,0.22398336050000003,0.6057819552000001,299.31558,1396,298.8665727450953,296.81933006088894,14312808.0,1396,13827190.848796995,16256997.088349784,4.21,364.46,2.936577,1396,2.989937497536521,3.390673037756529,1324.445368899999,1263.709607134228,67.495995,71.49713631613618
13,2023-10-28,241.0,0.7047886835999999,0.5921767415,1.6823404083000002,0.39851887259999996,0.4636803745,0.22399811769999997,0.6056112920000001,299.45633,1397,296.6679417054888,296.7426339988181,16304059.0,1397,12960755.900582217,16184666.886120994,0.53,364.98999999999995,3.3427756,1397,2.848943523930959,3.370906324882701,1327.7881444999991,1267.0805134591108,54.95806,69.06164465076381
13,2023-10-29,242.0,0.7045987273000001,0.5920883337,1.6808072893,0.3982706644,0.46348596729999997,0.22399721470000003,0.6054714928000002,300.204,1398,294.52668244487654,296.6666622773787,17494906.0,1398,12177204.525552282,16113436.9836605,0.32,365.30999999999995,3.724854,1398,2.720876072157627,3.351507638883976,1331.5129984999992,1270.4320210979947,53.169704,49.37890216426757
13,2023-10-30,243.0,0.7043891890000001,0.5919869779,1.6792074139,0.3980086588,0.46327779830000004,0.2239806515,0.6053625576000001,292.06046,1399,292.86468420021254,296.5914376838331,17535434.0,1399,11743384.762812598,16043328.952985508,0.6,365.90999999999997,3.5872936,1399,2.635781492944952,3.332482800022211,1335.1002920999993,1273.764503898017,52.97673,57.98590326354028
13,2023-10-31,244.0,0.7041600686999999,0.5918726741,1.6775407820999997,0.39773285579999995,0.4630558675,0.22394842809999996,0.6052844864000002,287.5197,1400,291.99385385664203,296.516982781347,9036590.0,1400,11900651.882388225,15974364.026353706,0.03,365.93999999999994,2.4038386,1400,2.6263495460205557,3.313837516392476,1337.5041306999992,1277.0783414144094,47.30547,62.3316905581437
13,2023-11-01,245.0,0.7039113664000001,0.5917454222999999,1.6758073939,0.3974432554,0.4628201749,0.22390054450000005,0.6052372792000001,290.2369,1401,292.0407283727642,296.44331990222213,10226156.0,1401,12767069.18987466,15906563.089833058,0.02,365.9599999999999,2.2437987,1401,2.715583058673809,3.2955773822104355,1339.7479293999993,1280.3739187966198,39.42162,51.95627353273477
13,2023-11-02,246.0,0.7036430821000002,0.5916052225,1.6740072493000002,0.39713985760000003,0.4625707205,0.22383700069999998,0.6052209360000003,293.35364,1402,292.92015830646244,296.3704711411974,10657787.0,1402,14269449.959999384,15839946.676976452,-0.0,365.9599999999999,2.1810448,1402,2.9053154547381568,3.277707876133896,1341.9289741999994,1283.6516266727538,47.45024,48.39051480503897
13,2023-11-03,247.0,0.7033552157999999,0.5914520746999999,1.6721403482999997,0.39682266239999997,0.46230750430000006,0.2237577967000001,0.6052354568000001,296.05167,1403,294.36346367731954,296.2984583488219,14053301.0,1403,16130766.009365944,15774534.962603092,0.03,365.9899999999999,2.8817143,1403,3.1695348881812806,3.2602343596190178,1344.8106884999995,1286.9118610323728,52.454784,47.351526481957535
13,2023-11-04,248.0,0.7030477675000001,0.5912859789,1.6702066909000002,0.3964916698,0.4620305263,0.22366293250000005,0.6052808416000001,296.94513,1404,295.9915640837248,296.22730312490097,19434168.0,1404,17922074.991588514,15710347.756688556,0.0,365.9899999999999,3.728405,1404,3.4554601907006024,3.2431620753117043,1348.5390934999996,1290.1550231076844,47.53351,49.84629485021296
13,2023-11-05,249.0,0.7027207372,0.5911069351,1.6682062771000004,0.3961468797999999,0.46173978649999997,0.22355240809999996,0.6053570904000002,296.97726,1405,297.4120238619621,296.1570268120174,19630726.0,1405,19168060.97248245,15647404.49836532,0.0,365.9899999999999,3.6788905,1405,3.693255292681628,3.2264961454746253,1352.2179839999997,1293.381519253159,45.71024,42.691530329727286
13,2023-11-06,250.0,0.7023741249,0.5909149432999999,1.6661391068999998,0.39578829239999996,0.46143528489999996,0.22342622350000005,0.6054642032,297.13864,1406,298.3137761618248,296.0876504891299,19586128.0,1406,19477723.979982328,15585724.25003562,0.0,365.9899999999999,3.8594267,1406,3.812674574273438,3.210241570450366,1356.0774106999997,1296.5917608236093,48.02392,48.10351914994296
13,2023-11-07,251.0,0.7020079306000001,0.5907100034999999,1.6640051803000002,0.3954159076,0.46111702150000006,0.22328437870000004,0.6056021800000002,297.69183,1407,298.53552186379244,296.01919496525056,18687974.0,1407,18662275.890326794,15525325.691598373,0.34,366.32999999999987,3.7446299,1407,3.7625463331601066,3.1944032271611578,1359.8220405999998,1299.7861640507704,53.682034,52.1054896599695
13,2023-11-08,252.0,0.7016221543,0.5904921156999999,1.6618044973000003,0.3950297253999999,0.4607849963,0.22312687369999998,0.6057710208000001,298.56064,1408,298.09229254287885,295.9516807732034,19154978.0,1408,16804128.42999352,15466227.114791978,0.1,366.4299999999999,3.971477,1408,3.52759979779914,3.1789858676456326,1363.7935175999999,1302.965149918416,52.612556,52.55093924644834
13,2023-11-09,253.0,0.701216796,0.5902612799,1.6595370578999997,0.3946297458,0.4604392093,0.22295370850000004,0.6059707256000002,299.50568,1409,297.1566088531845,295.8851281634655,18092926.0,1409,14253806.332743326,15408446.41765464,1.22,367.6499999999999,3.7615306,1409,3.137281439037207,3.1639941176330555,1367.5550481999999,1306.1291440360492,52.661053,56.15777188245286
13,2023-11-10,254.0,0.7007918557,0.5900174961,1.6572028621000001,0.39421596880000004,0.46007966049999993,0.22276488309999995,0.6062012944000001,297.4397,1410,296.0025365673478,295.81955709809307,10749479.0,1410,11552063.013749728,15352001.09910395,2.73,370.37999999999994,2.5503604,1410,2.663021998393383,3.149432475155444,1370.1054086,1309.2785765112046,69.50716,57.70334692878582
13,2023-11-11,255.0,0.7003473333999999,0.5897607642999999,1.6548019098999998,0.39378839439999996,0.45970634990000003,0.2225603975000001,0.6064627272000003,293.0083,1411,294.92958690300384,295.75498724473414,5445118.5,1411,9296405.768495942,15296908.253637312,10.83,381.2099999999999,1.4098448,1411,2.203518942458564,3.1353053091980105,1371.5152534,1312.4138818204026,74.96381,65.00213578747562
13,2023-11-12,256.0,0.6998832291,0.5894910845,1.6523342013,0.3933470226,0.4593192775,0.22234025170000002,0.6067550240000001,292.59082,1412,294.18688703049537,295.69143797072905,6588198.0,1412,7988052.812366955,15243184.56615488,8.01,389.2199999999999,1.6173545,1412,1.861147465259712,3.1216168583883173,1373.1326078999998,1315.5354986787909,75.98524,64.67745895046593
13,2023-11-13,257.0,0.6993995428,0.5892084567,1.6497997363000003,0.39289185340000005,0.4589184433,0.22210444569999996,0.6070781848,293.5524,1413,293.9160354769561,295.62892833730155,5988405.0,1413,7901872.1561888065,15190846.3069065,2.54,391.75999999999993,1.4650519,1413,1.7155353008482996,3.1083712297245425,1374.5976597999997,1318.6438699085154,81.62963,75.57724426245125
13,2023-11-14,258.0,0.6988962744999999,0.5889128808999999,1.6471985149,0.3924228867999999,0.45850384730000004,0.22185297950000002,0.6074322096000002,294.51807,1414,294.12472214955466,295.5674770938414,9645503.0,1414,9015952.099974392,15139909.326564323,0.17,391.92999999999995,2.1729202,1414,1.8016593883509504,3.0955723973432527,1376.7705799999997,1321.7394423058586,65.11221,71.63796609013872
13,2023-11-15,259.0,0.6983734242,0.5886043570999999,1.6445305371,0.3919401228,0.45807548950000004,0.22158585309999998,0.6078170984,294.95786,1415,294.694660023045,295.5071026722805,11735527.0,1415,11020714.706326688,15090389.051422322,0.06,391.98999999999995,2.2577996,1415,2.098998883587397,3.0832242013270106,1379.0283795999997,1324.8226665071857,63.267612,68.5120837444193
13,2023-11-16,260.0,0.6978309919000001,0.5882828853,1.6417958029,0.39144356140000003,0.45763336990000003,0.22130306650000006,0.6082328512000001,295.58948,1416,295.419009698972,295.44782318156496,14756607.0,1416,13404787.111783544,15042300.478724502,0.01,391.99999999999994,2.7344682,1416,2.535404948769907,3.071330346552232,1381.7628477999997,1327.893996853738,56.421837,64.94089796395434
13,2023-11-17,261.0,0.6972689776,0.5879484654999999,1.6389943123,0.3909332026,0.4571774885,0.22100461970000004,0.6086794680000001,295.76114,1417,296.0582206509175,295.3896564022224,18099138.0,1417,15592908.159002492,14995658.172122952,-0.0,391.99999999999994,3.1834044,1417,3.0051829625654345,3.059894401577595,1384.9462521999997,1330.9538912553155,59.56439,67.54502150270082
13,2023-11-18,262.0,0.6966873813000001,0.5876010976999999,1.6361260653,0.3904090464,0.4567078453000001,0.22069051270000004,0.6091569488000002,297.06305,1418,296.4001687529762,295.3326197810294,17852040.0,1418,17096494.449373737,14950476.25726723,-0.0,391.99999999999994,3.2548945,1418,3.396652457673727,3.04891979757335,1388.2011466999998,1334.0028110528888,50.39222,60.741128146139616
13,2023-11-19,263.0,0.6960862030000001,0.5872407819,1.6331910618999999,0.38987109280000004,0.45622444030000003,0.22036074550000004,0.6096652936000002,296.61743,1419,296.3108124244422,295.27673042577874,17745984.0,1419,17634467.87643419,14906768.417526416,0.1,392.09999999999997,3.4770145,1419,3.621476133885636,3.038409827291857,1391.6781611999997,1337.0412208801806,59.556347,55.18052259046545
13,2023-11-20,264.0,0.6954654427,0.5868675180999999,1.6301893020999998,0.38931934179999994,0.45572727350000003,0.22001531810000005,0.6102045024000002,298.6308,1420,295.7647401161829,295.2220051001474,17073048.0,1420,17191396.936472688,14864547.889845084,0.28,392.37999999999994,3.61516,1420,3.6373240793763126,3.028367644079641,1395.2933211999998,1340.0695885242603,58.16242,59.9882175419384
13,2023-11-21,265.0,0.6948251004,0.5864813063,1.6271207859000003,0.3887537934,0.45521634489999996,0.21965423049999996,0.6107745752000004,294.60562,1421,294.84992878839904,295.16846021866866,13066821.0,1421,15999001.940651756,14823827.460734492,0.02,392.3999999999999,4.0454974,1421,3.4572823151155627,3.01879626093129,1399.3388185999997,1343.0883847851917,36.289577,57.11934436569098
13,2023-11-22,266.0,0.6941651761,0.5860821464999999,1.6239855133,0.3881744475999999,0.45469165450000004,0.2192774827,0.611375512,289.13278,1422,293.74665308689345,295.1161118418088,9548439.0,1422,14449824.755989533,14784619.462400172,0.02,392.4199999999999,2.3614073,1422,3.143333622370789,3.009698549585448,1401.7002258999999,1346.0980833347771,47.215622,46.97949795802296
13,2023-11-23,267.0,0.6934856697999999,0.5856700386999999,1.6207834843,0.3875813044,0.4541532023,0.21888507470000015,0.6120073128000001,289.4591,1423,292.68575922855365,295.06497567114934,10289869.0,1423,12971479.228610408,14746935.769007128,0.01,392.4299999999999,1.9108421,1423,2.7860536367847946,3.0010772396632,1403.611068,1349.0991605744402,53.627533,41.143449035177255
13,2023-11-24,268.0,0.6927865815,0.5852449828999999,1.6175146989,0.3869743638,0.4536009883,0.2184770065,0.6126699776000002,293.54517,1424,291.8956211169063,295.01506704467835,17781908.0,1424,11900510.956526278,14710787.793083718,0.02,392.4499999999999,2.8842533,1424,2.4768688513059334,2.9929349178490914,1406.4953213,1352.0920954922894,52.07203,48.32207629969673
13,2023-11-25,269.0,0.6920679111999999,0.5848069790999999,1.6141791570999997,0.38635362579999993,0.4530350125,0.21805327810000005,0.6133635064,295.53937,1425,291.5494050961915,294.966400932189,17878432.0,1425,11393450.165687228,14676186.482065387,0.0,392.4499999999999,3.169714,1425,2.2814641802836286,2.985274027115037,1409.6650353,1355.0773695194046,48.807487,56.158555904633126
13,2023-11-26,270.0,0.6913296589,0.5843560272999999,1.6107768589,0.3857190904,0.4524552749000001,0.21761388950000013,0.6140878992000001,295.6079,1426,291.72436402642035,294.91899193079,17356258.0,1426,11399817.87959052,14643142.31497921,0.2,392.64999999999986,3.5389075,1426,2.22246131392773,2.978096865987345,1413.2039428,1358.0554663853918,54.728558,52.74924508679936
13,2023-11-27,271.0,0.6905718246000001,0.5838921275,1.6073078043,0.38507075760000004,0.4518617755,0.21715884069999988,0.6148431560000003,290.74344,1427,292.3826013604286,294.87285426052705,4790531.5,1427,11701815.416854162,14611665.299270328,2.96,395.60999999999984,1.5741862,1427,2.2764394583636576,2.971405587857082,1414.778129,1361.026871973249,66.32936,53.29577808399386
13,2023-11-28,272.0,0.6897944082999999,0.5834152797,1.6037719933,0.3844086274,0.4512545143,0.21668813169999998,0.6156292768000002,289.10168,1428,293.37830490706403,294.8280017601177,3647981.0,1428,12004532.46036814,14581764.967771169,3.07,398.67999999999984,1.0361108,1428,2.3857095730393345,2.965202200333984,1415.8142398,1363.992074173583,82.812294,66.41542478563477
13,2023-11-29,273.0,0.68899741,0.5829254838999999,1.6001694259000003,0.38373269979999997,0.4506334913,0.2162017625000001,0.6164462615999999,292.67215,1429,294.4905422384053,294.7844478828005,8295436.0,1429,12045268.998304052,14553450.375814447,0.64,399.3199999999998,1.6790426,1429,2.4804962077801207,2.9594885646441025,1417.4932824,1366.951562738227,69.93252,69.1219467572596
13,2023-11-30,274.0,0.6881808297,0.5824227401,1.5965001020999998,0.3830429748,0.4499987065,0.21569973309999987,0.6172941104,296.55194,1430,295.4745188393193,294.7422056923,16804750.0,1430,11685641.029880404,14526730.09849073,0.01,399.3299999999998,3.1864343,1430,2.503888186234119,2.954266395071381,1420.6797167,1369.9058291332983,59.04226,62.220993943257966
13,2023-12-01,275.0,0.6873446673999999,0.5819070483,1.5927640218999994,0.38233945239999995,0.4493501599,0.2151820435,0.6181728232000003,298.84924,1431,296.1192294004953,294.7012878589078,15417501.0,1431,10956885.070855943,14501612.228051476,0.06,399.3899999999998,3.1939085,1431,2.431176432538249,2.949537258443299,1423.8736251999999,1372.8553663917417,52.709812,65.80197694494652
13,2023-12-02,276.0,0.6864889231,0.5813784084999999,1.5889611852999996,0.38162213259999994,0.44868785149999996,0.21464869370000003,0.6190823999999999,298.59406,1432,296.29714655991825,294.66170665568274,13642157.0,1432,10044846.232505444,14478104.371458288,1.47,400.85999999999984,2.7777522,1432,2.2772450142586407,2.9453025736607845,1426.6513773999998,1375.8006689654023,61.812733,58.979824444934295
13,2023-12-03,277.0,0.6856135968000001,0.5808368206999999,1.5850915923,0.3808910154,0.4480117812999999,0.21409968370000018,0.6200228408000001,294.4219,1433,295.9929491332432,294.62347395476945,7566510.0,1433,9221251.569483226,14456213.64807916,0.23,401.08999999999986,2.0626366,1433,2.089826376155075,2.941563611272487,1428.7140139999997,1378.7422325766747,42.034733,50.26760998893969
13,2023-12-04,278.0,0.6847186885,0.5802822848999999,1.5811552429,0.38014610079999994,0.4473219493000001,0.2135350135,0.6209941456000001,292.85715,1434,295.30333049668843,294.58660122383736,7554275.0,1434,8745519.626601033,14435946.687532336,0.1,401.1899999999999,1.6516801,1434,1.931272305010284,2.9383214930935733,1430.3656940999997,1381.6805540697683,59.0085,54.51078059892415
13,2023-12-05,279.0,0.6838041982,0.5797148010999998,1.5771521371000001,0.37938738879999995,0.4466183555,0.21295468310000007,0.6219963144000002,294.3914,1435,294.40757295004096,294.551099522641,9453497.0,1435,8770866.666956104,14417309.62767855,0.06,401.2499999999999,1.8680102,1435,1.8553891128807487,2.935577191869144,1432.2337042999998,1384.6161312616375,62.366516,58.91015828036558
13,2023-12-06,280.0,0.6828701259000001,0.5791343692999998,1.5730822749000004,0.3786148794,0.44590099990000004,0.21235869250000014,0.6230293471999999,292.57916,1436,293.51680369548984,294.5169794997028,3283277.8,1436,9286817.603012675,14400308.11276218,5.94,407.1899999999999,1.1530277,1436,1.8875175619980464,2.933331530982378,1433.3867319999997,1387.5494627926198,77.85899,65.05988345844403
13,2023-12-07,281.0,0.6819164715999999,0.5785409894999999,1.5689456562999995,0.37782857259999997,0.44516988249999995,0.2117470417,0.6240932440000002,292.07794,1437,292.81621887440474,294.4842513891191,5636986.5,1437,10118001.87410606,14384947.291701851,4.86,412.0499999999999,1.2335318,1437,2.014853786437726,2.931585184207488,1434.6202637999997,1390.4810479768273,85.97132,68.72492310436341
13,2023-12-08,282.0,0.6809432353,0.5779346616999999,1.5647422813,0.3770284684,0.44442500330000007,0.21111973069999998,0.6251880048000003,295.22565,1438,292.41696460543625,294.4529250074904,16550289.0,1438,10980313.429467432,14371231.816531124,0.23,412.2799999999999,2.7199764,1438,2.1904170548712822,2.930338675507568,1437.3402401999997,1393.4113866523348,62.89782,71.3422838624682
13,2023-12-09,283.0,0.6799504170000001,0.5773153858999999,1.5604721498999998,0.37621456680000004,0.44366636230000006,0.21047675950000008,0.6263136296000005,296.71454,1439,292.3317679199078,294.42300975097714,15636815.0,1439,11576270.606268575,14359165.8409896,0.12,412.3999999999999,2.7164867,1439,2.3493084833756632,2.929592378877383,1440.0567268999996,1396.3409790312123,65.93138,68.4286869309826
13,2023-12-10,284.0,0.6789380167,0.5766831620999999,1.5561352621000002,0.3753868678,0.44289395949999993,0.20981812809999997,0.6274701184,291.60403,1440,292.4813255528693,294.3945145924811,15397922.0,1440,11698015.78288547,14348753.019264948,0.01,412.4099999999999,4.0345826,1440,2.4316103424397206,2.9293465182311635,1444.0913094999996,1399.2703255494434,27.816946,62.14631718543754
13,2023-12-11,285.0,0.6779060344000001,0.5760379902999999,1.5517316179000002,0.37454537140000005,0.4421077948999999,0.20914383649999999,0.6286574712000002,288.68848,1441,292.7289093466176,294.36744807895417,9440218.0,1441,11303268.397398075,14339996.504886262,0.0,412.4099999999999,2.090059,1441,2.403929090906876,2.929601167335417,1446.1813684999997,1402.199926716779,47.77097,51.003598539159206
13,2023-12-12,286.0,0.6768544700999999,0.5753798704999998,1.5472612172999995,0.3736900775999999,0.4413078685000001,0.20845388470000012,0.6298756880000003,290.88266,1442,292.93161684426866,294.3418183288349,9528713.0,1442,10537808.561325785,14332898.949768994,0.54,412.94999999999993,1.653016,1442,2.2719999419534758,2.9303562497868003,1447.8343844999997,1405.1302829665658,58.144672,44.24573516109888
13,2023-12-13,287.0,0.6757833238,0.5747088026999999,1.5427240602999999,0.3728209864,0.44049418030000004,0.20774827269999993,0.6311247687999999,293.18622,1443,292.9911840865772,294.3176330296131,6475206.0,1443,9695159.908920145,14327462.503411818,0.01,412.9599999999999,1.4277662,1443,2.0798110977827515,2.9316115390350417,1449.2621506999997,1408.0618945056008,64.92105,58.81234544991817
13,2023-12-14,288.0,0.6746925955,0.5740247868999999,1.5381201468999999,0.37193809780000003,0.4396667303,0.20702700049999997,0.6324047136000002,292.79843,1444,292.88727349404667,294.2948994355244,3958717.2,1444,9124614.785989406,14323688.812245663,7.04,419.99999999999994,1.0684935,1444,1.8953323660964931,2.933366658450913,1450.3306441999996,1410.9952611640517,89.04709,60.79377973784702
13,2023-12-15,289.0,0.6735822852,0.5733278231,1.5334494771,0.3710414118,0.4388255185000001,0.20629006810000003,0.6337155224000002,295.18304,1445,292.6818791300169,294.27362436537385,12705474.0,1445,9116005.597563652,14321579.019135084,0.16,420.15999999999997,2.2216578,1445,1.7875587687360552,2.935621081439232,1452.5523019999996,1413.930882245491,68.09953,69.93530982039859
13,2023-12-16,290.0,0.6724523929,0.5726179113,1.5287120509000003,0.3701309284,0.43797054490000004,0.2055374755000001,0.6350571952000004,294.0528,1446,292.49323149773403,294.25381420049126,9322558.0,1446,9798036.30559711,14321133.763032144,0.13,420.28999999999996,2.1725225,1446,1.8026158757931712,2.9383741315968592,1454.7248244999996,1416.8692563770878,57.85803,67.93656865066946
13,2023-12-17,291.0,0.6713029186,0.5718950515,1.5239078682999998,0.36920664760000005,0.43710180950000005,0.20476922269999995,0.6364297320000001,292.4173,1447,292.44814887282604,294.2354748828169,14593997.0,1447,11083690.566296676,14322353.178782914,-0.0,420.28999999999996,2.5181785,1447,1.9470748288389663,2.9416249829156387,1457.2430029999996,1419.8108813600033,46.205215,63.07904976850486
13,2023-12-18,292.0,0.6701338622999999,0.5711592436999999,1.5190369293,0.3682685693999999,0.43621931229999994,0.20398530970000003,0.6378331328000002,291.9058,1448,292.6295564174123,294.2186119131191,16037313.0,1448,12682093.23236349,14325236.897086628,0.03,420.31999999999994,2.4548655,1448,2.184248710717464,2.9453726600302343,1459.6978684999997,1422.7562540200336,53.121834,64.55396616565669
13,2023-12-19,293.0,0.668945224,0.5704104878999999,1.5140992339000001,0.36731669380000004,0.43532305330000004,0.20318573650000013,0.6392673976000003,292.14294,1449,293.0380757864419,294.2032303493445,12675089.0,1449,14175566.65779271,14329784.044607524,0.03,420.3499999999999,2.394215,1449,2.444895406751023,2.949616038510765,1462.0920834999997,1425.7058700585444,52.39901,56.79647578082383
13,2023-12-20,294.0,0.6677370037000001,0.5696487841,1.5090947821,0.3663510208,0.4344130325,0.20237050310000002,0.6407325263999999,293.36377,1450,293.58221099526776,294.189334805101,15106998.0,1450,15139964.730841616,14335993.244239349,-0.0,420.3499999999999,2.6122537,1450,2.6489136739509207,2.954353845200179,1464.7043371999998,1428.6602239037445,48.52588,44.19810901304875
13,2023-12-21,295.0,0.6665092013999999,0.5688741323,1.5040235739,0.36537155039999997,0.4334892499,0.20153960950000002,0.6422285192000001,294.1103,1451,294.10201636253737,294.17692944827365,13454037.0,1451,15272239.523154324,14343862.615522392,0.05,420.3999999999999,2.369514,1451,2.730929907868996,2.959584658596237,1467.0738511999998,1431.6198085623407,49.57359,57.33549611196236
13,2023-12-22,296.0,0.6652618171,0.5680865325,1.4988856092999994,0.3643782826,0.43255170549999994,0.20069305570000015,0.6437553760000001,293.75342,1452,294.4194278818104,294.166017999775,9445486.0,1452,14486148.81715819,14353389.77521301,0.52,420.9199999999999,1.8535007,1452,2.661375827213213,2.965306909278018,1468.9273518999998,1434.5851154716188,66.49987,54.61011278128757
13,2023-12-23,297.0,0.6639948508000001,0.5672859846999999,1.4936808882999997,0.36337121740000006,0.4316003993000001,0.19983084169999996,0.6453130968000003,293.45844,1453,294.39872048934194,294.1566037324285,11430077.0,1453,12946135.980853628,14364571.838005368,0.19,421.1099999999999,2.171364,1453,2.456175441059846,2.971518880376792,1471.0987159,1437.5566343519956,64.95313,56.06967283551256
13,2023-12-24,298.0,0.6627083024999999,0.5664724888999999,1.4884094108999997,0.36235035479999994,0.43063533130000003,0.1989529675,0.6469016816,295.3083,1454,293.9963204576119,294.1486894699873,16496563.0,1454,11027965.366375318,14377405.417405276,-0.0,421.1099999999999,3.1410701,1454,2.1719601628495577,2.978218708091143,1474.2397859999999,1440.5348530600868,47.87987,48.90868266354351
13,2023-12-25,299.0,0.6614021722000001,0.5656460450999999,1.4830711771000002,0.3613156948,0.42965650149999995,0.19805943310000004,0.6485211304,294.4524,1455,293.2821397264139,294.14227758628687,13785729.0,1455,9216952.201670624,14391886.62675578,0.07,421.1799999999999,2.5092,1455,1.8885151190728395,2.985404382246172,1476.7489859999998,1443.5202574423329,51.416996,54.69312898625217
13,2023-12-26,300.0,0.6600764599000001,0.5648066532999999,1.4776661869,0.36026723740000005,0.4286639099,0.19715023849999988,0.6501714432000003,291.7548,1456,292.4239095417275,294.1373700045333,5256749.5,1456,7973673.56040163,14408011.080414249,1.46,422.6399999999999,1.2476127,1456,1.6843132474608802,2.9930737468966155,1477.9965986999998,1446.5133311892296,73.838806,63.76957373625478
