Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
15,2023-10-03,206.0,0.7555299347000002,0.6267784284,2.0572632541000004,0.4496023084,0.5209794541,0.2809575284000001,0.5395504483999998,304.0089,1372,303.8914984543946,298.81485174378184,21121344.0,1372,20980755.14830121,18261639.47306273,2.77,307.68,5.40015,1372,5.534456622117633,4.170685070172281,1224.1502700999997,1179.100994150266,44.727863,43.78373291982019,1.038859424905,5.609996723400736,980.6341646513118
15,2023-10-04,207.0,0.7562483431999999,0.6272469409999999,2.0588233998,0.4500034548,0.521450809,0.2817172241,0.5381294879999998,303.58112,1373,303.0910779994078,298.72806575085235,21121484.0,1373,19520263.101945583,18170134.87325273,0.94,308.62,5.1218166,1373,5.412619150152308,4.1450729244330935,1229.2720866999998,1183.246067074699,51.354084,47.45970986641623,1.0396855946799999,5.325078937612895,985.9592435889248
15,2023-10-05,208.0,0.7569465017,0.6277027343999999,2.0603029845,0.4503895,0.5219069375000001,0.2824611804,0.5367373741999999,303.7307,1374,302.0546081714482,298.6414085802039,22685094.0,1374,17529419.8508124,18079129.27308144,1.26,309.88,5.838425,1374,5.16953535055673,4.1196731563761935,1235.1105116999997,1187.3657402310753,46.44056,45.17365236726194,1.040488476955,6.074813936065996,992.0340575249908
15,2023-10-06,209.0,0.7576244101999999,0.6281458085999999,2.0617020082,0.450760444,0.5223478396000001,0.2831893973,0.535374107,300.6089,1375,300.9784033231245,298.5549062241353,14061185.0,1375,15254942.980007617,17988650.23364754,0.58,310.46,4.726828,1375,4.830601400576673,4.09449339326857,1239.8373396999998,1191.4602336243438,50.14788,46.3941160247682,1.0412680717299998,4.9218950769593715,996.9559526019501
15,2023-10-07,210.0,0.7582820686999999,0.6285761635999999,2.0630204709,0.4511162868,0.5227735152999999,0.2839018748,0.5340396863999998,300.06763,1376,300.0824102199224,298.46858462850963,7038306.5,1376,13071784.325293086,17898725.156580552,0.57,311.03,5.4231443,1376,4.451254091101156,4.069541196312201,1245.260484,1195.529774820656,43.91084,46.53083281613935,1.042024379005,5.651048571462004,1002.6070011734121
15,2023-10-08,211.0,0.7589194772,0.6289937993999999,2.0642583726000003,0.4514570284,0.5231839646,0.2845986129,0.5327341123999999,297.56717,1377,299.5421635054127,298.382469684972,7116053.5,1377,11399540.140101254,17809381.27574213,0.2,311.23,3.4746592,1377,4.103578008212288,4.044824058373468,1248.7351431999998,1199.5745988790295,52.710785,45.77529436522647,1.0427573987799998,3.623226589038995,1006.230227762451
15,2023-10-09,212.0,0.7595366357000001,0.6293987159999999,2.0654157133,0.4517826688,0.5235791875000001,0.2852796116,0.531457385,300.0446,1378,299.43138674503524,298.2965872231832,15864052.0,1378,10597801.598728117,17720645.648978304,0.0,311.23,4.0068564,1378,3.857998394301653,4.02034940173317,1252.7419995999999,1203.5949482807628,42.17888,43.93733996044556,1.043467131055,4.181022952257366,1010.4112507147084
15,2023-10-10,213.0,0.7601335442,0.6297909133999999,2.066492493,0.4520932079999999,0.523959184,0.2859448709,0.5302095042,298.0906,1379,299.694991103914,298.210963003073,6648865.5,1379,10869165.405514823,17632545.149925034,1.6,312.83,2.2066686,1379,3.765138454570274,3.9961245758576576,1254.9486682,1207.5910728566205,60.462444,52.56579450701304,1.04415357583,2.30410090936178,1012.7153516240702
15,2023-10-11,214.0,0.7607102027,0.6301703915999999,2.0674887117,0.452388646,0.5243239541,0.2865943908,0.5289904699999999,298.34332,1380,300.16301259495265,298.1256227071127,12198200.0,1380,12197956.855231166,17545106.45986947,0.05,312.88,2.8661096,1380,3.8427229039126014,3.972156855191911,1257.8147778,1211.5632297118125,56.702103,57.73943584368875,1.044816733105,2.9945592689928784,1015.7099108930631
15,2023-10-12,215.0,0.7612666112,0.6305371505999999,2.0684043694000005,0.4526689828,0.5246734978,0.2872281713,0.5278002823999999,303.38837,1381,300.60288043740826,298.0405919326125,22432772.0,1381,14343587.922494257,17458356.05966953,0.01,312.89,5.5946655,1381,4.07088167190193,3.948453436975064,1263.4094433,1215.5116831487876,40.18368,51.42373945460247,1.04545660288,5.848979987879937,1021.5588908809431
15,2023-10-13,216.0,0.7618027697,0.6308911904,2.0692394661,0.4529342184,0.5250078150999999,0.2878462124,0.5266389414,305.09503,1382,300.7945618462658,297.9558961840433,20872042.0,1382,16892345.90867426,17372320.22173414,5.38,318.27,5.7300897,1382,4.396853943314071,3.925021439079191,1269.139533,1219.4367045878669,42.21688,48.63526070380421,1.046073185155,5.994093183702859,1027.552984064646
15,2023-10-14,217.0,0.7623186782000001,0.6312325109999999,2.0699940018,0.4531843528,0.525326906,0.2884485141,0.525506447,301.0286,1383,300.6048633283113,297.8715608653873,18345946.0,1383,19354677.809224937,17287025.002066646,9.43,327.7,5.1834774,1383,4.74760088390271,3.9018678978718544,1274.3230104,1223.3385724857387,59.45755,51.338505680565525,1.04666647993,5.425372044054709,1032.9783561087006
15,2023-10-15,218.0,0.7628143367000001,0.6315611124,2.0706679765,0.453419386,0.5256307705000001,0.2890350764,0.5244027991999999,298.30127,1384,300.03638496953806,297.7876112725175,13919177.0,1384,21281718.688158672,17202496.23237371,0.04,327.74,4.4350543,1384,5.0468715981065655,3.8789997661032,1278.7580647,1227.2175722518418,48.395794,54.38455961665243,1.047236487205,4.64455068569543,1037.622906794396
15,2023-10-16,219.0,0.7632897452000001,0.6318769946,2.0712613902,0.453639318,0.5259194086000001,0.2896058993000001,0.523327998,296.9104,1385,299.2338422874588,297.704072585611,20831666.0,1385,22369011.36166093,17118759.51224218,0.0,327.74,5.1497927,1385,5.232302598150614,3.856423910818077,1283.9078574,1231.0739961626598,34.10369,50.50455008342711,1.0477832069800002,5.395866310488194,1043.018773104884
15,2023-10-17,220.0,0.7637449037,0.6321801575999999,2.0717742429,0.4538441488,0.5261928203,0.2901609828,0.5222820434,295.39096,1386,298.4435978078216,297.62096986159617,21440284.0,1386,22518975.062280443,17035840.20138624,0.0,327.74,4.109422,1386,5.268343487330722,3.834147111293997,1288.0172794,1234.9081432739538,41.396053,33.82974786697818,1.048306639255,4.307934366100561,1047.3267074709847
15,2023-10-18,221.0,0.7641798122000002,0.6324706014,2.0722065346000003,0.4540338784,0.5264510056,0.2907003269000001,0.5212649353999999,296.83984,1387,297.93720193555873,297.5383280266367,22215540.0,1387,21845754.104829747,16953763.41196719,0.0,327.74,5.1403255,1387,5.152060741109028,3.8121760570053342,1293.1576049,1238.7203193309592,36.434753,41.39921154187978,1.0488067840300002,5.391208256522403,1052.717915727507
15,2023-10-19,222.0,0.7645944707000002,0.632748326,2.0725582653,0.4542085068,0.5266939645000001,0.2912239316,0.5202766739999999,299.9772,1388,297.9217524337484,297.45617186865564,19831252.0,1388,20623055.39048644,16872554.000988245,0.0,327.74,4.4540215,1388,4.910802835138616,3.790517345614604,1297.6116264,1242.510836676574,36.601147,34.6871086345522,1.0492836413050002,4.673531897970759,1057.391447625478
15,2023-10-20,223.0,0.7649888792000001,0.6330133313999999,2.072829435,0.454368034,0.526921697,0.2917317969,0.5193172591999999,301.77667,1389,298.4650080461057,297.37452602989987,21650758.0,1389,19192348.24928072,16792236.56276653,-0.0,327.74,4.5741444,1389,4.592804148285336,3.7691774809912113,1302.1857708,1246.2800141575651,38.152267,38.82233348996855,1.04973721108,4.8016495855332,1062.193097211011
15,2023-10-21,224.0,0.7653630377000001,0.6332656176,2.0730200437,0.45451246,0.5271342031,0.2922239228000001,0.518386691,301.25745,1390,299.4596274202148,297.2934149995494,21472864.0,1390,17860232.510125402,16712835.421484727,0.01,327.75,5.077258,1390,4.253543321808806,3.748162871258456,1307.2630288,1250.0281770288236,44.41912,40.44508419617456,1.050167493355,5.33197130697662,1067.5250685179876
15,2023-10-22,225.0,0.7657169462000002,0.6335051845999999,2.0731300913999995,0.4546417848,0.5273314828000001,0.2927003093,0.5174849693999998,300.57184,1391,300.6395829005052,297.2128631063713,20770750.0,1391,16816348.0105908,16634374.623824451,0.14,327.89,5.164946,1391,3.941640267401167,3.7274798268692,1312.4279748000001,1253.755656855693,43.62998,39.75640725651418,1.05057448813,5.426160500169091,1072.9512290181567
15,2023-10-23,226.0,0.7660506047000002,0.6337320324,2.0731595781000003,0.4547560084,0.5275135361,0.2931609564,0.5166120943999999,301.1622,1392,301.64612621702986,297.13289451142305,15150641.0,1392,16096076.83996635,16556877.9316837,1.05,328.94,4.0042233,1392,3.6880511032664254,3.707134558710954,1316.4321981,1257.462791414404,52.83312,44.75225101354678,1.0509581954050002,4.208271293366654,1077.1595003115233
15,2023-10-24,227.0,0.7663640131999999,0.6339461609999999,2.0731085038000003,0.4548551308,0.527680363,0.2936058641,0.5157680659999999,300.9406,1393,302.12547505816684,297.05353320080525,14776300.0,1393,15597659.600836676,16480368.814980572,2.75,331.69,3.5247283,1393,3.501314265225536,3.687133176240773,1319.9569264000002,1261.1499245906448,56.470314,52.76929470544984,1.0513186151799998,3.7056124752417547,1080.865112786765
15,2023-10-25,228.0,0.7666571717,0.6341475703999999,2.0729768685,0.454939152,0.5278319635000001,0.2940350324,0.5149528842,298.26627,1394,301.8303537686526,296.9748029784672,9133875.0,1394,15145758.034583732,16404870.444545342,17.33,349.02,1.9880258,1394,3.3698630785615085,3.6674816856506967,1321.9449522000002,1264.8174062762955,88.48882,56.418954913491774,1.051655747455,2.090718758658824,1082.9558315454237
15,2023-10-26,229.0,0.7669300802,0.6343362605999999,2.0727646722,0.455008072,0.5279683376,0.2944484613,0.5141665489999998,299.166,1395,300.6957770903614,296.8967274590672,8929170.0,1395,14578476.467595128,16330405.685103243,10.77,359.79,2.0988092,1395,3.2703896238197205,3.648185988064117,1324.0437614000002,1268.4655922643597,81.73946,71.36458718672509,1.0519695922299999,2.207883458292572,1085.1637150037163
15,2023-10-27,230.0,0.7671827387,0.6345122315999999,2.0724719149,0.4550618908,0.5280894853,0.2948461508,0.5134090603999999,299.31558,1396,298.8665727450953,296.81933006088894,14312808.0,1396,13827190.848796995,16256997.088349784,4.21,364.0,2.995756,1396,3.179459420560653,3.6292518777637737,1327.0395174000002,1272.0948441421235,67.495995,71.49713631613618,1.052260149505,3.1523146564405007,1088.3160296601568
15,2023-10-28,231.0,0.7674151472,0.6346754833999999,2.0720985966,0.4551006083999999,0.5281954066000001,0.2952281008999999,0.5126804184,299.45633,1397,296.6679417054888,296.7426339988181,16304059.0,1397,12960755.900582217,16184666.886120994,0.53,364.5299999999999,3.5040712,1397,3.0845455117485394,3.6106850404517616,1330.5435886000002,1275.7055291825752,54.95806,69.06164465076381,1.05252741928,3.688131017109373,1092.004160677266
15,2023-10-29,232.0,0.7676273057,0.6348260159999999,2.0716447173,0.4551242247999999,0.5282861015000001,0.2955943116,0.5119806229999998,300.204,1398,294.52668244487654,296.6666622773787,17494906.0,1398,12177204.525552282,16113436.9836605,0.32,364.8499999999999,3.96213,1398,2.9907166956938904,3.5924910515422104,1334.5057186000001,1279.2980202341175,53.169704,49.37890216426757,1.052771401555,4.171217153243113,1096.1753778305092
15,2023-10-30,233.0,0.7678192142,0.6349638294,2.071110277,0.4551327399999999,0.5283615700000001,0.2959447828999999,0.5113096741999998,292.06046,1399,292.86468420021254,296.5914376838331,17535434.0,1399,11743384.762812598,16043328.952985508,0.6,365.44999999999993,4.0789227,1399,2.9204391100476643,3.5746753744870183,1338.5846413000002,1282.8726956086043,52.97673,57.98590326354028,1.05299209633,4.295073364641023,1100.4704511951502
15,2023-10-31,234.0,0.7679908727,0.6350889235999999,2.0704952757000004,0.4551261539999999,0.5284218121,0.2962795148000001,0.5106675719999999,287.5197,1400,291.99385385664203,296.516982781347,9036590.0,1400,11900651.882388225,15974364.026353706,0.03,365.4799999999999,2.8542404,1400,2.9060592825680795,3.5572433591352683,1341.4388817000001,1286.42993896774,47.30547,62.3316905581437,1.0531895036049999,3.0060560300453365,1103.4765072251955
15,2023-11-01,235.0,0.7681422812,0.6352012986,2.069799713400001,0.4551044667999999,0.5284668278000001,0.2965985073,0.5100543164,290.2369,1401,292.0407283727642,296.44331990222213,10226156.0,1401,12767069.18987466,15906563.089833058,0.02,365.4999999999999,2.443545,1401,2.9769591356473577,3.5402002401267008,1343.8824267000002,1289.9701392078666,39.42162,51.95627353273477,1.05336362338,2.5739414150920816,1106.0504486402876
15,2023-11-02,236.0,0.7682734397000001,0.6353009543999999,2.0690235901000005,0.4550676783999999,0.5284966171,0.2969017604,0.5094699073999998,293.35364,1402,292.92015830646244,296.3704711411974,10657787.0,1402,14269449.959999384,15839946.676976452,-0.0,365.4999999999999,2.252471,1402,3.1453771773932377,3.5235511353198348,1346.1348977000002,1293.4936903431865,47.45024,48.39051480503897,1.053514455655,2.3730107594436736,1108.4234593997314
15,2023-11-03,237.0,0.7683843482000001,0.6353878909999999,2.0681669058,0.4550157887999999,0.5285111800000001,0.2971892740999999,0.5089143449999999,296.05167,1403,294.36346367731954,296.2984583488219,14053301.0,1403,16130766.009365944,15774534.962603092,0.03,365.5299999999999,3.0979455,1403,3.395790919261544,3.507301044255108,1349.2328432000002,1297.0009913874417,52.454784,47.351526481957535,1.05364200043,3.2641254938431166,1111.6875848935745
15,2023-11-04,238.0,0.7684750067000001,0.6354621084,2.0672296605,0.4549487979999999,0.5285105165,0.2974610484000001,0.5083876291999999,296.94513,1404,295.9915640837248,296.22730312490097,19434168.0,1404,17922074.991588514,15710347.756688556,0.0,365.5299999999999,3.9899645,1404,3.682142358684301,3.491454846653596,1353.2228077000002,1300.4924462340953,47.53351,49.84629485021296,1.053746257705,4.204410160250802,1115.8919950538252
15,2023-11-05,239.0,0.7685454152000001,0.6355236066,2.0662118542,0.4548667059999999,0.5284946266,0.2977170833,0.50788976,296.97726,1405,297.4120238619621,296.1570268120174,19630726.0,1405,19168060.97248245,15647404.49836532,0.0,365.5299999999999,3.9184225,1405,3.935092186586,3.476017300951656,1357.1412302,1303.968463535047,45.71024,42.691530329727286,1.05382722748,4.12934031927025,1120.0213353730956
15,2023-11-06,240.0,0.7685955737000001,0.6355723856,2.0651134869,0.4547695127999999,0.5284635103,0.2979573787999999,0.5074207373999998,297.13864,1406,298.3137761618248,296.0876504891299,19586128.0,1406,19477723.979982328,15585724.25003562,0.0,365.5299999999999,4.1747746,1406,4.07842806863942,3.460993042872058,1361.3160048000002,1307.4294565779192,48.02392,48.10351914994296,1.053884909755,4.399731952568467,1124.4210673256641
15,2023-11-07,241.0,0.7686254822000002,0.6356084453999999,2.0639345586,0.4546572183999999,0.5284171676,0.2981819349000001,0.5069805613999999,297.69183,1407,298.53552186379244,296.01919496525056,18687974.0,1407,18662275.890326794,15525325.691598373,0.34,365.86999999999983,4.0277762,1407,4.050622956125967,3.446386584031892,1365.3437810000003,1310.875843161951,53.682034,52.1054896599695,1.0539193045300002,4.244951091506486,1128.6660184171706
15,2023-11-08,242.0,0.7686351407000002,0.635631786,2.0626750693,0.4545298227999999,0.5283555985,0.2983907515999999,0.5065692319999999,298.56064,1408,298.09229254287885,295.9516807732034,19154978.0,1408,16804128.42999352,15466227.114791978,0.1,365.9699999999999,4.2798147,1408,3.825359423845216,3.432202310587811,1369.6235957000004,1314.3080454725389,52.612556,52.55093924644834,1.0539304118050001,4.5106268692200935,1133.1766452863906
15,2023-11-09,243.0,0.7686245492000001,0.6356424074,2.0613350190000004,0.4543873259999999,0.5282788030000001,0.2985838289,0.5061867492,299.50568,1409,297.1566088531845,295.8851281634655,18092926.0,1409,14253806.332743326,15408446.41765464,1.22,367.1899999999999,3.999889,1409,3.4244220548415814,3.4184444819188906,1373.6234847000003,1317.7264899544575,52.661053,56.15777188245286,1.05391823158,4.215555941396294,1137.392201227787
15,2023-11-10,244.0,0.7685937077000001,0.6356403096000001,2.0599144077000004,0.4542297279999999,0.5281867811000001,0.2987611668,0.5058331129999999,297.4397,1410,296.0025365673478,295.81955709809307,10749479.0,1410,11552063.013749728,15352001.09910395,2.73,369.9199999999999,2.8048553,1410,2.9180316484183257,3.40511722934761,1376.4283400000004,1321.1316071838053,69.50716,57.70334692878582,1.0538827638550001,2.9559886557773454,1140.3481898835644
15,2023-11-11,245.0,0.7685426162000002,0.6356254926,2.0584132354,0.4540570287999999,0.5280795328,0.2989227653,0.5055083233999998,293.0083,1411,294.92958690300384,295.75498724473414,5445118.5,1411,9296405.768495942,15296908.253637312,10.83,380.7499999999999,1.5782909,1411,2.4111167106984777,3.3922245548992387,1378.0066309000003,1324.5238317387043,74.96381,65.00213578747562,1.0538240086300001,1.6632408430222507,1142.0114307265867
15,2023-11-12,246.0,0.7684712747000002,0.6355979564,2.0568315021,0.4538692283999999,0.5279570581,0.2990686244,0.5052123803999999,292.59082,1412,294.18688703049537,295.69143797072905,6588198.0,1412,7988052.812366955,15243184.56615488,8.01,388.7599999999999,1.8072381,1412,2.018245049959439,3.3797703301000936,1379.8138690000003,1327.9036020688047,75.98524,64.67745895046593,1.0537419659050002,1.9043626283524173,1143.915793354939
15,2023-11-13,247.0,0.7683796831999999,0.635557701,2.0551692078,0.4536663267999999,0.527819357,0.2991987441000001,0.5049452839999998,293.5524,1413,293.9160354769561,295.62892833730155,5988405.0,1413,7901872.1561888065,15190846.3069065,2.54,391.2999999999999,1.5757787,1413,1.833676766990605,3.367758294814944,1381.3896477000003,1331.2713603636196,81.62963,75.57724426245125,1.0536366356799998,1.6602981680442037,1145.5760915229832
15,2023-11-14,248.0,0.7682678417,0.6355047263999999,2.0534263525,0.4534483239999999,0.5276664295,0.2993131244,0.5047070341999998,294.51807,1414,294.12472214955466,295.5674770938414,9645503.0,1414,9015952.099974392,15139909.326564323,0.17,391.4699999999999,2.3896189,1414,1.905005283609122,3.356192056123988,1383.7792666000003,1334.6275524197436,65.11221,71.63796609013872,1.0535080179549998,2.517482671006807,1148.09357419399
15,2023-11-15,249.0,0.7681357502,0.6354390325999999,2.0516029362,0.45321522,0.5274982756,0.2994117653000001,0.5044976309999999,294.95786,1415,294.694660023045,295.5071026722805,11735527.0,1415,11020714.706326688,15090389.051422322,0.06,391.5299999999999,2.383289,1415,2.218349820574126,3.3450750872396746,1386.1625556000004,1337.9726275069831,63.267612,68.5120837444193,1.05335611273,2.5104520365521688,1150.604026230542
15,2023-11-16,250.0,0.7679834087,0.6353606195999999,2.0496989589,0.4529670147999999,0.5273148953000001,0.2994946668000001,0.5043170744,295.58948,1416,295.419009698972,295.44782318156496,14756607.0,1416,13404787.111783544,15042300.478724502,0.01,391.5399999999999,2.876701,1416,2.7000380852653683,3.3344107264637475,1389.0392566000003,1341.307038233447,56.421837,64.94089796395434,1.053180920005,3.0296866057593035,1153.6337128363014
15,2023-11-17,251.0,0.7678108172,0.6352694874,2.0477144206,0.4527037083999999,0.5271162886,0.2995618288999999,0.5041653643999998,295.76114,1417,296.0582206509175,295.3896564022224,18099138.0,1417,15592908.159002492,14995658.172122952,-0.0,391.5399999999999,3.3674307,1417,3.2349803219654376,3.3242021761847766,1392.4066873000002,1344.6312404096318,59.56439,67.54502150270082,1.0529824397799998,3.5458453942760726,1157.1795582305774
15,2023-11-18,252.0,0.7676179757,0.635165636,2.0456493213000004,0.4524253008,0.5269024555,0.2996132516000001,0.5040425009999999,297.06305,1418,296.4001687529762,295.3326197810294,17852040.0,1418,17096494.449373737,14950476.25726723,-0.0,391.5399999999999,3.4272285,1418,3.6969009764964,3.3144525019165334,1395.8339158,1347.9456929115483,50.39222,60.741128146139616,1.052760672055,3.6080513789460498,1160.7876096095235
15,2023-11-19,253.0,0.7674048842000001,0.6350490654,2.0435036610000004,0.452131792,0.5266733960000001,0.2996489349000001,0.5039484841999999,296.61743,1419,296.3108124244422,295.27673042577874,17745984.0,1419,17634467.87643419,14906768.417526416,0.1,391.63999999999993,3.7820656,1419,3.98185246908397,3.305164631377433,1399.6159814,1351.2508575429258,59.556347,55.18052259046545,1.05251561683,3.9806831078755245,1164.7682927173992
15,2023-11-20,254.0,0.7671715427000001,0.6349197756,2.0412774397000004,0.451823182,0.5264291101,0.2996688788000001,0.503883314,298.6308,1420,295.7647401161829,295.2220051001474,17073048.0,1420,17191396.936472688,14864547.889845084,0.28,391.9199999999999,3.9352505,1420,4.035235168084074,3.2963413536113912,1403.5512319,1354.547198896537,58.16242,59.9882175419384,1.052247274105,4.140856611545338,1168.9091493289445
15,2023-11-21,255.0,0.7669179512000001,0.6347777666,2.0389706574,0.4514994707999999,0.5261695977999999,0.2996730833,0.5038469903999998,294.60562,1421,294.84992878839904,295.16846021866866,13066821.0,1421,15999001.940651756,14823827.460734492,0.02,391.9399999999999,4.9700437,1421,3.864364444968216,3.2879853181502896,1408.5212755999999,1357.8351842146874,36.289577,57.11934436569098,1.05195564388,5.228265520545237,1174.1374148494897
15,2023-11-22,256.0,0.7666441097000001,0.6346230384,2.0365833141,0.4511606583999999,0.5258948591,0.2996615484,0.5038395133999999,289.13278,1422,293.74665308689345,295.1161118418088,9548439.0,1422,14449824.755989533,14784619.462400172,0.02,391.9599999999999,2.7149658,1422,3.532971158109561,3.280099034218364,1411.2362414,1361.1152832489058,47.215622,46.97949795802296,1.051640726155,2.8551686053979903,1176.9925834548876
15,2023-11-23,257.0,0.7663500182,0.6344555909999999,2.0341154098,0.4508067448,0.525604894,0.2996342741000001,0.503860883,289.4591,1423,292.68575922855365,295.06497567114934,10289869.0,1423,12971479.228610408,14746935.769007128,0.01,391.9699999999999,2.0434341,1423,3.1395667093086304,3.272684869978701,1413.2796755,1364.3879681188846,53.627533,41.143449035177255,1.05130252093,2.1482674206843253,1179.140850875572
15,2023-11-24,258.0,0.7660356767000001,0.6342754244,2.0315669445,0.45043773,0.5252997024999999,0.2995912603999999,0.5039110991999998,293.54517,1424,291.8956211169063,295.01506704467835,17781908.0,1424,11900510.956526278,14710787.793083718,0.02,391.98999999999984,3.0644736,1424,2.7865890156938007,3.2657450518221136,1416.3441490999999,1367.6537131707066,52.07203,48.32207629969673,1.050941028205,3.220581036091078,1182.361431911663
15,2023-11-25,259.0,0.7657010852000001,0.6340825386,2.0289379182,0.450053614,0.5249792846,0.2995325073,0.5039901619999998,295.53937,1425,291.5494050961915,294.966400932189,17878432.0,1425,11393450.165687228,14676186.482065387,0.0,391.98999999999984,3.3938296,1425,2.550053729873905,3.2592816636985766,1419.7379786999998,1370.9129948344053,48.807487,56.158555904633126,1.0505562479800001,3.565408890859465,1185.9268408025225
15,2023-11-26,260.0,0.7653462437000002,0.6338769336,2.0262283308999995,0.4496543967999999,0.5246436403,0.2994580148,0.5040980713999998,295.6079,1426,291.72436402642035,294.91899193079,17356258.0,1426,11399817.87959052,14643142.31497921,0.2,392.1899999999998,3.9749866,1426,2.4591315799214524,3.2532966464914423,1423.7129652999997,1374.1662914808967,54.728558,52.74924508679936,1.0501481802550001,4.17432494452801,1190.1011657470506
15,2023-11-27,261.0,0.7649711522000001,0.6336586094,2.0234381826000005,0.4492400784,0.5242927695999999,0.2993677829000001,0.5042348273999999,290.74344,1427,292.3826013604286,294.87285426052705,4790531.5,1427,11701815.416854162,14611665.299270328,2.96,395.1499999999998,1.8377457,1427,2.491734390885524,3.2477917974346093,1425.5507109999996,1377.4140832783312,66.32936,53.29577808399386,1.04971682503,1.9291125814165346,1192.0302783284671
15,2023-11-28,262.0,0.7645758107000001,0.6334275659999999,2.0205674733000003,0.4488106587999999,0.5239266725,0.2992618116,0.5044004299999998,289.10168,1428,293.37830490706403,294.8280017601177,3647981.0,1428,12004532.46036814,14581764.967771169,3.07,398.2199999999998,1.1381184,1428,2.586901251689248,3.2427687695728427,1426.6888293999996,1380.656852047904,82.812294,66.41542478563477,1.0492621823050001,1.1941845961054751,1193.2244629245727
15,2023-11-29,263.0,0.7641602192000001,0.6331838033999999,2.017616203,0.448366138,0.523545349,0.2991401009,0.5045948791999999,292.67215,1429,294.4905422384053,294.7844478828005,8295436.0,1429,12045268.998304052,14553450.375814447,0.64,398.8599999999998,1.7622318,1429,2.669274300987716,3.238229071265372,1428.4510611999997,1383.8950811191694,69.93252,69.1219467572596,1.04878425208,1.848200960354592,1195.0726638849274
15,2023-11-30,264.0,0.7637243777000001,0.6329273216,2.0145843717000003,0.447906516,0.5231487991,0.2990026508000001,0.5048181749999998,296.55194,1430,295.4745188393193,294.7422056923,16804750.0,1430,11685641.029880404,14526730.09849073,0.01,398.8699999999998,3.4645107,1430,2.677066274388941,3.2341740657329585,1431.9155718999996,1387.1292551849024,59.04226,62.220993943257966,1.048283034355,3.6317877891513652,1198.7044516740787
15,2023-12-01,265.0,0.7632682862000002,0.6326581205999999,2.0114719794,0.4474317928,0.5227370228,0.2988494613000001,0.5050703174,298.84924,1431,296.1192294004953,294.7012878589078,15417501.0,1431,10956885.070855943,14501612.228051476,0.06,398.9299999999998,3.3372054,1431,2.5839437896295454,3.230604970648526,1435.2527772999995,1390.359860155551,52.709812,65.80197694494652,1.0477585291300002,3.496585421308694,1202.2010370953874
15,2023-12-02,266.0,0.7627919447,0.6323762004,2.0082790261,0.4469419684,0.5223100201,0.2986805323999999,0.5053513063999997,298.59406,1432,296.29714655991825,294.66170665568274,13642157.0,1432,10044846.232505444,14478104.371458288,1.47,400.3999999999998,2.9325817,1432,2.407501422343337,3.2275228577715147,1438.1853589999994,1393.5873830133223,61.812733,58.979824444934295,1.0472107364049998,3.0710310416248263,1205.2720681370122
15,2023-12-03,267.0,0.7622953532,0.6320815609999999,2.0050055118,0.4464370427999999,0.521867791,0.2984958641,0.5056611419999999,294.4219,1433,295.9929491332432,294.62347395476945,7566510.0,1433,9221251.569483226,14456213.64807916,0.23,400.6299999999998,2.2760828,1433,2.201710647095976,3.224928652626038,1440.4614417999994,1396.8123116659483,42.034733,50.26760998893969,1.04663965618,2.3822385192292117,1207.6543066562415
15,2023-12-04,268.0,0.7617785117,0.6317742023999999,2.0016514364999995,0.445917016,0.5214103354999999,0.2982954564000001,0.5059998241999999,292.85715,1434,295.30333049668843,294.58660122383736,7554275.0,1434,8745519.626601033,14435946.687532336,0.1,400.7299999999999,1.7333354,1434,2.0362867801002102,3.2228231342229616,1442.1947771999994,1400.0351348001714,59.0085,54.51078059892415,1.046045288455,1.8131473284822628,1209.4674539847238
15,2023-12-05,269.0,0.7612414202,0.6314541245999998,1.9982168002,0.445381888,0.5209376536,0.2980793093000001,0.5063673529999997,294.3914,1435,294.40757295004096,294.551099522641,9453497.0,1435,8770866.666956104,14417309.62767855,0.06,400.7899999999999,1.930427,1435,1.9704255825651669,3.221206934825973,1444.1252041999994,1403.2563417349972,62.366516,58.91015828036558,1.0454276332299999,2.0181217297332887,1211.4855757144571
15,2023-12-06,270.0,0.7606840787,0.6311213275999998,1.9947016029,0.4448316588,0.5204497453,0.2978474228,0.5067637283999997,292.57916,1436,293.51680369548984,294.5169794997028,3283277.8,1436,9286817.603012675,14400308.11276218,5.94,406.7299999999999,1.2348524,1436,2.0302751414270146,3.220080539761724,1445.3600565999993,1406.476422274759,77.85899,65.05988345844403,1.0447866905049998,1.2901573522581564,1212.7757330667152
15,2023-12-07,271.0,0.7601064872000001,0.6307758113999999,1.9911058446000005,0.4442663284,0.5199466105999999,0.2975997969,0.5071889503999998,292.07794,1437,292.81621887440474,294.4842513891191,5636986.5,1437,10118001.87410606,14384947.291701851,4.86,411.5899999999999,1.3670676,1437,2.1981722238169144,3.219444287274084,1446.7271241999993,1409.695866562033,85.97132,68.72492310436341,1.0441224602799999,1.4273859858810747,1214.2031190525963
