Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
2,2023-12-06,270.0,0.7190798444,0.5982166047999999,1.6973317844999996,0.4057457829999999,0.4767986801000001,0.2469730690999998,0.5661816580999999,292.57916,1436,293.51680369548984,294.5169794997028,3283277.8,1436,9286817.603012675,14400308.11276218,5.94,406.7299999999999,1.2348524,1436,2.0302751414270146,3.220080539761724,1445.3600565999993,1406.476422274759,77.85899,65.05988345844403,0.99694182106,1.2310760003963115,1151.4122128856786
2,2023-12-07,271.0,0.7185097399,0.5978501804,1.6937419633999995,0.4051229245,0.4761872039,0.2466323509,0.5669416908999998,292.07794,1437,292.81621887440474,294.4842513891191,5636986.5,1437,10118001.87410606,14384947.291701851,4.86,411.5899999999999,1.3670676,1437,2.1981722238169144,3.219444287274084,1446.7271241999993,1409.695866562033,85.97132,68.72492310436341,0.996286200885,1.3619905855569747,1152.7742034712355
2,2023-12-08,272.0,0.7179198308000001,0.5974719104000001,1.6900796888999998,0.4044850933999999,0.4755603999000001,0.2462750989,0.5677359460999998,295.22565,1438,292.41696460543625,294.4529250074904,16550289.0,1438,10980313.429467432,14371231.816531124,0.23,411.8199999999999,2.842294,1438,2.4175472276718484,3.219298368422578,1449.5694181999993,1412.9151649304556,62.89782,71.3422838624682,0.99560780542,2.8298100916984334,1155.604013562934
2,2023-12-09,273.0,0.7173101170999999,0.5970817948,1.686344961,0.4038322896999999,0.4749182681000001,0.2459013130999999,0.5685644236999998,296.71454,1439,292.3317679199078,294.42300975097714,15636815.0,1439,11576270.606268575,14359165.8409896,0.12,411.9399999999999,2.839858,1439,2.6119125643440726,3.2196428270250106,1452.4092761999993,1416.1348077574803,65.93138,68.4286869309826,0.9949066346649998,2.8253935657064773,1158.4294071286404
2,2023-12-10,274.0,0.7166805988,0.5966798336000001,1.6825377796999998,0.4031645133999999,0.4742608085000001,0.2455109934999999,0.5694271236999999,291.60403,1440,292.4813255528693,294.3945145924811,15397922.0,1440,11698015.78288547,14348753.019264948,0.01,411.9499999999999,4.9371758,1440,2.7113948051067287,3.220477559644304,1457.3464519999993,1419.3552853171248,27.816946,62.14631718543754,0.99418268862,4.9084547110336,1163.337861839674
2,2023-12-11,275.0,0.7160312759,0.5962660268000002,1.6786581449999998,0.4024817644999999,0.4735880211000001,0.2451041400999999,0.5703240460999999,288.68848,1441,292.7289093466176,294.36744807895417,9440218.0,1441,11303268.397398075,14339996.504886262,0.0,411.9499999999999,2.3727033,1441,2.677570265193604,3.2218023156195668,1459.7191552999993,1422.5770876327442,47.77097,51.003598539159206,0.993435967285,2.3571287979158115,1165.6949906375896
2,2023-12-12,276.0,0.7153621484000001,0.5958403744,1.6747060568999996,0.4017840429999999,0.4728999059000001,0.2446807528999999,0.5712551908999999,290.88266,1442,292.93161684426866,294.3418183288349,9528713.0,1442,10537808.561325785,14332898.949768994,0.54,412.4899999999999,1.6944996,1442,2.51786117119008,3.2236166971413565,1461.4136548999993,1425.8007043298855,58.144672,44.24573516109888,0.9926664706600001,1.682072937466782,1167.3770635750564
2,2023-12-13,277.0,0.7146732162999999,0.5954028764000001,1.6706815154,0.4010713488999999,0.4721964629,0.2442408318999999,0.5722205580999999,293.18622,1443,292.9911840865772,294.3176330296131,6475206.0,1443,9695159.908920145,14327462.503411818,0.01,412.4999999999999,1.4813919,1443,2.284285982183909,3.225920159371144,1462.8950467999994,1429.0266244892566,64.92105,58.81234544991817,0.9918741987449998,1.469354403839833,1168.8464179788962
2,2023-12-14,278.0,0.7139644796,0.5949535328,1.6665845204999996,0.4003436822,0.4714776921,0.2437843770999999,0.5732201476999998,292.79843,1444,292.88727349404667,294.2948994355244,3958717.2,1444,9124614.785989406,14323688.812245663,7.04,419.5399999999999,1.1262909,1444,2.056722576729272,3.228712010604915,1464.0213376999993,1432.2553364998616,89.04709,60.79377973784702,0.9910591515399999,1.116220903741223,1169.9626388826373
2,2023-12-15,279.0,0.7132359383000001,0.5944923436,1.6624150721999995,0.3996010429,0.4707435935,0.2433113884999999,0.5742539596999998,295.18304,1445,292.6818791300169,294.27362436537385,12705474.0,1445,9116005.597563652,14321579.019135084,0.16,419.69999999999993,2.3052504,1445,1.9161918966378435,3.231991412480892,1466.3265880999993,1435.4873279123426,68.09953,69.93530982039859,0.990221329045,2.282708114869518,1172.2453469975069
2,2023-12-16,280.0,0.7124875924000001,0.5940193088000001,1.6581731704999998,0.3988434309999999,0.4699941670999999,0.2428218661,0.5753219940999998,294.0528,1446,292.49323149773403,294.25381420049126,9322558.0,1446,9798036.30559711,14321133.763032144,0.13,419.8299999999999,2.4407532,1446,1.917158992820248,3.2357573802312727,1468.7673412999993,1438.7230852925738,57.85803,67.93656865066946,0.9893607312600001,2.4147853707771856,1174.6601323682842
2,2023-12-17,281.0,0.7117194418999999,0.5935344284,1.6538588153999998,0.3980708464999999,0.4692294129000001,0.2423158099,0.5764242508999999,292.4173,1447,292.44814887282604,294.2354748828169,14593997.0,1447,11083690.566296676,14322353.178782914,-0.0,419.8299999999999,2.7151906,1447,2.068272823776084,3.240008782977956,1471.4825318999992,1441.963094075552,46.205215,63.07904976850486,0.9884773581849999,2.683904431256745,1177.3440367995408
2,2023-12-18,282.0,0.7109314868000001,0.5930377024,1.6494720068999995,0.3972832893999999,0.4684493309,0.2417932199,0.5775607300999999,291.9058,1448,292.6295564174123,294.2186119131191,16037313.0,1448,12682093.23236349,14325236.897086628,0.03,419.8599999999999,2.5799844,1448,2.3281733724489846,3.2447443440721195,1474.0625162999993,1445.207838419624,53.121834,64.55396616565669,0.98757120982,2.547918315224727,1179.8919551147656
2,2023-12-19,283.0,0.7101237271,0.5925291308,1.6450127449999996,0.3964807596999999,0.4676539211000001,0.2412540961,0.5787314316999999,292.14294,1449,293.0380757864419,294.2032303493445,12675089.0,1449,14175566.65779271,14329784.044607524,0.03,419.8899999999999,2.6263037,1449,2.617936634976004,3.249962641477598,1476.6888199999994,1448.4578010611017,52.39901,56.79647578082383,0.986642286165,2.591222286731598,1182.4831774014972
2,2023-12-20,284.0,0.7092961628000002,0.5920087136000001,1.6404810297,0.3956632573999999,0.4668431835000002,0.2406984384999999,0.5799363556999999,293.36377,1450,293.58221099526776,294.189334805101,15106998.0,1450,15139964.730841616,14335993.244239349,-0.0,419.8899999999999,2.8526745,1450,2.846130912531815,3.255662108197892,1479.5414944999993,1451.7134631692995,48.52588,44.19810901304875,0.9856905872200001,2.81185440305252,1185.2950318045498
2,2023-12-21,285.0,0.7084487938999999,0.5914764508000001,1.6358768609999996,0.3948307824999999,0.4660171181,0.2401262470999999,0.5811755020999998,294.1103,1451,294.10201636253737,294.17692944827365,13454037.0,1451,15272239.523154324,14343862.615522392,0.05,419.9399999999999,2.5227606,1451,2.938226313686467,3.2618410327467275,1482.0642550999994,1454.9753042020463,49.57359,57.33549611196236,0.984716112985,2.484203012023706,1187.7792348165735
2,2023-12-22,286.0,0.7075816204,0.5909323424,1.6312002388999998,0.393983335,0.4651757249,0.2395375218999998,0.5824488709,293.75342,1452,294.4194278818104,294.166017999775,9445486.0,1452,14486148.81715819,14353389.77521301,0.52,420.4599999999999,1.9096557,1452,2.8606628126806406,3.2684975596619887,1483.9739107999994,1458.2438017617085,66.49987,54.61011278128757,0.98371886346,1.878564334803911,1189.6577991513775
2,2023-12-23,287.0,0.7066946423000001,0.5903763884,1.6264511633999998,0.3931209149,0.4643190039,0.2389322628999999,0.5837564621,293.45844,1453,294.39872048934194,294.1566037324285,11430077.0,1453,12946135.980853628,14364571.838005368,0.19,420.6499999999999,2.312303,1453,2.63170849770532,3.275629690062903,1486.2862137999994,1461.5194314517712,64.95313,56.06967283551256,0.9826988386450001,2.2722974726953495,1191.9300966240728
2,2023-12-24,288.0,0.7057878596000001,0.5898085888000001,1.6216296345,0.3922435222,0.4634469551000001,0.2383104700999998,0.5850982756999998,295.3083,1454,293.9963204576119,294.1486894699873,16496563.0,1454,11027965.366375318,14377405.417405276,-0.0,420.6499999999999,3.3694398,1454,2.315683326743791,3.2832352822502724,1489.6556535999994,1464.8026667340214,47.87987,48.90868266354351,0.9816560385400002,3.3076309261670103,1195.23772755024
2,2023-12-25,289.0,0.7048612723,0.5892289436,1.6167356521999998,0.3913511569,0.4625595785,0.2376721434999998,0.5864743117,294.4524,1455,293.2821397264139,294.14227758628687,13785729.0,1455,9216952.201670624,14391886.62675578,0.07,420.7199999999999,2.6686766,1455,2.002657699004448,3.2913120523496087,1492.3243301999994,1468.093978786371,51.416996,54.69312898625217,0.9805904631449999,2.6168788231782236,1197.8546063734182
2,2023-12-26,290.0,0.7039148804,0.5886374528,1.6117692164999995,0.3904438189999999,0.4616568741000001,0.2370172831,0.5878845701,291.7548,1456,292.4239095417275,294.1373700045333,5256749.5,1456,7973673.56040163,14408011.080414249,1.46,422.17999999999984,1.3205684,1456,1.7804821506642732,3.299857574996949,1493.6448985999994,1471.393836361368,73.838806,63.76957373625478,0.9795021124600001,1.2934995374479223,1199.148105910866
2,2023-12-27,291.0,0.7029486839000001,0.5880341164,1.6067303273999995,0.3895215084999999,0.4607388418999999,0.2363458888999999,0.5893290509,292.5543,1457,291.63858727838567,294.1339681967264,6628481.0,1457,7606961.698676545,14425773.89508055,1.27,423.4499999999998,1.61515,1457,1.7083815600398289,3.3088692840671765,1495.2600485999994,1474.7027056454351,73.86115,67.64783942427971,0.9783909864850001,1.580248201821248,1200.7283541126872
2,2023-12-28,292.0,0.7019626828,0.5874189344000001,1.6016189848999998,0.3885842253999999,0.4598054819,0.2356579609,0.5908077540999999,292.2037,1458,291.1264375288679,294.1320731832179,9648802.0,1458,8191690.630229595,14445169.691275977,0.13,423.5799999999998,2.060141,1458,1.8006002545059665,3.318344473444583,1497.3201895999994,1478.0210501188797,52.194874,67.84806663917229,0.9772570852199999,2.0132873888022154,1202.7416415014893
2,2023-12-29,293.0,0.7009568771,0.5867919068,1.5964351889999997,0.3876319696999999,0.4588567941,0.2349534990999999,0.5923206796999998,288.76364,1459,291.00973592504454,294.13168553240587,3416828.8,1459,9555114.083836466,14466192.59497242,2.7,426.2799999999998,1.2405344,1459,2.025030193633721,3.328280297835504,1498.5607239999993,1481.3493304167152,81.019104,60.15189232970932,0.9761004086649999,1.2108861348029905,1203.9525276362924
2,2023-12-30,294.0,0.6999312668000001,0.5861530336,1.5911789396999996,0.3866647413999999,0.4578927785000001,0.2342325034999999,0.5938678276999998,290.13916,1460,291.29682443359945,294.13280536056374,13727851.0,1460,11334611.324450172,14488836.239371324,0.0,426.2799999999998,2.6430387,1460,2.316652415525656,3.338673773622711,1501.2037626999993,1484.688004190338,51.788746,64.191132164798,0.97492095682,2.576753818316289,1206.5292814546087
2,2023-12-31,295.0,0.6988858519000001,0.5855023148,1.5858502369999996,0.3856825404999998,0.4569134351000001,0.2334949740999999,0.5954491980999999,292.29572,1461,291.88370575167943,294.1354323318058,16423954.0,1461,13088159.770894386,14513093.766831867,0.0,426.2799999999998,3.1361032,1461,2.6007261567284443,3.349521779761373,1504.3398658999993,1488.0375259700993,50.28203,65.16832449933281,0.9737187296850001,3.0536824240650637,1209.5829638786738
2,2024-01-01,296.0,0.6978206323999999,0.5848397504000001,1.5804490808999996,0.3846853669999999,0.4559187639000002,0.2327409108999999,0.5970647909,293.42374,1462,292.59237319865707,294.13956565818785,15963781.0,1462,14423334.505201302,14538957.830947816,0.0,426.2799999999998,2.5623639,1462,2.817611398795409,3.360821058716257,1506.9022297999993,1491.3983470288156,57.070976,58.93712470833074,0.9724937272599998,2.4918828197074694,1212.0748466983812
2,2024-01-02,297.0,0.6967356083,0.5841653404000001,1.5749754713999995,0.3836732208999999,0.4549087649,0.2319703138999999,0.5987146060999999,293.7228,1463,293.232174170758,294.14520409994327,10777318.0,1463,15105842.06796386,14566420.598772371,0.08,426.3599999999998,2.3041584,1463,2.940881754435311,3.372568217439949,1509.2063881999993,1494.7709152462555,64.52226,50.60206856470533,0.971245949545,2.2379045131100876,1214.3127512114913
2,2024-01-03,298.0,0.6956307796000001,0.5834790848000001,1.5694294084999998,0.3826461021999998,0.4538834381,0.2311831830999998,0.6003986437,293.29517,1464,293.6623271341194,294.15234596585543,14211843.0,1464,15115833.474023944,14595473.753190402,0.1,426.4599999999998,3.2199726,1464,2.982966689496296,3.384759728391724,1512.4263607999992,1498.1556749746474,53.96142,47.86640093734332,0.9699753965400001,3.123294199532935,1217.4360454110242
2,2024-01-04,299.0,0.6945061463000002,0.5827809836,1.5638108921999996,0.3816040109,0.4528427835,0.2303795185,0.6021169036999998,293.01678,1465,293.83329817797727,294.16098911376434,15531777.0,1465,14637043.636245549,14626108.495437264,0.05,426.5099999999998,3.325939,1465,2.986994579840008,3.3973919305968505,1515.7522997999993,1501.553066905244,50.135773,52.43259598872907,0.9686820682450001,3.2217774693767076,1220.657822880401
2,2024-01-05,300.0,0.6933617084,0.5820710368,1.5581199224999998,0.380546947,0.4517868011,0.2295593201,0.6038693861,294.55725,1466,293.79240707969,294.17113095120965,16662387.0,1466,13984765.658875594,14658315.547763526,0.06,426.5699999999998,3.2777615,1466,3.008233057657003,3.4104610307459216,1519.0300612999993,1504.96352793599,59.874733,60.004550559768745,0.96736596466,3.1707949153729085,1223.8286177957739
2,2024-01-06,301.0,0.6921974659,0.5813492444000001,1.5523564993999994,0.3794749105,0.4507154909,0.2287225879,0.6056560908999999,294.4762,1467,293.65216514185136,294.18276843620805,16208220.0,1467,13497191.045478592,14692085.156244747,0.34,426.9099999999998,3.3224857,1467,3.091933037125988,3.42396310433396,1522.3525469999993,1508.387491040324,48.67784,57.67616575584368,0.966027085785,3.209611178333336,1227.0382289741071
2,2024-01-07,302.0,0.6910134188000001,0.5806156064000001,1.5465206228999997,0.3783879014,0.4496288529000001,0.2278693218999999,0.6074770181,292.387,1468,293.53377632496745,294.19589807816567,4919743.5,1468,13425039.711185737,14727407.093735443,1.13,428.0399999999998,1.3452818,1468,3.255369007580109,3.437894096838885,1523.6978287999993,1511.8253851371628,69.09261,56.49009462778381,0.9646654316200001,1.2977468482475305,1228.3359758223546
2,2024-01-08,303.0,0.6898095671000002,0.5798701228,1.5406122929999997,0.3772859197,0.4485268871,0.2269995220999999,0.6093321676999999,296.83273,1469,293.5078631091663,294.2105159389251,16836180.0,1469,13853657.7005144,14764270.662966391,0.06,428.0999999999998,4.7397814,1469,3.4801812704352284,3.4522498249390603,1528.4376101999994,1515.277634962102,47.46153,61.06328476279283,0.9632810021650002,4.565741377035028,1232.9017171993896
2,2024-01-09,304.0,0.6885859108,0.5791127936,1.5346315096999994,0.3761689654,0.4474095935,0.2261131884999999,0.6112215396999998,290.40857,1470,293.5561310728789,294.22661763394666,17283578.0,1470,14680438.857861834,14802664.699784312,-0.0,428.0999999999998,4.5042024,1470,3.7174310423457646,3.4670259777694774,1532.9418125999994,1518.7446609398714,20.890776,55.7763342894168,0.9618737974199999,4.332474266836277,1237.2341914662259
2,2024-01-10,305.0,0.6873424499,0.5783436188000001,1.5285782729999997,0.3750370385,0.4462769721,0.2252103210999999,0.6131451340999998,291.54834,1471,293.5704881327103,294.24419833362344,16367884.0,1471,15652400.733888883,14842577.576532906,0.0,428.0999999999998,3.5949895,1471,3.9033979154121945,3.482218118216284,1536.5368020999995,1522.2268790580877,42.71671,32.139975499206095,0.9604438173850001,3.4527854388389927,1240.686976905065
2,2024-01-11,306.0,0.6860791844000002,0.5775625984,1.5224525828999995,0.373890139,0.4451290229,0.2242909198999998,0.6151029508999999,294.72574,1472,293.3924285945638,294.26325276473005,14415902.0,1472,16449882.04441196,14883997.205574349,0.0,428.0999999999998,3.272464,1472,3.980584955488494,3.497821684249174,1539.8092660999994,1525.7247007423368,48.8531,44.592275560028206,0.9589910620600002,3.138263726913116,1243.825240631978
2,2024-01-12,307.0,0.6847961143,0.5767697324000001,1.5162544393999997,0.3727282668999999,0.4439657459,0.2233549848999998,0.6170949900999998,293.41617,1473,292.88009281309235,294.2837752120041,16810036.0,1473,16788574.245728,14926911.042949997,0.0,428.0999999999998,4.5073066,1473,3.916818708735653,3.51383199029134,1544.3165726999994,1529.238532732628,22.383724,42.32754280314235,0.957515531445,4.315816074484556,1248.1410567064625
2,2024-01-13,308.0,0.6834932396,0.5759650208,1.5099838424999994,0.3715514221999999,0.4427871411000001,0.2224025160999998,0.6191212517,291.0872,1474,291.97893792505744,294.3057595198605,14843786.0,1474,16507582.598132929,14971306.092179352,0.0,428.0999999999998,2.981527,1474,3.7161904680229214,3.5302442286264744,1547.2980996999993,1532.7687769612546,41.99591,35.15063469398586,0.9560172255399999,2.8503911704125993,1250.991447876875
2,2024-01-14,309.0,0.6821705603,0.5751484636,1.5036407921999997,0.3703596049,0.4415932085000001,0.2214335135,0.6211817356999998,293.22717,1475,290.7688087582202,294.329199094238,17173308.0,1475,15616986.378625862,15017168.908196053,0.0,428.0999999999998,3.4677699,1475,3.418491347475946,3.5470534708425,1550.7658695999992,1536.315830432097,44.20571,40.98722751565017,0.954496144345,3.309972999025646,1254.3014208759007
2,2024-01-15,310.0,0.6808280764000001,0.5743200608000001,1.4972252884999997,0.3691528149999999,0.4403839481,0.2204479770999999,0.6232764420999999,292.50537,1476,289.4669282516332,294.3540869045768,17030776.0,1476,14292178.248892184,15064485.601419708,0.01,428.1099999999998,3.5461094,1476,3.0876850512264453,3.564254669311488,1554.3119789999992,1539.880085101409,54.146267,36.59638383914726,0.9529522878600001,3.3792730657318524,1257.6806939416326
2,2024-01-16,311.0,0.6794657878999999,0.5734798124,1.4907373313999994,0.3679310524999999,0.4391593599,0.2194459069,0.6254053708999998,282.8757,1477,288.3809578974088,294.3804154859273,6948068.5,1477,12819385.030608067,15113241.841962377,0.97,429.0799999999998,2.6194139,1477,2.7934949208104576,3.581842658705434,1556.931392899999,1543.461927760114,50.162994,48.21249874970439,0.9513856560849998,2.492072811809668,1260.1727667534424
2,2024-01-17,312.0,0.6780836948,0.5726277184,1.4841769208999998,0.3666943173999999,0.4379194439,0.2184273029,0.6275685220999998,285.11478,1478,287.82389663751644,294.4081769411894,11774593.0,1478,11511625.455538724,15163422.863968378,0.0,429.0799999999998,2.3207955,1478,2.592198379567284,3.59981215754732,1559.252188399999,1547.0617399176615,45.124115,51.88813225525399,0.9497962490199999,2.204282860642495,1262.3770496140849
2,2024-01-18,313.0,0.6766817971000001,0.5717637788000001,1.4775440569999996,0.3654426096999998,0.4366642001,0.2173921650999999,0.6297658956999999,291.17947,1479,288.0170024409159,294.4373629434812,15437197.0,1479,10622342.409671525,15215013.47008614,0.01,429.0899999999998,2.7928057,1479,2.512633106152504,3.618157769797109,1562.044994099999,1550.6798976874586,44.77467,49.79584791971657,0.9481840666650001,2.6480938660311923,1265.025143480116
2,2024-01-19,314.0,0.6752600948000002,0.5708879936000001,1.4708387396999998,0.3641759293999999,0.4353936285000001,0.2163404934999999,0.6319974917,293.70578,1480,289.0128476576911,294.4679647386361,15352179.0,1480,10282884.120146362,15267998.036070723,0.03,429.1199999999998,4.249055,1480,2.551373897843961,3.636873986472092,1566.294049099999,1554.3167716739306,30.532513,41.055367699773775,0.9465491090200001,4.021939224426977,1269.0470827045428
2,2024-01-20,315.0,0.6738185878999999,0.5700003628,1.4640609689999995,0.3628942764999998,0.4341077291000002,0.2152722880999998,0.6342633100999999,288.70612,1481,290.6655947768314,294.4999731478293,4466116.5,1481,10480756.833282745,15322360.515515644,0.19,429.3099999999998,1.698188,1481,2.6778333809723254,3.655955187301197,1567.992237099999,1557.972726861232,56.07862,52.043685047022805,0.944891376085,1.6046031961710339,1270.6516859007138
2,2024-01-21,316.0,0.6723572764,0.5691008864,1.4572107448999996,0.3615976510000001,0.4328065018999999,0.2141875488999999,0.6365633508999999,289.68713,1482,292.66093556715026,294.53337857033017,6231223.0,1482,11081598.242648298,15378084.444712523,0.57,429.87999999999977,1.4797815,1482,2.8468110454951234,3.6753956424126697,1569.472018599999,1561.6481225036446,67.56182,52.81718392695545,0.94321086786,1.3957459928581726,1272.047431893572
2,2024-01-22,317.0,0.6708761603000001,0.5681895644000001,1.4502880673999996,0.3602860529,0.4314899469,0.2130862758999998,0.6388976141,293.1842,1483,294.5986441730166,294.5681709863826,11603271.0,1483,11883940.475219702,15435152.947637131,0.74,430.6199999999998,2.807903,1483,3.0138373023436054,3.695189514054716,1572.279921599999,1565.3433120176992,68.18515,62.60190785324311,0.941507584345,2.643661970605079,1274.691093864177
2,2024-01-23,318.0,0.6693752396000001,0.5672663968000001,1.4432929364999996,0.3589594822,0.4301580641,0.2119684691,0.6412660996999999,296.92877,1484,296.10297109836915,294.60433996021004,16601849.0,1484,12686546.09332016,15493548.741060317,0.03,430.64999999999975,3.704273,1484,3.1481824249602863,3.715330858348485,1575.984194599999,1569.0586428760478,57.09344,64.64046979851457,0.9397815255400002,3.481207330956633,1278.1723011951335
2,2024-01-24,319.0,0.6678545142999999,0.5663313836,1.4362253521999997,0.3576179389,0.4288108535,0.2108341285,0.6436688076999999,298.21915,1485,296.92632556037887,294.6418746431456,16802312.0,1485,13346118.187616767,15553254.139782222,0.59,431.2399999999997,3.560168,1485,3.239656807316792,3.735813627072982,1579.544362599999,1572.7944565031207,56.130444,60.40694493017353,0.9380326914449998,3.339553971036362,1281.5118551661699
2,2024-01-25,320.0,0.6663139844000001,0.5653845248,1.4290853144999998,0.3562614229999999,0.4274483151000001,0.2096832541,0.6461057380999999,297.26157,1486,297.0134040995067,294.6807637768862,9764074.0,1486,13808607.350634512,15614251.061988275,0.31,431.5499999999997,2.9461198,1486,3.297762993101277,3.7566316694812456,1582.4904823999989,1576.551088172602,56.157753,53.27872949668619,0.9362610820600001,2.758337311826391,1284.2701924779963
2,2024-01-26,321.0,0.6647536499000002,0.5644258204,1.4218728233999995,0.3548899344999999,0.4260704489000001,0.2085158458999999,0.6485768908999998,298.12512,1487,296.50573525284943,294.7209956968693,18083846.0,1487,14107767.226734895,15676521.034725267,0.02,431.5699999999997,4.3321157,1487,3.344455800048841,3.777778734147387,1586.822598099999,1580.3288669067497,51.58342,50.726512462771865,0.9344666973850002,4.048217850868708,1288.318410328865
2,2024-01-27,322.0,0.6631735107999999,0.5634552704000001,1.4145878788999997,0.3535034734,0.4246772548999999,0.2073319038999999,0.6510822661,296.98196,1488,295.68626335614505,294.7625583357717,10610031.0,1488,14336109.58266127,15740045.199495897,0.08,431.6499999999997,3.788407,1488,3.403786827374001,3.799248470843784,1590.611005099999,1584.1281153775933,30.753908,50.66058916035625,0.9326495374199998,3.533256036108689,1291.8516663649737
2,2024-01-28,323.0,0.6615735671,0.5624728748000001,1.4072304809999994,0.3521020397,0.4232687331,0.2061314280999999,0.6536218637,293.31247,1489,294.8833906657503,294.8054392271291,13166478.0,1489,14601948.185681088,15804804.317970086,0.0,431.6499999999997,3.0419576,1489,3.4924170208124887,3.8210344324480223,1593.6529626999989,1587.9491498100413,33.919094,31.828695475466745,0.930809602165,2.8314833434587983,1294.6831497084324
2,2024-01-29,324.0,0.6599538188,0.5614786336,1.3998006296999994,0.3506856333999999,0.4218448835,0.2049144184999999,0.6561956836999998,292.57147,1490,294.36701940133554,294.8496255090752,18232572.0,1490,14989085.324445665,15870778.777811289,-0.0,431.6499999999997,3.250672,1490,3.614238605048597,3.8431300768788574,1596.9036346999987,1591.79227988692,41.186317,38.26095035367831,0.92894689162,3.0197016500761684,1297.7028513585085
2,2024-01-30,325.0,0.6583142659000001,0.5604725468,1.3922983249999994,0.3492542544999999,0.4204057061,0.2036808750999998,0.6588037260999999,292.90912,1491,294.27104594523234,294.89510392819966,15106692.0,1491,15532376.886529408,15937948.598616146,-0.0,431.6499999999997,3.2596579,1491,3.7605310004386574,3.865528769060766,1600.1632925999988,1595.657808655981,48.562668,46.34816358083064,0.9270614057850001,3.021903035152181,1300.7247543936608
2,2024-01-31,326.0,0.6566549084,0.5594546144000001,1.3847235668999998,0.347807903,0.4189512009000001,0.2024307978999998,0.6614459908999999,294.4676,1492,294.5668203699002,294.9418608435233,15505146.0,1492,16214670.461737055,16006293.437965536,0.0,431.6499999999997,3.4853826,1492,3.914907498210415,3.8882237829163446,1603.648675199999,1599.546032438897,42.279156,43.872548047863866,0.92515314466,3.2245126727332467,1303.949267066394
2,2024-02-01,327.0,0.6549757463000001,0.5584248364000001,1.3770763553999996,0.3463465788999998,0.4174813679000001,0.2011641868999998,0.6641224780999999,294.75775,1493,295.0938159067369,294.9898822305897,15423488.0,1493,16981716.714684103,16075792.59758528,0.0,431.6499999999997,3.8872242,1493,4.060587031283724,3.911208303386117,1607.535899399999,1603.4572407422834,47.70586,45.67002060749166,0.9232221082450001,3.588771321144984,1307.538038387539
2,2024-02-02,328.0,0.6532767796000001,0.5573832128,1.3693566904999994,0.3448702821999999,0.4159962070999999,0.1998810421,0.6668331877,297.0443,1494,295.63361721358893,295.0391536856718,18761920.0,1494,17765110.430531006,16146425.029614652,0.0,431.6499999999997,4.796488,1494,4.186836168645573,3.9344754284749817,1612.3323873999989,1607.3917161707584,45.375378,50.13227993476231,0.9212682965400001,4.418852329134552,1311.9568907166736
2,2024-02-03,329.0,0.6515580083000001,0.5563297436,1.3615645721999996,0.3433790128999998,0.4144957185,0.1985813635,0.6695781196999999,299.43948,1495,295.9984625979933,295.089660430092,19330008.0,1495,18501535.157692675,16218169.342980709,-0.0,431.6499999999997,5.432876,1495,4.291957528083854,3.9580181713248415,1617.765263399999,1611.3497343420831,24.011196,37.34899363340943,0.9192917095450001,4.994397865786002,1316.9512885824595
2,2024-02-04,330.0,0.6498194324,0.5552644288,1.3537000004999995,0.3418727709999999,0.4129799021,0.1972651510999999,0.6723572740999999,297.0486,1496,296.101225395302,295.1413873146551,19624470.0,1496,19140000.29383596,16291003.809876602,-0.0,431.6499999999997,4.3060956,1496,4.381696770422504,3.981829462312641,1622.071358999999,1615.3315638043955,33.005127,26.493550199049857,0.91729234726,3.9499485404499577,1320.9012371229094
2,2024-02-05,331.0,0.6480610519000001,0.5541872684000001,1.3457629753999991,0.3403515564999998,0.4114487579,0.1959324048999999,0.6751706509,294.98364,1497,295.9813971130402,295.19431882419224,19425570.0,1497,19635712.147776656,16364906.37234186,0.0,431.6499999999997,4.4158783,1497,4.463816802437054,4.005902151173333,1626.487237299999,1619.337465955569,14.50331,27.056420618538148,0.9152702096850001,4.041721857584442,1324.9429589804938
2,2024-02-06,332.0,0.6462828668,0.5530982624,1.3377534968999991,0.3388153693999999,0.4099022859000001,0.1945831248999999,0.6780182500999998,292.55154,1498,295.77852334408664,295.2484390822145,19667874.0,1498,19936634.806454137,16439854.648942644,0.0,431.6499999999997,3.7246726,1498,4.541151068599042,4.030229009146988,1630.211909899999,1623.367694964716,37.025486,29.0633960164423,0.91322529682,3.401465240692321,1328.344424221186
2,2024-02-07,333.0,0.6444848771000002,0.5519974108,1.3296715649999993,0.3372642097,0.4083404861000002,0.1932173110999999,0.6809000717,293.5712,1499,295.66448974824044,295.3037318556749,19626898.0,1499,19973401.43030685,16515825.941549988,-0.0,431.6499999999997,4.8394475,1499,4.606139357559306,4.054802731149546,1635.051357399999,1627.4224976958656,39.384438,33.98390819886449,0.9111576086650003,4.409499411359814,1332.7539236325458
