Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
1,2023-10-03,206.0,0.2514812158,0.3081816444,0.5163252159999999,0.1029914640999999,0.1654950458,-0.2413690698,1.7517203748,304.0089,1372,303.8914984543946,298.81485174378184,21121344.0,1372,20980755.14830121,18261639.47306273,2.77,307.68,5.115798,1372,5.183745085837277,3.958564445297376,1177.8158484999997,1132.0062511051008,44.727863,43.78373291982019,0.45920339817,2.3491918259512894,518.170946687614
1,2023-10-04,207.0,0.2530158186,0.3092362562,0.5225645197999998,0.1041695006,0.1667699618,-0.2397439633,1.7481913797,303.58112,1373,303.0910779994078,298.72806575085235,21121484.0,1373,19520263.101945583,18170134.87325273,0.94,308.62,4.899921,1373,4.985302932206377,3.931969644252196,1182.7157694999996,1135.938220749353,51.354084,47.45970986641623,0.46096819139,2.25870772132388,520.4296544089378
1,2023-10-05,208.0,0.2545709222,0.3103048464,0.5288669362000001,0.1053618891,0.1680601942,-0.2380952222,1.7446021284,303.7307,1374,302.0546081714482,298.6414085802039,22685094.0,1374,17529419.8508124,18079129.27308144,1.26,309.88,5.480698,1374,4.678381636363793,3.905574532111375,1188.1964674999997,1139.8437952814645,46.44056,45.17365236726194,0.46275656053,2.5362289557836504,522.9658833647214
1,2023-10-06,209.0,0.2561465266,0.311387415,0.5352324652000001,0.1065686296,0.169365743,-0.2364228464999999,1.7409526209,300.6089,1375,300.9784033231245,298.5549062241353,14061185.0,1375,15254942.980007617,17988650.23364754,0.58,310.46,4.121474,1375,4.301883261418914,3.879387028301228,1192.3179414999997,1143.7231823097654,50.14788,46.3941160247682,0.46456850558999996,1.9147070170080396,524.8805903817295
1,2023-10-07,210.0,0.2577426318,0.312483962,0.5416611068,0.1077897220999999,0.1706866082,-0.2347268361999999,1.7372428571999998,300.06763,1376,300.0824102199224,298.46858462850963,7038306.5,1376,13071784.325293086,17898725.156580552,0.57,311.03,4.297879,1376,3.918470299881869,3.853414989958548,1196.6158204999997,1147.576597299724,43.91084,46.53083281613935,0.46640402657,2.004548071310645,526.8851384530401
1,2023-10-08,211.0,0.2593592378000001,0.3135944874,0.548152861,0.1090251666,0.1720227898,-0.2330071913,1.7334728373,297.56717,1377,299.5421635054127,298.382469684972,7116053.5,1377,11399540.140101254,17809381.27574213,0.2,311.23,2.9143832,1377,3.599070023504398,3.827666209573201,1199.5302036999997,1151.4042635092972,52.710785,45.77529436522647,0.4682631234700001,1.364698180220494,528.2498366332605
1,2023-10-09,212.0,0.2609963446,0.3147189912,0.5547077278,0.1102749631,0.1733742878,-0.2312639117999999,1.7296425611999997,300.0446,1378,299.43138674503524,298.2965872231832,15864052.0,1378,10597801.598728117,17720645.648978304,0.0,311.23,3.7406821,1378,3.4047727871856965,3.8021484126501166,1203.2708857999996,1155.2064119219472,42.17888,43.93733996044556,0.47014579629,1.7586659645722493,530.0085025978328
1,2023-10-10,213.0,0.2626539522,0.3158574734,0.5613257072000001,0.1115391116,0.1747411022,-0.2294969977,1.7257520288999997,298.0906,1379,299.694991103914,298.210963003073,6648865.5,1379,10869165.405514823,17632545.149925034,1.6,312.83,2.0784075,1379,3.371198602811609,3.776869255391374,1205.3492932999995,1158.9832811773383,60.462444,52.56579450701304,0.47205204503,0.9811165107806896,530.9896191086135
1,2023-10-11,214.0,0.2643320606,0.317009934,0.5680067992000001,0.1128176121,0.176123233,-0.2277064489999999,1.7218012403999998,298.34332,1380,300.16301259495265,298.1256227071127,12198200.0,1380,12197956.855231166,17545106.45986947,0.05,312.88,2.7575507,1380,3.499545431315844,3.7518363223990754,1208.1068439999995,1162.7351174997375,56.702103,57.73943584368875,0.47398186969,1.3070290365509682,532.2966481451645
1,2023-10-12,215.0,0.2660306698,0.318176373,0.5747510038,0.1141104646,0.1775206802,-0.2258922657,1.7177901956999997,303.38837,1381,300.60288043740826,298.0405919326125,22432772.0,1381,14343587.922494257,17458356.05966953,0.01,312.89,5.244465,1381,3.756519281870464,3.727057124399733,1213.3513089999994,1166.4621746241376,40.18368,51.42373945460247,0.47593527027000004,2.496025867196556,534.792674012361
1,2023-10-13,216.0,0.2677497798,0.3193567904,0.581558321,0.1154176691,0.1789334438,-0.2240544478,1.7137188948,305.09503,1382,300.7945618462658,297.9558961840433,20872042.0,1382,16892345.90867426,17372320.22173414,5.38,318.27,5.3322177,1382,4.08283044249354,3.702539095990764,1218.6835266999994,1170.1647137201282,42.21688,48.63526070380421,0.47791224677,2.548332141273762,537.3410061536348
1,2023-10-14,217.0,0.2694893906,0.3205511862,0.5884287508,0.1167392256,0.1803615238,-0.2221929953,1.7095873377,301.0286,1383,300.6048633283113,297.8715608653873,18345946.0,1383,19354677.809224937,17287025.002066646,9.43,327.7,4.684548,1383,4.407664369185904,3.6782895934098807,1223.3680746999994,1173.843003313538,59.45755,51.338505680565525,0.47991279918999996,2.2481745436199163,539.5891806972547
1,2023-10-15,218.0,0.2712495022,0.3217595604,0.5953622932000001,0.1180751340999999,0.1818049202,-0.2203079082,1.7053955244,298.30127,1384,300.03638496953806,297.7876112725175,13919177.0,1384,21281718.688158672,17202496.23237371,0.04,327.74,3.8595707,1384,4.665111811912469,3.654315892327965,1227.2276453999993,1177.497319205866,48.395794,54.38455961665243,0.48193692752999995,1.8600696447428111,541.4492503419975
1,2023-10-16,219.0,0.2730301146,0.322981913,0.6023589482000001,0.1194253946,0.183263633,-0.2183991864999999,1.7011434549,296.9104,1385,299.2338422874588,297.704072585611,20831666.0,1385,22369011.36166093,17118759.51224218,0.0,327.74,4.6015396,1385,4.808291842404724,3.630625185666124,1231.8291849999994,1181.127944391532,34.10369,50.50455008342711,0.48398463178999995,2.2270744489731036,543.6763247909706
1,2023-10-17,220.0,0.2748312278,0.324218244,0.6094187158000001,0.1207900071,0.1847376622,-0.2164668302,1.6968311292,295.39096,1386,298.4435978078216,297.62096986159617,21440284.0,1386,22518975.062280443,17035840.20138624,0.0,327.74,3.9082448,1386,4.817795605064232,3.607224581437564,1235.7374297999993,1184.7351689729696,41.396053,33.82974786697818,0.48605591197,1.8996254904660101,545.5759502814367
1,2023-10-18,221.0,0.2766528418,0.3254685534,0.6165415959999999,0.1221689716,0.1862270078,-0.2145108393,1.6924585473,296.83984,1387,297.93720193555873,297.5383280266367,22215540.0,1387,21845754.104829747,16953763.41196719,0.0,327.74,4.6751738,1387,4.702786837303893,3.584121100614955,1240.4126035999993,1188.3192900735846,36.434753,41.39921154187978,0.48815076807,2.2821896813307405,547.8581399627674
1,2023-10-19,222.0,0.2784949565999999,0.3267328412,0.6237275887999999,0.1235622881,0.1877316698,-0.2125312137999999,1.6880257092,299.9772,1388,297.9217524337484,297.45617186865564,19831252.0,1388,20623055.39048644,16872554.000988245,0.0,327.74,4.191713,1388,4.495105624978935,3.561321675023893,1244.6043165999993,1191.8806117486083,36.601147,34.6871086345522,0.49026920008999986,2.0550677795168535,549.9132077422843
1,2023-10-20,223.0,0.2803575722,0.3280111074,0.6309766942000002,0.1249699566,0.1892516482,-0.2105279537,1.6835326148999998,301.77667,1389,298.4650080461057,297.37452602989987,21650758.0,1389,19192348.24928072,16792236.56276653,-0.0,327.74,4.4149165,1389,4.238494396241537,3.5388331452631223,1249.0192330999992,1195.4194448938715,38.152267,38.82233348996855,0.49241120803000005,2.17395436711658,552.0871621094009
1,2023-10-21,224.0,0.2822406886,0.329303352,0.6382889122000001,0.1263919771,0.190786943,-0.2085010589999999,1.6789792644,301.25745,1390,299.4596274202148,297.2934149995494,21472864.0,1390,17860232.510125402,16712835.421484727,0.01,327.75,4.760003,1390,3.976169354210111,3.516662258652125,1253.7792360999993,1198.9361071525238,44.41912,40.44508419617456,0.49457679189000003,2.354187013126776,554.4413491225276
1,2023-10-22,225.0,0.2841443058,0.330609575,0.6456642428,0.1278283496,0.1923375542,-0.2064505297,1.6743656577,300.57184,1391,300.6395829005052,297.2128631063713,20770750.0,1391,16816348.0105908,16634374.623824451,0.14,327.89,4.74327,1391,3.7401667664218063,3.494815667206693,1258.5225060999992,1202.4309228197303,43.62998,39.75640725651418,0.49676595166999993,2.3562950355777605,556.7976441581054
1,2023-10-23,226.0,0.2860684238,0.3319297764,0.6531026860000001,0.1292790741,0.1939034818,-0.2043763658,1.6696917948,301.1622,1392,301.64612621702986,297.13289451142305,15150641.0,1392,16096076.83996635,16556877.9316837,1.05,328.94,3.7061386,1392,3.545205116912596,3.473299925643105,1262.2286446999992,1205.9042227453735,52.83312,44.75225101354678,0.49897868737000006,1.8492841738392898,558.6469283319447
1,2023-10-24,227.0,0.2880130426000001,0.3332639562,0.6606042417999999,0.1307441506,0.1954847258000001,-0.2022785672999999,1.6649576756999998,300.9406,1393,302.12547505816684,297.05353320080525,14776300.0,1393,15597659.600836676,16480368.814980572,2.75,331.69,3.3573341,1393,3.388435287779743,3.452121489411483,1265.585978799999,1209.356344234785,56.470314,52.76929470544984,0.5012149989900001,1.682746207540593,560.3296745394853
1,2023-10-25,228.0,0.2899781622,0.3346121144,0.6681689102000002,0.1322235791,0.1970812862,-0.2001571341999999,1.6601633003999998,298.26627,1394,301.8303537686526,296.9748029784672,9133875.0,1394,15145758.034583732,16404870.444545342,17.33,349.02,1.9327688,1394,3.2547650372255776,3.431286712758942,1267.5187475999992,1212.787630947544,88.48882,56.418954913491774,0.5034748865299999,0.9731005522687242,561.302775091754
1,2023-10-26,229.0,0.2919637826,0.335974251,0.6757966912000001,0.1337173596,0.198693163,-0.1980120664999999,1.6553086688999998,299.166,1395,300.6957770903614,296.8967274590672,8929170.0,1395,14578476.467595128,16330405.685103243,10.77,359.79,2.0488257,1395,3.125869461889204,3.410801846823102,1269.5675732999991,1216.198432794367,81.73946,71.36458718672509,0.50575834999,1.0362107054491068,562.3389857972031
1,2023-10-27,230.0,0.2939699037999999,0.337350366,0.6834875848,0.1352254921,0.2003203562,-0.1958433642,1.6503937811999998,299.31558,1396,298.8665727450953,296.81933006088894,14312808.0,1396,13827190.848796995,16256997.088349784,4.21,364.0,2.936577,1396,2.989937497536521,3.390673037756529,1272.504150299999,1219.5891058321236,67.495995,71.49713631613618,0.5080653893699999,1.4919731369199862,563.8309589341231
1,2023-10-28,231.0,0.2959965258000001,0.3387404594,0.6912415909999999,0.1367479766,0.2019628658,-0.1936510273,1.6454186372999997,299.45633,1397,296.6679417054888,296.7426339988181,16304059.0,1397,12960755.900582217,16184666.886120994,0.53,364.5299999999999,3.3427756,1397,2.848943523930959,3.370906324882701,1275.8469258999992,1222.9600121570063,54.95806,69.06164465076381,0.5103960046700001,1.7061393107483624,565.5370982448715
1,2023-10-29,232.0,0.2980436486,0.3401445312,0.6990587098,0.1382848131,0.2036206918,-0.1914350558,1.6403832371999998,300.204,1398,294.52668244487654,296.6666622773787,17494906.0,1398,12177204.525552282,16113436.9836605,0.32,364.8499999999999,3.724854,1398,2.720876072157627,3.351507638883976,1279.5717798999992,1226.3115197958905,53.169704,49.37890216426757,0.5127501958899999,1.9099196181616498,567.4470178630331
1,2023-10-30,233.0,0.3001112721999999,0.3415625814,0.7069389412000001,0.1398360015999999,0.2052938342,-0.1891954496999999,1.6352875808999998,292.06046,1399,292.86468420021254,296.5914376838331,17535434.0,1399,11743384.762812598,16043328.952985508,0.6,365.44999999999993,3.5872936,1399,2.635781492944952,3.332482800022211,1283.1590734999993,1229.6440025959123,52.97673,57.98590326354028,0.5151279630299999,1.8479152449585552,569.2949331079917
1,2023-10-31,234.0,0.3021993966,0.34299461,0.7148822852000002,0.1414015421,0.206982293,-0.186932209,1.6301316683999998,287.5197,1400,291.99385385664203,296.516982781347,9036590.0,1400,11900651.882388225,15974364.026353706,0.03,365.4799999999999,2.4038386,1400,2.626349546020556,3.313837516392476,1285.5629120999993,1232.957840112305,47.30547,62.3316905581437,0.51752930609,1.244056922610357,570.5389900306021
1,2023-11-01,235.0,0.3043080218000001,0.344440617,0.7228887418000002,0.1429814346,0.2086860682,-0.1846453337,1.6249154996999997,290.2369,1401,292.0407283727642,296.44331990222213,10226156.0,1401,12767069.18987466,15906563.089833058,0.02,365.4999999999999,2.2437987,1401,2.715583058673809,3.2955773822104355,1287.8067107999993,1236.2534174945154,39.42162,51.95627353273477,0.5199542250700001,1.1666726142715738,571.7056626448737
1,2023-11-02,236.0,0.3064371478,0.3459006024,0.7309583110000001,0.1445756791,0.2104051598,-0.1823348238,1.6196390747999996,293.35364,1402,292.92015830646244,296.3704711411974,10657787.0,1402,14269449.959999384,15839946.676976452,-0.0,365.4999999999999,2.1810448,1402,2.9053154547381568,3.277707876133896,1289.9877555999994,1239.5311253706493,47.45024,48.39051480503897,0.52240271997,1.1393837358964247,572.8450463807701
1,2023-11-03,237.0,0.3085867746,0.3473745662,0.7390909927999999,0.1461842756,0.2121395678,-0.1800006793,1.6143023936999996,296.05167,1403,294.36346367731954,296.2984583488219,14053301.0,1403,16130766.009365944,15774534.962603092,0.03,365.5299999999999,2.8817143,1403,3.1695348881812806,3.2602343596190178,1292.8694698999996,1242.7913597302684,52.454784,47.351526481957535,0.52487479079,1.5125391903290513,574.3575855710992
1,2023-11-04,238.0,0.3107569022,0.3488625084,0.7472867871999999,0.1478072241,0.2138892922,-0.1776429001999999,1.6089054563999996,296.94513,1404,295.9915640837248,296.22730312490097,19434168.0,1404,17922074.991588514,15710347.756688556,0.0,365.5299999999999,3.728405,1404,3.4554601907006024,3.2431620753117043,1296.5978748999996,1246.03452180558,47.53351,49.84629485021296,0.52737043753,1.9662505761390396,576.3238361472382
1,2023-11-05,239.0,0.3129475306000001,0.350364429,0.7555456942000002,0.1494445246,0.2156543330000001,-0.1752614864999999,1.6034482628999995,296.97726,1405,297.4120238619621,296.1570268120174,19630726.0,1405,19168060.97248245,15647404.49836532,0.0,365.5299999999999,3.6788905,1405,3.693255292681628,3.2264961454746253,1300.2767653999997,1249.2610179510546,45.71024,42.691530329727286,0.5298896601900001,1.9494060369212194,578.2732421841595
1,2023-11-06,240.0,0.3151586598000001,0.351880328,0.7638677138000002,0.1510961771,0.2174346902,-0.1728564382000001,1.5979308132,297.13864,1406,298.3137761618248,296.0876504891299,19586128.0,1406,19477723.979982328,15585724.25003562,0.0,365.5299999999999,3.8594267,1406,3.812674574273438,3.210241570450366,1304.1361920999998,1252.4712595215049,48.02392,48.10351914994296,0.5324324587700001,2.0548840473235876,580.3281262314831
1,2023-11-07,241.0,0.3173902898,0.3534102054,0.7722528460000001,0.1527621816,0.2192303638,-0.1704277553,1.5923531073,297.69183,1407,298.53552186379244,296.01919496525056,18687974.0,1407,18662275.890326794,15525325.691598373,0.34,365.86999999999983,3.7446299,1407,3.7625463331601066,3.1944032271611578,1307.8808219999999,1255.665662748666,53.682034,52.1054896599695,0.53499883327,2.003372627527957,582.331498859011
1,2023-11-08,242.0,0.3196424206,0.3549540612,0.7807010907999999,0.1544425381,0.2210413538,-0.1679754378,1.5867151452,298.56064,1408,298.09229254287885,295.9516807732034,19154978.0,1408,16804128.42999352,15466227.114791978,0.1,365.9699999999999,3.971477,1408,3.52759979779914,3.1789858676456326,1311.852299,1258.8446486163116,52.612556,52.55093924644834,0.53758878369,2.13502148988281,584.4665203488938
1,2023-11-09,243.0,0.3219150522,0.3565118954,0.7892124481999999,0.1561372466,0.2228676602,-0.1654994856999999,1.5810169269,299.50568,1409,297.1566088531845,295.8851281634655,18092926.0,1409,14253806.332743326,15408446.41765464,1.22,367.1899999999999,3.7615306,1409,3.137281439037207,3.1639941176330555,1315.6138296,1262.0086427339447,52.661053,56.15777188245286,0.54020231003,2.0319875193685317,586.4985078682623
1,2023-11-10,244.0,0.3242081846,0.358083708,0.7977869182,0.1578463071,0.224709283,-0.162999899,1.5752584524,297.4397,1410,296.0025365673478,295.81955709809307,10749479.0,1410,11552063.013749728,15352001.09910395,2.73,369.9199999999999,2.5503604,1410,2.663021998393383,3.149432475155444,1318.16419,1265.1580752091002,69.50716,57.70334692878582,0.54283941229,1.3844361406636894,587.882944008926
1,2023-11-11,245.0,0.3265218177999999,0.359669499,0.8064245008,0.1595697196,0.2265662222,-0.1604766777000001,1.5694397217,293.0083,1411,294.92958690300384,295.75498724473414,5445118.5,1411,9296405.768495942,15296908.253637312,10.83,380.7499999999999,1.4098448,1411,2.203518942458564,3.1353053091980105,1319.5740348,1268.293380518298,74.96381,65.00213578747562,0.5455000904699998,0.7690704659486587,588.6520144748746
1,2023-11-12,246.0,0.3288559518,0.3612692684,0.815125196,0.1613074841,0.2284384778,-0.1579298218,1.5635607348,292.59082,1412,294.18688703049537,295.69143797072905,6588198.0,1412,7988052.812366955,15243184.56615488,8.01,388.7599999999999,1.6173545,1412,1.861147465259712,3.1216168583883173,1321.1913892999999,1271.4149973766864,75.98524,64.67745895046593,0.54818434457,0.88660841651984,589.5386228913944
1,2023-11-13,247.0,0.3312105866000001,0.3628830162,0.8238890038000001,0.1630596006,0.2303260498,-0.1553593313,1.5576214917,293.5524,1413,293.9160354769561,295.62892833730155,5988405.0,1413,7901872.1561888065,15190846.3069065,2.54,391.2999999999999,1.4650519,1413,1.7155353008482996,3.1083712297245425,1322.6564411999998,1274.523368606411,81.62963,75.57724426245125,0.5508921745900001,0.8070856270782113,590.3457085184726
1,2023-11-14,248.0,0.3335857222,0.3645107424,0.8327159242000001,0.1648260691,0.2322289382,-0.1527652062,1.5516219924,294.51807,1414,294.12472214955466,295.5674770938414,9645503.0,1414,9015952.099974392,15139909.326564323,0.17,391.4699999999999,2.1729202,1414,1.8016593883509504,3.0955723973432527,1324.8293613999997,1277.618941003754,65.11221,71.63796609013872,0.5536235805299999,1.2029798613299636,591.5486883798026
1,2023-11-15,249.0,0.3359813585999999,0.366152447,0.8416059572000002,0.1666068896,0.234147143,-0.1501474465,1.5455622369,294.95786,1415,294.694660023045,295.5071026722805,11735527.0,1415,11020714.706326688,15090389.051422322,0.06,391.5299999999999,2.2577996,1415,2.098998883587397,3.0832242013270106,1327.0871609999997,1280.7021652050812,63.267612,68.5120837444193,0.5563785623899998,1.2561912956127166,592.8048796754152
1,2023-11-16,250.0,0.3383974957999999,0.36780813,0.8505591028,0.1684020621,0.2360806642,-0.1475060522,1.5394422252,295.58948,1416,295.419009698972,295.44782318156496,14756607.0,1416,13404787.111783544,15042300.478724502,0.01,391.5399999999999,2.7344682,1416,2.535404948769907,3.071330346552232,1329.8216291999997,1283.7734955516337,56.421837,64.94089796395434,0.5591571201699999,1.528997363908443,594.3338770393236
1,2023-11-17,251.0,0.3408341338,0.3694777914,0.859575361,0.1702115866,0.2380295018000001,-0.1448410233,1.5332619573,295.76114,1417,296.0582206509175,295.3896564022224,18099138.0,1417,15592908.159002492,14995658.172122952,-0.0,391.5399999999999,3.1834044,1417,3.0051829625654345,3.059894401577595,1333.0050335999997,1286.833389953211,59.56439,67.54502150270082,0.56195925387,1.7889435613904752,596.1228206007141
1,2023-11-18,252.0,0.3432912726,0.3711614312,0.8686547317999999,0.1720354631,0.2399936558,-0.1421523598,1.5270214331999998,297.06305,1418,296.4001687529762,295.3326197810294,17852040.0,1418,17096494.449373737,14950476.25726723,-0.0,391.5399999999999,3.2548945,1418,3.396652457673727,3.04891979757335,1336.2599280999998,1289.8823097507843,50.39222,60.741128146139616,0.56478496349,1.8383154713463015,597.9611360720604
1,2023-11-19,253.0,0.3457689122,0.3728590494,0.8777972151999999,0.1738736916,0.2419731262,-0.1394400616999999,1.5207206529,296.61743,1419,296.3108124244422,295.27673042577874,17745984.0,1419,17634467.87643419,14906768.417526416,0.1,391.63999999999993,3.4770145,1419,3.621476133885636,3.038409827291857,1339.7369425999998,1292.9207195780762,59.556347,55.18052259046545,0.5676342490299999,1.9736725145739207,599.9348085866343
1,2023-11-20,254.0,0.3482670525999999,0.374570646,0.8870028112,0.1757262721,0.2439679130000001,-0.1367041290000001,1.5143596164,298.6308,1420,295.7647401161829,295.2220051001474,17073048.0,1420,17191396.936472688,14864547.889845084,0.28,391.9199999999999,3.61516,1420,3.6373240793763126,3.028367644079641,1343.3521025999999,1295.949087222156,58.16242,59.9882175419384,0.5705071104899999,2.062474485559028,601.9972830721933
1,2023-11-21,255.0,0.3507856938000001,0.376296221,0.8962715198000003,0.1775932046,0.2459780162,-0.1339445617,1.5079383237,294.60562,1421,294.84992878839904,295.16846021866866,13066821.0,1421,15999001.940651756,14823827.460734492,0.02,391.9399999999999,4.0454974,1421,3.4572823151155627,3.01879626093129,1347.3975999999998,1298.9678834830872,36.289577,57.11934436569098,0.57340354787,2.3197025620588607,604.3169856342522
1,2023-11-22,256.0,0.3533248358,0.3780357744,0.905603341,0.1794744891,0.2480034358,-0.1311613598,1.5014567747999998,289.13278,1422,293.74665308689345,295.1161118418088,9548439.0,1422,14449824.755989533,14784619.462400172,0.02,391.9599999999999,2.3614073,1422,3.143333622370789,3.009698549585448,1349.7590073,1301.977582032673,47.215622,46.97949795802296,0.5763235611699999,1.3609346645088345,605.677920298761
1,2023-11-23,257.0,0.3558844786,0.3797893062,0.9149982748000002,0.1813701256,0.2500441718,-0.1283545233,1.4949149697,289.4591,1423,292.68575922855365,295.06497567114934,10289869.0,1423,12971479.228610408,14746935.769007128,0.01,391.9699999999999,1.9108421,1423,2.7860536367847946,3.0010772396632,1351.6698494,1304.9786592723358,53.627533,41.143449035177255,0.57926715039,1.1068880581122433,606.7848083568732
1,2023-11-24,258.0,0.3584646222,0.3815568164,0.9244563211999998,0.1832801141,0.2521002242,-0.1255240521999999,1.4883129083999995,293.54517,1424,291.8956211169063,295.01506704467835,17781908.0,1424,11900510.956526278,14710787.793083718,0.02,391.98999999999984,2.8842533,1424,2.4768688513059334,2.9929349178490914,1354.5541027,1307.971594190185,52.07203,48.32207629969673,0.58223431553,1.6793112459406438,608.4641196028139
1,2023-11-25,259.0,0.3610652666,0.383338305,0.9339774802000004,0.1852044546,0.2541715930000001,-0.1226699465000001,1.4816505908999995,295.53937,1425,291.5494050961915,294.966400932189,17878432.0,1425,11393450.165687228,14676186.482065387,0.0,391.98999999999984,3.169714,1425,2.2814641802836286,2.985274027115037,1357.7238167,1310.9568682173,48.807487,56.158555904633126,0.58522505659,1.8549960550241154,610.319115657838
1,2023-11-26,260.0,0.3636864118,0.385133772,0.9435617518000002,0.1871431471,0.2562582782000001,-0.1197922062,1.4749280172,295.6079,1426,291.72436402642035,294.91899193079,17356258.0,1426,11399817.87959052,14643142.31497921,0.2,392.1899999999998,3.5389075,1426,2.22246131392773,2.978096865987345,1361.2627242,1313.9349650832874,54.728558,52.74924508679936,0.58823937357,2.0817247309221747,612.4008403887601
1,2023-11-27,261.0,0.3663280577999999,0.3869432174,0.953209136,0.1890961916,0.2583602798000001,-0.1168908313,1.4681451872999998,290.74344,1427,292.3826013604286,294.87285426052705,4790531.5,1427,11701815.416854162,14611665.299270328,2.96,395.1499999999998,1.5741862,1427,2.2764394583636576,2.971405587857082,1362.8369104,1316.9063706711445,66.32936,53.29577808399386,0.5912772664699999,0.9307805132507966,613.331620902011
1,2023-11-28,262.0,0.3689902046,0.3887666412,0.9629196328,0.1910635881,0.2604775978,-0.1139658217999999,1.4613021011999998,289.10168,1428,293.37830490706403,294.8280017601177,3647981.0,1428,12004532.46036814,14581764.967771169,3.07,398.2199999999998,1.0361108,1428,2.3857095730393345,2.965202200333984,1363.8730212,1319.8715728714783,82.812294,66.41542478563477,0.5943387352899999,0.6158007824923101,613.9474216845033
1,2023-11-29,263.0,0.3716728522,0.3906040434,0.9726932422000002,0.1930453366,0.2626102322000001,-0.1110171777,1.4543987588999996,292.67215,1429,294.4905422384053,294.7844478828005,8295436.0,1429,12045268.998304052,14553450.375814447,0.64,398.8599999999998,1.6790426,1429,2.4804962077801207,2.9594885646441025,1365.5520638,1322.8310614361226,69.93252,69.1219467572596,0.59742378003,1.0030999769233993,614.9505216614267
1,2023-11-30,264.0,0.3743760006,0.392455424,0.9825299642000004,0.1950414371,0.264758183,-0.108044899,1.4474351603999995,296.55194,1430,295.4745188393193,294.7422056923,16804750.0,1430,11685641.029880404,14526730.09849073,0.01,398.8699999999998,3.1864343,1430,2.503888186234119,2.954266395071381,1368.7384981,1325.785327831194,59.04226,62.220993943257966,0.6005324006899999,1.9135570398199595,616.8640787012466
1,2023-12-01,265.0,0.3770996497999999,0.394320783,0.9924297988000004,0.1970518896,0.2669214502000001,-0.1050489857,1.4404113056999996,298.84924,1431,296.1192294004953,294.7012878589078,15417501.0,1431,10956885.070855943,14501612.228051476,0.06,398.9299999999998,3.1939085,1431,2.431176432538249,2.949537258443299,1371.9324066,1328.7348650896372,52.709812,65.80197694494652,0.6036645972699999,1.9280494883697294,618.7921281896164
1,2023-12-02,266.0,0.3798437998000001,0.3962001204,1.002392746,0.1990766941,0.2691000338000001,-0.1020294377999999,1.4333271947999997,298.59406,1432,296.29714655991825,294.66170665568274,13642157.0,1432,10044846.232505444,14478104.371458288,1.47,400.3999999999998,2.7777522,1432,2.2772450142586407,2.9453025736607845,1374.7101587999998,1331.680167663298,61.812733,58.979824444934295,0.6068203697700001,1.6855966171334313,620.4777248067498
1,2023-12-03,267.0,0.3826084506,0.3980934362,1.0124188058000003,0.2011158506,0.2712939338,-0.0989862552999999,1.4261828276999995,294.4219,1433,295.9929491332432,294.62347395476945,7566510.0,1433,9221251.569483226,14456213.64807916,0.23,400.6299999999998,2.0626366,1433,2.089826376155075,2.941563611272487,1376.7727953999997,1334.6217312745705,42.034733,50.26760998893969,0.60999971819,1.2582077447283797,621.7359325514782
1,2023-12-04,268.0,0.3853936022,0.4000007304,1.0225079781999995,0.2031693591,0.2735031502000001,-0.0959194381999999,1.4189782043999997,292.85715,1434,295.30333049668843,294.58660122383736,7554275.0,1434,8745519.626601033,14435946.687532336,0.1,400.7299999999999,1.6516801,1434,1.931272305010284,2.9383214930935733,1378.4244754999997,1337.5600527676638,59.0085,54.51078059892415,0.61320264253,1.0128146019342148,622.7487471534124
1,2023-12-05,269.0,0.3881992546,0.4019220029999999,1.0326602632,0.2052372196,0.275727683,-0.0928289865,1.4117133248999996,294.3914,1435,294.40757295004096,294.551099522641,9453497.0,1435,8770866.666956104,14417309.62767855,0.06,400.7899999999999,1.8680102,1435,1.8553891128807487,2.935577191869144,1380.2924856999998,1340.495629959533,62.366516,58.91015828036558,0.6164291427899999,1.1514959263089763,623.9002430797213
1,2023-12-06,270.0,0.3910254078000001,0.4038572539999999,1.0428756608,0.2073194320999999,0.2779675322000001,-0.0897149001999999,1.4043881891999996,292.57916,1436,293.51680369548984,294.5169794997028,3283277.8,1436,9286817.603012675,14400308.11276218,5.94,406.7299999999999,1.1530277,1436,1.8875175619980464,2.933331530982378,1381.4455133999998,1343.4289614905151,77.85899,65.05988345844403,0.6196792189700001,0.7145073045867756,624.6147503843081
1,2023-12-07,271.0,0.3938720618,0.4058064834,1.053154171,0.2094159966,0.2802226978,-0.0865771793,1.3970027972999994,292.07794,1437,292.81621887440474,294.4842513891191,5636986.5,1437,10118001.87410606,14384947.291701851,4.86,411.5899999999999,1.2335318,1437,2.014853786437726,2.931585184207488,1382.6790451999998,1346.3605466747229,85.97132,68.72492310436341,0.62295287107,0.7684321763661449,625.3831825606742
1,2023-12-08,272.0,0.3967392166,0.4077696912,1.0634957938,0.2115269131,0.2824931798,-0.0834158238,1.3895571491999994,295.22565,1438,292.41696460543625,294.4529250074904,16550289.0,1438,10980313.429467432,14371231.816531124,0.23,411.8199999999999,2.7199764,1438,2.1904170548712822,2.930338675507568,1385.3990215999997,1349.2908853502304,62.89782,71.3422838624682,0.62625009909,1.7033854900224614,627.0865680506967
