Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
8,2023-11-27,201.0,0.834908332,0.7085494266,2.9346096934,0.5313324342,0.6160089774,0.3418217348999999,0.4619194283000001,290.8283,1427,292.43199080030735,294.8579425256405,4899814.0,1427,11746474.336093755,14633838.51203581,2.96,327.0199999999998,1.3529466,1427,2.137566511144756,2.905557059783664,999.8370346,951.9268835776464,66.74964,53.905646285020914,1.1301445818,1.529025269454732,826.3308241648132
8,2023-11-28,202.0,0.8347535503000001,0.7085119199999999,2.9307961101,0.5309523605999998,0.6157116955,0.3418165069999999,0.4617414693000001,289.2157,1428,293.4030788840354,294.81053548901355,3769490.0,1428,12046665.81232448,14604408.662736809,3.07,330.0899999999998,0.90933555,1428,2.2214214607324685,2.8987445036673405,1000.7463701500001,954.825628081314,82.75217,66.70417455161683,1.129966582845,1.0275187840929787,827.3583429489062
8,2023-11-29,203.0,0.8345618176,0.7084488685999999,2.926777666,0.5305419035999999,0.6153829193999999,0.3417826366999998,0.4616109493000002,292.70737,1429,294.4878352208063,294.7644340602431,8372757.0,1429,12087350.721139764,14576566.93049972,0.64,330.7299999999998,1.763849,1429,2.2812820342691893,2.89237436407324,1002.5102191500001,957.7180024453872,70.264755,69.34127449233429,1.12974609024,1.9927015115237339,829.3510444604299
8,2023-11-30,204.0,0.8343331339,0.7083602724,2.9225543611,0.5301010632,0.6150226490999999,0.3417201239999999,0.4615278683000001,296.5017,1430,295.44672498097214,294.71965206466524,16801536.0,1430,11731415.94154158,14550321.744201232,0.01,330.7399999999998,3.0137615,1430,2.271015416591408,2.8864485488999803,1005.5239806500001,960.6044509942872,59.71511,62.49010571520024,1.129483103985,3.4039926936904896,832.7550371541204
8,2023-12-01,205.0,0.8340674992,0.7082461314,2.9181261954,0.5296298394,0.6146308845999999,0.3416289688999999,0.4614922263000002,298.74362,1431,296.0734305686341,294.6762029319319,15428816.0,1431,11009788.76366952,14525681.049375638,0.06,330.7999999999998,2.8326948,1431,2.1771222039099576,2.880968832968101,1008.3566754500001,963.4854198272552,53.586575,65.99855257490188,1.12917762408,3.198615584007771,835.9536527381282
8,2023-12-02,206.0,0.8337649134999999,0.7081064455999999,2.9134931689,0.5291282321999998,0.6142076258999999,0.3415091714,0.4615040233,298.49176,1432,296.24342108395626,294.6340996919834,13669737.0,1432,10106569.599319302,14502652.30580942,1.47,332.2699999999998,2.3755152,1432,2.0225130541020424,2.8759368574884885,1010.7321906500001,966.3613566847436,62.422516,59.31634933218911,1.1288296505249997,2.681551993032825,838.635204731161
8,2023-12-03,207.0,0.8334253768,0.707941215,2.9086552815999998,0.5285962415999998,0.6137528729999999,0.3413607315,0.4615632593000003,294.40613,1433,295.9419705983724,294.5933549711408,7652011.5,1433,9290948.235031888,14481242.485282846,0.23,332.49999999999983,1.8983086,1433,1.8570696629442984,2.8713541295708263,1012.6304992500001,969.2327108143144,43.251705,50.92154434538702,1.1284391833199998,2.142125806273332,840.7773305374344
8,2023-12-04,208.0,0.8330488890999999,0.7077504396000001,2.903612533499999,0.5280338675999999,0.6132666259,0.3411836492,0.4616699343000001,292.87277,1434,295.26387065258086,294.5539809883196,7639446.5,1434,8819928.486755844,14461458.069459315,0.1,332.59999999999985,1.4659735,1434,1.7385678236842157,2.8672220217722058,1014.0964727500001,972.0999328360869,59.730343,54.953597600468335,1.1280062224649998,1.6536272299687944,842.4309577674032
8,2023-12-05,209.0,0.8326354503999999,0.7075341193999999,2.8983649246,0.5274411102,0.6127488846,0.3409779245000001,0.4618240483000004,294.36798,1435,294.38456699706904,294.51598955136524,9522265.0,1435,8845307.872542314,14443305.047923084,0.06,332.65999999999985,1.7369813,1435,1.710841615368518,2.863541771686032,1015.8334540500001,974.9634746077728,62.991825,59.25683502465066,1.1275307679599997,1.9584998591211586,844.3894576265244
8,2023-12-06,210.0,0.8321850607000001,0.7072922543999999,2.8929124549,0.5268179693999998,0.6121996491,0.3407435573999998,0.4620256013000001,292.59247,1436,293.51049324608834,294.4793920535122,3409676.8,1436,9356722.119764762,14426788.91636596,5.94,338.59999999999985,0.98876685,1436,1.7869728948308914,2.860314481571362,1016.8222209000002,977.823789089344,78.03361,65.23891808869115,1.127012819805,1.1143529157482075,845.5038105422726
8,2023-12-07,211.0,0.8316977200000001,0.7070248446,2.8872551244000006,0.5261644451999998,0.6116189193999998,0.3404805478999998,0.4622745933000001,292.09897,1437,292.8225872788902,294.4441994699671,5741968.5,1437,10180450.197574291,14411914.674923511,4.86,343.45999999999987,1.2661732,1437,1.9434953041362104,2.857541118022767,1018.0883941000002,980.681330207367,85.91659,68.98145123347311,1.126452378,1.4262838120998698,846.9300943543725
8,2023-12-08,212.0,0.8311734283,0.70673189,2.8813929331000003,0.5254805375999999,0.6110066954999999,0.3401888959999999,0.4625710243000003,295.17694,1438,292.42930352800107,294.41042235461754,16552108.0,1438,11035049.1076606,14398686.826661358,0.23,343.6899999999999,2.618094,1438,2.127731344669689,2.855222511680834,1020.7064881000002,983.5365527190478,63.541195,71.75221749299936,1.1258494425449999,2.947579670430409,849.8776740248029
8,2023-12-09,213.0,0.8306121855999999,0.7064133905999999,2.8753258810000006,0.5247662465999999,0.6103629773999999,0.3398686016999999,0.4629148943000001,296.63086,1439,292.3428764366536,294.37807083686704,15647968.0,1439,11625823.158972943,14387109.37621184,0.12,343.8099999999999,2.691927,1439,2.2757742969307246,2.853359356983379,1023.3984151000002,986.3899120760312,66.49588,68.81916376275969,1.1252040134399999,3.0289670642874986,852.9066410890904
8,2023-12-10,214.0,0.8300139918999999,0.7060693464,2.8690539681,0.5240215721999998,0.6096877650999999,0.3395196649999999,0.4633062032999999,291.62698,1440,292.4856527382053,294.34715461859724,15412059.0,1440,11746861.334842492,14377185.828561686,0.01,343.8199999999999,3.8105133,1440,2.334878108372972,2.8519522119574634,1027.2089284,989.2418642879886,29.53861,62.73661975208111,1.1245160906849998,4.284983519619198,857.1916246087096
8,2023-12-11,215.0,0.8293788471999999,0.7056997574,2.8625771944000005,0.5232465143999998,0.6089810586,0.3391420858999999,0.4637449513000002,288.77182,1441,292.72397595495505,294.3176829712585,9509986.0,1441,11356279.643631918,14368919.1879909,0.0,343.8199999999999,1.9494704,1441,2.2824269836672446,2.851001498052258,1029.1583988000002,992.0928657860408,48.90019,51.62971678013973,1.1237856742799999,2.190786907952901,859.3824115166625
8,2023-12-12,216.0,0.8287067515,0.7053046235999999,2.8558955599,0.5224410731999999,0.6082428579,0.3387358643999999,0.4642311383000002,290.9128,1442,292.9182913589821,294.28966473308947,9599121.0,1442,10598492.671027802,14362311.957163226,0.54,344.3599999999999,1.6021698,1442,2.1347774920171165,2.850507500012818,1030.7605686000002,994.9433732860537,58.976727,45.14513788464973,1.1230127642249998,1.7992571358558151,861.1816686525183
8,2023-12-13,217.0,0.8279977047999999,0.704883945,2.8490090646,0.5216052485999999,0.607473163,0.3383010005,0.4647647643000003,293.1639,1443,292.9727710249803,294.2631083064667,6575090.5,1443,9764271.22777176,14357366.13636849,0.01,344.3699999999999,1.2869649,1443,1.9427184674458864,2.850470365794798,1032.0475335,997.7938436518484,65.55404,59.36969422362126,1.1221973605199997,1.4442286138618856,862.6258972663802
8,2023-12-14,218.0,0.8272517071000001,0.7044377216,2.8419177085,0.5207390405999998,0.6066719739,0.3378374942,0.4653458293000001,292.78137,1444,292.8677735286041,294.2380216553846,4083023.8,1444,9199626.6344553,14354083.222917031,7.04,351.4099999999999,1.012929,1444,1.7748916753929416,2.8508901065201404,1033.0604625,1000.6447337583686,88.97042,61.37895109545388,1.121339463165,1.1358372610842602,863.7617345274645
8,2023-12-15,219.0,0.8264687584,0.7039659534,2.8346214916,0.5198424491999998,0.6058392905999999,0.3373453455,0.4659743333000001,295.11264,1445,292.6640654722451,294.2144123030674,12747009.0,1445,9191661.303257523,14352464.210686397,0.16,351.56999999999994,2.1201289,1445,1.694677446308498,2.8517665964737424,1035.1805914000001,1003.4965003548424,68.66327,70.50070038512158,1.12043907216,2.3754752575756015,866.1372097850401
8,2023-12-16,220.0,0.8256488587,0.7034686403999999,2.8271204139,0.5189154743999999,0.6049751130999999,0.3368245544,0.4666502763000004,294.00363,1446,292.4772538689272,294.1922873297127,9396671.0,1446,9867855.76873273,14352509.589820463,0.13,351.69999999999993,2.198027,1446,1.7383427451294495,2.853099573141111,1037.3786184,1006.3495999279836,58.734997,68.43593166577865,1.119496187505,2.460682846533053,868.5978926315731
8,2023-12-17,221.0,0.824792008,0.7029457826,2.8194144754,0.5179581162,0.6040794413999999,0.3362751208999999,0.4673736583000001,292.4002,1447,292.431195676282,294.17165337036863,14619230.0,1447,11141994.166923467,14354219.34658103,-0.0,351.69999999999993,2.3212843,1447,1.901886032019716,2.854888637286984,1039.6999027,1009.2044885652704,47.445667,63.6618368711292,1.1185108091999998,2.5963815807762547,871.1942742123493
8,2023-12-18,222.0,0.8238982063,0.70239738,2.8115036761,0.5169703745999997,0.6031522755,0.3356970449999998,0.4681444793,291.8966,1448,292.60673317262626,294.1525166129437,16049698.0,1448,12725921.3318269,14357592.963352002,0.03,351.7299999999999,2.309835,1448,2.141117891546134,2.8571332530749083,1042.0097377,1012.0616218183454,54.15902,64.93432293893876,1.117482937245,2.5812012003513045,873.7754754127006
8,2023-12-19,223.0,0.8229674535999999,0.7018234325999999,2.803388016,0.5159522495999999,0.6021936153999999,0.3350903266999999,0.4689627393000002,292.12866,1449,293.00421866082604,294.13488279635123,12719119.0,1449,14205881.89652875,14362629.418796076,0.03,351.7599999999999,2.3091116,1449,2.385079174627419,2.8598327482277224,1044.3188493,1014.9214545665732,53.47185,57.44202650339614,1.1164125716399997,2.5779212195597543,876.3533966322603
8,2023-12-20,224.0,0.8219997498999999,0.7012239403999999,2.7950674951,0.5149037411999999,0.6012034611,0.3344549659999999,0.4698284383000002,293.32028,1450,293.53400165165027,294.1187572087882,15128875.0,1450,15161727.16354227,14369327.188163944,-0.0,351.7599999999999,2.566639,1450,2.5584316821819355,2.8629863142289103,1046.8854883,1017.784440880802,49.71907,45.25776516434611,1.1152997123849997,2.862571738496123,879.2159683707565
8,2023-12-21,225.0,0.8209950951999999,0.7005989034,2.7865421134,0.5138248494,0.6001818126,0.3337909629,0.4707415763,294.0477,1451,294.039626503404,294.10414468614977,13492209.0,1451,15293281.321603987,14377684.24375592,0.05,351.8099999999999,2.3343244,1451,2.605473050403168,2.866593006564756,1049.2198127,1020.6510338873668,50.749332,58.114856792859605,1.1141443594799998,2.6007743634565346,881.816742734213
8,2023-12-22,226.0,0.8199534894999999,0.6999483216000001,2.7778118708999995,0.5127155741999998,0.5991286699,0.3330983173999999,0.4717021533000003,293.69547,1452,294.34705533389786,294.09104961057847,9522123.0,1452,14515142.62042286,14387698.055535778,0.52,352.32999999999987,1.8681543,1452,2.5079235130124675,2.8706517450072324,1051.087967,1023.521685632374,67.17212,55.519291104474334,1.1129465129249998,2.079155813790844,883.8958985480039
8,2023-12-23,227.0,0.8188749328,0.6992721949999999,2.7688767676,0.5115759155999998,0.5980440330000001,0.3323770295,0.4727101693,293.40375,1453,294.3237454517945,294.0794759091504,11488771.0,1453,12990234.771309577,14399365.591896731,0.19,352.51999999999987,2.003118,1453,2.290752218316983,2.875161313937536,1053.091085,1026.3968469463116,65.685745,57.14379963158708,1.11170617272,2.2268786452865412,886.1227771932904
8,2023-12-24,228.0,0.8177594251,0.6985705235999999,2.7597368035,0.5104058735999999,0.5969279018999999,0.3316270992,0.4737656243000003,295.21085,1454,293.9272882318395,294.0694270526977,16508307.0,1454,11090802.660409044,14412683.32057921,-0.0,352.51999999999987,2.8349147,1454,2.014309162327784,2.880120362710175,1055.9259997,1029.2769673090218,49.128757,50.24035272096037,1.110423338865,3.14795544657147,889.2707326398619
8,2023-12-25,229.0,0.8166069664,0.6978433074,2.7503919785999997,0.5092054481999999,0.5957802765999999,0.3308485265000001,0.4748685183000001,294.37335,1455,293.2261987731297,294.06090605476703,13822987.0,1455,9297593.195805663,14427647.209740244,0.07,352.58999999999986,2.2091885,1455,1.7555363737682652,2.8855274060574923,1058.1351882,1032.1624947150792,52.565845,55.90170929124776,1.10909801136,2.4502065720693817,891.7209392119313
8,2023-12-26,230.0,0.8154175566999999,0.6970905463999999,2.7408422929,0.5079746393999998,0.5946011570999999,0.3300413114,0.4760188513000001,291.7306,1456,292.3845492158139,294.0539154707168,5375021.0,1456,8066829.35159928,14444252.729174044,1.46,354.04999999999984,1.2767997,1456,1.5845317800575236,2.891380824534516,1059.4119879,1035.0538755396135,74.32725,64.74108706972167,1.1077301902049999,1.4143495745346868,893.1352887864659
8,2023-12-27,231.0,0.814191196,0.6963122406,2.7310877464,0.5067134471999998,0.5933905434,0.3292054538999999,0.4772166233000003,292.50903,1457,291.61444528616795,294.04845739694974,6735759.5,1457,7704404.642548515,14462494.851683522,1.27,355.3199999999998,1.5031784,1457,1.5440843645589402,2.897678865003993,1060.9151663,1037.9515544046178,74.35498,68.52210194031552,1.1063198753999999,1.662996140191971,894.7982849266579
8,2023-12-28,232.0,0.8129278843,0.69550839,2.7211283390999994,0.5054218715999999,0.5921484355,0.3283409539999998,0.4784618343000002,292.16595,1458,291.11160116337186,294.0445334702853,9727653.0,1458,8284453.912926103,14482368.054602217,0.13,355.4499999999998,1.8455144,1458,1.6385943982343347,2.904419641161468,1062.7606807,1040.8559740457792,53.350655,68.71332261060239,1.1048670669449998,2.0390480821327612,896.8373330087907
8,2023-12-29,233.0,0.8116276215999999,0.6946789946,2.710964070999999,0.5040999126,0.5908748334,0.3274478116999999,0.4797544842999999,288.7967,1459,290.9954590605672,294.0421448674678,3555072.0,1459,9635831.238503069,14503866.321466245,2.7,358.1499999999998,1.0739682,1459,1.835510196766568,2.911601134100236,1063.8346489,1043.7675751798795,81.3164,61.17510828066165,1.1033717648399999,1.184986188216038,898.0223191970067
8,2023-12-30,234.0,0.8102904078999998,0.6938240543999998,2.700594942099999,0.5027475701999997,0.5895697371,0.3265260269999999,0.4810945733000002,290.13965,1460,291.274098474457,294.0412923048145,13769781.0,1460,11399320.41096286,14526983.143835736,0.0,358.1499999999998,2.3168895,1460,2.0782109517501515,2.9192211929160266,1066.1515384,1046.6867963727957,52.96694,65.50239910769994,1.1018339690849996,2.55282755371636,900.5751467507231
8,2023-12-31,235.0,0.8089162432,0.6929435693999999,2.690020952399999,0.5013648443999998,0.5882331466,0.3255755998999999,0.4824821013,292.24905,1461,291.8458292956363,294.04197603799975,16441689.0,1461,13137069.817700984,14551711.52326522,0.0,358.1499999999998,2.7587214,1461,2.305575533805289,2.9272775353512115,1068.9102598,1049.6140739081468,51.517525,65.5246794507622,1.10025367968,3.0352933715619614,903.610440122285
8,2024-01-01,236.0,0.8075051275000001,0.6920375396,2.6792421018999995,0.4999517351999999,0.5868650618999999,0.3245965303999999,0.4839170683000005,293.34982,1462,292.5366697998038,294.04419586197935,15986584.0,1462,14460373.067664564,14578043.97342236,0.0,358.1499999999998,2.4190936,1462,2.4715120926247103,2.9357677484783538,1071.3293534,1052.5498416566252,58.1089,59.845052746992536,1.098630896625,2.657690970787799,906.2681310930728
8,2024-01-02,237.0,0.8060570608000001,0.6911059649999999,2.668258390599999,0.4985082425999999,0.5854654829999999,0.3235888185,0.4853994743000003,293.64246,1463,293.16031308433213,294.04795111105113,10848937.0,1463,15137171.675241876,14605972.522354376,0.08,358.2299999999998,2.0880098,1463,2.5580720231793586,2.944689289422896,1073.4173632,1055.494530946048,65.34088,51.98443059491261,1.09696561992,2.290474964656035,908.5586060577289
8,2024-01-03,238.0,0.8045720431,0.6901488455999999,2.657069818500001,0.4970343665999998,0.5840344098999999,0.3225524642,0.4869293192999999,293.2201,1464,293.5792025756479,294.05324065905535,14253053.0,1464,15147827.33719115,14635488.714901472,0.1,358.3299999999998,2.726735,1464,2.5782226039024576,2.954039486124765,1076.1440982,1058.4485704321728,55.100975,49.53658164983178,1.0952578495649998,2.98647791243362,911.5450839701625
8,2024-01-04,239.0,0.8030500743999999,0.6891661814,2.645676385600001,0.4955301071999998,0.5825718426,0.3214874675,0.4885066033000003,292.94766,1465,293.7449398454585,294.0600629197117,15560564.0,1465,14674355.797262304,14666583.61525663,0.05,358.3799999999998,2.8172984,1465,2.567993946283752,2.9638155381386846,1078.9613966,1061.4123859703116,51.40405,53.65806273077115,1.0935075855599998,3.0807371711860503,914.6258211413485
8,2024-01-05,240.0,0.8014911547,0.6881579724000001,2.6340780919000006,0.4939954643999998,0.5810777811,0.3203938284000001,0.4901313263000002,294.45203,1466,293.7037401863284,294.0684158470959,16681269.0,1466,14029077.039482305,14699247.809670804,0.06,358.4399999999998,2.725555,1466,2.571273437451606,2.9740145174729093,1081.6869516,1064.3864004877844,60.855087,61.19583508427945,1.091714827905,2.975528807770612,917.6013499491191
8,2024-01-06,241.0,0.7998952839999999,0.6871242185999998,2.6222749374000007,0.4924304381999999,0.5795522254,0.3192715468999998,0.4918034883,294.37186,1467,293.56548245794346,294.0782969362521,16232558.0,1467,13546982.462217515,14733471.409302872,0.34,358.7799999999998,2.7045572,1467,2.622804765709527,2.984633369466186,1084.3915087999999,1067.3710338572505,50.000084,58.46694858918669,1.0898795765999998,2.947641656026481,920.5489916051456
8,2024-01-07,242.0,0.7982624623,0.68606492,2.610266922100001,0.4908350285999997,0.5779951755,0.3181206229999999,0.4935230893000002,292.32446,1468,293.4485058805758,294.08970322394526,5051067.0,1468,13476412.205340303,14769244.05321344,1.13,359.9099999999998,1.3542886,1468,2.735254028944865,2.995668913702646,1085.7457974,1070.3667027709532,69.806725,57.64561533724257,1.088001831645,1.4734684773759428,922.0224600825215
8,2024-01-08,243.0,0.7965926895999998,0.6849800766,2.598054046000001,0.4892092355999998,0.5764066314,0.3169410566999999,0.4952901293,296.67392,1469,293.4217100552352,294.102631289549,16856524.0,1469,13901895.160510749,14806554.911501512,0.06,359.9699999999998,3.862141,1469,2.8945299224469463,3.007117844964362,1089.6079384,1073.3738206159176,48.828617,62.07739100520008,1.0860815930399998,4.194600249825098,926.2170603323466
8,2024-01-09,244.0,0.7948859659000002,0.6838696883999998,2.5856363091000003,0.4875530591999998,0.5747865930999998,0.3157328479999999,0.4971046083000003,290.38763,1470,293.467124029111,294.1170772560717,17299712.0,1470,14721788.932606168,14845392.68858317,-0.0,359.9699999999998,3.6099083,1470,3.064555970065732,3.018976734221274,1093.2178466999999,1076.3927973501388,23.060871,56.67658163852521,1.084118860785,3.913569673734316,930.1306300060809
8,2024-01-10,245.0,0.7931422912,0.6827337553999999,2.5730137114,0.4858664993999999,0.5731350605999999,0.3144959968999999,0.4989665263000002,291.49902,1471,293.4790741573679,294.1330367913191,16394554.0,1471,15685502.133529058,14885745.626611205,0.0,359.9699999999998,3.1028721,1471,3.1994668854863764,3.031242029658213,1096.3207188,1079.424039379797,44.23635,33.522474503365174,1.08211363488,3.3576602066987387,933.4882902127796
8,2024-01-11,246.0,0.7913616655000001,0.6815722775999999,2.560186252900001,0.4841495561999998,0.5714520338999999,0.3132305033999999,0.5008758833,294.60736,1472,293.3026886061124,294.1505051091936,14462126.0,1472,16476398.399116442,14927601.50903476,0.0,359.9699999999998,2.692487,1472,3.2588364103894647,3.0439100577386915,1099.0132058,1082.4679494375357,50.20079,45.85577464579641,1.080065915325,2.9080634361556634,936.3963536489352
8,2024-01-12,247.0,0.7895440887999999,0.680385255,2.5471539336,0.4824022295999998,0.5697375129999999,0.3119363675,0.5028326793000004,293.3259,1473,292.7994319609222,294.16947697112954,16833726.0,1473,16812858.69964132,14970947.664297776,0.0,359.9699999999998,3.5449548,1473,3.2207842404639866,3.056977024305157,1102.5581605999998,1085.5249264618408,24.529512,43.48873033578058,1.0779757021199998,3.821375139513664,940.2177287884489
8,2024-01-13,248.0,0.7876895611,0.6791726875999999,2.5339167535,0.4806245195999998,0.5679914978999999,0.3106135892,0.5048369143000002,291.046,1474,291.91615420973403,294.1899466876639,14887163.0,1474,16535505.325218689,15015770.969675217,0.0,359.9699999999998,2.656206,1474,3.088810993275831,3.0704390157153547,1105.2143666,1088.5953654775562,43.55951,36.80049749655319,1.075842995265,2.8576606190808644,943.0753894075298
8,2024-01-14,249.0,0.7857980824,0.6779345753999999,2.5204747126,0.4788164261999998,0.5662139885999999,0.3092621685,0.5068885883,293.13617,1475,290.73106713243817,294.21190812014294,17196678.0,1475,15654310.727489913,15062057.855245844,0.0,359.9699999999998,3.0363917,1475,2.89052241819682,3.0842920000144978,1108.2507583,1091.6796574775708,45.707214,41.831644632568725,1.07366779476,3.260075980566567,946.3354653880963
8,2024-01-15,250.0,0.7838696526999999,0.6766709184,2.5068278109000004,0.4769779493999997,0.5644049851,0.3078821054,0.5089877013000004,292.42987,1476,289.4566392897185,294.2353546825628,17055488.0,1476,14342992.994940568,15109794.308000468,0.01,359.9799999999998,2.8985398,1476,2.669162236895497,3.09853182814287,1111.1492981,1094.7781893057136,55.3538,38.05627676699592,1.0714501006049997,3.1056407603175957,949.4411061484138
8,2024-01-16,251.0,0.7819042719999999,0.6753817165999998,2.4929760484000005,0.4751090891999998,0.5625644874,0.3064733998999999,0.5111342533000001,283.00598,1477,288.3936979415287,294.2602793435448,7068861.0,1477,12885058.10878956,15158965.876084246,0.97,360.9499999999998,2.2139661,1477,2.4711204163263294,3.113154235178481,1113.3632642,1097.891343540892,51.496056,49.35496336913872,1.0691899127999998,2.3671502214011553,951.808256369815
8,2024-01-17,252.0,0.7799019403000002,0.6740669699999999,2.4789194251000004,0.4732098455999998,0.5606924954999998,0.3050360519999998,0.5133282443000005,285.19614,1478,287.84824121135387,294.28667462844385,11851139.0,1478,11590560.050006086,15209557.67317186,0.0,360.9499999999998,2.1649659,1478,2.333606287601228,3.1281548416144496,1115.5282301,1101.0194983825063,46.61249,52.97322591055476,1.0668872313450002,2.3097744750073366,954.1180308448223
8,2024-01-18,253.0,0.7778626576,0.6727266786,2.464657941,0.4712802185999999,0.5587890093999998,0.3035700616999999,0.5155696743000002,291.1298,1479,288.0365500529842,294.31453262159016,15480451.0,1479,10710555.268308472,15261554.38297427,0.01,360.9599999999998,2.4148824,1479,2.2762308636123514,3.143529154670688,1117.9431124999999,1104.1630275371772,46.269787,51.10708553421834,1.0645420562399999,2.570743875673786,956.6887747204961
8,2024-01-19,254.0,0.7757864239,0.6713608424,2.4501915961000003,0.4693202081999997,0.5568540290999998,0.3020754289999999,0.5178585433,293.6019,1480,289.0099814672153,294.3438449686632,15396234.0,1480,10375175.416402975,15314940.263875611,0.03,360.9899999999998,3.7672782,1480,2.29860744388486,3.1592725696395343,1121.7103906999998,1107.3223001068168,32.45899,42.410797643022605,1.062154387485,4.001431069006593,960.6902057895027
8,2024-01-20,255.0,0.7736732392,0.6699694613999999,2.4355203904,0.4673298143999997,0.5548875545999999,0.3005521538999999,0.5201948513000003,288.70865,1481,290.6259154002693,294.37460287919663,4613813.5,1481,10572079.650654553,15369699.153698822,0.19,361.1799999999998,1.5291002,1481,2.383916131531464,3.1753803712648687,1123.2394908999997,1110.4976804780815,57.244926,53.02425994758002,1.0597242250799999,1.620424524514673,962.3106303140173
8,2024-01-21,256.0,0.7715231035,0.6685525355999999,2.4206443239,0.4653090371999998,0.5528895858999999,0.2990002363999999,0.5225785983000002,289.66772,1482,292.57701854949886,294.406797129215,6363488.0,1482,11168209.213316254,15425814.474598616,0.57,361.7499999999998,1.5735021,1482,2.506472079790365,3.191847735154382,1124.8129929999998,1113.689528213236,68.38789,53.59161922327017,1.057251569025,1.6635875640891324,963.9742178781064
8,2024-01-22,257.0,0.7693360168,0.667110065,2.4055633966000003,0.4632578765999999,0.550860123,0.2974196765,0.5250097843000001,293.0889,1483,294.47193928114814,294.44041806399963,11686154.0,1483,11964020.13262868,15483269.238080353,0.74,362.4899999999998,2.520789,1483,2.640313931149652,3.2086697292245026,1127.3337819999997,1116.898197942461,68.996704,63.76636935143621,1.05473641932,2.6587679637212434,966.6329858418277
8,2024-01-23,258.0,0.7671119791,0.6656420495999998,2.3902776084999995,0.4611763326,0.5487991658999999,0.2958104741999999,0.5274884093000003,296.75223,1484,295.9432249912843,294.4754556009838,16638866.0,1484,12760173.404868225,15542046.05014313,0.03,362.51999999999975,3.2711568,1484,2.765945465213518,3.2258413151776013,1130.6049387999997,1120.1240392576383,58.243725,65.77869141764992,1.0521787759649999,3.441841757813586,970.0748275996413
8,2024-01-24,259.0,0.7648509903999999,0.6641484893999999,2.3747869596,0.4590644051999997,0.5467067146000001,0.2941726295,0.5300144733000001,298.01404,1485,296.748691611944,294.5118992327769,16838624.0,1485,13414697.658655357,15602127.116545714,0.59,363.1099999999997,3.064731,1485,2.8734504253925017,3.243357350010977,1133.6696697999996,1123.3673966076492,57.305874,61.38334357353224,1.04957863896,3.21667619175852,973.2915037913998
8,2024-01-25,260.0,0.7625530506999999,0.6626293844,2.3590914499,0.4569220943999998,0.5445827691000001,0.2925061424,0.5325879762999999,297.07614,1486,296.83414111553327,294.54973803031504,9867812.0,1486,13874007.343612265,15663494.248193575,0.31,363.4199999999997,2.4942958,1486,2.961759308041862,3.2612125875572264,1136.1639655999995,1126.6286091952063,57.336548,54.23202040086625,1.0469360083049999,2.6113680883839265,975.9028718797838
8,2024-01-26,261.0,0.7602181600000001,0.6610847346000001,2.3431910794,0.4547494001999999,0.5424273293999998,0.2908110129000001,0.5352089183000002,297.92334,1487,296.3378396715615,294.5889606461388,18109722.0,1487,14171486.49841996,15726128.866645552,0.02,363.4399999999997,3.5719767,1487,3.0352588114888364,3.2794016800555195,1139.7359422999996,1129.908010875262,52.9036,51.710431309910575,1.044250884,3.7300398266024026,979.6329117063862
8,2024-01-27,262.0,0.7578463183,0.6595145399999999,2.3270858481,0.4525463225999999,0.5402403954999998,0.2890872409999998,0.5378772993000001,296.80386,1488,295.53637551952426,294.629555317796,10707433.0,1488,14398735.72318887,15790012.00973832,0.08,363.5199999999997,3.6187441,1488,3.0996966841379305,3.297919179753265,1143.3546863999995,1133.2059300550154,32.696968,52.44101068671407,1.041523266045,3.769006174013074,983.4019178803992
8,2024-01-28,263.0,0.7554375256,0.6579188006,2.3107757559999995,0.4503128615999998,0.5380219673999999,0.2873348266999999,0.5405931193000004,293.21225,1489,294.75086651466603,294.6715098713694,13241000.0,1489,14663036.144689132,15855124.337327,0.0,363.5199999999997,2.8978386,1489,3.1592349075623805,3.316759540537764,1146.2525249999994,1136.5226895955532,35.771404,33.520438490043084,1.03875315444,3.010138986807993,986.4120568672072
8,2024-01-29,264.0,0.7529917818999999,0.6562975164,2.2942608031,0.4480490171999998,0.5357720451,0.2855537699999999,0.5433563783000002,292.48627,1490,294.245320181681,294.71481172512733,18260592.0,1490,15047422.346730305,15921446.137140308,-0.0,363.5199999999997,3.0350325,1490,3.215676055606344,3.3359171195972994,1149.2875574999994,1139.8586067151505,42.82484,39.89813403119653,1.0359405491849998,3.1441132348443226,989.5561701020515
8,2024-01-30,265.0,0.7505090871999999,0.6546506873999999,2.2775409894,0.4457547893999998,0.5334906286,0.2837440709,0.5461670762999999,292.81882,1491,294.1508263151204,294.75944789329697,15164578.0,1491,15586472.454199752,15988957.330748266,-0.0,363.5199999999997,2.848541,1491,3.2697325589332253,3.3553861791112087,1152.1360984999994,1143.2139928942618,49.978077,47.64895445450663,1.0330854502799998,2.9427862616260407,992.4989563636775
