Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
3,2023-09-21,204.0,0.7174181723,0.6137928296,2.0640386735,0.4325055784000001,0.5005965414,0.2352009505999999,0.6103889851999998,303.1753,1360,303.22323263489915,299.6128103222346,24518832.0,1360,23442623.595564213,19374339.671627164,0.36,300.1900000000001,5.5743175,1360,5.4090969928908805,4.313118870040702,1161.4919308000005,1123.305199162764,55.192684,52.89937068938872,0.995030898145,5.546618148570391,931.9928516966377
3,2023-09-22,205.0,0.7175541679999998,0.6139626812,2.0640527948,0.4324982898000001,0.5006508703999999,0.2354449050999998,0.6097987324999997,303.48648,1361,303.4992362542818,299.52801608789053,23245442.0,1361,23637061.17994716,19281205.26028975,0.18,300.3700000000001,5.341071,1361,5.512010360444014,4.285225714387252,1166.8330018000006,1127.5904248771512,50.990864,53.1674415437454,0.9951872931999998,5.315365991279016,937.3082176879167
3,2023-09-23,206.0,0.7176662071,0.6141171062,2.0639653139,0.4324723362,0.5006860955999999,0.2356683223999999,0.6092471889999999,303.71674,1362,303.6039634318362,299.4429995148305,24131752.0,1362,23637719.720591374,19188245.891494345,0.08,300.4500000000001,5.687793,1362,5.558964076862967,4.257426294984821,1172.5207948000007,1131.847851172136,53.469887,43.82551948051129,0.995316138165,5.66115216344192,942.9693698513586
3,2023-09-24,207.0,0.7177542895999999,0.6142561046,2.0637762308000003,0.4324277176,0.5007022169999998,0.2358712024999999,0.6087343546999998,303.35126,1363,303.53894845666804,299.35778610750265,24086658.0,1363,23415908.817295324,19095489.724705447,0.0,300.4500000000001,5.662304,1363,5.531981794945511,4.229728954877613,1178.1830988000006,1136.0775801270136,53.152756,54.561941368929965,0.9954174330399999,5.636356112772123,948.6057259641307
3,2023-09-25,208.0,0.7178184154999999,0.6143796764,2.0634855455000003,0.4323644340000001,0.5006992346,0.2360535453999999,0.6082602295999999,303.44287,1364,303.37452800523675,299.2724014294045,23303858.0,1364,23025739.480913013,19002964.857833136,0.09,300.5400000000001,5.4832025,1364,5.440992948099991,4.202142006474203,1183.6663013000007,1140.2797221334877,52.90619,54.55253135261057,0.9954911778249999,5.458479714977984,954.0642056791087
3,2023-09-26,209.0,0.7178585848,0.6144878216,2.063093258,0.4322824854000001,0.5006771483999999,0.2362153510999999,0.6078248136999999,303.47473,1365,303.21961707923793,299.1868710954136,21403996.0,1365,22584197.44110092,18910699.318721585,0.09,300.63000000000005,5.064465,1365,5.318637843403056,4.174673729052897,1188.7307663000006,1144.4543958625409,50.45764,56.20919252296609,0.99553737252,5.041864179319502,959.1060698584282
3,2023-09-27,210.0,0.7178747974999998,0.6145805402,2.0625993683,0.4321818718000001,0.5006359583999999,0.2363566195999998,0.6074281069999999,303.70633,1366,303.1764315061533,299.10122076410323,22561328.0,1366,22225821.262125354,18818721.05665882,0.5,301.13000000000005,5.4287004,1366,5.207221831609166,4.147332366276944,1194.1594667000006,1148.6017282288176,43.92194,47.04064223511002,0.9955560171249997,5.404575348388893,964.5106452068171
3,2023-09-28,211.0,0.7178670536,0.6146578322,2.0620038764,0.4320625932000001,0.5005756645999998,0.2364773508999998,0.6070701094999998,302.86252,1367,303.29628607781177,299.0154761300454,21541924.0,1367,22046476.05031912,18727057.93391024,1.83,302.96000000000004,5.081233,1367,5.142435525116039,4.1201261237205244,1199.2406997000007,1152.7218543525382,44.460415,49.25838839578076,0.99554711164,5.058606836719852,969.569252043537
3,2023-09-29,212.0,0.7178353530999998,0.6147196976,2.0613067822999995,0.4319246496000001,0.5004962669999999,0.2365775449999998,0.6067508211999998,303.31305,1368,303.55273727212244,298.9296629161022,21203290.0,1368,22055654.183224604,18635737.717278525,0.31,303.27000000000004,5.0711527,1368,5.139456235690349,4.093063166406111,1204.3118524000008,1156.8149175189444,41.99782,38.486221630365314,0.9955106560649998,5.048386551382795,974.6176385949198
3,2023-09-30,213.0,0.7177796959999999,0.6147661364,2.060508086,0.431768041,0.5003977655999999,0.2366572018999999,0.6064702420999999,303.42386,1369,303.84276019753275,298.84380686570915,22089536.0,1369,22155380.90806763,18544788.06969245,0.74,304.01000000000005,5.190304,1369,5.186164110007868,4.066151616353998,1209.5021564000008,1160.8810691352985,44.617977,42.30370223742519,0.9954466503999999,5.166670731357722,979.7843093262775
3,2023-10-01,214.0,0.7177000823,0.6147971486000001,2.0596077875,0.4315927674,0.5002801603999999,0.2367163215999999,0.6062283721999998,303.86444,1370,304.0171029892485,298.7579337351528,21700678.0,1370,22156219.912160546,18454236.54182717,0.26,304.27000000000004,5.083969,1370,5.24579065112207,4.039399550144792,1214.5861254000008,1164.9204686854432,44.838905,44.58552683495162,0.995355094645,5.060354445167246,984.8446637714447
3,2023-10-02,215.0,0.7175965119999999,0.6148127342,2.0586058868,0.4313988288000001,0.5001434513999998,0.2367549040999999,0.6060252114999999,303.7776,1371,303.9306311262806,298.6720692858433,22227374.0,1371,21829193.44793321,18364110.563758496,1.1,305.37000000000006,5.282146,1371,5.268200010960712,4.012814996495464,1219.8682714000008,1168.9332836819387,47.25055,52.21010538688833,0.9952359887999999,5.256981797295964,990.1016455687407
3,2023-10-03,216.0,0.7174689851,0.6148128932000001,2.0575023839,0.4311862252000001,0.4999876385999999,0.2367729493999998,0.6058607599999998,303.60977,1372,303.49592136474354,298.5862392765866,21119944.0,1372,20980251.31843144,18274437.43665373,2.77,308.14000000000004,5.1168675,1372,5.206211550629071,3.986405933849839,1224.9851389000007,1172.919689615789,46.007248,44.9115575575848,0.995089332865,5.0917402669336,995.1933858356742
3,2023-10-04,217.0,0.7173175015999999,0.6147976256000001,2.0562972788,0.4309549566000001,0.4998127219999999,0.2367704574999998,0.6057350176999999,303.19455,1373,302.7213184516222,298.50046945585683,21122548.0,1373,19525203.445481505,18185244.32450152,0.94,309.08000000000004,4.902284,1373,5.031786102509942,3.9601802879841257,1229.8874229000007,1176.8798699037727,52.688095,48.680777669420905,0.9949151268399998,4.877356507665701,1000.0707423433399
3,2023-10-05,218.0,0.7171420614999999,0.6147669313999999,2.0549905715,0.4307050230000001,0.4996187015999999,0.2367474283999998,0.6056479845999998,303.33655,1374,301.71905668567433,298.414785554072,22685196.0,1374,17540825.30148889,18096558.245883293,1.26,310.34000000000003,5.4946427,1374,4.746977071771859,3.934145929628247,1235.3820656000007,1180.814015833401,47.757755,46.5350797293673,0.9947133707249999,5.465594561046514,1005.5363369043864
3,2023-10-06,219.0,0.7169426647999998,0.6147208106000001,2.0535822619999995,0.4304364244,0.4994055773999998,0.2367038620999999,0.6055996606999997,300.3227,1375,300.67862413997887,298.3292132758749,14081421.0,1375,15273270.642022649,18008406.065788712,0.58,310.92,4.265524,1375,4.386204856532118,3.908310672103748,1239.6475896000006,1184.7223265055047,51.513737,47.84209901049178,0.9944840645199997,4.2419956448276075,1009.778332549214
3,2023-10-07,220.0,0.7167193114999999,0.6146592632000001,2.0520723503000005,0.4301491608,0.4991733493999999,0.2366397585999999,0.6055900459999999,299.798,1376,299.81223762698056,298.243778292422,7076399.5,1376,13096712.015866367,17920814.487477686,0.57,311.49,4.497665,1376,4.009075703321378,3.8826822689788543,1244.1452546000007,1188.6050087744836,45.251472,48.11339461790908,0.9942272082249999,4.471700916481294,1014.2500334656953
3,2023-10-08,221.0,0.7164720016,0.6145822891999999,2.0504608364,0.4298432322,0.4989220175999999,0.2365551178999999,0.6056191404999998,297.3826,1377,299.2891923196746,298.1585062336821,7156441.0,1377,11429918.272309016,17833810.04439134,0.2,311.69,3.0270205,1377,3.68578159035781,3.857268411741544,1247.1722751000007,1192.4622771862253,54.119846,47.25815547602471,0.99394280184,3.0086852369971173,1017.2587187026925
3,2023-10-09,222.0,0.7162007350999999,0.6144898886000001,2.0487477203,0.4295186386,0.4986515819999998,0.2364499399999998,0.6056869441999999,299.77222,1378,299.1805078399105,298.0734226807476,15886499.0,1378,10631799.583122209,17747419.092114463,0.0,311.69,3.7717698,1378,3.479235326106674,3.83207672749117,1250.9440449000006,1196.2943539137163,43.535454,45.57527601652368,0.9936308453649999,3.7477468148961766,1021.0064655175887
3,2023-10-10,223.0,0.715905512,0.6143820614,2.046933002,0.4291753800000001,0.4983620425999998,0.2363242248999999,0.6057934570999998,297.88422,1379,299.432917993745,297.9885531581604,6693974.5,1379,10904589.961001731,17661667.80039181,1.6,313.29,2.0693288,1379,3.428924885361244,3.8071147766494855,1253.0133737000006,1200.101468690366,61.960217,54.148283580685295,0.9932913388,2.0554463741693976,1023.0619118917581
3,2023-10-11,224.0,0.7155863322999998,0.6142588076000001,2.0450166815,0.4288134564000001,0.4980533993999999,0.2361779725999998,0.6059386791999997,298.12573,1380,299.88235899713936,297.9039231262544,12233611.0,1380,12232673.57038598,17576582.145200677,0.05,313.34000000000003,2.7854424,1380,3.5408422217841444,3.782390050691621,1255.7988161000005,1203.8838587410576,58.18857,59.59447624820507,0.9929242821449997,2.765733395476245,1025.8276452872344
3,2023-10-12,225.0,0.715243196,0.6141201272000001,2.0429987588,0.4284328678000001,0.4977256523999999,0.2360111830999999,0.6061226104999998,302.99326,1381,300.30442566000283,297.8195579735183,22446986.0,1381,14375947.774075046,17492187.900882248,0.01,313.35,5.242722,1381,3.786020183912387,3.757909969897765,1261.0415381000005,1207.6417687109554,41.579655,53.12534384817036,0.9925296753999999,5.203557164872438,1031.0312024521068
3,2023-10-13,226.0,0.7148761031,0.6139660201999999,2.0408792339,0.4280336142,0.4973788015999998,0.2358238563999999,0.6063452509999997,304.6379,1382,300.4868755943948,297.73548300897795,20892140.0,1382,16921513.84213197,17408510.63233393,5.38,318.73,5.342041,1382,4.107784788983307,3.733681881126253,1266.3835791000006,1211.3754505920815,43.65089,49.97203045781814,0.992107518565,5.299879040582491,1036.3310814926892
3,2023-10-14,227.0,0.7144850535999999,0.6137964866000001,2.0386581068000003,0.4276156956,0.497012847,0.2356159924999998,0.6066066006999998,300.7092,1383,300.30129595759985,297.651723454605,18374098.0,1383,19380782.98208532,17325575.68726519,9.43,328.16,4.769217,1383,4.435511555865559,3.7097130556086215,1271.1527961000006,1215.0851636476905,61.013573,52.56728483683054,0.9916578116399999,4.729431293456286,1041.0605127861454
3,2023-10-15,228.0,0.7140700475,0.6136115263999999,2.0363353775000004,0.4271791120000001,0.4966277885999999,0.2353875913999998,0.6069066595999997,298.07486,1384,299.75029979868964,297.56830443775,13959495.0,1384,21305790.28711683,17243408.188519172,0.04,328.20000000000005,3.9534268,1384,4.701088122648937,3.686010686767431,1275.1062229000006,1218.7711743344578,49.90672,55.94777803684954,0.991180554625,3.918559768293339,1044.9790725544387
3,2023-10-16,229.0,0.7136310847999998,0.6134111396000002,2.033911046,0.4267238634,0.4962236263999999,0.2351386530999998,0.6072454276999999,296.7335,1385,298.97358831046535,297.48525098360415,20858016.0,1385,22392718.57538708,17162033.026462432,0.0,328.20000000000005,4.6746755,1385,4.853802972381231,3.662581888057388,1279.7808984000005,1222.433756222515,35.53826,51.85168341788865,0.9906757475199998,4.631087645375929,1049.6101601998146
3,2023-10-17,230.0,0.7131681655,0.6131953262000001,2.0313851123,0.4262499498000001,0.4958003603999998,0.2348691775999999,0.6076229049999997,295.26276,1386,298.20888086567663,297.4025880076921,21467816.0,1386,22544240.134464543,17081474.85144507,0.0,328.20000000000005,3.930597,1386,4.870046806228663,3.6394336908304776,1283.7114954000006,1226.0731899133457,42.88948,34.61502629548879,0.9901433903249999,3.8918546395812736,1053.5020148393958
3,2023-10-18,231.0,0.7126812895999999,0.6129640862,2.0287575764,0.4257573712000001,0.4953579905999999,0.2345791648999999,0.6080390914999998,296.65863,1387,297.7181407755741,297.32034030839765,22243838.0,1387,21874339.44665484,17001758.066333625,0.0,328.20000000000005,4.71917,1387,4.75576971015118,3.61657304222577,1288.4306654000006,1229.6897629555713,37.921818,42.56612907484752,0.9895834830399999,4.670012685657876,1058.1720275250536
3,2023-10-19,232.0,0.7121704570999999,0.6127174196,2.0260284383,0.4252461276000001,0.4948965169999999,0.2342686149999998,0.6084939871999999,299.68515,1388,297.70110398740684,297.23853255952383,19866008.0,1388,20656230.230526645,16922906.81911886,0.0,328.20000000000005,4.20153,1388,4.541619421782565,3.5940068030844428,1292.6321954000007,1233.2837697586558,38.10183,35.56486387222604,0.9889960256649999,4.155296471712267,1062.327323996766
3,2023-10-20,233.0,0.711635668,0.6124553264,2.0231976979999997,0.424716219,0.4944159395999998,0.2339375279,0.6089875920999996,301.41934,1389,298.2230561851679,297.15718930289165,21683992.0,1389,19230715.50326232,16844944.995600834,-0.0,328.20000000000005,4.4008307,1389,4.272561845813098,3.5717417458907668,1297.0330261000006,1236.8555115045465,39.687923,39.73415130995132,0.9883810182,4.349697528191819,1066.6770215249578
3,2023-10-21,234.0,0.7110769222999999,0.6121778066,2.0202653555000003,0.4241676454,0.4939162583999998,0.2335859035999998,0.6095199061999999,300.91385,1390,299.1803603605408,297.0763349409769,21509002.0,1390,17903749.087009065,16767896.212153347,0.01,328.21000000000004,4.7723684,1390,3.995090547939955,3.549784552739544,1301.8053945000006,1240.405296057286,46.007126,41.39847405318097,0.9877384606449998,4.713851817046841,1071.3908733420046
3,2023-10-22,235.0,0.71049422,0.6118848602,2.0172314108,0.4236004068000001,0.4933974733999999,0.2332137420999999,0.6100909294999999,300.24985,1391,300.316313963581,296.99599372959045,20810892.0,1391,16864515.072052807,16691783.808570003,0.14,328.35,4.783674,1391,3.7455735212735872,3.528141813330733,1306.5890685000006,1243.933437870617,45.238102,40.926450975807,0.987068353,4.721813216468922,1076.1126865584736
3,2023-10-23,236.0,0.7098875610999998,0.6115764872,2.0140958639,0.4230145032000001,0.4928595845999999,0.2328210433999999,0.610700662,300.8184,1392,301.2847982695499,296.9161897706006,15204334.0,1392,16148227.203325355,16616630.840994094,1.05,329.40000000000003,3.7444043,1392,3.5427923940581296,3.5068200229917688,1310.3334728000007,1247.4402578936083,54.51223,46.03747508461572,0.9863706952649998,3.6933706727442543,1079.806057231218
3,2023-10-24,237.0,0.7092569456,0.6112526876000001,2.0108587148,0.4224099346000001,0.4923025919999999,0.2324078074999999,0.6113491036999998,300.6022,1393,301.74451658224086,296.83694700470375,14833278.0,1393,15653242.4886947,16542460.07493434,2.75,332.15000000000003,3.3774223,1393,3.38645533162238,3.485825580728191,1313.7108951000007,1250.9260834743368,58.197647,54.26154886454613,0.9856454874399999,3.3289410491742255,1083.1349982803922
3,2023-10-25,238.0,0.7086023735,0.6109134614,2.0075199635,0.4217867010000001,0.4917264955999998,0.2319740343999999,0.6120362545999998,298.01694,1394,301.45694159518314,296.75828920424146,9205735.0,1394,15204525.451251252,16469293.978368755,17.33,349.48,1.9472476,1394,3.2617458140016224,3.46516478730324,1315.6581427000008,1254.39124826164,90.43198,57.79963615118859,0.984892729525,1.9178300038250053,1085.0528282842172
3,2023-10-26,239.0,0.7079238447999999,0.6105588086,2.00407961,0.4211448024000002,0.4911312954,0.2315197240999998,0.6127621146999995,298.88403,1395,300.3594124989206,296.6802399660695,9002712.0,1395,14640510.112695258,16397154.714938564,10.77,360.25,2.063151,1395,3.148246597469145,3.444843843346859,1317.7212937000008,1257.8360921049868,83.6649,73.51217267516668,0.9841124215199999,2.0303725265714094,1087.0832008107886
3,2023-10-27,240.0,0.7072213595,0.6101887292000001,2.0005376543000004,0.4204842388000001,0.4905169913999999,0.2310448765999999,0.613526684,299.02603,1396,298.5916781635036,296.60282270447857,14377015.0,1396,13892763.588659896,16326064.137234349,4.21,364.46,2.9466434,1396,3.0303018014306766,3.4248688474948192,1320.667937100001,1261.2609609524816,69.35614,73.64115881779782,0.9833045634249999,2.8974479020061574,1089.9806487127948
3,2023-10-28,241.0,0.7064949175999998,0.6098032232,1.9968940964000004,0.4198050102,0.4898835835999998,0.2305494918999998,0.6143299624999998,299.15744,1397,296.4674953510817,296.52606064417034,16366417.0,1397,13030080.399599468,16256043.780176416,0.53,364.99,3.3687353,1397,2.905406077363341,3.4052457945584083,1324.036672400001,1264.66620674704,56.74937,70.90890513245806,0.9824691552399998,3.309678524418167,1093.290327237213
3,2023-10-29,242.0,0.7057445190999999,0.6094022906000001,1.9931489363,0.4191071166000001,0.4892310719999998,0.2300335699999999,0.6151719501999997,299.87665,1398,294.3986375823637,296.4499768132902,17557120.0,1398,12250164.730457667,16187114.854491388,0.32,365.31,3.7528322,1398,2.787707177488635,3.385980573725284,1327.789504600001,1268.0521873207651,54.97479,50.63348812763101,0.9816061969649998,3.6838033436897937,1096.9741305809027
3,2023-10-30,243.0,0.7049701639999998,0.6089859314000001,1.9893021740000003,0.4183905580000001,0.4885594565999999,0.2294971109,0.6160526470999996,292.01657,1399,292.7921521064826,296.3745940365187,17598792.0,1399,11819358.54739762,16119298.240286987,0.6,365.91,3.704404,1399,2.705098596212867,3.3670789667920604,1331.493908600001,1271.419266287557,54.79315,59.53180743260471,0.9807156885999997,3.632967119712593,1100.6070977006154
3,2023-10-31,244.0,0.7041718522999999,0.6085541456,1.9853538095,0.4176553344000001,0.4878687373999999,0.2289401145999998,0.6169720531999996,287.63013,1400,291.94899437292906,296.2999349282248,9121090.0,1400,11978509.345835786,16052614.48072704,0.03,365.94,2.5135112,1400,2.69032959458924,3.3485466464290727,1334.0074198000011,1274.767812933986,49.11102,64.0375119049959,0.9797976301449999,2.462732317102915,1103.0698300177185
3,2023-11-01,245.0,0.703349584,0.6081069332000001,1.9813038428,0.4169014458000001,0.4871589143999999,0.2283625810999999,0.6179301685,290.25,1401,291.99129136660235,296.2260218856808,10310513.0,1401,12845376.433303626,15987083.775808418,0.02,365.9599999999999,2.290467,1401,2.76854407927703,3.330389174477945,1336.2978868000012,1278.098202108464,41.200436,53.54181114563247,0.9788520216,2.2420282533580873,1105.3118582710765
3,2023-11-02,246.0,0.7025033590999998,0.6076442942,1.9771522739,0.4161288922,0.4864299875999999,0.2277645103999998,0.6189269929999999,293.2566,1402,292.83693644382976,296.1528770823445,10742431.0,1402,14346838.685572611,15922725.97624205,-0.0,365.9599999999999,2.1871212,1402,2.945082374850216,3.312612000282368,1338.4850080000012,1281.4108141087463,49.29259,49.91963440171226,0.9778788629649998,2.1387395922226458,1107.4505978632992
3,2023-11-03,247.0,0.7016331776,0.6071662286000001,1.9728991028000007,0.4153376736,0.4856819569999999,0.2271459024999998,0.6199625266999997,295.8559,1403,294.2267324028307,296.0805224612064,14133019.0,1403,16206366.980401922,15859560.5774397,0.03,365.9899999999999,2.9220183,1403,3.197744772590269,3.295220459052687,1341.4070263000012,1284.706034567799,54.354034,49.07706774166702,0.97687815424,2.8544558435595024,1110.3050537068586
3,2023-11-04,248.0,0.7007390394999998,0.6066727364000001,1.9685443295000005,0.41452779,0.4849148225999998,0.2265067573999998,0.6210367695999996,296.7137,1404,295.7949287146945,296.008979728207,19504610.0,1404,17995879.42649703,15797606.713608364,0.0,365.9899999999999,3.754519,1404,3.4767907513929184,3.278219770264716,1345.1615453000013,1287.9842543380637,49.424835,51.81479103994168,0.9758498954249998,3.6638469735211747,1113.9689006803799
3,2023-11-05,249.0,0.6998209447999999,0.6061638175999999,1.964087954,0.4136992414000001,0.4841285843999998,0.2258470750999999,0.6221497217,296.7456,1405,297.16284464514,295.93827034572587,19701918.0,1405,19241081.714349795,15736883.1519541,0.0,365.9899999999999,3.699694,1405,3.7138737357290905,3.2616150360932723,1348.8612393000012,1291.2458693741569,47.60256,44.46461698378607,0.9747940865199999,3.6064398331335243,1117.5753405135133
3,2023-11-06,250.0,0.6988788935,0.6056394722,1.9595299763,0.4128520278000001,0.4833232423999998,0.2251668555999999,0.6233013829999998,296.8969,1406,298.0302709245948,295.86841552614203,19659934.0,1406,19551878.52918979,15677408.286997013,0.0,365.9899999999999,3.8900414,1406,3.838408312437632,3.2454112398809656,1352.7512807000012,1294.4912806140378,49.956055,49.92698575534235,0.973710727525,3.7877750416963694,1121.3631155552098
3,2023-11-07,251.0,0.6979128855999999,0.6050997002,1.9548703964,0.4119861492000001,0.4824987965999999,0.2244660988999999,0.6244917534999999,297.42636,1407,298.2414889077499,295.7994362254712,18766264.0,1407,18739993.12395325,15619200.134999149,0.34,366.3299999999999,3.7766414,1407,3.79731855109626,3.229613244642584,1356.5279221000012,1297.7208938586805,55.67341,53.95245964108062,0.9725998184399999,3.673160739952987,1125.0362762951627
3,2023-11-08,252.0,0.6969229211,0.6045445016,1.9501092143,0.4111016056000001,0.4816552469999999,0.2237448049999999,0.6257208331999997,298.2636,1408,297.8109333274474,295.7313531370787,19233478.0,1408,16887766.673591986,15562276.328506976,0.1,366.4299999999999,4.0062695,1408,3.572550449430896,3.214225791605656,1360.5341916000011,1300.9351196502862,54.609707,54.47519224739693,0.971461359265,3.891936014051912,1128.9282123092146
3,2023-11-09,253.0,0.6959089999999999,0.6039738764,1.9452464300000007,0.410198397,0.4807925935999998,0.2230029738999998,0.6269886220999996,299.17117,1409,296.9050424793773,295.66418668547175,18176268.0,1409,14345035.52932467,15506654.111010078,1.22,367.6499999999999,3.7825286,1409,3.1907573346599984,3.1992534987875185,1364.316720200001,1304.1343731490738,54.68183,58.14226598085111,0.9702953499999999,3.6701699118220095,1132.5983822210367
3,2023-11-10,254.0,0.6948711222999999,0.6033878246,1.9402820435000008,0.4092765234000001,0.4799108364,0.2222406055999999,0.6282951202,297.173,1410,295.78829365209805,295.5979570201722,10851431.0,1410,11651386.158198897,15452350.33171773,2.73,370.38,2.6187854,1410,2.721348998996311,3.1847008596093715,1366.935505600001,1307.3190740086832,71.66,59.59698033555868,0.9691017906449999,2.5378696204549827,1135.1362518414917
3,2023-11-11,255.0,0.6938092879999999,0.6027863462,1.9352160548000004,0.4083359848000001,0.4790099753999998,0.2214577000999997,0.6296403275,292.89536,1411,294.74976777606554,295.53268400967164,5559928.5,1411,9402964.94539031,15399381.44045489,10.83,381.2099999999999,1.4963441,1411,2.262249749474293,3.17057224154775,1368.431849700001,1310.4896462502309,77.16206,67.25746296441694,0.9678806811999998,1.4482825468176006,1136.5845343883093
3,2023-11-12,256.0,0.6927234970999999,0.6021694412,1.9300484639,0.4073767812000001,0.4780900105999999,0.2206542573999999,0.6310242439999998,292.49008,1412,294.02995313570113,295.46838723547125,6702967.5,1412,8099789.51833512,15347763.482679185,8.01,389.2199999999999,1.6890725,1412,1.9163721532207656,3.156871884823756,1370.1209222000011,1313.6465181350543,78.21329,67.10688514675304,0.9666320216649998,1.6327115654137554,1138.217245953723
3,2023-11-13,257.0,0.6916137496,0.6015371096,1.9247792708,0.4063989126000001,0.4771509419999999,0.2198302774999999,0.6324468696999996,293.4169,1413,293.76556631362706,295.40508598620727,6105721.5,1413,8016011.291613803,15297512.094620377,2.54,391.75999999999993,1.5009934,1413,1.7648702686575428,3.143603901130516,1371.621915600001,1316.790122036185,83.91864,78.23496243624062,0.96535581204,1.4489927025236806,1139.6662386562466
3,2023-11-14,258.0,0.6904800454999999,0.6008893514000001,1.9194084755,0.4054023790000001,0.4761927695999998,0.2189857603999998,0.6339082045999995,294.34436,1414,293.96406139563936,295.3427992518646,9757321.0,1414,9129683.937252128,15248642.498543806,0.17,391.93,2.2295518,1414,1.844671594301724,3.1307722723991827,1373.8514674000012,1319.920894308584,67.31969,74.31902284861228,0.9640520523249998,2.1494039885548974,1141.8156426448015
3,2023-11-15,259.0,0.6893223848,0.6002261666,1.913936078,0.4043871804000001,0.4752154933999999,0.2181207060999999,0.6354082486999999,294.76434,1415,294.5112649620902,295.28154571808,11845280.0,1415,11131888.66555387,15201169.498139236,0.06,391.99,2.2898653,1415,2.137020759083156,3.1183808496039127,1376.1413327000012,1323.039275158188,65.47414,70.93136614338079,0.96272074252,2.2045008218867825,1144.0201434666883
3,2023-11-16,260.0,0.6881407674999999,0.5995475552000001,1.9083620783000004,0.4033533168000001,0.4742191134,0.2172351145999997,0.6369470019999999,295.3727,1416,295.20749586836155,295.22134376053623,14860970.0,1416,13512424.851816949,15155107.474036464,0.01,392.0,2.757659,1416,2.5708833370254864,3.106433351606116,1378.8989917000013,1326.145708509794,58.610027,67.20089216093356,0.9613618826249998,2.651108247877774,1146.671251714566
3,2023-11-17,261.0,0.6869351935999999,0.5988535172,1.9026864764,0.4023007882,0.4732036295999998,0.2163289858999999,0.6385244644999997,295.53397,1417,295.82148091806505,295.16221143944983,18198692.0,1417,15697394.51817471,15110470.37944913,-0.0,392.0,3.2111118,1417,3.040825155485615,3.094933364038363,1382.1101035000013,1329.2406418738324,61.79585,69.73938337950132,0.9599754726399998,3.0825885679048803,1149.753840282471
3,2023-11-18,262.0,0.6857056630999998,0.5981440526,1.8969092723,0.4012295946000001,0.472169042,0.2154023199999998,0.6401406361999997,296.78918,1418,296.14843001453835,295.10416649415293,17953368.0,1418,17199398.51091222,15067271.73594796,-0.0,392.0,3.268882,1418,3.4346541309319165,3.0838843382282963,1385.3789855000014,1332.3245262120606,52.57621,62.94958690543079,0.9585615125649998,3.133424474316502,1152.8872647567875
3,2023-11-19,263.0,0.6844521759999999,0.5974191614000001,1.891030466,0.4001397359999999,0.4711153505999997,0.2144551168999998,0.6417955170999996,296.35266,1419,296.0589589028642,295.04722633777163,17850110.0,1419,17738054.640962727,15025524.629364796,0.1,392.1,3.521196,1419,3.663044780730809,3.0732895901628123,1388.9001815000013,1335.3978158022237,61.821835,57.27960924639736,0.9571200023999998,3.37020712397087,1156.2574718807584
3,2023-11-20,264.0,0.6831747323,0.5966788436,1.8850500575,0.3990312124,0.4700425553999998,0.2134873765999999,0.6434891072,298.29446,1420,295.52858783821733,294.9914080520021,17179882.0,1420,17297979.597561374,14985241.705828594,0.28,392.38,3.6508768,1420,3.68258225577259,3.063152299492902,1392.5510583000014,1338.4609681017164,60.444187,62.50080324566392,0.955650942145,3.4889638535753225,1159.7464357343338
3,2023-11-21,265.0,0.6818733319999999,0.5959230992,1.8789680468,0.3979040238,0.4689506564,0.2124990990999998,0.6452214064999999,294.40558,1421,294.642324969051,294.93672838198626,13184951.0,1421,16110327.971927982,14946435.167934638,0.02,392.3999999999999,4.1895413,1421,3.505497749040288,3.053475508579369,1396.7405996000014,1341.5144436102958,38.45581,59.640394838434666,0.9541543317999999,3.997468979650003,1163.7439047139837
3,2023-11-22,266.0,0.6805479751,0.5951519282000001,1.8727844339000008,0.3967581702,0.4678396535999998,0.2114902843999999,0.6469924149999997,289.12286,1422,293.57427749194125,294.88320373128846,9675512.0,1422,14566672.736924805,14909116.771048095,0.02,392.4199999999999,2.3848913,1422,3.1933251184944065,3.0442621215797816,1399.1254909000013,1344.5587057318755,49.46197,48.84077248250805,0.952630171365,2.2719194078058975,1166.0158241217896
3,2023-11-23,267.0,0.6791986615999999,0.5943653306000001,1.8664992188000007,0.3955936516,0.4667095469999999,0.2104609324999998,0.6488021326999995,289.43338,1423,292.54733437892224,294.8308501569741,10417833.0,1423,13093573.119848698,14873297.819743056,0.01,392.4299999999999,1.9469318,1423,2.8365911965331403,3.035514903576887,1401.0724227000012,1347.5942206354523,55.937904,43.10566018185597,0.9510784608399998,1.8516848997044504,1167.867509021494
3,2023-11-24,268.0,0.6778253914999999,0.5935633064000001,1.8601124015,0.3944104680000001,0.4655603365999999,0.2094110433999999,0.6506505596000001,293.37543,1424,291.7819311893848,294.77968336479324,17894684.0,1424,12026757.019186174,14838989.164378133,0.02,392.4499999999999,2.9098935,1424,2.5269254576623665,3.0272364797487588,1403.9823162000012,1350.621457115201,54.395847,50.7194627329668,0.9494992002249998,2.7629415509899253,1170.630450572484
