Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
4,2023-09-06,204.0,0.6684305135999998,0.5822300029,1.7133154305999998,0.3901290909,0.4558601345999999,0.1739137808999999,0.7085856008,304.97867,1345,304.3056654310402,301.1118469781516,25241456.0,1345,25020626.38215968,20817252.1783682,0.84,284.1,6.1192017,1345,5.945250544113132,4.721876886292077,1148.9236342999998,1120.3743507758693,48.312428,43.23760401118475,0.9386950906399998,5.74406459442594,833.7262325971443
4,2023-09-07,205.0,0.6692584597999999,0.5827439574,1.7153199461999995,0.3906263586,0.4563922082,0.1746838187999999,0.7069390464000002,304.87677,1346,304.41789674218285,301.03136363333897,24112280.0,1346,24846624.74344352,20723041.64666705,0.7,284.8,5.889214,1346,5.8575590104615225,4.693044391046235,1154.8128482999998,1125.0673951669155,46.668262,44.75626156074488,0.9396472287699998,5.533783614733486,839.2600162118778
4,2023-09-08,206.0,0.6700696647999999,0.5832473081,1.7172596188,0.3911108193,0.456911706,0.1754408996999999,0.705318125,304.9914,1347,304.71108083170503,300.95031825041707,24283906.0,1347,24854513.47079496,20628556.96531001,0.35,285.15000000000003,6.000227,1347,5.870883302245251,4.664183236541468,1160.8130752999998,1129.731578403457,46.52306,44.46472241856899,0.9405801145199998,5.643694198805995,844.9037104106837
4,2023-09-09,207.0,0.6708641285999999,0.583740055,1.7191344483999995,0.3915824729999999,0.457418628,0.1761850236,0.7037228366000001,304.6125,1348,305.0844293428945,300.86873513846245,23842798.0,1348,25008573.866572868,20533826.74903754,0.3,285.45000000000005,5.7066174,1348,5.968111532179116,4.635302082100211,1166.5196926999997,1134.3668804855572,45.439854,44.52533175551564,0.9414937478899998,5.372744603700286,850.276455014384
4,2023-09-10,208.0,0.6716418511999999,0.5842221981,1.7209444349999996,0.3920413197,0.4579129742,0.1769161904999999,0.7021531812,304.91678,1349,305.39847716195754,300.78663876784054,25599662.0,1349,25213478.92704149,20438879.68695049,0.24,285.69000000000005,5.9180036,1349,6.101405423292078,4.606409593045542,1172.4376962999997,1138.9732900786028,40.000576,46.251861399672606,0.9423881288799998,5.577056339309102,855.8535113536932
4,2023-09-11,209.0,0.6724028325999999,0.5846937374000001,1.7226895785999996,0.3924873594,0.4583947446,0.1776344003999999,0.7006091588,305.13452,1350,305.5200809985397,300.7040537628654,25101964.0,1350,25347907.339513745,20343744.53382159,0.02,285.71000000000004,5.9444394,1350,6.209333841456095,4.577514438101308,1178.3821356999997,1143.550804516704,44.01862,44.23915728357044,0.9432632574899998,5.607171272395901,861.4606826260891
4,2023-09-12,210.0,0.6731470727999999,0.5851546728999999,1.7243698792,0.3929205920999999,0.4588639392,0.1783396533,0.6990907694,304.7453,1351,305.3666909307979,300.62100489441406,25839526.0,1351,25307257.23342544,20248450.101387054,0.24,285.95000000000005,6.231706,1351,6.238049809461755,4.548625286791214,1184.6138416999997,1148.0994298034957,41.208706,38.88188541585134,0.9441191337199998,5.883472870317725,867.3441554964069
4,2023-09-13,211.0,0.6738745717999999,0.5856050046000001,1.7259853367999998,0.3933410177999999,0.459320558,0.1790319491999999,0.697598013,304.94647,1352,304.93537345972146,300.5375170724969,26375184.0,1352,25041239.85844585,20153025.24962093,0.04,285.99000000000007,6.3086066,1352,6.159409846721496,4.519750806837674,1190.9224482999998,1152.6191806103332,37.561295,38.58351789405871,0.9449557575699998,5.961354128914101,873.305509625321
4,2023-09-14,212.0,0.6745853295999998,0.5860447325,1.7275359513999995,0.3937486365,0.459764601,0.1797112880999999,0.6961308896000001,304.98892,1353,304.3067384557056,300.45361533878537,25073970.0,1353,24573559.46830417,20057498.87799482,0.12,286.11000000000007,6.3066525,1353,5.980113124811791,4.490899661561197,1197.2291007999997,1157.1100802718945,44.17379,39.28298920178831,0.9457731290399998,5.9646624686929375,879.2701720940139
4,2023-09-15,213.0,0.6752793461999999,0.5864738566,1.7290217229999996,0.3941434482,0.4601960682,0.18037767,0.6946893992000001,304.90137,1354,303.6220012246861,300.3693248591016,23935280.0,1354,23996652.63122968,19961899.91672569,0.8,286.9100000000001,5.9113946,1354,5.739068178248822,4.462080507281099,1203.1404953999997,1161.5721607791754,49.28746,50.51870788762066,0.9465712481299998,5.595556164710941,884.8657282587249
4,2023-09-16,214.0,0.6759566215999998,0.5868923769000001,1.7304426516,0.3945254528999999,0.4606149596,0.1810310948999999,0.6932735417999999,303.55313,1355,303.0402710592088,300.2846709158695,23875972.0,1355,23442744.300359163,19866257.31801433,3.45,290.36000000000007,5.74806,1355,5.494184890948215,4.433301990718316,1208.8885553999996,1166.0054627698937,47.362957,48.22525758652098,0.9473501148399998,5.445425301107209,890.3111535598321
4,2023-09-17,215.0,0.6766171557999999,0.5873002934,1.7317987372,0.3948946505999999,0.4610212752,0.1816715627999999,0.6918833174000001,301.59512,1356,302.6898353690242,300.19967890053186,20937044.0,1356,23040553.02266136,19770600.047277115,9.73,300.0900000000001,4.856663,1356,5.303279269508076,4.404572746401097,1213.7452183999997,1170.4100355162948,48.322006,49.79338742790803,0.9481097291699999,4.6046494415999595,894.915803001432
4,2023-09-18,216.0,0.6772609487999999,0.5876976060999999,1.7330899797999997,0.3952510413,0.461415015,0.1822990736999999,0.690518726,301.2601,1357,302.6293985683586,300.11437430593406,21622738.0,1357,22872105.25041088,19674957.074373912,2.01,302.1000000000001,4.807095,1357,5.205607028412878,4.375901394074346,1218.5523133999995,1174.7859369103692,52.35758,47.34882989961724,0.9488500911199998,4.561212528772496,899.4770155302044
4,2023-09-19,217.0,0.6778880005999998,0.5880843149999999,1.7343163793999996,0.395594625,0.461796179,0.1829136275999999,0.6891797676000001,303.40753,1358,302.8320948176696,300.02878271867786,23717136.0,1358,22944470.480458267,19579357.364834428,0.36,302.4600000000001,5.3536167,1358,5.210136413240643,4.347296536113416,1223.9059300999995,1179.1332334464826,48.679928,45.77224243873602,0.9495712006899997,5.083640237853034,904.5606557680575
4,2023-09-20,218.0,0.6784983111999998,0.5884604201000001,1.735477936,0.3959254017,0.4621647672,0.1835152244999999,0.6878664422,303.5881,1359,303.19757204824185,299.9429298114467,23280638.0,1359,23186532.10753569,19483829.87108606,0.19,302.6500000000001,5.3115478,1359,5.294226695956055,4.318766754943099,1229.2174778999995,1183.4520002014256,52.580223,48.23518798211271,0.9502730578799997,5.047420769981785,909.6080765380393
4,2023-09-21,219.0,0.6790918805999999,0.5888259214,1.7365746496,0.3962433714,0.4625207796,0.1841038643999999,0.6865787498000001,303.53772,1360,303.5880063808128,299.8568413353053,24551116.0,1360,23472590.148969088,19388403.5236856,0.36,303.0100000000001,5.5823913,1360,5.412775075543233,4.290320610462612,1234.7998691999994,1187.7423208118882,54.021347,51.85961714531841,0.9509556626899999,5.30860661808639,914.9166831561257
4,2023-09-22,220.0,0.6796687087999999,0.5891808189,1.7376065201999995,0.3965485341,0.4628642161999999,0.1846795473,0.6853166904000001,303.8626,1361,303.8757305954812,299.770543111976,23272460.0,1361,23665355.62022803,19293107.22255762,0.18,303.1900000000001,5.3515153,1361,5.5143773696997895,4.261966637477337,1240.1513844999995,1192.0042874493656,49.84423,52.13022464203144,0.9516190151199998,5.09260371918561,920.0092868753113
4,2023-09-23,221.0,0.6802287957999998,0.5895251126000001,1.7385735477999995,0.3968408898,0.463195077,0.1852422731999999,0.684080264,304.10242,1362,303.98607230984004,299.68406102609345,24159482.0,1362,23663858.99254792,19197969.828242093,0.08,303.2700000000001,5.687273,1362,5.558798602681837,4.233713343138088,1245.8386574999995,1196.2380007925035,52.293335,42.95544393718297,0.9522631151699998,5.41578030380223,925.4250671791135
4,2023-09-24,222.0,0.6807721415999998,0.5898588025,1.7394757324,0.3971204385,0.463513362,0.1857920421,0.6828694706,303.72614,1363,303.9204886934496,299.5974210174408,24111816.0,1363,23439452.00773447,19103020.153153986,0.0,303.2700000000001,5.6579633,1363,5.529788321653138,4.205569204388678,1251.4966207999994,1200.4435699968924,51.963924,53.37824132789133,0.9528879628399998,5.3914051227604824,930.816472301874
4,2023-09-25,223.0,0.6812987461999999,0.5901818886,1.740313074,0.3973871802000001,0.4638190711999999,0.186328854,0.6816843102,303.82013,1364,303.751765826485,299.51064907316925,23326114.0,1364,23046443.207433283,19008286.952857368,0.09,303.36000000000007,5.489658,1364,5.439031448485269,4.177542665422565,1256.9862787999994,1204.621112662315,51.70463,53.45985303894782,0.9534935581299998,5.234353539336819,936.0508258412108
4,2023-09-26,224.0,0.6818086095999999,0.5904943709,1.7410855725999996,0.3976411149000001,0.4641122045999999,0.1868527088999999,0.6805247828000001,303.85776,1365,303.592735198536,299.4237712200032,21419558.0,1365,22602098.156067017,18913798.91735681,0.09,303.45000000000005,5.0721955,1365,5.3201491474393485,4.149642135149279,1262.0584742999993,1208.7707547974642,49.259045,55.099370879809335,0.9540799010399998,4.8392797806955326,940.8901056219063
4,2023-09-27,225.0,0.6823017317999999,0.5907962494000001,1.7417932281999997,0.3978822426,0.4643927622,0.1873636067999999,0.6793908884000001,304.1002,1366,303.54936576235434,299.33681351643384,22576960.0,1366,22241209.825293656,18819584.66240858,0.5,303.95000000000005,5.4411254,1366,5.21506774350681,4.1218759846714885,1267.4995996999992,1212.8926307821357,42.75029,46.0809256772746,0.9546469915699999,5.194353993865112,946.0844596157714
4,2023-09-28,226.0,0.6827781127999998,0.5910875241,1.7424360408,0.3981105633,0.4646607439999999,0.1878615477,0.678282627,303.22488,1367,303.67494124562205,299.24980204490294,21554134.0,1367,22059764.90385324,18725672.720854346,1.83,305.78000000000003,5.0865207,1367,5.157610598824716,4.094252544773376,1272.5861203999991,1216.986883326909,43.271088,48.27143291365629,0.9551948297199997,4.858618273903754,950.9430778896751
4,2023-09-29,227.0,0.6832377525999999,0.591368195,1.7430140103999998,0.398326077,0.46491615,0.1883465315999999,0.6771999986,303.69415,1368,303.942188214548,299.1627629039798,21212284.0,1368,22067174.10142421,18632091.53397997,0.31,306.09000000000003,5.0705137,1368,5.160017903310672,4.066780103421124,1277.656634099999,1221.05366343033,40.799057,37.59446754814624,0.9557234154899998,4.846008671652837,955.789086561328
4,2023-09-30,228.0,0.6836806511999999,0.5916382621,1.7435271369999998,0.3985287837,0.4651589802,0.1888185584999999,0.6761430032,303.8102,1369,304.2444472190026,299.0757222005329,22099244.0,1369,22165171.00642127,18538869.44290211,0.74,306.83000000000004,5.19581,1369,5.20702980134846,4.039466903276244,1282.852444099999,1225.0931303336065,43.388405,41.18202310708814,0.9562327488799999,4.968403678958192,960.7574902402862
4,2023-10-01,229.0,0.6841068085999998,0.5918977254,1.7439754205999995,0.3987186833999999,0.4653892346,0.1892776284,0.6751116408000001,304.26917,1370,304.4270896661664,298.98870604189926,21707058.0,1370,22163882.602459364,18446034.679985017,0.26,307.09000000000003,5.0957117,1370,5.259588293071882,4.012321139222504,1287.948155799999,1229.1054514728287,43.59366,43.344799754447656,0.9567228298899998,4.875183717927581,965.6326739582138
4,2023-10-02,230.0,0.6845162247999999,0.5921465849,1.7443588612,0.3988957760999999,0.4656069131999999,0.1897237412999999,0.6741059114,304.1816,1371,304.33967392561584,298.9017405280541,22232442.0,1371,21833872.02849044,18353615.3602904,1.1,308.19000000000005,5.290394,1371,5.267013100582782,3.985350955907176,1293.2385497999992,1233.090802428736,45.977604,50.89090965372304,0.9571936585199998,5.063931587872256,970.6966055460861
4,2023-10-03,231.0,0.6849088997999998,0.5923848406000001,1.7446774587999998,0.3990600618,0.465812016,0.1901568971999999,0.6731258150000001,304.0089,1372,303.8914984543946,298.81485174378184,21121344.0,1372,20980755.14830121,18261639.47306273,2.77,310.96000000000004,5.115798,1372,5.183745085837277,3.958564445297376,1298.3543477999992,1237.0493668740332,44.727863,43.78373291982019,0.9576452347699997,4.899119576745895,975.5957251228319
4,2023-10-04,232.0,0.6852848335999999,0.5926124925,1.7449312133999997,0.3992115404999999,0.466004543,0.1905770961,0.6721713516000001,303.58112,1373,303.0910779994078,298.72806575085235,21121484.0,1373,19520263.101945583,18170134.87325273,0.94,311.90000000000003,4.899921,1373,4.985302932206377,3.931969644252196,1303.2542687999992,1240.9813365182854,51.354084,47.45970986641623,0.9580775586399999,4.6945043492088665,980.2902294720408
4,2023-10-05,233.0,0.6856440261999999,0.5928295405999999,1.7451201249999997,0.3993502122,0.4661844941999999,0.1909843379999999,0.6712425211999999,303.7307,1374,302.0546081714482,298.6414085802039,22685094.0,1374,17529419.8508124,18079129.27308144,1.26,313.16,5.480698,1374,4.678381636363793,3.905574532111375,1308.7349667999993,1244.8869110503967,46.44056,45.17365236726194,0.9584906301299998,5.25319767957223,985.5434271516131
4,2023-10-06,234.0,0.6859864775999999,0.5930359849,1.7452441936,0.3994760769,0.4663518696,0.1913786228999999,0.6703393238,300.6089,1375,300.9784033231245,298.5549062241353,14061185.0,1375,15254942.980007617,17988650.23364754,0.58,313.74,4.121474,1375,4.301883261418914,3.879387028301228,1312.8564407999993,1248.766298078698,50.14788,46.3941160247682,0.9588844492399998,3.952017326546979,989.49544447816
4,2023-10-07,235.0,0.6863121877999998,0.5932318254000001,1.7453034192,0.3995891346,0.4665066692,0.1917599507999999,0.6694617594,300.06763,1376,300.0824102199224,298.46858462850963,7038306.5,1376,13071784.325293086,17898725.156580552,0.57,314.31,4.297879,1376,3.918470299881869,3.853414989958548,1317.1543197999993,1252.6197130686564,43.91084,46.53083281613935,0.9592590159699997,4.122779180298126,993.6182236584582
4,2023-10-08,236.0,0.6866211567999999,0.5934170621,1.7452978017999998,0.3996893853,0.4666488929999999,0.1921283216999999,0.6686098280000001,297.56717,1377,299.5421635054127,298.382469684972,7116053.5,1377,11399540.140101254,17809381.27574213,0.2,314.51,2.9143832,1377,3.599070023504398,3.827666209573201,1320.0687029999992,1256.4473792782296,52.710785,45.77529436522647,0.9596143303199999,2.7966838827638583,996.4149075412221
4,2023-10-09,237.0,0.6869133845999998,0.593591695,1.7452273413999997,0.399776829,0.466778541,0.1924837355999999,0.6677835296,300.0446,1378,299.43138674503524,298.2965872231832,15864052.0,1378,10597801.598728117,17720645.648978304,0.0,314.51,3.7406821,1378,3.4047727871856965,3.8021484126501166,1323.8093850999992,1260.2495276908796,42.17888,43.93733996044556,0.9599503922899998,3.5908692493271803,1000.0057767905492
4,2023-10-10,238.0,0.6871888711999998,0.5937557241,1.745092038,0.3998514656999999,0.4668956132,0.1928261925,0.6669828642,298.0906,1379,299.694991103914,298.210963003073,6648865.5,1379,10869165.405514823,17632545.149925034,1.6,316.11,2.0784075,1379,3.371198602811609,3.776869255391374,1325.887792599999,1264.026396946271,60.462444,52.56579450701304,0.9602672018799998,1.9958265543914058,1002.0016033449407
4,2023-10-11,239.0,0.6874476166,0.5939091494,1.7448918915999998,0.3999132954,0.4670001095999999,0.1931556923999999,0.6662078318000001,298.34332,1380,300.16301259495265,298.1256227071127,12198200.0,1380,12197956.855231166,17545106.45986947,0.05,316.16,2.7575507,1380,3.499545431315844,3.7518363223990754,1328.645343299999,1267.7782332686702,56.702103,57.73943584368875,0.9605647590899999,2.6488060238239606,1004.6504093687646
4,2023-10-12,240.0,0.6876896207999997,0.5940519709000001,1.7446269021999998,0.3999623181,0.4670920302,0.1934722352999999,0.6654584323999999,303.38837,1381,300.60288043740826,298.0405919326125,22432772.0,1381,14343587.922494257,17458356.05966953,0.01,316.17,5.244465,1381,3.756519281870464,3.727057124399733,1333.889808299999,1271.50529039307,40.18368,51.42373945460247,0.9608430639199996,5.039107819221201,1009.6895171879858
4,2023-10-13,241.0,0.6879148837999999,0.5941841886000001,1.7442970697999995,0.3999985338,0.467171375,0.1937758211999999,0.6647346660000001,305.09503,1382,300.7945618462658,297.9558961840433,20872042.0,1382,16892345.90867426,17372320.22173414,5.38,321.55,5.3322177,1382,4.08283044249354,3.702539095990764,1339.222025999999,1275.2078294890607,42.21688,48.63526070380421,0.9611021163699999,5.124805716415573,1014.8143229044014
4,2023-10-14,242.0,0.6881234055999997,0.5943058025,1.7439023944,0.4000219425,0.4672381439999999,0.1940664500999999,0.6640365326,301.0286,1383,300.6048633283113,297.8715608653873,18345946.0,1383,19354677.809224937,17287025.002066646,9.43,330.98,4.684548,1383,4.407664369185904,3.6782895934098807,1343.906573999999,1278.8861190824705,59.45755,51.338505680565525,0.9613419164399997,4.503452351975168,1019.3177752563765
4,2023-10-15,243.0,0.6883151861999998,0.5944168126,1.7434428759999998,0.4000325442,0.4672923371999999,0.1943441219999999,0.6633640322000002,298.30127,1384,300.03638496953806,297.7876112725175,13919177.0,1384,21281718.688158672,17202496.23237371,0.04,331.02000000000004,3.8595707,1384,4.665111811912469,3.654315892327965,1347.766144699999,1282.5404349747985,48.395794,54.38455961665243,0.9615624641299997,3.7112183127759475,1023.0289935691525
4,2023-10-16,244.0,0.6884902256,0.5945172189000001,1.7429185145999997,0.4000303389,0.4673339546,0.1946088368999999,0.6627171648,296.9104,1385,299.2338422874588,297.704072585611,20831666.0,1385,22369011.36166093,17118759.51224218,0.0,331.02000000000004,4.6015396,1385,4.808291842404724,3.630625185666124,1352.367684299999,1286.1710601604643,34.10369,50.50455008342711,0.9617637594399999,4.425594024908033,1027.4545875940605
4,2023-10-17,245.0,0.6886485237999997,0.5946070214,1.7423293101999997,0.4000153266,0.4673629961999999,0.1948605948,0.6620959303999999,295.39096,1386,298.4435978078216,297.62096986159617,21440284.0,1386,22518975.062280443,17035840.20138624,0.0,331.02000000000004,3.9082448,1386,4.817795605064232,3.607224581437564,1356.2759290999988,1289.778284741902,41.396053,33.82974786697818,0.9619458023699997,3.759519679994379,1031.2141072740549
4,2023-10-18,246.0,0.6887900807999998,0.5946862201,1.7416752628,0.3999875073000001,0.4673794619999999,0.1950993956999999,0.6615003290000001,296.83984,1387,297.93720193555873,297.5383280266367,22215540.0,1387,21845754.104829747,16953763.41196719,0.0,331.02000000000004,4.6751738,1387,4.702786837303893,3.584121100614955,1360.951102899999,1293.362405842517,36.434753,41.39921154187978,0.9621085929199997,4.498024886374448,1035.7121321604293
4,2023-10-19,247.0,0.6889148965999997,0.594754815,1.7409563724,0.399946881,0.467383352,0.1953252395999999,0.6609303606,299.9772,1388,297.9217524337484,297.45617186865564,19831252.0,1388,20623055.39048644,16872554.000988245,0.0,331.02000000000004,4.191713,1388,4.495105624978935,3.561321675023893,1365.1428158999988,1296.923727517541,36.601147,34.6871086345522,0.9622521310899996,4.033484767167655,1039.745616927597
4,2023-10-20,248.0,0.6890229711999998,0.5948128061,1.740172639,0.3998934476999999,0.4673746662,0.1955381265,0.6603860252000001,301.77667,1389,298.4650080461057,297.37452602989987,21650758.0,1389,19192348.24928072,16792236.56276653,-0.0,331.02000000000004,4.4149165,1389,4.238494396241537,3.5388331452631223,1369.5577323999987,1300.4625606628042,38.152267,38.82233348996855,0.9623764168799998,4.24881152209439,1043.9944284496914
4,2023-10-21,249.0,0.6891143045999999,0.5948601934,1.7393240625999995,0.3998272074,0.4673534045999999,0.1957380563999999,0.6598673228,301.25745,1390,299.4596274202148,297.2934149995494,21472864.0,1390,17860232.510125402,16712835.421484727,0.01,331.03000000000003,4.760003,1390,3.976169354210111,3.516662258652125,1374.3177353999988,1303.9792229214563,44.41912,40.44508419617456,0.9624814502899999,4.5814145908247506,1048.5758430405162
4,2023-10-22,250.0,0.6891888967999997,0.5948969769000001,1.7384106432,0.3997481600999999,0.4673195672,0.1959250293,0.6593742533999999,300.57184,1391,300.6395829005052,297.2128631063713,20770750.0,1391,16816348.0105908,16634374.623824451,0.14,331.17,4.74327,1391,3.7401667664218063,3.494815667206693,1379.0610053999987,1307.474038588663,43.62998,39.75640725651418,0.9625672313199997,4.565716271303215,1053.1415593118195
4,2023-10-23,251.0,0.6892467477999998,0.5949231566000001,1.7374323808,0.3996563058,0.467273154,0.1960990452,0.6589068170000001,301.1622,1392,301.64612621702986,297.13289451142305,15150641.0,1392,16096076.83996635,16556877.9316837,1.05,332.22,3.7061386,1392,3.545205116912596,3.473299925643105,1382.7671439999988,1310.947338514306,52.83312,44.75225101354678,0.9626337599699998,3.567654135487951,1056.7092134473075
4,2023-10-24,252.0,0.6892878575999999,0.5949387325,1.7363892753999997,0.3995516445,0.4672141649999999,0.1962601040999999,0.6584650136,300.9406,1393,302.12547505816684,297.05353320080525,14776300.0,1393,15597659.600836676,16480368.814980572,2.75,334.97,3.3573341,1393,3.388435287779743,3.452121489411483,1386.1244780999987,1314.3994600037174,56.470314,52.76929470544984,0.9626810362399999,3.2320418703918876,1059.9412553176994
4,2023-10-25,253.0,0.6893122261999998,0.5949437046,1.7352813269999996,0.3994341762,0.4671426002,0.1964082059999999,0.6580488432000001,298.26627,1394,301.8303537686526,296.9748029784672,9133875.0,1394,15145758.034583732,16404870.444545342,17.33,352.3,1.9327688,1394,3.2547650372255776,3.431286712758942,1388.0572468999987,1317.8307467164764,88.48882,56.418954913491774,0.9627090601299997,1.8606940348965875,1061.801949352596
4,2023-10-26,254.0,0.6893198535999999,0.5949380729,1.7341085356,0.3993039009,0.4670584596,0.1965433509,0.6576583058,299.166,1395,300.6957770903614,296.8967274590672,8929170.0,1395,14578476.467595128,16330405.685103243,10.77,363.07,2.0488257,1395,3.125869461889204,3.410801846823102,1390.1060725999987,1321.2415485632994,81.73946,71.36458718672509,0.9627178316399999,1.972441035312305,1063.7743903879084
4,2023-10-27,255.0,0.6893107397999998,0.5949218374,1.7328709011999996,0.3991608185999999,0.4669617431999999,0.1966655387999999,0.6572934014000001,299.31558,1396,298.8665727450953,296.81933006088894,14312808.0,1396,13827190.848796995,16256997.088349784,4.21,367.28,2.936577,1396,2.989937497536521,3.390673037756529,1393.0426495999986,1324.632221601056,67.495995,71.49713631613618,0.9627073507699997,2.8270642640021135,1066.6014546519104
4,2023-10-28,256.0,0.6892848847999998,0.5948949981,1.7315684237999998,0.3990049293,0.466852451,0.1967747696999999,0.65695413,299.45633,1397,296.6679417054888,296.7426339988181,16304059.0,1397,12960755.900582217,16184666.886120994,0.53,367.81,3.3427756,1397,2.848943523930959,3.370906324882701,1396.3854251999987,1328.0031279259388,54.95806,69.06164465076381,0.9626776175199998,3.218015250511988,1069.8194699024225
4,2023-10-29,257.0,0.6892422885999999,0.594857555,1.7302011033999998,0.398836233,0.466730583,0.1968710436,0.6566404915999999,300.204,1398,294.52668244487654,296.6666622773787,17494906.0,1398,12177204.525552282,16113436.9836605,0.32,368.13,3.724854,1398,2.720876072157627,3.351507638883976,1400.1102791999988,1331.3546355648227,53.169704,49.37890216426757,0.9626286318899999,3.585651110009994,1073.4051210124326
4,2023-10-30,258.0,0.6891829511999997,0.5948095081,1.7287689399999997,0.3986547297,0.4665961392,0.1969543604999999,0.6563524862000001,292.06046,1399,292.86468420021254,296.5914376838331,17535434.0,1399,11743384.762812598,16043328.952985508,0.6,368.73,3.5872936,1399,2.635781492944952,3.332482800022211,1403.6975727999989,1334.687118364845,52.97673,57.98590326354028,0.9625603938799997,3.452986740579202,1076.8581077530118
4,2023-10-31,259.0,0.6891068725999998,0.5947508574,1.7272719336,0.3984604194,0.4664491196,0.1970247203999999,0.6560901137999999,287.5197,1400,291.99385385664203,296.516982781347,9036590.0,1400,11900651.882388225,15974364.026353706,0.03,368.75999999999993,2.4038386,1400,2.626349546020556,3.313837516392476,1406.1014113999988,1338.0009558812374,47.30547,62.3316905581437,0.9624729034899998,2.3136295168633363,1079.1717372698752
4,2023-11-01,260.0,0.6890140527999997,0.5946816029,1.7257100841999995,0.3982533021,0.4662895242,0.1970821232999999,0.6558533744000001,290.2369,1401,292.0407283727642,296.44331990222213,10226156.0,1401,12767069.18987466,15906563.089833058,0.02,368.7799999999999,2.2437987,1401,2.715583058673809,3.2955773822104355,1408.345210099999,1341.2965332634478,39.42162,51.95627353273477,0.9623661607199997,2.1593559403475266,1081.3310932102227
4,2023-11-02,261.0,0.6889044917999998,0.5946017446,1.7240833917999998,0.3980333778,0.4661173529999999,0.1971265691999999,0.655642268,293.35364,1402,292.92015830646244,296.3704711411974,10657787.0,1402,14269449.959999384,15839946.676976452,-0.0,368.7799999999999,2.1810448,1402,2.9053154547381568,3.277707876133896,1410.526254899999,1344.5742411395818,47.45024,48.39051480503897,0.9622401655699997,2.0986889094675867,1083.4297821196903
4,2023-11-03,262.0,0.6887781895999999,0.5945112825000001,1.7223918563999994,0.3978006465,0.4659326059999999,0.1971580580999999,0.6554567946000002,296.05167,1403,294.36346367731954,296.2984583488219,14053301.0,1403,16130766.009365944,15774534.962603092,0.03,368.8099999999999,2.8817143,1403,3.1695348881812806,3.2602343596190178,1413.4079691999991,1347.8344754992008,52.454784,47.351526481957535,0.9620949180399999,2.772482683273196,1086.2022648029636
4,2023-11-04,263.0,0.6886351461999998,0.5944102166,1.7206354779999993,0.3975551082,0.4657352832,0.1971765899999999,0.6552969542,296.94513,1404,295.9915640837248,296.22730312490097,19434168.0,1404,17922074.991588514,15710347.756688556,0.0,368.8099999999999,3.728405,1404,3.4554601907006024,3.2431620753117043,1417.1363741999992,1351.0776375745124,47.53351,49.84629485021296,0.9619304181299997,3.5864661806079816,1089.7887309835714
4,2023-11-05,264.0,0.6884753615999999,0.5942985469000001,1.7188142565999995,0.3972967629,0.4655253845999999,0.1971821648999999,0.6551627468,296.97726,1405,297.4120238619621,296.1570268120174,19630726.0,1405,19168060.97248245,15647404.49836532,0.0,368.8099999999999,3.6788905,1405,3.693255292681628,3.2264961454746253,1420.8152646999993,1354.304133719987,45.71024,42.691530329727286,0.9617466658399999,3.5381606723654504,1093.3268916559368
4,2023-11-06,265.0,0.6882988358,0.5941762734,1.7169281922,0.3970256106000001,0.4653029102,0.1971747827999999,0.6550541724000001,297.13864,1406,298.3137761618248,296.0876504891299,19586128.0,1406,19477723.979982328,15585724.25003562,0.0,368.8099999999999,3.8594267,1406,3.812674574273438,3.210241570450366,1424.6746913999993,1357.514375290437,48.02392,48.10351914994296,0.9615436611699999,3.711007279135251,1097.037898935072
4,2023-11-07,266.0,0.6881055687999998,0.5940433961,1.7149772847999998,0.3967416512999999,0.46506786,0.1971544436999999,0.654971231,297.69183,1407,298.53552186379244,296.01919496525056,18687974.0,1407,18662275.890326794,15525325.691598373,0.34,369.1499999999999,3.7446299,1407,3.7625463331601066,3.1944032271611578,1428.4193212999994,1360.7087785175984,53.682034,52.1054896599695,0.9613214041199998,3.5997928733777345,1100.6376918084497
4,2023-11-08,267.0,0.6878955605999999,0.5938999150000001,1.7129615343999998,0.3964448849999999,0.464820234,0.1971211475999999,0.6549139226000001,298.56064,1408,298.09229254287885,295.9516807732034,19154978.0,1408,16804128.42999352,15466227.114791978,0.1,369.2499999999999,3.971477,1408,3.52759979779914,3.1789858676456326,1432.3907982999995,1363.887764385244,52.612556,52.55093924644834,0.9610798946899999,3.816906696923757,1104.4545985053735
4,2023-11-09,268.0,0.6876688111999998,0.5937458301,1.7108809409999997,0.3961353116999999,0.4645600322,0.1970748944999999,0.6548822472,299.50568,1409,297.1566088531845,295.8851281634655,18092926.0,1409,14253806.332743326,15408446.41765464,1.22,370.4699999999999,3.7615306,1409,3.137281439037207,3.1639941176330555,1436.1523288999995,1367.0517585028772,52.661053,56.15777188245286,0.9608191328799998,3.614150569393585,1108.068749074767
