Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
9,2024-03-21,221.0,0.7040586036,0.6060891402999999,2.105303161500001,0.43328456289999995,0.518128225,0.27517023659999995,0.5488776793999997,300.30136,1542,297.67896213648106,298.3899512969485,23449652.0,1542,18418414.481112078,20446899.5132818,0.2,230.57000000000002,4.9131227,1542,4.530965715918577,4.60354367013625,790.6533702,803.7440012240761,46.944885,49.55092235672582
9,2024-03-22,222.0,0.7037273689999999,0.6060286931,2.102316740800001,0.43282884219999995,0.5177574398000001,0.2757013341000001,0.5479105565,301.8453,1543,298.24587442280495,298.4777595889386,23871634.0,1543,20391997.409716483,20541901.139155604,0.0,230.57000000000002,5.197531,1543,5.002487935012277,4.6296130801806745,795.8509012000001,808.3736143042568,30.411896,42.23539809877019
9,2024-03-23,223.0,0.7033671667999999,0.6059497766999999,2.0991960495000006,0.4323488845000002,0.5173610394,0.2762091794,0.5469929971999996,300.28,1544,299.2671807082745,298.5657737266486,23154078.0,1544,22361344.73376679,20636693.35055136,0.01,230.58,5.229499,1544,5.3549434082405005,4.655606500248108,801.0804002000001,813.0292208045049,21.30127,34.36239645292458
9,2024-03-24,224.0,0.7029779970000001,0.6058523910999999,2.095941087600001,0.4318446898000001,0.5169390238000001,0.27669377250000016,0.5461250014999999,300.44156,1545,300.4460184952252,298.65396731555944,23751626.0,1545,23913482.70908219,20731247.44983438,0.06,230.64000000000001,5.729004,1545,5.573542172301313,4.681516145138633,806.8094042000001,817.7107369496435,42.71036,31.43650905187362
9,2024-03-25,225.0,0.7025598596,0.6057365362999999,2.092551855100001,0.43131625810000007,0.5164913929999999,0.2771551134,0.5453065693999997,303.5385,1546,301.4364776569552,298.7423139073366,22084326.0,1546,24756122.69126901,20825534.81145673,0.03,230.67000000000002,6.285049,1546,5.666965553573972,4.70733425474354,813.0944532000001,822.418071204387,18.627476,33.682934633321835
9,2024-03-26,226.0,0.7021127546000001,0.6056022122999999,2.0890283520000015,0.43076358940000004,0.516018147,0.27759320209999994,0.5445377008999999,301.05643,1547,301.960701057527,298.8307870077616,25453380.0,1547,24805247.73260019,20919526.890623275,-0.0,230.67000000000002,6.1798706,1547,5.663314593706081,4.733053096369559,819.2743238,827.1511243007566,25.330818,30.515203757744374
9,2024-03-27,227.0,0.701636682,0.6054494190999999,2.085370578300001,0.4301866837,0.5155192858000001,0.2780080386,0.5438183959999998,298.9563,1548,301.9023808701909,298.9193600846773,24518508.0,1548,24209510.29140277,21013195.231933456,0.0,230.67000000000002,4.989969,1548,5.603487607042426,4.758664967054809,824.2642928,831.9097892678113,37.262974,32.54197316895716
9,2024-03-28,228.0,0.7011316418,0.6052781567,2.081578534,0.429585541,0.5149948094,0.2783996229,0.5431486547,297.92722,1549,301.3444471052052,299.0080065759448,14776745.0,1549,23302191.093694378,21106511.477995887,0.7,231.37,3.537818,1549,5.532955861075881,4.784162195875913,827.8021108,836.6939514636872,43.563774,41.098793355368365
9,2024-03-29,229.0,0.700597634,0.6050884250999999,2.077652219100001,0.42896016130000014,0.5144447178000001,0.27876795500000007,0.5425284769999998,298.4915,1550,300.5382209781535,299.0966998974088,25552974.0,1550,22494987.82637453,21199447.37801344,0.04,231.41,6.0880594,1550,5.493028541506402,4.809537146245499,833.8901702000001,841.5034886099327,32.84624,35.18051536695178
9,2024-03-30,230.0,0.7000346585999999,0.6048802242999999,2.0735916336000004,0.4283105446000002,0.5138690109999999,0.27911303489999995,0.5419578628999999,300.51834,1551,299.81509274179547,299.1854134508702,25331436.0,1551,22147161.189395227,21291974.79633592,0.06,231.47,5.8395452,1551,5.512880763859688,4.834782218199376,839.7297154,846.3382708281321,41.896175,33.95932960883253
9,2024-03-31,231.0,0.6994427156,0.6046535542999999,2.0693967775000006,0.4276366909000001,0.513267689,0.27943486260000006,0.5414368123999997,302.66772,1552,299.4715776204962,299.2741206320626,25072682.0,1552,22452050.51369038,21384065.720977858,0.11,231.58,6.1587467,1552,5.603771479160488,4.859889850672799,845.8884621000001,851.1981606788048,38.921146,43.4267663246666
9,2024-04-01,232.0,0.6988218050000001,0.6044084150999999,2.0650676508000005,0.4269386002000001,0.5126407518000001,0.27973343809999995,0.5409653255,303.99884,1553,299.6675572987868,299.36279483863046,24350936.0,1553,23377689.680415377,21475692.272099044,0.0,231.58,6.3159366,1553,5.75681733050743,4.884852523765042,852.2043987000001,856.0830132025699,42.529713,40.83920270286589
9,2024-04-02,233.0,0.6981719268,0.6041448066999999,2.0606042535,0.42621627250000005,0.5119881994,0.2800087614000001,0.5405434021999997,304.3613,1554,300.3726126879212,299.4514094781071,24715312.0,1554,24680792.834933985,21566826.71044487,0.0,231.58,6.56008,1554,5.945235257151358,4.909662760991685,858.7644787,860.9926759635615,30.09475,41.40726346614382
9,2024-04-03,234.0,0.6974930810000002,0.6038627290999999,2.0560065856000014,0.42546970779999993,0.5113100318000001,0.2802608325,0.5401710425000001,299.36618,1555,301.37842638926674,299.5399379758894,24103368.0,1555,25989419.797513276,21657441.44574422,-0.0,231.58,5.6974497,1555,6.1310656965013335,4.934313131523828,864.4619284,865.9269890950853,24.255222,33.02078759418208
9,2024-04-04,235.0,0.6967852675999999,0.6035621823,2.0512746471000005,0.42469890610000016,0.510606249,0.28048965139999993,0.5398482463999998,298.53802,1556,302.3722673940052,299.628353783207,25943914.0,1556,26927077.55516214,21747509.04506213,0.0,231.58,5.477091,1556,6.275186104872586,4.9587962524137055,869.9390194,870.885785347499,24.743505,27.409590893992853
9,2024-04-05,236.0,0.6960484865999998,0.6032431663000001,2.0464084380000003,0.4239038674000001,0.509876851,0.2806952181,0.5395750139000002,298.72986,1557,303.04558043489294,299.7166303850845,26371668.0,1557,27237358.00096657,21837002.24110505,0.0,231.58,5.969121,1557,6.348263971742805,4.983104790805911,875.9081404,875.8688901383049,31.962536,27.349233633755404
9,2024-04-06,237.0,0.695282738,0.6029056811,2.0414079583000007,0.4230845917000001,0.5091218378000001,0.2808775325999999,0.5393513449999998,301.796,1558,303.1999201539359,299.80474130829265,26227170.0,1558,26868018.78890575,21925893.94047568,0.0,231.58,6.2580934,1558,6.339617798622767,5.007231466133657,882.1662338,880.8761216044386,39.62662,32.79850395641011
9,2024-04-07,238.0,0.6944880218,0.6025497267000001,2.036273208000001,0.4222410790000001,0.5083412093999999,0.2810365949,0.5391772396999996,303.34912,1559,302.81384584106104,299.8926601292875,25110902.0,1559,25986784.874484003,22014157.2318754,0.36,231.94000000000003,5.875974,1559,6.261121063091919,5.031169052299322,888.0422078,885.9072906567379,45.7836,34.542689248107564
9,2024-04-08,239.0,0.693664338,0.6021753031,2.0310041871000006,0.42137332930000004,0.5075349658,0.28117240499999996,0.5390526979999999,303.34872,1560,302.04827073623227,299.9803604821345,24256580.0,1560,24923676.014872767,22101765.39425135,0.01,231.95000000000002,6.122367,1560,6.144425049657159,5.054910379838738,894.1645748000001,890.9622010365766,44.968117,43.75294342175895
9,2024-04-09,240.0,0.6928116866,0.6017824103,2.025600895600001,0.42048134260000003,0.506703107,0.28128496290000005,0.5389777198999997,305.57788,1561,301.18917741141,300.0678160664155,26467046.0,1561,24058903.101312857,22188691.904886145,0.05,232.00000000000003,7.274016,1561,6.031677575522823,5.078448338068472,901.4385908,896.0406493746451,34.080544,40.26301025780522
9,2024-04-10,241.0,0.6919300676,0.6013710483,2.0200633335000004,0.41956511890000014,0.5058456330000001,0.2813742685999999,0.5389523053999998,302.97382,1562,300.54808347950325,300.1550006551158,26861158.0,1562,23693320.815383617,22274910.447427373,0.0,232.00000000000003,6.810092,1562,5.962041330388738,5.101775877215555,908.2486828000001,901.1424252518607,21.098503,35.43586017336707
9,2024-04-11,242.0,0.6910194810000001,0.6009412171,2.0143915008000013,0.41862465820000017,0.5049625438000002,0.28144032210000014,0.5389764544999998,300.2178,1563,300.35479541120566,300.24188810248955,23230356.0,1563,23944180.216811307,22360394.91985464,0.0,232.00000000000003,5.5385504,1563,5.957962866204537,5.124886010528897,913.7872332000001,906.2673112623896,29.882647,24.047914891683742
9,2024-04-12,243.0,0.6900799268,0.6004929167,2.008585397500001,0.4176599605000001,0.5040538394,0.28148312340000003,0.5390501671999999,298.73465,1564,300.67910139648563,300.3284523519004,26455356.0,1564,24700651.378643654,22445119.442381836,0.0,232.00000000000003,5.8398643,1564,6.015674449683947,5.147771816371882,919.6270975000001,911.4150830787615,33.916317,27.5086586950167
9,2024-04-13,244.0,0.6891114049999998,0.6000261471,2.0026450236000004,0.41667102580000004,0.5031195198,0.28150267250000016,0.5391734434999997,299.31912,1565,301.4076339165841,300.41466744363566,23485296.0,1565,25654078.81607496,22529058.365292005,0.0,232.00000000000003,5.5147657,1565,6.103501546255999,5.170426440295459,925.1418632000001,916.585509519057,37.59068,33.65372719286897
9,2024-04-14,245.0,0.6881139156,0.5995409083000001,1.9965703791000007,0.4156578541,0.5021595849999999,0.28149896939999997,0.5393462834,300.7506,1566,302.2829938207188,300.5005075226913,24743984.0,1566,26393657.325279653,22612186.276702635,0.08,232.08000000000004,5.7963705,1566,6.169343338492646,5.192843097091065,930.9382337000001,921.7783526161481,38.382095,44.07860624093374
9,2024-04-15,246.0,0.6870874586,0.5990372003,1.9903614640000005,0.4146204454,0.501174035,0.2814720140999999,0.5395686868999998,302.02216,1567,302.9910828289317,300.585946846526,23966914.0,1567,26537132.93706395,22694478.010258835,0.18,232.26000000000005,5.8562856,1567,6.155807155255732,5.215015072822858,936.7945193,926.993367688971,42.701897,39.80875367433303
9,2024-04-16,247.0,0.6860320340000001,0.5985150231,1.9840182783000009,0.4135587997000002,0.5001628698000001,0.28142180660000005,0.539840654,303.62518,1568,303.2666746057341,300.6709597927804,24392324.0,1568,25855052.33934942,22775908.65275237,0.07,232.33000000000004,5.878808,1568,6.018823823081732,5.236935726838576,942.6733273000001,932.2303034158097,43.292927,44.04194857156709
9,2024-04-17,248.0,0.6849476418,0.5979743767,1.977540822000001,0.4124729170000001,0.4991260894,0.2813483468999999,0.5401621846999998,303.67484,1569,302.9818262070892,300.7555208669613,25831542.0,1569,24349440.40825231,22856453.55166388,0.06,232.39000000000004,5.978356,1569,5.744067233780877,5.258598493758474,948.6516833000001,937.4889019095681,42.953556,41.06985873049578
9,2024-04-18,249.0,0.6838342819999998,0.5974152611,1.9709290951,0.41136279730000014,0.4980636938,0.28125163500000006,0.5405332789999999,303.2699,1570,302.1883312083789,300.83960471008754,24641296.0,1570,22262576.250750743,22936088.322626293,0.09,232.48000000000005,5.8724036,1570,5.355746948747876,5.279996885441672,954.5240869,942.7688987950097,46.491886,39.68538673867171
9,2024-04-19,250.0,0.6826919546000001,0.5968376763,1.9641830976000005,0.4102284406000001,0.4969756829999999,0.2811316708999999,0.5409539368999998,303.4315,1571,301.1014463150612,300.9231861062942,21459278.0,1571,20013745.46123576,23014788.85680692,0.14,232.62000000000003,5.6120224,1571,4.91438443685638,5.301124492929412,960.1361093,948.0700232879391,42.717655,39.29703028853496
9,2024-04-20,251.0,0.6815206596000001,0.5962416223,1.9573028295000008,0.40906984690000003,0.495862057,0.2809884546000001,0.5414241584000001,302.95593,1572,300.03187232502273,301.0062399903952,25459536.0,1572,18084179.102767933,23092531.32820633,0.01,232.63000000000002,6.029048,1572,4.503461710544831,5.321974988364577,966.1651573,953.3919982763036,42.06443,46.31476549303659
9,2024-04-21,252.0,0.6803203969999998,0.5956270991,1.9502882907999999,0.4078870162,0.49472281580000005,0.2808219861,0.5419439434999997,297.5669,1573,299.2896686411994,301.08874145539966,12909778.0,1573,16885731.26575108,23169292.20087148,2.14,234.77,3.2303467,1573,4.208334264446752,5.34254212688694,969.3955040000001,958.7345404031905,50.05715,46.03095529468898
9,2024-04-22,253.0,0.6790911667999999,0.5949941067,1.9431394815000005,0.4066799485000002,0.49355795939999997,0.2806322654000001,0.5425132922,293.29828,1574,299.0919520126717,301.1706657599814,6274982.5,1574,16652572.429745397,23245048.236020938,7.89,242.66,1.345748,1574,4.093387579957682,5.362819748503517,970.741252,964.097360151694,69.87707,46.20610564403136
9,2024-04-23,254.0,0.677832969,0.5943426451,1.9358564016000008,0.4054486438000001,0.4923674878,0.2804192925,0.5431322044999998,299.4526,1575,299.5035101617094,301.2519883358987,18000954.0,1575,17386573.975726258,23319776.49908039,0.35,243.01,4.273057,1575,4.184201516542483,5.382801779933538,975.014309,969.4801619316275,51.632202,53.93610787413644
9,2024-04-24,255.0,0.6765458036,0.5936727143,1.928439051100001,0.40419310210000015,0.49115140099999993,0.2801830674000001,0.5438006804000002,302.5894,1576,300.42727298855084,301.332684795362,25036616.0,1576,18869410.16076119,23393454.36662584,0.42,243.42999999999998,5.598883,1576,4.460149687958232,5.402482236427446,980.613192,974.882644168055,41.031483,51.48581505537532
9,2024-04-25,256.0,0.6752296706,0.5929843143,1.9208874300000007,0.4029133234000001,0.489909699,0.2799235901,0.5445187198999999,302.7097,1577,301.64448509275337,301.41273093834747,21362384.0,1577,20733735.82121587,23466059.533232708,0.69,244.11999999999998,5.6569357,1577,4.859776315577668,5.421855223559343,986.2701277,980.3044993916143,45.73388,54.28605448784722
9,2024-04-26,257.0,0.67388457,0.5922774451,1.9132015383000003,0.40160930770000003,0.4886423818,0.27964086059999993,0.5452863229999996,302.44693,1578,302.88839875929307,301.4921027598542,20340506.0,1578,22568788.47874501,23537570.018228576,0.16,244.27999999999997,4.886256,1578,5.297423793383436,5.440914938992431,991.1563837,985.7454143306068,49.92687,48.56010722343366
9,2024-04-27,258.0,0.6725105018000002,0.5915521067,1.9053813760000013,0.400281055,0.48734944939999997,0.2793348789000001,0.5461034896999999,303.7977,1579,303.92565157196475,301.57077645710353,24900464.0,1579,24027523.206163093,23607964.17234776,0.4,244.67999999999998,5.967847,1579,5.686168965084102,5.459655674216833,997.1242307,991.2050700048236,40.49022,46.175246715809
9,2024-04-28,259.0,0.671107466,0.5908082991,1.8974269431000004,0.3989285653,0.4860309018,0.2790056449999999,0.5469702199999997,305.04816,1580,304.61903551161,301.64872843667683,25325354.0,1580,24904877.707423817,23677220.684285395,0.88,245.55999999999997,6.2030697,1580,5.960266685884379,5.478071816259354,1003.3273004,996.6831418210829,41.798042,38.95837187146219
9,2024-04-29,260.0,0.6696754626000001,0.5900460222999999,1.889338239600001,0.3975518386000002,0.48468673899999987,0.2786531589000001,0.5478865139,305.14862,1581,304.9536329844265,301.72593532159107,25562872.0,1581,25168344.3326083,23745318.58714932,0.13,245.68999999999997,5.7245836,1581,6.09058865325818,5.4961578493645735,1009.051884,1002.1792996704474,39.946014,41.54326818741761
9,2024-04-30,261.0,0.6682144916000001,0.5892652762999999,1.8811152655000012,0.3961508749000001,0.48331696099999993,0.27827742059999994,0.5488523713999998,304.56262,1582,305.021874390645,301.8023739583092,24358144.0,1582,24938237.421693224,23812237.264807586,1.46,247.14999999999998,5.713607,1582,6.088867115119353,5.513908356646869,1014.765491,1007.6932080270943,44.571896,46.632106245643534
9,2024-05-01,262.0,0.6667245529999999,0.5884660611,1.8727580208000003,0.39472567420000004,0.4819215678000001,0.2778784301,0.5498677925,304.2283,1583,304.9769632490644,301.87802142368395,21473200.0,1583,24430291.56729592,23877956.458129898,0.56,247.70999999999998,5.6324763,1583,6.000121997272906,5.531318021712801,1020.3979673,1013.2245260488071,47.74463,44.57345147554467
9,2024-05-02,263.0,0.6652056468,0.5876483766999999,1.864266505500001,0.3932762365000001,0.48050055939999997,0.2774561874,0.5509327771999997,306.74954,1584,304.9735715871852,301.9528550318319,26587496.0,1584,23882727.029225256,23942456.271120902,0.18,247.89,6.479221,1584,5.886283226897214,5.54838163025342,1026.8771883,1018.7729076790605,40.371777,42.00160542020453
9,2024-05-03,264.0,0.663657773,0.5868122230999999,1.8556407196000004,0.39180256180000006,0.47905393580000005,0.2770106925000001,0.5520473255,305.95206,1585,305.1168710474632,302.02685234093707,25958922.0,1585,23491246.45633115,24005717.176943555,0.05,247.94,6.103377,1585,5.806541081454434,5.565094071605969,1032.9805652999999,1024.3380017506665,41.035664,39.93191097871388
9,2024-05-04,265.0,0.6620809315999998,0.5859576003,1.8468806631000005,0.39030465009999993,0.4775816969999999,0.2765419454,0.5532114373999997,303.95337,1586,305.43573275041337,302.0999911599806,21985116.0,1586,23369132.688411307,24067720.023830645,0.62,248.56,5.5545964,1586,5.800593543540495,5.58145034028457,1038.5351617,1029.9194520909512,49.632755,45.83182696913988
9,2024-05-05,266.0,0.6604751226000001,0.5850845082999999,1.8379863360000013,0.38878250140000015,0.476083843,0.2760499461000001,0.5544251129,304.5272,1587,305.88579690940765,302.17224955539604,21688792.0,1587,23538770.279448777,24128446.040882982,0.58,249.14000000000001,5.5733037,1587,5.8795930919257975,5.5974455374793965,1044.1084654,1035.5168976284306,53.184425,48.17044836027009
9,2024-05-06,267.0,0.6588403459999999,0.5841929470999999,1.8289577383000009,0.38723611570000016,0.4745603738000001,0.2755346946,0.5556883519999998,305.53583,1588,306.3770983076083,302.2436058576465,22144614.0,1588,23949798.377502467,24187876.84375207,0.25,249.39000000000001,6.0312414,1588,6.02678246495837,5.61307487252391,1050.1397067999999,1041.1299725009544,46.5542,50.23559102700234
9,2024-05-07,268.0,0.6571766018,0.5832829167,1.819794870000001,0.3856654930000001,0.4730112894,0.27499619089999994,0.5570011547,306.35184,1589,306.81302477477544,302.3140386677237,25677770.0,1589,24511589.861970045,24245994.440205805,0.11,249.50000000000003,6.238918,1589,6.206565124487304,5.628333664329679,1056.3786248,1046.758306165284,42.607704,48.13192078339683
9,2024-05-08,269.0,0.65548389,0.5823544170999999,1.810497731100001,0.3840706333,0.47143658979999997,0.274434435,0.5583635209999998,308.46085,1590,307.12510826576926,302.3835268635648,26058086.0,1590,25125948.507142,24302781.23557556,0.0,249.50000000000003,6.5736794,1590,6.378187728652446,5.643217342788404,1062.9523041999998,1052.4015235080724,34.072277,43.16068044293193
9,2024-05-09,270.0,0.6537622105999998,0.5814074482999999,1.8010663216000007,0.3824515366,0.46983627499999986,0.2738494268999999,0.5597754509000001,310.43723,1591,307.29175838267,302.45204960638694,26716778.0,1591,25709572.675909005,24358220.0380828,0.0,249.50000000000003,6.7357497,1591,6.509129305889701,5.657721450140704,1069.6880538999999,1058.0592449582132,30.559393,39.02215417848409
9,2024-05-10,271.0,0.6520115636000001,0.5804420103,1.791500641500001,0.38080820289999995,0.468210345,0.2732411666000001,0.5612369443999998,307.9234,1592,307.33661405848216,302.5195863469365,26480740.0,1592,26202672.88305413,24412294.06404377,0.0,249.50000000000003,6.647546,1592,6.583942595333121,5.671841642311224,1076.3355998999998,1063.7310866005243,30.458807,38.9880294725464
9,2024-05-11,272.0,0.6502319489999999,0.5794581030999999,1.781800690800001,0.37914063220000016,0.4665587998000001,0.27260965409999993,0.5627480015000002,305.47107,1593,307.31047496163444,302.5861168316516,26476390.0,1593,26566915.969365954,24464986.942950614,0.0,249.50000000000003,6.426636,1593,6.606306535899619,5.685573690209735,1082.7622358999997,1069.4166602907342,37.11447,40.81671146520305
9,2024-05-12,273.0,0.6484233667999999,0.5784557266999999,1.7719664695000008,0.37744882450000017,0.4648816394,0.2719548894000001,0.5643086221999998,305.69174,1594,307.2665540137344,302.65162110873604,27000002.0,1594,26779767.612000667,24516282.722427454,0.0,249.50000000000003,6.560982,1594,6.594604789952446,5.698913480997754,1089.3232178999997,1075.115573771732,40.17596,36.81312221690241
9,2024-05-13,274.0,0.6465858170000001,0.5774348811,1.7619979776000012,0.3757327798000001,0.4631788638,0.2712768725,0.5659188065,307.98093,1595,307.2400749618202,302.7160795341425,27237384.0,1595,26831996.976270948,24566165.873059843,0.0,249.50000000000003,6.465533,1595,6.573495897550208,5.711857019320393,1095.7887508999997,1080.8274307910524,37.53879,37.5727159934689
9,2024-05-14,275.0,0.6447192996,0.5763955662999999,1.7518952151000005,0.3739924981,0.4614504729999999,0.2705756034000001,0.5675785543999998,306.14407,1596,307.239946384919,302.7794727774637,23728290.0,1596,26731222.30175629,24614621.293096174,0.46,249.96000000000004,6.1586285,1596,6.564963258945026,5.724400428502966,1101.9473793999998,1086.5518312195554,34.017406,32.50524062517354
9,2024-05-15,276.0,0.6428238146,0.5753377822999999,1.7416581820000012,0.3722279794000001,0.45969646699999994,0.2698510821,0.5692878658999998,306.29413,1597,307.2541139299757,302.8417818277292,26039020.0,1597,26509114.372417577,24661634.313019603,0.04,250.00000000000003,6.4912715,1597,6.581979113437218,5.736539951712094,1108.4386508999999,1092.2883711712675,38.456238,34.02154611100848
9,2024-05-16,277.0,0.6408993619999999,0.5742615291,1.7312868783000008,0.37043922370000004,0.4579168458000001,0.2691033086000001,0.571046741,308.8466,1598,307.2639817103761,302.9029879991068,27744792.0,1598,26225989.104489304,24707190.69998918,0.02,250.02000000000004,7.1817384,1598,6.626470447472009,5.748271953080895,1115.6203893,1098.0366431243483,35.89559,32.00876820321634
9,2024-05-17,278.0,0.6389459417999999,0.5731668067,1.7207813040000002,0.36862623100000014,0.4561116093999999,0.2683322829,0.5728551796999997,307.6546,1599,307.2596170327599,302.9630729365061,26892288.0,1599,25966089.5200474,24751276.66214872,0.06,250.08000000000004,7.21811,1599,6.691407261535252,5.759592918797962,1122.8384993,1103.7962360431463,33.98961,36.89029197589252
9,2024-05-18,279.0,0.636963554,0.5720536151,1.710141459100001,0.36678900130000014,0.45428075780000005,0.2675380049999999,0.574713182,307.5533,1600,307.24773397619435,303.022018621083,24350004.0,1600,25820355.419957604,24793878.85280213,0.05,250.13000000000005,6.2934585,1600,6.7653157609544765,5.770499458159755,1129.1319578,1109.566735501306,37.655468,34.15844710039322
9,2024-05-19,280.0,0.6349521986,0.5709219542999999,1.6993673436000007,0.36492753460000016,0.45242429099999987,0.26672047490000006,0.5766207478999998,307.74368,1601,307.2483892411973,303.0798073756436,26890414.0,1601,25859527.10455552,24834984.37445412,0.0,250.13000000000005,6.663332,1601,6.836911944643755,5.780988304586148,1135.7952898,1115.3477238058922,33.138615,37.37659422789864
9,2024-05-20,281.0,0.6329118755999998,0.5697718243,1.688458957500001,0.3630418309000001,0.450542209,0.2658796925999999,0.5785778773999999,307.5415,1602,307.28206933567355,303.13642186994497,26791208.0,1602,26106337.48373524,24874580.78271475,0.0,250.13000000000005,6.8478117,1602,6.897995712630243,5.791056316598797,1142.6431015,1121.138780122491,34.98207,36.40862195558076
9,2024-05-21,282.0,0.6308425849999999,0.5686032250999999,1.6774163008000011,0.3611318902,0.44863451179999997,0.26501565810000005,0.5805845704999997,306.75314,1603,307.35380847292146,303.19184512589266,26408248.0,1603,26518438.056739066,24912656.090066902,0.16,250.29000000000005,7.016027,1603,6.943931908646065,5.800700478762021,1149.6591285,1126.939480601253,39.62273,35.98849432056874
9,2024-05-22,283.0,0.6287443267999999,0.5674161566999999,1.666239373500001,0.3591977125,0.4467011993999999,0.2641283714,0.5826408272000001,307.3178,1604,307.4429088585607,303.2460605226321,28190818.0,1604,26991771.593851022,24949198.76949539,0.1,250.39000000000004,7.236722,1604,6.972366984585933,5.809917902585951,1156.8958505,1132.749398503839,36.304676,37.65291328377973
9,2024-05-23,284.0,0.6266171010000001,0.5662106190999999,1.6549281756000014,0.3572392978000002,0.4447422718000001,0.2632178325000001,0.5847466474999998,306.80133,1605,307.50479047718585,303.2990518015331,26801586.0,1605,27387484.39522146,24984197.757976715,0.0,250.39000000000004,7.0024486,1605,6.981660452200076,5.818705827391654,1163.8982991,1138.5681043312306,40.613754,40.23875051194696
9,2024-05-24,285.0,0.6244609075999998,0.5649866122999999,1.6434827071000007,0.3552566461000002,0.4427577289999998,0.26228404139999995,0.5869020314,306.88168,1606,307.48623355853056,303.3508030710655,26116040.0,1606,27576355.638468277,25017642.459828287,0.02,250.41000000000005,6.6374493,1606,6.970475116873496,5.827061621137974,1170.5357484,1144.3951659523686,43.35288,38.59546928516173
9,2024-05-25,286.0,0.6222757466,0.5637441362999999,1.6319029680000006,0.3532497574000001,0.440747571,0.26132699810000004,0.5891069788999996,307.06198,1607,307.3489717413336,303.40129881156514,26039334.0,1607,27486621.54041279,25049522.749916203,0.06,250.47000000000006,6.9013057,1607,6.939111989954964,5.834982781209838,1177.4370541,1150.2301487335785,42.17808,41.981928582326205
9,2024-05-26,287.0,0.620061618,0.5624831910999999,1.620188958300001,0.3512186317000001,0.43871179779999997,0.26034670260000004,0.5913614899999999,307.72754,1608,307.09197182679463,303.4505238798878,27450246.0,1608,27137482.65025044,25079828.976720527,0.0,250.47000000000006,6.9334965,1608,6.891934385251022,5.842466935167815,1184.3705506000001,1156.0726156687463,43.85078,40.44985751966591
9,2024-05-27,288.0,0.6178185217999999,0.5612037766999999,1.6083406780000005,0.34916326900000005,0.43665040939999994,0.25934315489999993,0.5936655647,307.37344,1609,306.7619480807387,303.49846351395047,26225420.0,1609,26643548.83247427,25108551.96525725,0.03,250.50000000000006,6.5308905,1609,6.839242127757862,5.8495118414586695,1190.9014411,1161.922127510205,39.861774,40.87459802609443
9,2024-05-28,289.0,0.6155464580000001,0.5599058930999999,1.5963581271000014,0.3470836693,0.43456340580000014,0.25831635500000005,0.5960192030000002,307.51343,1610,306.4453644789622,303.54510333715854,27317112.0,1610,26184629.39309749,25135683.01985593,0.01,250.51000000000005,7.1974792,1610,6.796782951811774,5.8561153900867335,1198.0989203000001,1167.7782429002916,37.845264,45.49608735482676
9,2024-05-29,290.0,0.6132454266,0.5585895402999999,1.584241305600001,0.3449798326000001,0.4324507869999999,0.25726630289999997,0.5984224048999998,305.69675,1611,306.2421988119904,303.59042936271703,27371880.0,1611,25947750.338165294,25161213.926792253,0.04,250.55000000000004,6.9467225,1611,6.781923738032692,5.862275603245847,1205.0456428000002,1173.6405185035374,39.849545,38.9049984098896
9,2024-05-30,291.0,0.6109154276,0.5572547182999998,1.5719902135000006,0.3428517589000001,0.4303125529999999,0.2561929986,0.6008751703999999,306.23978,1612,306.2294448210134,303.6344279978251,27159022.0,1612,26059610.7523567,25185136.95677466,0.2,250.75000000000003,6.8865557,1612,6.807076712171097,5.867990635911736,1211.9321985000001,1179.5085091394492,41.752518,40.62576629607398
9,2024-05-31,292.0,0.608556461,0.5559014270999999,1.5596048508000007,0.3406994482000002,0.4281487038000001,0.25509644209999993,0.6033774994999999,306.1385,1613,306.4276065576954,303.6770860477525,26336126.0,1613,26533400.15729534,25207444.86728434,0.07,250.82000000000002,6.9209085,1613,6.872623089151713,5.873258776394607,1218.8531070000001,1185.3817679158437,42.929867,44.93485638574232
9,2024-06-01,293.0,0.6061685267999999,0.5545296666999999,1.5470852175000005,0.3385229005,0.42595923939999986,0.2539766334000001,0.6059293921999995,306.66275,1614,306.78393104155475,303.71839071979633,26762342.0,1614,27251226.69443213,25228130.904767863,0.64,251.46,6.7665353,1614,6.962509729420101,5.87807844685181,1225.6196423000001,1191.2598463626955,45.325966,46.32281123571612
9,2024-06-02,294.0,0.6037516249999999,0.5531394370999999,1.534431313600001,0.33632211580000015,0.4237441598000001,0.25283357250000005,0.6085308484999998,306.5105,1615,307.1811964038903,303.7583296271177,27566298.0,1615,27992508.1627696,25247188.806681737,0.13,251.59,7.0797567,1615,7.045338587874772,5.882448203760408,1232.699399,1197.1422945664558,42.7646,45.3744151954521
9,2024-06-03,295.0,0.6013057555999999,0.5517307382999999,1.5216431391000012,0.3340970941,0.42150346499999986,0.2516672594000001,0.6111818683999999,307.34668,1616,307.47197344168774,303.7968907924561,27494864.0,1616,28502819.168137856,25264612.80338838,-0.0,251.59,6.9812493,1616,7.082045164195874,5.886366738349524,1239.6806483,1203.0286613048054,39.64281,38.57579623681706
