Fecha,dias,ndvi,Temperature,Dia_x,Reconstruida_x,Ajustados_x,SRF,Dia_y,Reconstruida_y,Ajustados_y,Precipitation,acum,Evapotranspiration,Dia,Reconstruida,Ajustados,acum_ref,acum_ajustados,RH12,holtwinters_predicts
2023-01-13,318.0,0.6571755712,290.53036,1109,292.7601431169589,293.985114617905,17972948.0,1109,17795797.51288118,14581646.1157502,-0.0,639.0500000000001,3.0946193,1109,3.481273753583327,3.096235663784616,1517.7295254999997,1505.7546073252934,28.480236,53.33546088859914
2023-01-14,319.0,0.6559894116999999,288.84473,1110,292.499600219506,293.992374158194,18006626.0,1110,18312394.501703247,14616487.669978024,-0.0,639.0500000000001,3.125538,1110,3.5535145424457517,3.1081793511030256,1520.8550634999997,1508.8627866763964,39.472595,42.89488775860563
2023-01-15,320.0,0.6547840102,291.89697,1111,292.7675917778051,294.0010896348529,17861116.0,1111,18423262.52867293,14652888.985066786,0.0,639.0500000000001,3.5988328,1111,3.5541659069441915,3.120554233396775,1524.4538962999998,1511.9833409097932,43.82106,31.378769605703056
2023-01-16,321.0,0.6535593666999999,295.04346,1112,293.4896689116366,294.01125851395574,17980208.0,1112,18105225.830448627,14690839.182505464,0.05,639.1,3.2085419,1112,3.4877417691383794,3.133356676946754,1527.6624381999998,1515.11669758674,51.854645,42.34481471149331
2023-01-17,322.0,0.6523154812,295.17896,1113,294.4525942094058,294.0228778390164,17116786.0,1113,17416814.034215674,14730326.92090046,0.0,639.1,3.2678943,1113,3.3731579624239805,3.146582922486198,1530.9303324999998,1518.2632805092262,55.826214,51.71163887295277
2023-01-18,323.0,0.6510523536999999,297.39737,1114,295.36782020057234,294.0359442318481,17324272.0,1114,16477158.098384157,14771340.399365002,0.42,639.52,3.5545197,1114,3.2372377029163464,3.1602290863045424,1534.4848521999998,1521.4235095955307,52.899853,55.391636009522486
2023-01-19,324.0,0.6497699842,295.4175,1115,295.9609072634352,294.0504538935453,15449312.0,1115,15433862.948896864,14813867.361045811,0.0,639.52,3.5366848,1115,3.1067733826447435,3.174291161387821,1538.0215369999999,1524.5978007569186,35.31822,49.638855018206286
2023-01-20,325.0,0.6484683727,295.6974,1116,296.05715631075844,294.0664026055888,16676879.0,1116,14429288.69228717,14857895.096786074,0.0,639.52,3.1117196,1116,3.001566658836799,3.1887650185952685,1541.1332565999999,1527.7865657755137,49.22437,56.078399684936194
2023-01-21,326.0,0.6471475192,296.41034,1117,295.63479564916736,294.0837857310715,17390352.0,1117,13573812.590790717,14903410.448923536,0.0,639.52,3.1954825,1117,2.930350811129086,3.2036464078717963,1544.3287391,1530.9902121833854,53.599133,47.92437999494992
2023-01-22,327.0,0.6458074237,293.98853,1118,294.8279665553405,294.10259821604706,8038160.0,1118,12931497.99316805,14950399.815222695,1.37,640.89,2.432573,1118,2.890444185204996,3.2189309594959603,1546.7613121,1534.2091431428814,53.293365,54.199696919732446
2023-01-23,328.0,0.6444480861999999,291.65952,1119,293.8787700509011,294.1228345909991,4978407.0,1119,12519386.45585712,14998849.152939811,1.71,642.6,1.4246209,1119,2.8707708270444248,3.234614185363073,1548.185933,1537.4437573282446,64.07041,55.8509274049712
2023-01-24,329.0,0.6430695067000001,296.9405,1120,293.0549158323872,294.14448897243125,18113350.0,1120,12317745.021570956,15048743.983019557,0.05,642.65,4.3510427,1120,2.856912723926233,3.250691480303064,1552.5369757,1540.6944488085476,48.64511,59.121682136439375
2023-01-25,330.0,0.6416716852,292.29138,1121,292.5611015375597,294.16755506457804,15259957.0,1121,12286136.754465872,15100069.394422092,0.02,642.67,3.4105458,1121,2.83641053779892,3.267158123432747,1555.9475215,1543.9616069319802,27.224392,47.08075123088867
2023-01-26,331.0,0.6402546216999998,289.0509,1122,292.4741589955498,294.192026161235,10748585.0,1122,12379631.947469087,15152810.048579205,0.01,642.68,1.9365941,1122,2.802689594706495,3.2840092795420297,1557.8841156,1547.2456162115222,45.369015,33.3502143792178
2023-01-27,332.0,0.6388183162000001,289.76382,1123,292.7235953625409,294.21789514770865,6047197.5,1123,12560664.858644543,15206950.183978245,0.07,642.75,1.4772787,1123,2.756630149748503,3.301240000513717,1559.3613943,1550.546856212036,60.17811,44.418927418782914
2023-01-28,333.0,0.6373627686999999,294.76642,1124,293.1233637757134,294.2451545028848,16995946.0,1124,12804289.200150602,15262473.620872442,0.0,642.75,3.4050486,1124,2.7056568278250768,3.3188452267764434,1562.7664429000001,1553.8657014388123,48.696934,39.53151179017828
2023-01-29,334.0,0.6358879792000001,297.0467,1125,293.4430044459009,294.2737963014155,18336946.0,1125,13097021.935621288,15319363.766116204,0.0,642.75,3.6970627,1125,2.660987421870106,3.3368197887903723,1566.4635056000002,1557.2025212276026,50.906734,48.83396620897217
2023-01-30,335.0,0.6343939477,296.89975,1126,293.4928310105338,294.3038122160229,17033562.0,1126,13431338.041240033,15377603.618123984,1.33,644.08,3.3502817,1126,2.6341251551091025,3.3551584085651465,1569.8137873000003,1560.5576796361677,60.377926,56.1452408502222
2023-01-31,336.0,0.6328806741999999,294.76666,1127,293.19324007706825,294.33519351992067,14447230.0,1127,13798773.203649975,15437175.771951154,1.23,645.3100000000001,2.837356,1127,2.633713669707233,3.373855701209708,1572.6511433000003,1563.9315353373775,56.96058,55.342974512967416
2023-02-01,337.0,0.6313481587,288.64297,1128,292.6040390130458,294.367931089351,4500858.5,1128,14184479.363348551,15498062.42449552,4.2,649.5100000000001,1.2920105,1128,2.663565448290829,3.392906176513484,1573.9431538000003,1567.3244415138909,76.174675,57.99274206047486
2023-02-02,338.0,0.6297964011999999,289.5684,1129,291.9038376660577,294.4020154062371,9526001.0,1129,14565224.569736574,15560245.379817735,2.01,651.5200000000001,1.9544107,1129,2.7221913835893456,3.4123042405585355,1575.8975645000003,1570.7367457544494,72.021065,71.92343050494593
2023-02-03,339.0,0.6282254017,288.77725,1130,291.32706458635914,294.437436560951,14278148.0,1130,14911618.612843731,15623706.054579146,0.0,651.5200000000001,2.654655,1130,2.8036949428417013,3.4320441973621243,1578.5522195000003,1574.1687899518115,46.1166,64.00981736991179
2023-02-04,340.0,0.6266351602,289.65515,1131,291.0809319448793,294.4741842551941,19514044.0,1131,15194122.810778163,15688425.48359542,0.0,651.5200000000001,3.2138555,1131,2.899589003559216,3.4521202505492674,1581.7660750000002,1577.6209102023608,39.07053,47.71199585701316
2023-02-05,341.0,0.6250256767,292.50888,1132,291.27156101482257,294.5122478049913,19575256.0,1132,15391385.18950135,15754384.325504268,0.0,651.5200000000001,3.3481278,1132,3.000991489612219,3.47252650505475,1585.1142028000002,1581.0934367074155,44.199226,44.46011706647357
2023-02-06,342.0,0.6233969511999999,294.11893,1133,291.86514140783845,294.55161614379784,19494864.0,1133,15498737.029869528,15821562.868545614,0.28,651.8000000000001,3.7288601,1133,3.100711351858472,3.493256968854157,1588.8430629000002,1584.5866936762698,47.832767,48.75768643485969
2023-02-07,343.0,0.6217489836999999,296.42752,1134,292.6976626326121,294.59227782571605,17774976.0,1134,15534356.44848026,15889941.036452431,0.36,652.1600000000001,3.7307632,1134,3.194857154123353,3.514305554723337,1592.5738261000001,1588.100999230993,51.786953,48.98530340747868
2023-02-08,344.0,0.6200817742,295.90308,1135,293.52978766013774,294.6342210288236,14429426.0,1135,15540734.222966967,15959498.394450529,1.26,653.4200000000001,3.4684622,1135,3.2837073992112424,3.5356660820258385,1596.0422883,1591.6366653130187,56.858097,59.85618717025943
2023-02-09,345.0,0.6183953226999999,294.9621,1136,294.12778457579554,294.6774335586104,11375118.0,1136,15579775.725694392,16030214.155365478,0.04,653.46,2.6561334,1136,3.371651649347456,3.557332278527757,1598.6984217000002,1595.1939975915466,40.03902,49.857561681276586
2023-02-10,346.0,0.6166896292000001,291.2782,1137,294.3425399158898,294.7219028515239,5813829.5,1137,15721198.09821805,16102067.185834805,0.85,654.3100000000001,2.883034,1137,3.466083485739042,3.579297782239519,1601.5814557,1598.7732953737861,70.051636,55.603613270458816
2023-02-11,347.0,0.6149646937,289.05374,1138,294.15958494217745,294.7676159786222,17786398.0,1138,16025720.62769004,16175036.012623742,0.0,654.3100000000001,3.1264997,1138,3.5752681743511974,3.601556143283976,1604.7079554000002,1602.37485151707,26.284042,52.043274262982095
2023-02-12,348.0,0.6132205162,289.41202,1139,293.703359065555,294.81455964933247,20225490.0,1139,16526527.208747938,16249098.829042472,0.0,654.3100000000001,3.6330814,1139,3.705460723200544,3.624100825790336,1608.3410368000002,1605.9989523428603,34.112373,40.38540539907807
2023-02-13,349.0,0.6114570966999999,292.86523,1140,293.1949171364803,294.86272021531545,20070808.0,1140,17213991.27729616,16324233.501463022,0.0,654.3100000000001,4.008981,1140,3.857880909204092,3.646925209813316,1612.3500178000002,1609.6458775526737,43.18519,33.637004864610496
2023-02-14,350.0,0.6096744351999999,297.6925,1141,292.8783083025617,294.9120836744334,20292104.0,1141,18029003.9776121,16400417.575933907,0.04,654.35,4.526102,1141,4.026442362976518,3.6700225932770247,1616.8761198000002,1613.3159001459508,39.763023,39.36348607498682
2023-02-15,351.0,0.6078725317,298.95822,1142,292.9413120291531,294.96263567482094,20265640.0,1142,18868932.95716296,16477628.28489047,0.02,654.37,4.5148997,1142,4.197216268308036,3.693386193942925,1621.3910195,1617.0092863398936,48.70451,40.32312634531203
2023-02-16,352.0,0.6060513861999999,297.28653,1143,293.4575325190265,295.0143615190579,20544006.0,1143,19607229.72723689,16555842.553958958,0.0,654.37,5.3552675,1143,4.350347545387603,3.7170091514013546,1626.7462870000002,1620.7262954912949,37.981075,47.34369135858029
2023-02-17,353.0,0.6042109987000002,290.76697,1144,294.3687134314711,295.0672461684423,15617694.0,1144,20123599.73235613,16635037.008852284,0.0,654.37,4.3386707,1144,4.4645040029853655,3.740884529085973,1631.0849577000001,1624.4671800203807,20.636238,33.825705393385654
2023-02-18,354.0,0.6023513692,290.5739,1145,295.51157322769825,295.1212742473628,20329044.0,1145,20337627.096073665,16715187.982355442,0.0,654.37,3.727367,1145,4.5230593968980966,3.765005316310622,1634.8123247,1628.2321853366914,22.963932,24.705275321670623
2023-02-19,355.0,0.6004724976999998,295.23212,1146,296.67774798289884,295.1764300477688,16709091.0,1146,20236241.758199364,16796271.521398358,-0.0,654.37,3.3867953,1146,4.520370021684679,3.7893644303279017,1638.19912,1632.0215497670192,38.88238,29.586235537464415
2023-02-20,356.0,0.5985743842,297.71603,1147,297.6841754082538,295.2326975337376,19951636.0,1147,19885633.154902,16878263.394214362,-0.0,654.37,4.244347,1147,4.466045628336641,3.8139547184089335,1642.443467,1635.8355044854281,44.856327,34.767398731558586
2023-02-21,357.0,0.5966570286999999,297.55875,1148,298.4284096433026,295.2900603461363,21222248.0,1148,19421612.300269004,16961139.09758177,0.04,654.41,4.5211105,1148,4.385315831273097,3.838768959943644,1646.9645775000001,1639.6742734453717,42.613636,40.11683487171704
2023-02-22,358.0,0.5947204312000001,301.36255,1149,298.9098048937396,295.34850180737857,19904758.0,1149,19018400.60296695,17044873.864146676,0.19,654.6,5.5898714,1149,4.3145315315851605,3.8637998685610295,1652.5544489000001,1643.5380733139327,31.153938,39.74896357281141
2023-02-23,359.0,0.5927645917,301.50427,1150,299.2107682712588,295.40800492627307,21099260.0,1150,18842742.16294561,17129442.669824645,-0.0,654.6,4.6531053,1150,4.292324234039341,3.889040094268685,1657.2075542000002,1647.4271134082014,30.164648,35.50380145715207
2023-02-24,360.0,0.5907895101999998,299.50262,1151,299.44742607828334,295.46855240296344,20322762.0,1151,19005852.768013254,17214820.241279162,0.4,655.0,4.4122987,1151,4.348532986977776,3.914482225611037,1661.6198529000003,1651.3415956338124,49.04948,35.89739084552317
2023-02-25,361.0,0.5887951867000001,298.38635,1152,299.710478421098,295.5301266339583,16927116.0,1152,19527907.539072715,17300981.06347455,1.34,656.34,3.7154348,1152,4.494136074218195,3.940118791845603,1665.3352877000002,1655.281714425658,53.082695,42.47731048885754
2023-02-26,362.0,0.5867816211999999,299.7463,1153,300.0205071941882,295.592709717249,20106330.0,1153,20327313.610821877,17387899.38730112,0.75,657.09,4.7015142,1153,4.715604104749703,3.9659422651367,1670.0368019000002,1659.2476566907947,48.37207,45.09188512215151
2023-02-27,363.0,0.5847488137000001,300.39328,1154,300.31623438159977,295.65628345751463,21456394.0,1154,21240174.622469906,17475549.23727028,0.08,657.1700000000001,4.887308,1154,4.976106569149067,3.991945062765879,1674.9241099000003,1663.2396017535605,46.764267,47.99892606537587
2023-02-28,364.0,0.5826967641999998,300.7427,1155,300.48129050192153,295.720829371412,21426472.0,1155,22065967.911972128,17563904.4192773,0.0,657.1700000000001,4.984306,1155,5.224033702318622,4.018119549358489,1679.9084159000004,1667.257721302919,49.35987,47.04744292433187
2023-03-01,365.0,0.5806254727,301.2674,1156,300.3997115592746,295.7863286929493,21813758.0,1156,22626475.139524795,17652938.528429355,0.0,657.1700000000001,5.272121,1156,5.406902402473872,4.044458039125714,1685.1805369000003,1671.3021793420446,45.69243,50.74708972873658
2023-03-02,366.0,0.5785349391999999,299.54272,1157,300.01837015599665,295.8527623789426,22759256.0,1157,22819574.05878149,17742624.9569367,0.0,657.1700000000001,6.1044188,1157,5.486689928077964,4.070952798121374,1691.2849557000004,1675.373132140166,27.663921,43.0001745536347
2023-03-03,367.0,0.5764251637,298.0979,1158,299.3904856721847,295.92011111455184,23089008.0,1158,22649844.68084972,17832936.902064323,-0.0,657.1700000000001,5.980134,1158,5.451740216316069,4.097596046512932,1697.2650897000003,1679.470728186679,14.915763,30.659570108778496
2023-03-04,368.0,0.5742961462,296.519,1159,298.68005512296884,295.9883553188968,22909392.0,1159,22224497.05661952,17923847.37414196,0.0,657.1700000000001,4.8747163,1159,5.321060147327735,4.124379960865916,1702.1398060000004,1683.595108147545,23.782312,20.18531172304665
2023-03-05,369.0,0.5721478866999998,298.05908,1160,298.12076786641165,296.0574751507497,22353600.0,1160,21714182.24506075,18015329.20462992,0.0,657.1700000000001,4.7048974,1160,5.139002305711624,4.151296676441175,1706.8447034000003,1687.7464048239863,40.55477,28.899069562534955
2023-03-06,370.0,0.5699803852,300.17178,1161,297.9399819616156,296.1274505143044,22344646.0,1161,21290353.19543942,18107355.054238398,0.01,657.1800000000001,5.059359,1161,4.961410282664996,4.178338289504237,1711.9040624000004,1691.9247431134904,42.633244,29.48187798302338
2023-03-07,371.0,0.5677936417,300.5301,1162,298.27254250028415,296.19826106501813,19175770.0,1162,21059864.985502426,18199897.4210978,0.1,657.2800000000001,4.6806307,1162,4.837295515292942,4.205496859646161,1716.5846931000003,1696.1302399731367,45.11009,42.98739834647648
2023-03-08,372.0,0.5655876562,299.9308,1163,299.09528690757685,296.26988621552744,20317658.0,1163,21020027.07066284,18292928.64897766,0.17,657.45,4.8954473,1163,4.791969048348112,4.232764412115117,1721.4801404000002,1700.3630043852518,42.161232,50.27052785068041
2023-03-09,373.0,0.5633624287000001,299.95648,1164,300.20838875414233,296.34230514163283,20660438.0,1164,21051913.635615025,18386420.935551714,0.12,657.57,4.91592,1164,4.817518656246356,4.260132940158074,1726.3960604000001,1704.6231373254097,42.36793,41.51331274649225
2023-03-10,374.0,0.5611179592,300.00543,1165,301.27534030662787,296.4154967883538,21809390.0,1165,20957633.655579507,18480346.34070658,0.05,657.62,4.9967704,1165,4.874449213191723,4.287594407371855,1731.3928308000002,1708.9107317327816,39.8097,42.48373963856854
2023-03-11,375.0,0.5588542477,300.12796,1166,301.91391586090924,296.4894398760499,22819582.0,1166,20532142.97293157,18574676.7948916,0.01,657.63,5.413424,1166,4.904742052728691,4.315140750062949,1736.8062548000003,1713.2258724828446,41.900883,38.43843322315938
2023-03-12,376.0,0.5565712941999998,302.25098,1167,301.8124103577198,296.56411290660805,22494990.0,1167,19647086.59699102,18669384.10750752,0.02,657.65,5.3992944,1167,4.8526542553209575,4.342763879615291,1742.2055492000002,1717.56863636246,38.478863,38.11133788395371
