Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
8,2021-12-22,276.0,0.6882619913999999,0.5805242041,1.6452829958999995,0.3842043228999999,0.4566004734,0.1970739672999999,0.666588053,293.312,722,292.10865109611404,294.1591518684576,16421612.0,722,14520799.168822533,14353590.67103419,0.0,806.18,2.6704042,722,2.569294302630824,2.857403113524283,1268.7536673999996,1286.6445470937354,57.9218,61.93413190043839,0.9615012901099999,2.567597083415162,986.3181109954556
8,2021-12-23,277.0,0.6874929203,0.5801464864000001,1.6410183039,0.383426593,0.4559031025,0.1968669806,0.6669005752,294.0697,723,292.7262876961846,294.14098280712244,16087602.0,723,15512512.02694703,14352332.683258992,0.02,806.1999999999999,3.008149,723,2.6615031765218435,2.8601517279686326,1271.7618163999996,1289.504698821704,53.459682,55.91723111593499,0.960616858345,2.8896786418136533,989.2077896372693
8,2021-12-24,278.0,0.6867046631999999,0.5797589533,1.6366780291000005,0.3826338255,0.4551910788000001,0.1966470027,0.6672370207999999,294.79715,724,293.8437270156689,294.12432014548745,15701234.0,724,16261517.260381913,14352739.12666744,0.12,806.3199999999999,2.9691942,724,2.7725525681014225,2.8633543177248297,1274.7310105999995,1292.3680531394289,57.6649,43.57134400708317,0.9597103626799999,2.849566442549352,992.0573560798186
8,2021-12-25,279.0,0.6858972201,0.5793616048,1.6322621715,0.3818260204,0.4544644022999999,0.1964140335999999,0.6675973897999999,295.92725,725,295.2189515333713,294.1091688805104,16375178.0,725,16640489.45699058,14354809.878211822,0.18,806.4999999999999,2.8940473,725,2.898707319055883,2.867009923596222,1277.6250578999995,1295.235063063025,59.350548,56.666270063441736,0.9587818031149999,2.774759888594097,994.8321159684127
8,2021-12-26,280.0,0.6850705909999999,0.5789544409,1.6277707311,0.3810031777,0.453723073,0.1961680733,0.6679816821999999,295.3934,726,296.5486295577098,294.0955335558972,15193869.0,726,16646453.918727046,14358544.310987562,0.5,806.9999999999999,2.8509023,726,3.036242966867728,2.871117450704858,1280.4759601999995,1298.10618051373,66.088684,68.47298178661573,0.9578311796499999,2.730683113075898,997.5627990814886
8,2021-12-27,281.0,0.6842247759,0.5785374616000001,1.6232037079000006,0.3801652974,0.4529670909000001,0.1959091217999999,0.668389898,295.20312,727,297.54180662900643,294.083418260739,16464460.0,727,16395177.180977289,14363941.294423006,0.29,807.2899999999998,3.035276,727,3.1787072927361937,2.875675668819408,1283.5112361999995,1300.981856182549,58.328457,66.40697546661451,0.956858492285,2.9043296170288455,1000.4671286985174
8,2021-12-28,282.0,0.6833597748000001,0.5781106669,1.6185611018999997,0.3793123795000001,0.452196456,0.1956371790999999,0.6688220372,296.6763,728,297.989259127331,294.07282662828607,16383688.0,728,16076249.735498857,14370999.194621691,0.15,807.4399999999998,3.3132722,728,3.315078096215604,2.88068321272363,1286.8245083999996,1303.862539395273,55.518696,59.7678057402892,0.95586374102,3.167036760109566,1003.634165458627
8,2021-12-29,283.0,0.6824755876999999,0.5776740568000001,1.6138429131,0.3784444240000001,0.4514111683,0.1953522451999999,0.6692780998,298.34216,729,297.8108960277985,294.06376183485816,16956930.0,729,15883544.94765339,14379715.874857005,0.0,807.4399999999998,3.4810646,729,3.429952132888883,2.8861385826252564,1290.3055729999996,1306.7486779778983,30.703192,57.67893957772207,0.9548469258549999,3.3238838320126645,1006.9580492906397
8,2021-12-30,284.0,0.6815722146000001,0.5772276313,1.6090491414999994,0.3775614309,0.4506112278,0.1950543200999999,0.6697580858,298.06058,730,297.0699326100285,294.05622659889195,16556236.0,730,15943991.472379798,14390088.696219046,-0.0,807.4399999999998,3.4005857,730,3.506089405144264,2.892040144605196,1293.7061586999996,1309.6407181225036,40.52832,38.92735774298984,0.9538080467900001,3.243506004459005,1010.2015552950987
8,2021-12-31,285.0,0.6806496555,0.5767713904,1.6041797871,0.3766634002000001,0.4497966344999999,0.1947434037999999,0.6702619952,297.1126,731,295.9515500455263,294.0502231801259,16104920.0,731,16268442.91146237,14402114.518413551,0.22,807.6599999999999,3.3093266,731,3.528671282901448,2.898386131106902,1297.0154852999997,1312.5391042536105,60.155693,45.80640318230732,0.9527471038249999,3.1529513337610338,1013.3545066288598
8,2022-01-01,286.0,0.6797079104000001,0.5763053341,1.5992348499000002,0.3757503319,0.4489673884,0.1944194962999999,0.6707898279999999,299.8379,732,294.7128911518335,294.0457533789225,16608069.0,732,16741518.980147254,14415789.7007126,0.28,807.9399999999998,3.6051686,732,3.489881495187821,2.905174641465764,1300.6206538999998,1315.4442788950762,40.747543,53.96563408718397,0.9516640969600001,3.4309095201075475,1016.7854161489673
8,2022-01-02,287.0,0.6787469792999999,0.5758294624,1.5942143298999998,0.3748222260000001,0.4481234895,0.1940825975999998,0.6713415841999999,292.81503,733,293.61814764432336,294.04281853572826,16727474.0,733,17154809.455455225,14431110.103056792,0.0,807.9399999999998,4.5217943,733,3.3921759240424456,2.912403642478373,1305.1424481999998,1318.356682537555,29.665926,40.45261747228643,0.9505590261949999,4.298232386462101,1021.0836485354295
8,2022-01-03,288.0,0.6777668622,0.5753437753000001,1.5891182270999995,0.3738790825,0.4472649378000001,0.1937327076999999,0.6719172637999998,287.66034,734,292.8755309109606,294.04141953067204,15441871.0,734,17273784.95838653,14448071.087308642,0.0,807.9399999999998,2.5679002,734,3.2489709307555503,2.920070969011479,1307.7103483999997,1321.276753506566,28.31075,26.22374358895672,0.9494318915300001,2.4380463441462656,1023.5216948795758
8,2022-01-04,289.0,0.6767675591,0.5748482728,1.5839465415,0.3729209014,0.4463917333,0.1933698266,0.6725168668,289.81967,735,292.5915517899064,294.0415567833008,17056376.0,735,16917674.675805464,14466667.51865674,0.0,807.9399999999998,2.801124,735,3.0823242007663563,2.928174324650461,1310.5114723999998,1324.2049278312163,33.39653,28.590148085953384,0.9482826929649999,2.6562574100488927,1026.1779522896247
8,2022-01-05,290.0,0.6757490700000001,0.5743429549000001,1.5786992730999998,0.3719476827,0.4455038760000001,0.1929939542999999,0.6731403932,292.70642,736,292.75287774546894,294.04323025245395,16938970.0,736,16027018.558204226,14486893.767170263,0.0,807.9399999999998,2.822128,736,2.9182001743141663,2.936711282387117,1313.3336003999998,1327.1416391136036,47.124138,39.50899451473538,0.9471114305,2.672869687134104,1028.8508219767589
8,2022-01-06,291.0,0.6747113949,0.5738278216,1.5733764219,0.3709594264,0.4446013659000001,0.1926050907999999,0.6737878429999999,295.2901,737,293.23860329396507,294.0464394362755,16233804.0,737,14697033.839318557,14508743.709503412,0.03,807.9699999999998,2.7663534,737,2.780731119512894,2.945679285346576,1316.0999537999999,1330.0873183989502,53.468952,40.60685123541297,0.945918104135,2.616743763495411,1031.4675657402543
8,2022-01-07,292.0,0.6736545338000001,0.5733028729,1.5679779879000004,0.3699561325,0.443684203,0.1922032360999999,0.6744592161999998,294.5645,738,293.8580378155484,294.0511833723649,8576779.0,738,13165239.64101738,14532210.730749194,1.71,809.6799999999998,2.0623834,738,2.687204470719029,2.9550756475530866,1318.1623372,1333.0423940465032,61.63617,50.180576158396725,0.94470271387,1.9483391950204376,1033.4159049352747
8,2022-01-08,293.0,0.6725784867,0.5727681088,1.5625039710999995,0.368937801,0.4427523873,0.1917883902,0.6751545127999998,297.38022,739,294.40301208092046,294.05746063806527,16444720.0,739,11755671.477466986,14557287.726442045,0.07,809.7499999999999,3.3321052,739,2.645211835869354,2.964897554734497,1321.4944423999998,1336.0072916012375,57.262733,54.26507936928404,0.943465259705,3.143725497882381,1036.559630433157
8,2022-01-09,294.0,0.6714832536,0.5722235293,1.5569543714999998,0.3679044319000001,0.4418059188000001,0.1913605530999999,0.6758737328,297.8444,740,294.7006569564608,294.0652693508904,15033194.0,740,10795122.423114344,14583967.104708644,2.63,812.3799999999999,3.10421,740,2.6525986442760665,2.97514206516514,1324.5986523999998,1338.9824336664028,60.776337,56.7786446147464,0.94220574164,2.9248044852563044,1039.4844349184134
8,2022-01-10,295.0,0.6703688345,0.5716691344,1.5513291891,0.3668560252,0.4408447975,0.1909197247999999,0.6766168761999998,291.36783,741,294.6532336991527,294.0746071690889,8297266.5,741,10525143.697841609,14612240.78856632,3.93,816.3099999999998,3.4696345,741,2.699856871623953,2.9858061105469016,1328.0682868999997,1341.9682397769498,35.343117,52.02441155981297,0.940924159675,3.264662926291889,1042.7490978447054
8,2022-01-11,296.0,0.6692352294,0.5711049241,1.5456284238999998,0.3657925809,0.4398690234,0.1904659052999999,0.6773839429999999,290.65198,742,294.2556003673963,294.0854712923469,4851414.0,742,11034611.449528752,14642100.218368266,0.01,816.3199999999998,1.937739,742,2.773783079246928,2.9968864969281963,1330.0060258999997,1344.965126273878,44.317318,50.99519285578224,0.93962051381,1.8207393148096758,1044.5698371595151
8,2022-01-12,297.0,0.6680824382999999,0.5705308984,1.5398520758999998,0.3647140990000002,0.4388785965,0.1899990946,0.6781749332,292.83148,743,293.5871742676938,294.09785846262747,12069385.0,743,12231426.422606433,14673536.35439493,0.0,816.3199999999998,2.172631,743,2.860889915944408,3.0083799056605764,1332.1786568999996,1347.9735061795386,50.758595,43.21655411089879,0.9382948040449999,2.038568378407092,1046.6084055379222
8,2022-01-13,298.0,0.6669104612000001,0.5699470573,1.5340001451000005,0.3636205795,0.4378735168,0.1895192926999999,0.6789898468,293.40714,744,292.78214828147065,294.1117649651478,14945851.0,744,13860519.444415368,14706539.679590715,0.0,816.3199999999998,2.8244054,744,2.9493353472813,3.0202828943926923,1335.0030622999996,1350.993789073931,51.457993,49.52267037376291,0.93694703038,2.646318252119236,1049.2547237900415
8,2022-01-14,299.0,0.6657192981,0.5693534008000001,1.5280726314999995,0.3625120224,0.4368537843,0.1890264995999999,0.6798286837999998,293.86267,745,291.9874465691044,294.1271866294934,17565174.0,745,15562411.376753882,14741100.202445196,0.0,816.3199999999998,3.1727598,745,3.028907721969196,3.0325918981012903,1338.1758220999996,1354.0263809720327,52.908524,52.17051340263436,0.935577192815,2.968361707160281,1052.2230854972017
8,2022-01-15,300.0,0.664508949,0.5687499289,1.5220695351,0.3613884277,0.4358193990000001,0.1885207152999999,0.6806914441999998,292.3794,746,291.3209585766588,294.1441188308684,17165930.0,746,16955989.41714857,14777207.460017988,0.0,816.3199999999998,3.673362,746,3.0895652663218907,3.0453032301589715,1341.8491840999995,1357.0716842021916,25.80038,46.88927353789207,0.93418529135,3.4316007502040184,1055.6546862474058
8,2022-01-16,301.0,0.6632794138999999,0.5681366416,1.5159908559000002,0.3602497954000001,0.4347703609000001,0.1880019398000001,0.681578128,288.34378,747,290.84213757649627,294.16255649148286,18035758.0,747,17723803.259030204,14814850.521106286,0.0,816.3199999999998,2.9147666,747,3.119780902668904,3.0584130834383525,1344.7639506999994,1360.13009728563,23.07342,39.430917842719154,0.9327713259849999,2.71881070641879,1058.3734969538245
8,2022-01-17,302.0,0.6620306928,0.5675135389000001,1.5098365938999998,0.3590961255000001,0.4337066699999999,0.1874701731,0.6824887351999998,289.6964,748,290.5431728260661,294.1824940820752,17813650.0,748,17679144.569011357,14854017.989554267,0.0,816.3199999999998,3.0218291,748,3.106159758471736,3.071917531452332,1347.7857797999995,1363.2020148170825,34.394924,33.964818484227,0.93133529672,2.814336101485631,1061.1878330553102
8,2022-01-18,303.0,0.6607627856999999,0.5668806207999999,1.5036067490999998,0.357927418,0.4326283262999999,0.1869254151999999,0.6834232658000001,292.92587,749,290.3626650406927,294.2039256235706,17619134.0,749,16800559.82549281,14894698.007703124,0.0,816.3199999999998,3.220052,749,3.0353481021658286,3.0858125295300898,1351.0058317999994,1366.2878273466124,47.96171,35.37097624827332,0.9298772035549999,2.9942529490616847,1064.182086004372
8,2022-01-19,304.0,0.6594756926,0.5662378873,1.4973013215000002,0.3567436729,0.4315353298,0.1863676661,0.6843817198,294.5201,750,290.21679609726283,294.22684468887417,17128664.0,750,15228859.777101954,14936878.25998094,0.1,816.4199999999998,3.1798759,750,2.8982692171119204,3.1000939160285057,1354.1857076999995,1369.387921262641,53.2297,35.16701132655796,0.92839704649,2.9521873937647305,1067.1342733981367
8,2022-01-20,305.0,0.6581694134999999,0.5655853384,1.4909203110999996,0.3555448901999999,0.4304276805,0.1857969258,0.6853640971999999,290.6056,751,290.0374101343684,294.2512444047978,12491148.0,751,13231134.809640393,14980545.976631084,0.14,816.5599999999998,3.0590532,751,2.6955596292699475,3.1147574135785843,1357.2447608999996,1372.5026786762196,43.862568,59.5050620804637,0.9268948255249999,2.8354205820856926,1069.9696939802222
8,2022-01-21,306.0,0.6568439484,0.5649229741,1.4844637179000002,0.3543310699000001,0.4293053784,0.1852131942999999,0.686370398,283.57315,752,289.8039569985397,294.2771174541221,7020545.5,752,11143184.564427974,15025687.937578216,0.13,816.6899999999998,1.8719337,752,2.4421970143851444,3.129798630366569,1359.1166945999996,1375.6324773065862,48.076294,50.32843913994185,0.92537054066,1.7322323000486743,1071.701926280271
8,2022-01-22,307.0,0.6554992972999999,0.5642507944000001,1.4779315419000003,0.353102212,0.4281684235000002,0.1846164715999999,0.6874006222,285.87433,753,289.5578113793894,294.30445607779035,6084613.0,753,9304706.356422037,15072290.47643051,0.16,816.8499999999998,1.4712224,753,2.169102643888161,3.1452130614493043,1360.5879169999996,1378.7776903680356,51.142223,52.16874334336893,0.9238241918949999,1.3591508447778222,1073.0610771250488
8,2022-01-23,308.0,0.6541354602,0.5635687993,1.4713237831,0.3518583165,0.4270168157999999,0.1840067577,0.6884547697999999,288.50842,754,289.3928221828775,294.3332520772352,5087493.5,754,8000571.000846974,15120339.4846171,0.7,817.5499999999998,1.2299592,754,1.9201400259379493,3.160996090103514,1361.8178761999995,1381.938686458139,64.356766,51.05031519312235,0.92225577923,1.1343369804171073,1074.195414105466
8,2022-01-24,309.0,0.6527524371000001,0.5628769888,1.4646404414999998,0.3505993833999999,0.4258505552999999,0.1833840525999999,0.6895328407999999,292.7469,755,289.42361971201603,294.36349681683794,15073019.0,755,7417725.147485475,15169820.4156593,0.19,817.7399999999999,2.6462152,755,1.7442879203982948,3.1771429892085186,1364.4640913999995,1385.1158294473476,54.058064,56.874076650801335,0.9206653026650001,2.4362785180247237,1076.6316926234906
8,2022-01-25,310.0,0.651350228,0.5621753629,1.4578815171,0.3493254127000001,0.424669642,0.1827483562999999,0.6906348352,293.85733,756,289.7409150043401,294.3951812265174,13115231.0,756,7622420.550707865,15220718.289574487,0.05,817.7899999999998,2.5772862,756,1.6844302504294817,3.1936489226620592,1367.0413775999994,1388.3094783700096,48.919434,50.34387025663625,0.9190527622,2.3686620010899415,1079.0003546245805
8,2022-01-26,311.0,0.6499288329000001,0.5614639216,1.4510470099,0.3480364044,0.4234740759000001,0.1820996687999999,0.6917607530000001,292.48468,757,290.36827046823214,294.4282958044507,9101392.0,757,8558143.605628978,15273017.697411152,0.17,817.9599999999998,1.966319,757,1.7656139042894643,3.210508946828731,1369.0076965999995,1391.5199873168383,56.482998,45.51386560206888,0.9174181578350001,1.8039367546959595,1080.8042913792765
8,2022-01-27,312.0,0.6484882518,0.5607426649,1.4441369199,0.3467323585,0.4222638570000001,0.1814379901,0.6929105942,292.6063,758,291.23569493561547,294.46283061992256,7295053.0,758,10061682.80333763,15326702.805913832,0.5,818.4599999999998,1.5897478,758,1.98625111073794,3.227718012020632,1370.5974443999994,1394.747705328859,65.04759,50.98172217300354,0.91576148957,1.4558298133686305,1082.260121192645
8,2022-01-28,313.0,0.6470284847000001,0.5600115928,1.4371512471000003,0.3454132749999999,0.4210389853000001,0.1807633201999999,0.6940843587999999,289.28708,759,292.1812705795262,294.4987753163029,8112143.5,759,11893277.028173242,15381757.362316549,0.52,818.9799999999998,1.989728,759,2.315285832207424,3.24527096400979,1372.5871723999994,1397.992976292869,61.91547,48.59198309589121,0.9140827574050001,1.8187760567259361,1084.078897249371
8,2022-01-29,314.0,0.6455495316,0.5592707053,1.4300899914999996,0.3440791539000001,0.4197994607999999,0.1800756590999998,0.6952820467999998,287.70346,760,292.98379129243955,294.5361191141536,8664158.0,760,13776181.66610472,15438164.699263182,0.06,819.0399999999997,2.2258997,760,2.6968519522022723,3.2631625455718702,1374.8130720999993,1401.2561388384406,39.04139,60.47379860434015,0.9123819613399999,2.0308707340321175,1086.1097679834031
8,2022-01-30,315.0,0.6440513925000001,0.5585200024000001,1.4229531531,0.3427299952000001,0.4185452835,0.1793750068,0.6965036581999999,291.32547,761,293.4194397513581,294.5748508144603,18216636.0,761,15440578.097054064,15495907.739853404,0.01,819.0499999999997,3.3031373,761,3.0618293365386746,3.2813873980607684,1378.1162093999992,1404.5375262365014,46.85779,56.3217971108278,0.9106591013750001,3.008032045336244,1089.1178000287393
8,2022-01-31,316.0,0.6425340674,0.5577594841,1.4157407319000002,0.3413657989000001,0.4172764533999999,0.1786613633,0.6977491929999999,294.12103,762,293.32697838367847,294.6149588019914,18517862.0,762,16666156.236834204,15554969.002812557,0.02,819.0699999999997,3.3946407,762,3.343596680741134,3.2999400630135414,1381.5108500999993,1407.837466299515,47.86621,48.29179547053837,0.9089141775099999,3.0854370597824703,1092.2032370885217
8,2022-02-01,317.0,0.6409975563000001,0.5569891504000001,1.4084527279,0.339986565,0.4159929705,0.1779347285999999,0.6990186512000001,294.87833,763,292.6617018818384,294.65643104878103,18625026.0,763,17317093.33366092,15615330.607784033,0.0,819.0699999999997,3.3084705,763,3.493867688270573,3.3188149837852694,1384.8193205999994,1411.1562812833,45.891094,50.58906248186443,0.9071471897450001,3.0012697164292352,1095.204506804951
8,2022-02-02,318.0,0.6394418592,0.5562090013000001,1.4010891411,0.3385922935000002,0.4146948348,0.1771951026999999,0.7003120327999999,297.27945,764,291.5202328885591,294.6992551177364,18880056.0,764,17363173.100759488,15676974.28074234,0.04,819.1099999999997,3.9797478,764,3.494268924068213,3.338006507213292,1388.7990683999994,1414.4942877905137,47.911266,51.62097027514628,0.90535813808,3.6030970582359765,1098.807603863187
8,2022-02-03,319.0,0.6378669761000001,0.5554190368,1.3936499715000004,0.3371829844000001,0.4133820463000001,0.1764424856,0.7016293377999998,292.11426,765,290.126015161896,294.7434181663672,18818046.0,765,16882169.198164757,15739881.35952551,0.1,819.2099999999997,3.6238787,765,3.3604001494665483,3.3575088853103825,1392.4229470999994,1417.8517966758238,48.177773,39.41694968636477,0.9035470225150001,3.2743448093405294,1102.0819486725277
8,2022-02-04,320.0,0.6362729069999999,0.5546192569,1.3861352190999998,0.3357586377,0.4120546050000001,0.1756768773,0.7029705661999996,283.93152,766,288.7769821311027,294.7889069506373,11131034.0,766,16041708.531390078,15804032.799484858,0.06,819.2699999999996,2.7374737,766,3.137218153738704,3.377316276986293,1395.1604207999994,1421.22911295281,37.19818,39.64953095533305,0.9017138430499999,2.468417930275302,1104.550366602803
8,2022-02-05,321.0,0.6346596519000001,0.5538096616,1.3785448839,0.3343192534,0.4107125108999999,0.1748982777999998,0.704335718,284.7081,767,287.7688457032048,294.8357078289362,14350240.0,767,15063261.986635253,15869409.179250669,0.0,819.2699999999996,2.5703866,767,2.8870728858072123,3.3974227497972165,1397.7308073999993,1424.6265357026073,32.842472,35.43647230617001,0.899858599685,2.3129844865250884,1106.863351089328
8,2022-02-06,322.0,0.6330272107999999,0.5529902509000001,1.3708789659000002,0.3328648314999999,0.4093557639999999,0.1741066871,0.7057247932000001,287.97787,768,287.31589527755654,294.88380676617027,19125372.0,768,14175557.661223546,15935990.70661181,0.0,819.2699999999996,3.1093054,768,2.673830033574974,3.417822281722572,1400.8401127999994,1428.0443579843295,31.518362,42.00583814105835,0.8979812924199999,2.792098081620485,1109.6554491709485
8,2022-02-07,323.0,0.6313755837000001,0.5521610248,1.3631374651,0.3313953720000001,0.4079843643,0.1733021051999999,0.7071377918000001,288.12936,769,287.4931557460876,294.93318933797144,10850593.0,769,13568027.55776342,16003757.224507725,3.92,823.1899999999996,2.6578214,769,2.547576451636843,3.438508762968657,1403.4979341999995,1431.4828667472984,46.164917,37.71016511523086,0.8960819212550001,2.381625706464654,1112.037074877413
8,2022-02-08,324.0,0.6297047705999999,0.5513219833,1.3553203815,0.3299108749,0.4065983118,0.1724845320999999,0.7085747138,287.53455,770,288.21820504542114,294.9838407350232,8234199.5,770,13355502.61278935,16072688.217130825,1.25,824.4399999999996,1.8878391,770,2.534091090454413,3.459475997798565,1405.3857732999995,1434.942342745097,72.40545,50.61783770688415,0.8941604861899998,1.6880311275044917,1113.7251060049175
8,2022-02-09,325.0,0.6280147715,0.5504731264,1.3474277151000005,0.3284113402,0.4051976065000001,0.1716539677999998,0.7100355592,289.52197,771,289.2792794514005,295.03574576750145,19686300.0,771,13562657.890736042,16142762.81613746,0.03,824.4699999999996,3.164334,771,2.6316824764939466,3.480717706387843,1408.5501072999996,1438.4230604514848,41.96447,54.870087605984985,0.892216987225,2.8232725480536334,1116.5483785529711
8,2022-02-10,326.0,0.6263055864,0.5496144541000001,1.3394594658999996,0.3268967679,0.4037822484000001,0.1708104123,0.711520328,291.63043,772,290.4019685036915,295.08888886963007,13991209.0,772,14131217.487239338,16213959.806965712,0.57,825.0399999999996,2.7409897,772,2.8156617224522646,3.5022275267053526,1411.2910969999996,1441.9252879781902,52.291946,57.48496484695672,0.8902514243599999,2.440169984581089,1118.9885485375523
8,2022-02-11,327.0,0.6245772153,0.5487459664000001,1.3314156339000005,0.3253671580000001,0.4023522374999999,0.1699538656,0.7130290202,293.04413,773,291.33434542745647,295.14325410434884,12563494.0,773,14946278.881522164,16286257.635257889,0.16,825.1999999999996,2.4521306,773,3.04839558134467,3.5239990164187245,1413.7432275999995,1445.4492869946089,56.57996,44.02820567256317,0.888263797595,2.1781388389549057,1121.1666873765073
8,2022-02-12,328.0,0.6228296581999999,0.5478676633,1.3232962191000008,0.3238225105000001,0.4009075737999999,0.1690843276999999,0.7145616358,294.57748,774,291.92392778482537,295.19882516809264,19001298.0,774,15872510.311121903,16359634.41338599,0.14,825.3399999999996,4.318008,774,3.291315558870949,3.5460256548238966,1418.0612355999995,1448.995312649433,49.88616,47.96103906074168,0.8862541069299998,3.8268523237565946,1124.993539700264
8,2022-02-13,329.0,0.6210629151,0.5469795448,1.3151012214999995,0.3222628254,0.3994482573,0.1682017986,0.7161181747999998,288.68488,775,292.1617722602755,295.2555853956809,14271219.0,775,16788405.358826894,16434067.927077984,0.0,825.3399999999996,3.300679,775,3.514936521951595,3.568300844798091,1421.3619145999994,1452.563613494231,28.959076,48.60940177137712,0.884222352365,2.918534149781756,1127.9120738500458
8,2022-02-14,330.0,0.6192769859999998,0.5460816109000001,1.3068306411,0.3206881027,0.3979742880000001,0.1673062782999999,0.7176986371999998,287.88828,776,292.1789886447936,295.31351776531534,15644449.0,776,17608253.81733419,16509535.64214306,0.97,826.3099999999996,3.0719538,776,3.703930246714096,3.590817914775712,1424.4338683999995,1456.1544314090067,34.63294,40.0573309446888,0.8821685338999997,2.709980979954533,1130.6220548300003
8,2022-02-15,331.0,0.6174718709,0.5451738616,1.2984844779000002,0.3190983424000001,0.3964856659000001,0.1663977667999999,0.7193030229999997,291.43967,777,292.196056565957,295.3726049036844,20459898.0,777,18286572.6638306,16586014.711293628,0.0,826.3099999999996,3.724121,777,3.8562321564723057,3.613570120746504,1428.1579893999995,1459.7680015297533,40.99842,42.5945543423451,0.8800926515349999,3.277571525527175,1133.8996263555275
8,2022-02-16,332.0,0.6156475697999999,0.5442562969000001,1.2900627318999995,0.3174935445000001,0.3949823910000001,0.1654762640999999,0.7209313321999997,294.67877,778,292.4407893066565,295.43282909117346,20502460.0,778,18806630.743477058,16663481.981062228,0.0,826.3099999999996,4.2601523,778,3.9773457836414936,3.636550648275452,1432.4181416999995,1463.4045521780288,47.063385,42.94573194719912,0.8779947052699999,3.740391163043812,1137.6400175185713
8,2022-02-17,333.0,0.6138040827,0.5433289168,1.2815654031000006,0.315873709,0.3934644632999999,0.1645417702,0.7225835647999996,298.7448,779,293.0615592869528,295.4941722671789,20779374.0,779,19160829.411686264,16741913.998811,0.0,826.3099999999996,4.8835597,779,4.072684444273623,3.659752614543722,1437.3017013999995,1467.0643047925726,40.11452,39.87977576370732,0.8758746951049999,4.277386363264565,1141.917403881836
8,2022-02-18,334.0,0.6119414096000002,0.5423917213,1.2729924914999995,0.3142388359,0.3919318828,0.1635942851,0.7242597207999997,294.2153,780,294.0647894473238,295.5566160355242,21101308.0,780,19333686.81972063,16821287.019831873,0.0,826.3099999999996,4.5385833,780,4.141374212822494,3.683169070410137,1441.8402846999995,1470.7474738629826,26.675589,35.07012647175279,0.8737326210400003,3.9655082825173738,1145.8829121643535
8,2022-02-19,335.0,0.6100595504999999,0.5414447104000001,1.2643439970999997,0.3125889252000001,0.3903846495,0.1626338087999999,0.7259598002000001,291.097,781,295.29866506853267,295.6201416699765,11808085.0,781,19296750.856436845,16901577.014535025,0.0,826.3099999999996,2.8716595,781,4.174243585295412,3.7067930024924656,1444.7119441999996,1474.4542668654751,32.352398,33.77281130539136,0.8715684830749999,2.5028479143229125,1148.3857600786764
8,2022-02-20,336.0,0.6081585054,0.5404878841,1.2556199199000004,0.3109239769,0.3888227634000001,0.1616603412999998,0.7276838030000001,295.3048,782,296.49054113271853,295.6847301198626,15812804.0,782,19019342.748686794,16982759.6757237,0.0,826.3099999999996,3.7317474,782,4.157004252380807,3.730617335267995,1448.4436915999995,1478.1848842007432,37.550144,33.119320968537835,0.86938228121,3.244315067511487,1151.630075146188
8,2022-02-21,337.0,0.6062382742999999,0.5395212424000001,1.2468202598999991,0.3092439910000001,0.3872462245000001,0.1606738826,0.7294317292000001,296.75742,783,297.3281216290978,295.7503620157823,20970474.0,783,18491627.32367405,17064810.425953045,-0.0,826.3099999999996,4.235814,783,4.077509994785586,3.754634933192692,1452.6795055999994,1481.9395191339358,46.891373,36.12842802232716,0.8671740154449998,3.673187835058147,1155.303262981246
8,2022-02-22,338.0,0.6042988572000001,0.5385447852999999,1.2379450171,0.3075489675,0.3856550328000001,0.1596744327,0.7312035788,298.32156,784,297.55976685224203,295.81701767541665,21087240.0,784,17750048.205958657,17147704.424970705,0.0,826.3099999999996,4.2640853,784,3.9342404473498935,3.778838602838334,1456.9435908999994,1485.718357736774,45.69551,40.54326281332891,0.8649436857800001,3.6881936558623174,1158.9914566371083
8,2022-02-23,339.0,0.6023402541,0.5375585128,1.2289941915000004,0.3058389064,0.3840491883,0.1586619915999999,0.7329993518,298.95685,785,297.08211546624034,295.88467710943087,20792452.0,785,16892405.20627582,17231416.577237062,0.11,826.4199999999996,4.325427,785,3.7424435524384654,3.8032210950470047,1461.2690178999994,1489.5215788318212,45.199768,38.48970127070584,0.8626912922150001,3.7315082080116513,1162.72296484512
8,2022-02-24,340.0,0.6003624650000001,0.5365624249000001,1.2199677831,0.3041138077000002,0.382428691,0.1576365593,0.7348190481999999,296.7573,786,295.986120451402,295.9533200274686,18566840.0,786,16072256.263273433,17315921.539522693,0.37,826.7899999999996,4.096191,786,3.534979882370391,3.8277751071022497,1465.3652088999995,1493.3493539389235,49.802364,45.11488357125538,0.8604168347500001,3.5244316947514376,1166.2473965398715
8,2022-02-25,341.0,0.5983654898999999,0.5355565216000001,1.2108657919000003,0.3023736714,0.3807935409,0.1565981358,0.7366626679999999,293.7197,787,294.5448997196991,296.02292584423685,10748415.0,787,15469417.865020731,17401193.728580877,2.72,829.5099999999996,2.5210705,787,3.35667193261399,3.852493284916303,1467.8862793999995,1497.20184722384,62.655693,49.89654795650729,0.8581203133849999,2.1633818075256785,1168.4107783473971
