Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts
6,2021-12-22,231.0,0.7284102707,0.6203506547,1.8834003836000002,0.4178947290999999,0.49548998219999996,0.2545794347000001,0.5656334644,293.312,722,292.10865109611404,294.1591518684576,16421612.0,722,14520799.168822533,14353590.67103419,0.0,793.5299999999999,2.6704042,722,2.569294302630824,2.857403113524283,1020.9978734999992,1061.8604928011266,57.9218,61.93413190043839
6,2021-12-23,232.0,0.7278585906999999,0.6199795914999999,1.8799188218,0.4173580545999999,0.4949822226,0.25441202240000016,0.5657666778999999,294.0697,723,292.7262876961846,294.14098280712244,16087602.0,723,15512512.02694703,14352332.683258992,0.02,793.5499999999998,3.008149,723,2.6615031765218435,2.8601517279686326,1024.006022499999,1064.7206445290954,53.459682,55.91723111593499
6,2021-12-24,233.0,0.7272849203,0.6195933945,1.8763505448000002,0.41680581049999993,0.49445789419999997,0.25422517310000003,0.5659361337999999,294.79715,724,293.8437270156689,294.12432014548745,15701234.0,724,16261517.260381913,14352739.12666744,0.12,793.6699999999998,2.9691942,724,2.7725525681014225,2.8633543177248297,1026.975216699999,1067.5839988468201,57.6649,43.57134400708317
6,2021-12-25,234.0,0.7266892595,0.6191920637000001,1.8726955526000002,0.41623799679999995,0.493916997,0.2540188868000002,0.5661418321,295.92725,725,295.2189515333713,294.1091688805104,16375178.0,725,16640489.45699058,14354809.878211822,0.18,793.8499999999998,2.8940473,725,2.898707319055883,2.867009923596222,1029.869263999999,1070.4510087704164,59.350548,56.666270063441736
6,2021-12-26,235.0,0.7260716083,0.6187755991,1.8689538452,0.41565461349999994,0.49335953099999996,0.25379316350000025,0.5663837727999999,295.3934,726,296.5486295577098,294.0955335558972,15193869.0,726,16646453.918727046,14358544.310987562,0.5,794.3499999999998,2.8509023,726,3.0362429668677278,2.871117450704858,1032.720166299999,1073.3221262211212,66.088684,68.47298178661573
6,2021-12-27,236.0,0.7254319667000001,0.6183440007000001,1.8651254226000002,0.41505566059999993,0.4927854961999999,0.25354800320000004,0.5666619558999999,295.20312,727,297.54180662900643,294.083418260739,16464460.0,727,16395177.180977289,14363941.294423006,0.29,794.6399999999998,3.035276,727,3.1787072927361937,2.875675668819408,1035.755442299999,1076.1978018899406,58.328457,66.40697546661451
6,2021-12-28,237.0,0.7247703347000001,0.6178972685,1.8612102848000003,0.41444113809999994,0.49219489259999993,0.2532834059000002,0.5669763814,296.6763,728,297.989259127331,294.07282662828607,16383688.0,728,16076249.735498857,14370999.194621691,0.15,794.7899999999997,3.3132722,728,3.315078096215604,2.88068321272363,1039.068714499999,1079.0784851026642,55.518696,59.7678057402892
6,2021-12-29,238.0,0.7240867123,0.6174354025,1.8572084318000002,0.41381104599999996,0.49158772019999997,0.25299937159999997,0.5673270493,298.34216,729,297.8108960277985,294.06376183485816,16956930.0,729,15883544.94765339,14379715.874857005,0.0,794.7899999999997,3.4810646,729,3.429952132888883,2.8861385826252564,1042.5497790999991,1081.9646236852896,30.703192,57.67893957772207
6,2021-12-30,239.0,0.7233810995000001,0.6169584027,1.8531198636,0.41316538429999994,0.490963979,0.2526959003000001,0.5677139595999998,298.06058,730,297.0699326100285,294.05622659889195,16556236.0,730,15943991.472379798,14390088.696219046,-0.0,794.7899999999997,3.4005857,730,3.506089405144264,2.892040144605196,1045.950364799999,1084.8566638298948,40.52832,38.92735774298984
6,2021-12-31,240.0,0.7226534963000001,0.6164662691,1.8489445802,0.41250415299999993,0.4903236689999999,0.2523729920000002,0.5681371123000001,297.1126,731,295.9515500455263,294.0502231801259,16104920.0,731,16268442.91146237,14402114.518413551,0.22,795.0099999999998,3.3093266,731,3.528671282901448,2.898386131106902,1049.2596913999992,1087.7550499610018,60.155693,45.80640318230732
6,2022-01-01,241.0,0.7219039026999999,0.6159590017,1.8446825816000003,0.41182735209999993,0.48966679020000003,0.25203064669999997,0.5685965073999999,299.8379,732,294.7128911518335,294.0457533789225,16608069.0,732,16741518.980147254,14415789.7007126,0.28,795.2899999999997,3.6051686,732,3.489881495187821,2.905174641465764,1052.8648599999992,1090.6602246024675,40.747543,53.96563408718397
6,2022-01-02,242.0,0.7211323187000002,0.6154366004999999,1.8403338678,0.41113498159999995,0.48899334259999994,0.25166886440000014,0.5690921448999999,292.81503,733,293.61814764432336,294.04281853572826,16727474.0,733,17154809.455455225,14431110.103056792,0.0,795.2899999999997,4.5217943,733,3.3921759240424456,2.912403642478373,1057.3866542999992,1093.572628244946,29.665926,40.45261747228643
6,2022-01-03,243.0,0.7203387443000001,0.6148990655000001,1.8358984388000001,0.4104270415,0.48830332619999994,0.25128764510000023,0.5696240247999997,287.66034,734,292.8755309109606,294.04141953067204,15441871.0,734,17273784.95838653,14448071.087308642,0.0,795.2899999999997,2.5679002,734,3.2489709307555503,2.920070969011479,1059.9545544999992,1096.4926992139574,28.31075,26.22374358895672
6,2022-01-04,244.0,0.7195231795,0.6143463967,1.8313762946,0.40970353179999996,0.48759674099999994,0.25088698880000004,0.5701921471,289.81967,735,292.5915517899064,294.0415567833008,17056376.0,735,16917674.675805464,14466667.51865674,0.0,795.2899999999997,2.801124,735,3.0823242007663563,2.928174324650461,1062.7556784999992,1099.4208735386078,33.39653,28.590148085953384
6,2022-01-05,245.0,0.7186856243000002,0.6137785941,1.8267674352000003,0.40896445249999985,0.48687358699999994,0.2504668955000001,0.5707965118,292.70642,736,292.75287774546894,294.04323025245395,16938970.0,736,16027018.558204226,14486893.767170263,0.0,795.2899999999997,2.822128,736,2.9182001743141663,2.936711282387117,1065.5778064999993,1102.3575848209948,47.124138,39.50899451473538
6,2022-01-06,246.0,0.7178260787,0.6131956577,1.8220718606,0.40820980359999987,0.48613386420000004,0.25002736520000024,0.5714371188999998,295.2901,737,293.23860329396507,294.0464394362755,16233804.0,737,14697033.839318557,14508743.709503412,0.03,795.3199999999997,2.7663534,737,2.780731119512894,2.945679285346576,1068.3441598999993,1105.3032641063414,53.468952,40.60685123541297
6,2022-01-07,247.0,0.7169445427,0.6125975875,1.8172895707999999,0.4074395850999999,0.48537757260000003,0.24956839790000004,0.5721139683999998,294.5645,738,293.8580378155484,294.0511833723649,8576779.0,738,13165239.64101738,14532210.730749194,1.71,797.0299999999997,2.0623834,738,2.687204470719029,2.9550756475530866,1070.4065432999994,1108.2583397538945,61.63617,50.180576158396725
6,2022-01-08,248.0,0.7160410163000002,0.6119843835000001,1.8124205658,0.4066537969999999,0.4846047122,0.24908999360000014,0.5728270603000001,297.38022,739,294.40301208092046,294.05746063806527,16444720.0,739,11755671.477466986,14557287.726442045,0.07,797.0999999999998,3.3321052,739,2.645211835869354,2.964897554734497,1073.7386484999993,1111.223237308629,57.262733,54.26507936928404
6,2022-01-09,249.0,0.7151154995000001,0.6113560457,1.8074648456000002,0.40585243929999987,0.483815283,0.24859215230000017,0.5735763945999997,297.8444,740,294.7006569564608,294.0652693508904,15033194.0,740,10795122.423114344,14583967.104708644,2.63,799.7299999999998,3.10421,740,2.6525986442760665,2.97514206516514,1076.8428584999992,1114.198379373794,60.776337,56.7786446147464
6,2022-01-10,250.0,0.7141679923,0.6107125740999999,1.8024224102000002,0.4050355119999999,0.48300928499999995,0.24807487400000003,0.5743619712999999,291.36783,741,294.6532336991527,294.0746071690889,8297266.5,741,10525143.697841609,14612240.78856632,3.93,803.6599999999997,3.4696345,741,2.699856871623953,2.9858061105469016,1080.3124929999992,1117.184185484341,35.343117,52.02441155981297
6,2022-01-11,251.0,0.7131984947,0.6100539687,1.7972932596,0.4042030150999999,0.48218671820000003,0.24753815870000015,0.5751837904000001,290.65198,742,294.2556003673963,294.0854712923469,4851414.0,742,11034611.449528752,14642100.218368266,0.01,803.6699999999997,1.937739,742,2.773783079246928,2.9968864969281963,1082.2502319999992,1120.1810719812693,44.317318,50.99519285578224
6,2022-01-12,252.0,0.7122070067000001,0.6093802295,1.7920773938,0.4033549485999999,0.4813475826,0.24698200639999998,0.5760418518999997,292.83148,743,293.5871742676938,294.09785846262747,12069385.0,743,12231426.422606433,14673536.35439493,0.0,803.6699999999997,2.172631,743,2.860889915944408,3.0083799056605764,1084.422862999999,1123.1894518869299,50.758595,43.21655411089879
6,2022-01-13,253.0,0.7111935283,0.6086913565000001,1.7867748128,0.4024913124999999,0.48049187820000006,0.24640641710000008,0.5769361557999999,293.40714,744,292.78214828147065,294.1117649651478,14945851.0,744,13860519.444415368,14706539.679590715,0.0,803.6699999999997,2.8244054,744,2.9493353472813,3.0202828943926923,1087.247268399999,1126.2097347813226,51.457993,49.52267037376291
6,2022-01-14,254.0,0.7101580595,0.6079873497,1.7813855165999999,0.4016121067999999,0.479619605,0.2458113908000001,0.5778667021000001,293.86267,745,291.9874465691044,294.1271866294934,17565174.0,745,15562411.376753882,14741100.202445196,0.0,803.6699999999997,3.1727598,745,3.0289077219691958,3.0325918981012903,1090.420028199999,1129.242326679424,52.908524,52.17051340263436
6,2022-01-15,255.0,0.7091006003000001,0.6072682091,1.7759095052,0.4007173314999999,0.47873076300000006,0.24519692749999997,0.5788334907999997,292.3794,746,291.3209585766588,294.1441188308684,17165930.0,746,16955989.41714857,14777207.460017988,0.0,803.6699999999997,3.673362,746,3.0895652663218907,3.0453032301589715,1094.093390199999,1132.2876299095828,25.80038,46.88927353789207
6,2022-01-16,256.0,0.7080211507,0.6065339347,1.7703467786,0.3998069865999999,0.4778253522,0.2445630272000001,0.5798365218999999,288.34378,747,290.84213757649627,294.16255649148286,18035758.0,747,17723803.259030204,14814850.521106286,0.0,803.6699999999997,2.9147666,747,3.119780902668904,3.0584130834383525,1097.008156799999,1135.3460429930212,23.07342,39.430917842719154
6,2022-01-17,257.0,0.7069197106999999,0.6057845264999999,1.7646973367999998,0.3988810720999999,0.47690337259999993,0.24390968990000014,0.5808757954000001,289.6964,748,290.5431728260661,294.1824940820752,17813650.0,748,17679144.569011357,14854017.989554267,0.0,803.6699999999997,3.0218291,748,3.106159758471736,3.071917531452332,1100.029985899999,1138.4179605244735,34.394924,33.964818484227
6,2022-01-18,258.0,0.7057962803000001,0.6050199844999999,1.7589611798,0.39793958799999996,0.47596482419999997,0.24323691560000002,0.5819513112999997,292.92587,749,290.3626650406927,294.2039256235706,17619134.0,749,16800559.82549281,14894698.007703124,0.0,803.6699999999997,3.220052,749,3.0353481021658286,3.0858125295300898,1103.250037899999,1141.5037730540037,47.96171,35.37097624827332
6,2022-01-19,259.0,0.7046508595000001,0.6042403086999999,1.7531383076,0.39698253429999997,0.475009707,0.24254470430000005,0.5830630695999999,294.5201,750,290.21679609726283,294.22684468887417,17128664.0,750,15228859.777101954,14936878.25998094,0.1,803.7699999999998,3.1798759,750,2.8982692171119204,3.1000939160285057,1106.429913799999,1144.6038669700322,53.2297,35.16701132655796
6,2022-01-20,260.0,0.7034834483,0.6034454991,1.7472287201999999,0.39600991099999994,0.47403802100000003,0.24183305600000024,0.5842110703000001,290.6056,751,290.0374101343684,294.2512444047978,12491148.0,751,13231134.809640393,14980545.976631084,0.14,803.9099999999997,3.0590532,751,2.6955596292699475,3.1147574135785843,1109.488966999999,1147.7186243836109,43.862568,59.5050620804637
6,2022-01-21,261.0,0.7022940467000002,0.6026355557,1.7412324176,0.3950217181,0.47304976619999994,0.24110197070000003,0.5853953133999998,283.57315,752,289.8039569985397,294.2771174541221,7020545.5,752,11143184.564427974,15025687.937578216,0.13,804.0399999999997,1.8719337,752,2.4421970143851444,3.129798630366569,1111.360900699999,1150.8484230139775,48.076294,50.32843913994185
6,2022-01-22,262.0,0.7010826547000001,0.6018104785,1.7351493998,0.39401795559999997,0.4720449426000001,0.24035144840000008,0.5866157988999998,285.87433,753,289.5578113793894,294.30445607779035,6084613.0,753,9304706.356422037,15072290.47643051,0.16,804.1999999999997,1.4712224,753,2.169102643888161,3.1452130614493043,1112.832123099999,1153.9936360754268,51.142223,52.16874334336893
6,2022-01-23,263.0,0.6998492723,0.6009702674999999,1.7289796668,0.3929986234999999,0.4710235502,0.23958148909999996,0.5878725268,288.50842,754,289.3928221828775,294.3332520772352,5087493.5,754,8000571.000846974,15120339.4846171,0.7,804.8999999999997,1.2299592,754,1.9201400259379493,3.160996090103514,1114.062082299999,1157.1546321655303,64.356766,51.05031519312235
6,2022-01-24,264.0,0.6985938995,0.6001149227,1.7227232186,0.39196372179999994,0.469985589,0.2387920928000001,0.5891654970999998,292.7469,755,289.42361971201603,294.36349681683794,15073019.0,755,7417725.147485475,15169820.4156593,0.19,805.0899999999998,2.6462152,755,1.7442879203982948,3.1771429892085186,1116.708297499999,1160.3317751547388,54.058064,56.874076650801335
6,2022-01-25,265.0,0.6973165363000001,0.5992444441,1.7163800552000001,0.3909132504999999,0.468931059,0.23798325950000018,0.5904947098,293.85733,756,289.7409150043401,294.3951812265174,13115231.0,756,7622420.550707865,15220718.289574487,0.05,805.1399999999998,2.5772862,756,1.6844302504294817,3.1936489226620592,1119.2855836999988,1163.5254240774009,48.919434,50.34387025663625
6,2022-01-26,266.0,0.6960171827,0.5983588316999999,1.7099501766,0.38984720959999997,0.4678599602,0.23715498919999997,0.5918601648999999,292.48468,757,290.36827046823214,294.4282958044507,9101392.0,757,8558143.605628978,15273017.697411152,0.17,805.3099999999997,1.966319,757,1.7656139042894643,3.210508946828731,1121.251902699999,1166.7359330242296,56.482998,45.51386560206888
6,2022-01-27,267.0,0.6946958387,0.5974580855,1.7034335827999998,0.38876559909999997,0.4667722926000001,0.23630728190000003,0.5932618623999997,292.6063,758,291.23569493561547,294.46283061992256,7295053.0,758,10061682.80333763,15326702.805913832,0.5,805.8099999999997,1.5897478,758,1.9862511107379397,3.227718012020632,1122.8416504999989,1169.9636510362502,65.04759,50.98172217300354
6,2022-01-28,268.0,0.6933525043000001,0.5965422055,1.6968302737999998,0.3876684189999998,0.46566805619999996,0.23544013760000013,0.5946998022999999,289.28708,759,292.1812705795262,294.4987753163029,8112143.5,759,11893277.028173242,15381757.362316549,0.52,806.3299999999997,1.989728,759,2.315285832207424,3.24527096400979,1124.831378499999,1173.20892200026,61.91547,48.59198309589121
6,2022-01-29,269.0,0.6919871795,0.5956111917,1.6901402495999998,0.38655566929999985,0.46454725100000005,0.23455355630000005,0.5961739846,287.70346,760,292.98379129243955,294.5361191141536,8664158.0,760,13776181.66610472,15438164.699263182,0.06,806.3899999999996,2.2258997,760,2.6968519522022723,3.2631625455718702,1127.0572781999988,1176.4720845458319,39.04139,60.47379860434015
6,2022-01-30,270.0,0.6905998643,0.5946650441000001,1.6833635102,0.38542734999999984,0.463409877,0.23364753800000013,0.5976844092999998,291.32547,761,293.4194397513581,294.5748508144603,18216636.0,761,15440578.097054064,15495907.739853404,0.01,806.3999999999996,3.3031373,761,3.0618293365386746,3.2813873980607684,1130.3604154999987,1179.7534719438927,46.85779,56.3217971108278
6,2022-01-31,271.0,0.6891905587000001,0.5937037627000001,1.6765000556,0.3842834610999999,0.4622559342,0.23272208270000014,0.5992310764,294.12103,762,293.32697838367847,294.6149588019914,18517862.0,762,16666156.236834204,15554969.002812557,0.02,806.4199999999996,3.3946407,762,3.343596680741134,3.2999400630135414,1133.7550561999988,1183.0534120069062,47.86621,48.29179547053837
6,2022-02-01,272.0,0.6877592627000001,0.5927273475000001,1.6695498858,0.3831240025999999,0.46108542259999996,0.23177719040000008,0.6008139859000001,294.87833,763,292.6617018818384,294.65643104878103,18625026.0,763,17317093.33366092,15615330.607784033,0.0,806.4199999999996,3.3084705,763,3.493867688270573,3.3188149837852694,1137.0635266999989,1186.3722269906914,45.891094,50.58906248186443
6,2022-02-02,273.0,0.6863059763,0.5917357985,1.6625130007999998,0.38194897449999987,0.4598983421999999,0.23081286110000007,0.6024331377999996,297.27945,764,291.5202328885591,294.6992551177364,18880056.0,764,17363173.100759488,15676974.28074234,0.04,806.4599999999996,3.9797478,764,3.494268924068213,3.338006507213292,1141.043274499999,1189.7102334979047,47.911266,51.62097027514628
6,2022-02-03,274.0,0.6848306995000001,0.5907291157000001,1.6553894005999998,0.3807583767999999,0.458694693,0.22982909480000022,0.6040885320999998,292.11426,765,290.126015161896,294.7434181663672,18818046.0,765,16882169.198164757,15739881.35952551,0.1,806.5599999999996,3.6238787,765,3.3604001494665483,3.3575088853103825,1144.667153199999,1193.067742383215,48.177773,39.41694968636477
6,2022-02-04,275.0,0.6833334323000001,0.5897072991000001,1.6481790851999998,0.3795522094999999,0.45747447499999994,0.22882589150000007,0.6057801688,283.93152,766,288.7769821311027,294.7889069506373,11131034.0,766,16041708.531390078,15804032.799484858,0.06,806.6199999999995,2.7374737,766,3.137218153738704,3.377316276986293,1147.404626899999,1196.4450586602013,37.19818,39.64953095533305
6,2022-02-05,276.0,0.6818141746999999,0.5886703487,1.6408820546,0.37833047259999986,0.4562376882,0.22780325120000008,0.6075080478999997,284.7081,767,287.7688457032048,294.8357078289362,14350240.0,767,15063261.986635253,15869409.179250669,0.0,806.6199999999995,2.5703866,767,2.8870728858072123,3.3974227497972165,1149.9750134999988,1199.8424814099985,32.842472,35.43647230617001
6,2022-02-06,277.0,0.6802729267000002,0.5876182644999999,1.6334983087999997,0.3770931660999999,0.45498433260000004,0.22676117390000003,0.6092721693999998,287.97787,768,287.31589527755654,294.88380676617027,19125372.0,768,14175557.661223546,15935990.70661181,0.0,806.6199999999995,3.1093054,768,2.673830033574974,3.417822281722572,1153.0843188999988,1203.260303691721,31.518362,42.00583814105835
6,2022-02-07,278.0,0.6787096883000001,0.5865510464999999,1.6260278477999996,0.37584028999999985,0.4537144082,0.22569965960000002,0.6110725333,288.12936,769,287.4931557460876,294.93318933797144,10850593.0,769,13568027.55776342,16003757.224507725,3.92,810.5399999999995,2.6578214,769,2.547576451636843,3.438508762968657,1155.742140299999,1206.6988124546897,46.164917,37.71016511523086
6,2022-02-08,279.0,0.6771244595,0.5854686947000001,1.6184706716,0.3745718442999999,0.452427915,0.22461870830000016,0.6129091395999997,287.53455,770,288.21820504542114,294.9838407350232,8234199.5,770,13355502.61278935,16072688.217130825,1.25,811.7899999999995,1.8878391,770,2.534091090454413,3.459475997798565,1157.629979399999,1210.1582884524883,72.40545,50.61783770688415
6,2022-02-09,280.0,0.6755172403000002,0.5843712091,1.6108267802,0.3732878289999999,0.45112485299999994,0.22351832000000002,0.6147819882999999,289.52197,771,289.2792794514005,295.03574576750145,19686300.0,771,13562657.890736042,16142762.81613746,0.03,811.8199999999995,3.164334,771,2.6316824764939466,3.480717706387843,1160.794313399999,1213.639006158876,41.96447,54.870087605984985
6,2022-02-10,281.0,0.6738880307000001,0.5832585897,1.6030961736,0.37198824409999987,0.4498052222000001,0.22239849470000014,0.6166910794,291.63043,772,290.4019685036915,295.08888886963007,13991209.0,772,14131217.487239338,16213959.806965712,0.57,812.3899999999995,2.7409897,772,2.8156617224522646,3.5022275267053526,1163.535303099999,1217.1412336855815,52.291946,57.48496484695672
6,2022-02-11,282.0,0.6722368307000001,0.5821308365,1.5952788517999998,0.3706730895999999,0.4484690226,0.2212592324000002,0.6186364128999997,293.04413,773,291.33434542745647,295.14325410434884,12563494.0,773,14946278.881522164,16286257.635257889,0.16,812.5499999999995,2.4521306,773,3.04839558134467,3.5239990164187245,1165.987433699999,1220.6652327020001,56.57996,44.02820567256317
6,2022-02-12,283.0,0.6705636402999999,0.5809879494999999,1.5873748148,0.3693423654999999,0.4471162542,0.22010053310000008,0.6206179887999999,294.57748,774,291.92392778482537,295.19882516809264,19001298.0,774,15872510.311121903,16359634.41338599,0.14,812.6899999999995,4.318008,774,3.291315558870949,3.5460256548238966,1170.305441699999,1224.2112583568241,49.88616,47.96103906074168
6,2022-02-13,284.0,0.6688684595000001,0.5798299286999999,1.5793840626,0.36799607179999994,0.445746917,0.2189223968000001,0.6226358071,288.68488,775,292.1617722602755,295.2555853956809,14271219.0,775,16788405.358826894,16434067.927077984,0.0,812.6899999999995,3.300679,775,3.514936521951595,3.568300844798091,1173.6061206999989,1227.7795592016223,28.959076,48.60940177137712
6,2022-02-14,285.0,0.6671512883,0.5786567740999999,1.5713065951999998,0.36663420849999995,0.4443610109999999,0.2177248235000002,0.6246898677999997,287.88828,776,292.1789886447936,295.31351776531534,15644449.0,776,17608253.81733419,16509535.64214306,0.97,813.6599999999995,3.0719538,776,3.703930246714096,3.590817914775712,1176.678074499999,1231.370377116398,34.63294,40.0573309446888
6,2022-02-15,286.0,0.6654121266999999,0.5774684856999999,1.5631424126,0.3652567755999999,0.44295853620000003,0.2165078132000001,0.6267801708999998,291.43967,777,292.196056565957,295.3726049036844,20459898.0,777,18286572.6638306,16586014.711293628,0.0,813.6599999999995,3.724121,777,3.8562321564723057,3.613570120746504,1180.402195499999,1234.9839472371445,40.99842,42.5945543423451
6,2022-02-16,287.0,0.6636509747000001,0.5762650635,1.5548915148,0.36386377309999995,0.4415394925999999,0.21527136590000015,0.6289067164,294.67877,778,292.4407893066565,295.43282909117346,20502460.0,778,18806630.743477058,16663481.981062228,0.0,813.6599999999995,4.2601523,778,3.9773457836414936,3.636550648275452,1184.662347799999,1238.62049788542,47.063385,42.94573194719912
6,2022-02-17,288.0,0.6618678323,0.5750465075,1.5465539017999999,0.36245520099999995,0.4401038802,0.21401548160000003,0.6310695042999996,298.7448,779,293.0615592869528,295.4941722671789,20779374.0,779,19160829.411686264,16741913.998811,0.0,813.6599999999995,4.8835597,779,4.072684444273623,3.6597526145437222,1189.545907499999,1242.2802504999638,40.11452,39.87977576370732
6,2022-02-18,289.0,0.6600626995,0.5738128176999999,1.5381295735999996,0.3610310592999999,0.438651699,0.21274016030000006,0.6332685345999998,294.2153,780,294.0647894473238,295.5566160355242,21101308.0,780,19333686.81972063,16821287.019831873,0.0,813.6599999999995,4.5385833,780,4.141374212822494,3.683169070410137,1194.084490799999,1245.9634195703738,26.675589,35.07012647175279
6,2022-02-19,290.0,0.6582355763000002,0.5725639941,1.5296185301999996,0.3595913479999999,0.437182949,0.21144540200000014,0.6355038073000001,291.097,781,295.29866506853267,295.6201416699765,11808085.0,781,19296750.856436845,16901577.014535025,0.0,813.6599999999995,2.8716595,781,4.174243585295412,3.7067930024924656,1196.956150299999,1249.6702125728664,32.352398,33.77281130539136
6,2022-02-20,291.0,0.6563864627000001,0.5713000367000001,1.5210207716,0.3581360670999999,0.43569763019999996,0.21013120670000004,0.6377753223999998,295.3048,782,296.49054113271853,295.6847301198626,15812804.0,782,19019342.748686794,16982759.6757237,0.0,813.6599999999995,3.7317474,782,4.157004252380807,3.730617335267995,1200.687897699999,1253.4008299081345,37.550144,33.119320968537835
6,2022-02-21,292.0,0.6545153587,0.5700209455,1.5123362977999997,0.35666521659999983,0.43419574259999993,0.2087975744000001,0.6400830798999999,296.75742,783,297.3281216290978,295.7503620157823,20970474.0,783,18491627.32367405,17064810.425953045,-0.0,813.6599999999995,4.235814,783,4.077509994785586,3.754634933192692,1204.9237116999989,1257.155464841327,46.891373,36.12842802232716
6,2022-02-22,293.0,0.6526222643000001,0.5687267205,1.5035651087999997,0.35517879649999984,0.4326772862,0.2074445051000002,0.6424270798,298.32156,784,297.55976685224203,295.81701767541665,21087240.0,784,17750048.205958657,17147704.424970705,0.0,813.6599999999995,4.2640853,784,3.9342404473498935,3.778838602838334,1209.187796999999,1260.9343034441654,45.69551,40.54326281332891
6,2022-02-23,294.0,0.6507071795000001,0.5674173617,1.4947072045999996,0.3536768067999999,0.43114226099999997,0.20607199880000002,0.6448073220999997,298.95685,785,297.08211546624034,295.88467710943087,20792452.0,785,16892405.20627582,17231416.577237062,0.11,813.7699999999995,4.325427,785,3.7424435524384654,3.8032210950470047,1213.513223999999,1264.7375245392125,45.199768,38.48970127070584
6,2022-02-24,295.0,0.6487701043,0.5660928691,1.4857625851999998,0.35215924749999983,0.42959066700000004,0.2046800555000001,0.6472238067999998,296.7573,786,295.986120451402,295.9533200274686,18566840.0,786,16072256.263273433,17315921.539522693,0.37,814.1399999999995,4.096191,786,3.534979882370391,3.8277751071022497,1217.609414999999,1268.5652996463148,49.802364,45.11488357125538
6,2022-02-25,296.0,0.6468110386999999,0.5647532426999999,1.4767312505999999,0.3506261185999998,0.4280225042,0.20326867520000022,0.6496765338999999,293.7197,787,294.5448997196991,296.02292584423685,10748415.0,787,15469417.865020731,17401193.728580877,2.72,816.8599999999996,2.5210705,787,3.35667193261399,3.852493284916303,1220.130485499999,1272.4177929312311,62.655693,49.89654795650729
6,2022-02-26,297.0,0.6448299827000001,0.5633984825,1.4676132007999998,0.34907742009999987,0.42643777260000004,0.20183785790000006,0.6521655033999998,293.2557,788,293.144741120565,296.0934736856796,11582114.0,788,15242730.15147922,17487207.328892685,0.01,816.8699999999995,3.0149627,788,3.2532833029728825,3.877368225232666,1223.145448199999,1276.2951611564638,56.367058,54.44262665441632
6,2022-02-27,298.0,0.6428269363,0.5620285885,1.4584084357999996,0.3475131519999999,0.4248364722,0.20038760360000016,0.6546907152999999,291.22714,789,292.17853684842913,296.1649423952373,13286431.0,789,15479439.344536567,17573936.3004825,0.59,817.4599999999996,2.9721742,789,3.25832723397485,3.902392477843453,1226.117622399999,1280.1975536343073,51.00515,57.11390608152554
6,2022-02-28,299.0,0.6408018995,0.5606435607,1.4491169555999996,0.34593331429999985,0.4232186029999999,0.1989179123000002,0.6572521696,291.39877,790,291.933130568087,296.23731054019174,17204806.0,790,16159177.053532414,17661354.386801355,0.01,817.4699999999996,3.5259023,790,3.381979398841068,3.927558547820756,1229.643524699999,1284.125112182128,37.441628,54.10502272294085
6,2022-03-01,300.0,0.6387548723000002,0.5592433991000001,1.4397387601999996,0.3443379069999999,0.42158416499999996,0.19742878400000005,0.6598498662999996,292.10526,791,292.504589475994,296.3105564180935,22065550.0,791,17147688.021677572,17749435.122675963,0.0,817.4699999999996,3.959784,791,3.606016119088845,3.952858897761443,1233.603308699999,1288.0779710798895,42.172478,47.168713308151816
6,2022-03-02,301.0,0.6366858547,0.5578281036999999,1.4302738495999998,0.3427269300999999,0.4199331582,0.19592021870000018,0.6624838054,294.73846,792,293.7673718564489,296.3846580632701,20675210.0,792,18226579.48652168,17838151.84232081,0.21,817.6799999999996,4.216826,792,3.886967464235394,3.978285950044645,1237.820134699999,1292.0562570299342,46.497444,42.86361461724557
6,2022-03-03,302.0,0.6345948467,0.5563976744999999,1.4207222238,0.34110038359999995,0.4182655826,0.1943922164,0.6651539869,296.4035,793,295.4072185930164,296.4595932534135,15807259.0,793,19153168.586276952,17927477.687411074,1.22,818.8999999999996,3.9077005,793,4.167094585716876,4.003832089101316,1241.727835199999,1296.0600891190354,48.056274,38.58046427659057
6,2022-03-04,303.0,0.6324818483000001,0.5549521115,1.4110838827999999,0.33945826749999986,0.41658143820000004,0.19284477710000011,0.6678604107999997,296.69623,794,297.0083948419815,296.53533951624433,15502484.0,794,19733200.243587658,18017385.615213715,0.78,819.6799999999996,3.8956666,794,4.390212464180973,4.029489663695132,1245.6235017999988,1300.0895787827305,51.12071,41.30129011621707
6,2022-03-05,304.0,0.6303468595000001,0.5534914146999999,1.4013588265999997,0.33780058179999994,0.41488072499999995,0.19127790080000015,0.6706030770999998,298.0672,795,298.16963399381297,296.61187413625083,22183330.0,795,19883025.42473671,18107848.4067745,0.0,819.6799999999996,4.7596803,795,4.517655816647901,4.055250989214102,1250.3831820999987,1304.1448297719446,44.08388,51.7186031884919
