Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
10,2021-09-24,272.0,0.7740336078000001,0.6472884951,2.4209818698,0.4828050447999999,0.5584353284999999,0.2874191048999999,0.5331304217000001,299.69754,633,300.35912090635986,300.10844533841936,17465218.0,633,19859128.82638176,19848138.45492667,0.04,743.9999999999999,3.7914753,633,4.277261682380588,4.183938525241699,1263.6968849000016,1289.876146848678,51.610302,51.67423822051898,1.06013864897,4.019489502145126,1037.2046612294644
10,2021-09-25,273.0,0.7744090773000001,0.6475251826999999,2.4219731005000003,0.4829396791,0.5586195488999999,0.2881200057999999,0.5322087486000002,301.0092,634,300.6119072054348,300.0211126741254,17697650.0,634,20533233.79030709,19752481.719234053,0.14,744.1399999999999,3.5923564,634,4.394036995989396,4.157778002352748,1267.2892413000015,1294.0339248510306,52.2273,52.27824789164916,1.060570438895,3.8099470038152616,1041.0146082332797
10,2021-09-26,274.0,0.7747694651999999,0.6477542598999999,2.42289667,0.4830614217999999,0.5587914036999999,0.2888109516999999,0.5313092925000003,301.36365,635,300.96775150923605,299.9335230201095,20552928.0,635,20933956.66212132,19656854.559901875,0.06,744.1999999999998,4.2575884,635,4.473582653214788,4.131682807189499,1271.5468297000016,1298.16560765822,53.433884,54.5853262601988,1.0609848849799999,4.517236938866182,1045.531845172146
10,2021-09-27,275.0,0.7751147715,0.6479757266999999,2.4237525783,0.4831702729000001,0.5589508929,0.2894919425999999,0.5304320534000002,301.94968,636,301.2877758822288,299.8457026435923,23683702.0,636,20772080.05024464,19561285.927339032,0.0,744.1999999999998,5.1577096,636,4.458956993798757,4.105660755434186,1276.7045393000017,1302.2712684136543,44.877075,47.91703547448986,1.0613819872249999,5.4743000647774585,1051.0061452369234
10,2021-09-28,276.0,0.7754449961999998,0.6481895831,2.4245408254000003,0.4832662324,0.5590980164999999,0.2901629784999999,0.5295770313000001,301.72757,637,301.43727113991736,299.7576778809859,21740126.0,637,19928951.328057434,19465804.75423586,15.97,760.1699999999998,5.0557137,637,4.31583377660636,4.079719640862098,1281.7602530000017,1306.3509880545164,50.969444,50.02797228114061,1.0617617456299997,5.367963403517504,1056.374108640441
10,2021-09-29,277.0,0.7757601393,0.6483958291,2.4252614113,0.4833493002999999,0.5592327745,0.2908240593999999,0.5287442262000002,301.49625,638,301.32682369668515,299.6694751299957,19659808.0,638,18515622.09315501,19370439.946805023,18.2,778.3699999999999,4.208354,638,4.047733201948021,4.053867233007322,1285.9686070000018,1310.4048552875238,54.462383,42.41647590874182,1.062124160195,4.469794458053269,1060.8439030984941
10,2021-09-30,278.0,0.7760602007999999,0.6485944646999999,2.4259143360000004,0.4834194766,0.5593551669,0.2914751852999999,0.5279336381000004,300.45734,639,300.9412610163824,299.5811208417037,16014822.0,639,16856681.59427352,19275220.37603031,7.51,785.8799999999999,3.4093616,639,3.699826824635153,4.028111274835686,1289.3779686000019,1314.4329665623595,62.841824,50.289959465651016,1.06246923092,3.62234179708018,1064.4662448955744
10,2021-10-01,279.0,0.7763451806999999,0.6487854899000001,2.4264995995000005,0.4834767612999999,0.5594651936999999,0.2921163561999999,0.5271452670000003,299.5904,640,300.3478919702638,299.4926415126365,18987596.0,640,15401339.805209637,19180174.86892625,13.32,799.1999999999999,4.0252542,640,3.3493589620008923,4.002459480425717,1293.403222800002,1318.4354260427851,60.236515,57.48094782176555,1.0627969578049998,4.278027918151798,1068.7442728137262
10,2021-10-02,280.0,0.7766150789999999,0.6489689047,2.4270172018000005,0.4835211543999999,0.5595628549,0.2927475720999999,0.5263791129000004,298.75366,641,299.6814643708224,299.4040636768192,8595470.0,641,14588755.921621742,19085332.19981082,12.62,811.8199999999999,1.9522772,641,3.085087459118577,3.976919532658202,1295.355500000002,1322.4123455754434,77.55464,66.02205526886672,1.0631073408499998,2.0754802226940834,1070.8197530364203
10,2021-10-03,281.0,0.7768698956999998,0.6491447091,2.4274671429000003,0.4835526559000001,0.5596481504999999,0.2933688329999999,0.5256351758000002,299.29895,642,299.10982347480706,299.31541389781785,14842786.0,642,14710270.86481748,18990721.0815944,5.96,817.78,2.6172812,642,2.9818081934023333,3.951499080915128,1297.972781200002,1326.3638446563584,59.211876,67.0946153788071,1.0634003800549996,2.7832178227908053,1073.6029708592112
10,2021-10-04,282.0,0.7771096308000001,0.6493129031,2.4278494228,0.4835712658,0.5597210804999999,0.2939801388999999,0.5249134557000001,299.7639,643,298.7895679371517,299.2267187607737,14389080.0,643,15812861.83166068,18896370.157086965,3.45,821.23,2.9536624,643,3.077775856211072,3.926205738788644,1300.926443600002,1330.290050395147,59.01561,66.43819083636856,1.06367607542,3.141740029747618,1076.7447108889587
10,2021-10-05,283.0,0.7773342843,0.6494734867,2.4281640415,0.4835769841,0.5597816448999999,0.2945814897999998,0.5242139526,299.35095,644,298.8236392504034,299.13800486443023,18416096.0,644,17675271.8224073,18802307.99032688,0.6,821.83,3.828089,644,3.3620827365985737,3.901047081800723,1304.754532600002,1334.1910974769478,50.195236,58.86231421827034,1.063934426945,4.072835676509458,1080.817546565468
10,2021-10-06,284.0,0.7775438561999999,0.6496264599,2.428410999,0.4835698108,0.5598298437,0.2951728856999999,0.5235366665000001,299.78528,645,299.2321308861427,299.0492988131568,22189850.0,645,19865178.00125481,18708563.057933185,-0.0,821.83,4.2329707,645,3.776041625416328,3.876030645134268,1308.987503300002,1338.067128122082,42.19329,55.28917734164696,1.0641754346299999,4.504623434448555,1085.3221699999167
10,2021-10-07,285.0,0.7777383464999998,0.6497718227,2.4285902953,0.4835497458999999,0.5598656769,0.2957543265999999,0.5228815974000001,300.19977,646,299.94397030363814,298.9606272089699,22562974.0,646,21860073.33829013,18615163.74048464,0.0,821.83,4.31859,646,4.228310241777824,3.8511639213762514,1313.306093300002,1341.9182920434582,49.72252,47.310856425495984,1.0643990984749998,4.596703302683149,1089.9188733025999
10,2021-10-08,286.0,0.7779177551999998,0.6499095751,2.4287019304,0.4835167894000001,0.5598891444999999,0.2963258124999999,0.5222487453000002,300.21063,647,300.8115929542591,298.87201664355604,23124330.0,647,23194614.11962416,18522138.313927583,0.0,821.83,4.3757358,647,4.619277373165108,3.826454358273655,1317.681829100002,1345.7447464017318,48.650536,48.99567405770742,1.0646054184799998,4.658432042516917,1094.5773053451169
10,2021-10-09,287.0,0.7780820822999999,0.6500397171000001,2.4287459043,0.4834709413,0.5599002465,0.2968873433999998,0.5216381102000003,300.95773,648,301.6448103035604,298.7834936902965,22461132.0,648,23589371.386521205,18429514.94101576,0.0,821.83,4.741728,648,4.867446584178121,3.801909356502805,1322.423557100002,1349.5466557582347,46.95495,43.84505879343045,1.0647943946449998,5.048965395331246,1099.626270740448
10,2021-10-10,288.0,0.7782313277999999,0.6501622487000001,2.428722217,0.4834122015999998,0.5598989829,0.2974389192999999,0.5210496921000001,301.2713,649,302.25530359826035,298.6950848962988,22801600.0,649,23022492.230284467,18337321.66278414,-0.0,821.83,4.9729304,649,4.930064743184746,3.777536267452836,1327.396487500002,1353.3241920256876,53.93376,54.55191877499988,1.0649660269699999,5.296001930486332,1104.9222726709343
10,2021-10-11,289.0,0.7783654916999998,0.6502771699000001,2.4286308685,0.4833405703,0.5598853537,0.2979805401999999,0.5204834910000002,302.21048,650,302.50070497941726,298.6068167744352,21306544.0,650,21724294.124472223,18245586.39005972,0.3,822.13,4.6146064,650,4.812162571606837,3.753342391023889,1332.011093900002,1357.0775344167114,55.888535,55.59022763191575,1.0651203154549997,4.915111024468661,1109.8373836954029
10,2021-10-12,290.0,0.7784845739999999,0.6503844807000001,2.4284718588,0.4832560473999999,0.5598593589,0.2985122061,0.5199395069000001,302.4228,651,302.31757451704675,298.5187157953918,21663402.0,651,20099064.29850344,18154336.895011768,0.46,822.59,4.8753743,651,4.561843997658224,3.7293349734407535,1336.886468200002,1360.806869390152,52.943134,49.97364100404202,1.0652572600999999,5.193527868779955,1115.0309115641828
10,2021-10-13,291.0,0.7785885746999999,0.6504841811000001,2.4282451879,0.4831586329,0.5598209985,0.299033917,0.5194177398000002,302.3933,652,301.7355436684493,298.4308083797305,17966558.0,652,18600449.72174555,18063600.80274397,2.64,825.23,4.324642,652,4.253879497501451,3.705521205082565,1341.211110200002,1364.5123905952346,60.534103,53.86803394430597,1.0653768609049998,4.60737351849792,1119.6382850826808
10,2021-10-14,292.0,0.7786774938000001,0.6505762711,2.4279508558000003,0.4830483268,0.5597702725,0.2995456728999998,0.5189181896999999,302.66705,653,300.8696459214057,298.3431208899654,17449814.0,653,17599889.0796085,17973405.582931187,1.52,826.75,3.8239186,653,3.967083751833129,3.681908218329253,1345.035028800002,1368.1942988135638,61.451614,62.69960100230625,1.06547911787,4.074305416734686,1123.7125904994155
10,2021-10-15,293.0,0.7787513313000001,0.6506607507000001,2.4275888625000004,0.4829251290999999,0.5597071809,0.3000474737999998,0.5184408566000003,301.87073,654,299.89317500741595,298.2556796226572,18299944.0,654,17287795.506029844,17883778.54150313,6.93,833.68,3.7688854,654,3.76254252408318,3.658503085425329,1348.803914200002,1371.8528018989891,63.065582,61.14941234960708,1.065564030995,4.015988719182203,1127.7285792185976
10,2021-10-16,294.0,0.7788100871999999,0.6507376199000001,2.4271592080000004,0.4827890398000001,0.5596317237,0.3005393196999998,0.5179857405000001,296.71442,655,298.997994699422,298.16851080052703,14719013.0,655,17635124.824648093,17794746.812377788,3.57,837.25,3.2543142,655,3.669073236235701,3.6353128163617177,1352.058228400002,1375.4881147153508,62.160694,60.95931437950546,1.0656316002799997,3.467900048759927,1131.1964792673575
10,2021-10-17,295.0,0.7788537615,0.6508068787000001,2.4266618923000003,0.4826400588999999,0.5595439009000001,0.3010212105999998,0.5175528414000004,296.52402,656,298.351988746161,298.0816405645927,17733856.0,656,18422937.618401825,17706337.34924675,0.0,837.25,3.6521573,656,3.679672701412184,3.612344356776216,1355.710385700002,1379.100459072127,37.240223,52.911575199191375,1.0656818257249998,3.8920376592988855,1135.0885169266564
10,2021-10-18,296.0,0.7788823541999998,0.6508685271000001,2.4260969154000005,0.4824781863999999,0.5594437125,0.3014931464999998,0.5171421593000001,297.19077,657,298.0636704159079,297.99509496632885,21619764.0,657,19326279.9178307,17618576.917415272,0.0,837.25,4.011457,657,3.759049443448109,3.58960458587322,1359.721842700002,1382.6900636580003,42.025486,49.04291335949206,1.0657147073299997,4.275068722721879,1139.3635856493784
10,2021-10-19,297.0,0.7788958653,0.6509225651000001,2.4254642773000006,0.4823034223,0.5593311585,0.3019551274,0.5167536942000002,298.45245,658,298.1618569216047,297.90889995985503,21477860.0,658,20022918.259149898,17531492.085699175,0.0,837.25,4.1950746,658,3.858871648563318,3.56710031436337,1363.916917300002,1386.2571639723635,49.149555,41.28104960613685,1.065730245095,4.4708178816498085,1143.834403531028
10,2021-10-20,298.0,0.7788942947999999,0.6509689927000001,2.4247639780000005,0.4821157666,0.5592062389000001,0.3024071532999998,0.5163874461,300.00717,659,298.59434126599047,297.82308139415164,20667036.0,659,20291813.0585162,17445109.218381416,0.34,837.59,4.1955147,659,3.935184029430911,3.5448382824236866,1368.1124320000022,1389.802002254787,51.044094,48.06140092841738,1.06572843902,4.471279332116463,1148.3056828631445
10,2021-10-21,299.0,0.7788776426999999,0.6510078099,2.4239960174999995,0.4819152193000001,0.5590689537000001,0.3028492242,0.5160434150000004,300.48273,660,299.24470220894653,297.7376650053087,19052504.0,660,20071863.22100239,17359454.46723047,1.32,838.9100000000001,3.738231,660,3.962188909704544,3.522825157678857,1371.8506630000022,1393.3248274124662,56.35721,51.258951623778366,1.0657092891049997,3.983867501520272,1152.2895503646648
10,2021-10-22,300.0,0.778845909,0.6510390167,2.4231603958,0.4817017804,0.5589193029,0.3032813401,0.5157216009000001,299.52493,661,299.962016946067,297.6526764088075,18383168.0,661,19465916.079906248,17274553.763583057,1.75,840.6600000000001,3.6418266,661,3.938226154291196,3.5010675332042207,1375.4924896000023,1396.8258949456704,52.61483,51.131670859246206,1.0656727953499998,3.8809955330019856,1156.170545897667
10,2021-10-23,301.0,0.7787990936999998,0.6510626130999999,2.4222571129,0.4814754498999999,0.5587572865,0.3037035009999999,0.5154220038000004,300.14084,662,300.5953970090381,297.5681410918388,19781854.0,662,18693182.87037353,17190432.810493663,0.0,840.6600000000001,3.95613,662,3.882682487988912,3.4795719255511184,1379.4486196000023,1400.3054668712216,49.66387,54.708083966848456,1.0656189577549997,4.215727127343287,1160.3862730250103
10,2021-10-24,302.0,0.7787371967999999,0.6510785991,2.4212861688,0.4812362278000001,0.5585829045,0.3041157068999999,0.5151446237000001,300.5251,663,301.024658607039,297.4840844056597,18421746.0,663,18009066.654552523,17107117.07495309,0.0,840.6600000000001,3.856198,663,3.8256915126133753,3.458344772795124,1383.3048176000023,1403.7638116440166,54.959263,56.10322407714418,1.0655477763199999,4.108963203949631,1164.4952362289598
10,2021-10-25,303.0,0.7786602183,0.6510869747,2.4202475635,0.4809841140999999,0.5583961568999999,0.3045179577999998,0.5148894606000003,300.2842,664,301.1801564447801,297.4005315579909,13119927.0,664,17620153.837078128,17024631.780178566,0.02,840.6800000000001,2.8931904,664,3.794801712838765,3.437392432607816,1386.1980080000023,1407.2012040766244,62.372406,57.26007750150074,1.0654592510449998,3.0825764767145833,1167.5778127056744
10,2021-10-26,304.0,0.7785681581999999,0.6510877398999999,2.419141297,0.4807191087999999,0.5581970436999999,0.3049102536999998,0.5146565145000002,301.83853,665,301.0483001537764,297.3175076054572,19822094.0,665,17621491.58468854,16943001.89797753,0.13,840.8100000000001,4.3941865,665,3.803561666418871,3.4167211803525985,1390.5921945000023,1410.617925256977,51.828323,59.12143779361873,1.0653533819299998,4.6813614486061494,1172.2591741542806
10,2021-10-27,305.0,0.7784610164999999,0.6510808947,2.4179673693,0.4804412119,0.5579855648999998,0.3052925945999999,0.5144457854000004,303.16113,666,300.6634796526197,297.23503744607314,20500930.0,666,17974154.088806957,16862252.141187698,0.04,840.85,4.585229,666,3.846018897754501,3.3963372072052,1395.1774235000023,1414.0142624641824,41.428772,50.61513423504607,1.0652301689749997,4.884324262459069,1177.1434984167397
10,2021-10-28,306.0,0.7783387931999999,0.6510664391000001,2.4167257804,0.4801504233999999,0.5577617204999998,0.3056649804999998,0.5142572733000002,299.21713,667,300.09079567511924,297.1531458117768,17557352.0,667,18527004.173379883,16782406.95619534,0.0,840.85,3.8373487,667,3.898856288654375,3.376246618299368,1399.0147722000022,1417.3905090824817,41.28646,45.49467154139028,1.0650896121799998,4.087120238682426,1181.2306186554222
10,2021-10-29,307.0,0.7782014882999999,0.6510443731,2.4154165303,0.4798467433000001,0.5575255104999999,0.3060274113999999,0.5140909782000003,297.40167,668,299.40604657524466,297.0718572610123,18865442.0,668,19072317.53046863,16703490.515534405,0.0,840.85,3.5580192,668,3.9301287143842334,3.35645543089834,1402.5727914000022,1420.74696451338,36.72788,30.83931190450401,1.0649317115449999,3.789047476365971,1185.0196661317882
10,2021-10-30,308.0,0.7780491018,0.6510146967,2.414039619,0.4795301716,0.5572769348999999,0.3063798872999998,0.5139469001000001,297.72498,669,298.6792988933363,296.9911961713656,20445262.0,669,19415071.527598582,16625526.710568383,0.0,840.85,3.8779886,669,3.9112739813323016,3.336969572592647,1406.4507800000022,1424.0839340859727,42.82319,40.17292434322465,1.0647564670699998,4.129113441073735,1189.148779572862
10,2021-10-31,309.0,0.7778816336999999,0.6509774099000001,2.4125950465000003,0.4792007082999999,0.5570159936999999,0.3067224081999999,0.5138250389999999,297.82718,670,297.9662067823111,296.9111867322534,18434240.0,670,19432992.860044293,16548539.144257467,0.01,840.86,3.5672138,670,3.828019601077832,3.317794879524743,1410.0179938000022,1427.4017289654976,50.771248,47.85769032558179,1.0645638787549998,3.7975269592763623,1192.9463065321384
10,2021-11-01,310.0,0.7776990839999998,0.6509325127000001,2.4110828128,0.4788583534,0.5567426868999998,0.3070549741,0.5137253949000002,298.5444,671,297.3078548105673,296.83185293766934,18156052.0,671,19109205.14750768,16472551.124012828,0.17,841.03,3.6942408,671,3.686305883413461,3.2989370946410594,1413.7122346000021,1430.7006660601387,51.759,46.15506710860033,1.0643539465999996,3.93197977517074,1196.878286307309
10,2021-11-02,311.0,0.7775014526999999,0.6508800051,2.4095029179000003,0.4785031069,0.5564570144999998,0.3073775849999998,0.5136479677999999,298.29254,672,296.7365038493015,296.7532185789885,19380162.0,672,18529427.029651288,16397585.654640568,0.02,841.05,3.7784188,672,3.511173155136884,3.280401865971937,1417.4906534000022,1433.9810679261109,51.333176,51.23090688469616,1.0641266706049999,4.020716217795338,1200.8990025251044
10,2021-11-03,312.0,0.7772887397999999,0.6508198870999999,2.4078553618000003,0.4781349687999999,0.5561589764999999,0.3076902408999999,0.5135927577000001,297.99112,673,296.28244846306217,296.67530723783204,19684920.0,673,17847515.144437544,16323665.431377124,0.03,841.0799999999999,3.8029366,673,3.339048771424128,3.262194744940023,1421.2935900000023,1437.2432626710506,48.338985,50.677315062575325,1.0638820507699998,4.04587598895629,1204.9448785140607
10,2021-11-04,313.0,0.7770609452999999,0.6507521587,2.406140144500001,0.4777539391000001,0.5558485728999999,0.3079929418,0.5135597645999999,294.30948,674,295.9770478186473,296.59814227899614,14696955.0,674,17232833.708774753,16250812.833018469,0.07,841.15,2.8633485,674,3.2061461008803835,3.244321184697564,1424.1569385000023,1440.4875838557482,57.86288,49.50076656751012,1.0636200870949999,3.045514980953337,1207.9903934950141
10,2021-11-05,314.0,0.7768180692,0.6506768199,2.4043572660000003,0.4773600177999999,0.5555258036999999,0.3082856876999999,0.5135489885000002,294.4607,675,295.8489441548661,296.5217468434445,15476270.0,675,16817564.714084446,16179049.915145116,0.02,841.17,2.7151444,675,3.136978841926391,3.2267865384931698,1426.8720829000024,1443.714370394241,52.08071,47.66354863687344,1.0633407795799998,2.8871237629682707,1210.8775172579824
10,2021-11-06,315.0,0.7765601115,0.6505938707000001,2.4025067263000004,0.4769532049000001,0.5551906688999999,0.3085684786,0.5135604294,295.34998,676,295.91382140945643,296.4461438413689,17487062.0,676,16660582.454816218,16108398.403444927,0.0,841.17,3.0305083,676,3.136883402449041,3.209596058068464,1429.9025912000025,1446.9239664523095,50.94849,53.62910729048031,1.063044128225,3.221564053852127,1214.0990813118344
10,2021-11-07,316.0,0.7762870721999999,0.6505033111,2.4005885254,0.4765335004,0.5548431684999999,0.3088413144999998,0.5135940873000002,296.1686,677,296.1615071059384,296.37135594531867,18319216.0,677,16737858.03474506,16038879.687135864,0.14,841.31,3.3900666,677,3.1910018468731765,3.1927548920851647,1433.2926578000024,1450.1167213443948,50.388855,56.29045880520437,1.0627301330299999,3.6027259287985594,1217.701807240633
10,2021-11-08,317.0,0.7759989512999999,0.6504051411,2.3986026633,0.4761009042999999,0.5544833024999999,0.3091041953999999,0.5136499621999999,296.93588,678,296.5463874137668,296.2974055834012,16967784.0,678,16960048.886917643,15970514.812490504,0.17,841.4799999999999,3.457738,678,3.269931108797957,3.17626808458302,1436.7503958000025,1453.2929894289778,52.207592,53.149893131738246,1.0623987939949997,3.673496681150682,1221.3753039217836
10,2021-11-09,318.0,0.7756957487999998,0.6502993607,2.39654914,0.4756554166000001,0.5541110708999999,0.3093571213,0.5137280541000002,297.15918,679,296.98698672492134,296.22431493255635,17612218.0,679,17209126.256757032,15903324.4764645,0.47,841.9499999999999,3.4836755,679,3.3399753294973515,3.1601405734690906,1440.2340713000024,1456.4531300024469,56.111572,56.17343878597927,1.0620501111199996,3.69983795188102,1225.0751418736645
10,2021-11-10,319.0,0.7753774646999998,0.6501859699000001,2.3944279555,0.4751970372999999,0.5537264736999999,0.3096000921999999,0.513828363,297.51367,680,297.37795708794,296.1521059119056,17314110.0,680,17380364.24161901,15837329.02043068,0.18,842.1299999999999,3.5694952,680,3.3744206212639085,3.144377189038806,1443.8035665000023,1459.5975071914856,54.02711,59.28896447246378,1.0616840844049997,3.7896762432000415,1228.8648181168646
10,2021-11-11,320.0,0.7750440989999998,0.6500649687,2.3922391098,0.4747257663999998,0.5533295108999999,0.3098331080999999,0.5139508889000002,298.2809,681,297.6133668263405,296.08080017617857,18300684.0,681,17415289.290721633,15772548.424020896,0.09,842.2199999999999,3.4964051,681,3.361985369297552,3.128982652529264,1447.2999716000022,1462.7264898440148,53.510704,58.30163623690182,1.0613007138499997,3.7107372285387794,1232.5755553454035
10,2021-11-12,321.0,0.7746956516999999,0.6499363571000001,2.3899826029,0.4742416039,0.5529201825,0.3100561689999998,0.5140956318000001,298.877,682,297.6155515660045,296.0104191092194,17377598.0,682,17315181.265986517,15709002.299077284,0.07,842.29,3.0677712,682,3.309648210538836,3.113961574705195,1450.3677428000021,1465.84045141872,47.841286,51.015188199600445,1.0608999994549997,3.254598464408064,1235.8301538098115
10,2021-11-13,322.0,0.7743321227999997,0.6498001351,2.3876584348,0.4737445497999999,0.5524984884999999,0.3102692748999998,0.5142625917000001,295.70908,683,297.3606301896599,295.9409838175737,11751957.0,683,17131860.581776388,15646709.883714978,2.21,844.5,2.31101,683,3.2390360302801886,3.0993184544779946,1452.678752800002,1468.939769873198,68.30449,54.7472756071174,1.0604819412199997,2.4507843709788317,1238.2809381807904
10,2021-11-14,323.0,0.7739535123000001,0.6496563027000001,2.3852666055,0.4732346040999998,0.5520644289,0.3104724257999999,0.5144517686000001,296.5277,684,296.8914632330959,295.8725151241588,18221992.0,684,16940331.121956933,15585690.036497897,0.01,844.51,3.3963532,684,3.1777738689280493,3.085057677558284,1456.075106000002,1472.0248275507563,52.25396,54.70733065815006,1.060046539145,3.600292455374046,1241.8812306361644
10,2021-11-15,324.0,0.7735598202,0.6495048599000001,2.3828071150000003,0.4727117668,0.5516180036999999,0.3106656216999998,0.5146631625000002,296.47858,685,296.31180899253053,295.8050335620195,18506748.0,685,16803836.503207944,15525961.230729416,0.0,844.51,3.3616214,685,3.1488987801769444,3.0711835151423488,1459.4367274000022,1475.096011065899,51.83958,53.55041641454811,1.05959379323,3.561953170629143,1245.4431838067935
10,2021-11-16,325.0,0.7731510465,0.6493458067000001,2.3802799633,0.4721760378999999,0.5511592128999999,0.3108488625999999,0.5148967734000001,295.77264,686,295.7610237014114,295.7385593681703,18639252.0,686,16744191.86319592,15467541.548859788,0.0,844.51,3.5223436,686,3.162052845525935,3.0577001226328973,1462.9590710000023,1478.1537111885316,50.843395,51.639937655136,1.0591237034749998,3.7305975985434636,1249.173781405337
10,2021-11-17,326.0,0.7727271912,0.6491791431,2.3776851504,0.4716274174,0.5506880565,0.3110221485,0.5151526013000003,295.89505,687,295.37515571592934,295.6731124775263,17920386.0,687,16728263.940801606,15410448.67701174,-0.0,844.51,3.4790893,687,3.2095082194936024,3.0446115383944825,1466.4381603000022,1481.198322726926,46.058193,57.69124743772632,1.0586362698799998,3.68309011913142,1252.8568715244685
10,2021-11-18,327.0,0.7722882542999998,0.6490048691000001,2.3750226763000004,0.4710659053,0.5502045345,0.3111854793999999,0.5154306462,294.82587,688,295.2455083494104,295.60871251692527,16076871.0,688,16675930.496508298,15354699.8996262,1.52,846.03,3.363897,688,3.26838578416292,3.0319216825439925,1469.8020573000022,1484.23024440947,52.32649,49.18957936740296,1.0581314924449996,3.559445353041257,1256.4163168775096
10,2021-11-19,328.0,0.7718342357999999,0.6488229847,2.372292541,0.4704915015999998,0.5497086469,0.3113388553,0.5157309081000003,293.8187,689,295.3877473053364,295.5453787992415,12758330.0,689,16487572.292243095,15300312.094229486,0.39,846.42,2.8693066,689,3.3082983855401,3.0196343557765424,1472.6713639000022,1487.2498787652466,48.068428,50.24117805975445,1.0576093711699999,3.03460554891993,1259.4509224264295
10,2021-11-20,329.0,0.7713651357,0.6486334898999999,2.3694947445000003,0.4699042063,0.5492003937,0.3114822761999998,0.5160533869999999,296.58383,690,295.732415108099,295.4831303175943,16795230.0,690,16082448.487095628,15247301.72632384,0.0,846.42,3.11797,690,3.301806875665708,3.007753238227149,1475.7893339000022,1490.257632003474,45.27829,51.808782060955934,1.057069906055,3.2959122549823086,1262.7468346814119
10,2021-11-21,330.0,0.7708809539999999,0.6484363847,2.3666292868000003,0.4693040194,0.5486797749,0.3116157420999999,0.5163980829000003,298.17944,691,296.1416702092634,295.42198573965203,17702816.0,691,15435286.14873786,15195684.84440256,0.43,846.8499999999999,3.317453,691,3.2341393239110423,2.9962818883684985,1479.1067869000021,1493.2539138918423,49.216278,46.61767827235161,1.0565130970999999,3.5049325435136858,1266.2517672249255
10,2021-11-22,331.0,0.7703816906999998,0.6482316691,2.3636961679000006,0.4686909408999998,0.5481467904999999,0.311739253,0.5167649958,295.77832,692,296.44892144094007,295.3619634020338,13104952.0,692,14598358.811665235,15145477.075091474,0.57,847.42,3.045698,692,3.108892206470551,2.985223741945167,1482.152484900002,1496.2391376337875,52.398304,47.65508918917773,1.0559389443049998,3.2160711307918493,1269.4678383557173
10,2021-11-23,332.0,0.7698673457999998,0.6480193431,2.3606953878000003,0.4680649708,0.5476014404999999,0.3118528088999998,0.5171541257000003,295.77963,693,296.510352771784,295.30308130481063,12829541.0,693,13700325.130693534,15096693.618418066,-0.0,847.42,2.7456536,693,2.947797826966224,2.9745821109445867,1484.898138500002,1499.213719744732,41.993195,44.26003488391747,1.0553474476699998,2.8976185189459462,1272.3654568746633
10,2021-11-24,333.0,0.7693379193000001,0.6477994066999999,2.3576269464999995,0.4674261090999999,0.5470437249,0.3119564097999999,0.5175654726000001,296.91016,694,296.25272209941306,295.2453571061074,16389689.0,694,12920014.534949277,15049349.243209822,0.0,847.42,3.3685892,694,2.784629477114246,2.964360182605089,1488.266727700002,1502.1780799273372,48.29478,44.21000586405493,1.054738607195,3.5529810810201194,1275.9184379556834
10,2021-11-25,334.0,0.7687934111999999,0.6475718599,2.354490844,0.4667743558,0.5464736437,0.3120500556999998,0.5179990365000002,297.18353,695,295.7020020574075,295.18880811680737,12120946.0,695,12441152.475208543,15003458.282623028,2.74,850.16,2.589502,695,2.6552505799092847,2.9545610184613045,1490.8562297000021,1505.1326409457986,57.589836,51.90634434517386,1.0541124228799998,2.7296262272726053,1278.648064182956
10,2021-11-26,335.0,0.7682338215,0.6473367027,2.3512870803,0.4661097109,0.5458911969,0.3121337465999999,0.5184548174000001,291.60486,696,294.98264226777457,295.13345129536066,7550642.0,696,12400364.905695384,14959034.629803551,1.49,851.65,2.2889235,696,2.5870527713081106,2.9451875534272087,1493.1451532000021,1508.0778284992257,52.00544,54.69129462025276,1.053468894725,2.4113097096550784,1281.0593738926111
10,2021-11-27,336.0,0.7676591501999999,0.6470939351,2.3480156554,0.4654321743999999,0.5452963845,0.3122074825,0.5189328153000003,294.54156,697,294.2860432284545,295.0793032426988,14894256.0,697,12843702.33951581,14916091.73368079,0.0,851.65,2.5920503,697,2.5911725720968213,2.936242594917105,1495.7372035000021,1511.0140710941428,52.210995,52.916908029961625,1.0528080227299998,2.728931351159703,1283.7883052437708
10,2021-11-28,337.0,0.7670693973,0.6468435571,2.3446765693,0.4647417463000001,0.5446892065,0.3122712633999998,0.5194330302000001,293.8169,698,293.81654863164084,295.02638019725634,14102426.0,698,13705344.708269814,14874642.594896084,0.01,851.66,2.888821,698,2.659902137594502,2.9277288220047746,1498.6260245000021,1513.9417999161476,55.009697,59.08572674660616,1.052129806895,3.039414680884221,1286.827719924655
