Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
7,2021-07-14,205.0,0.5971854662,0.5302493509999999,1.7516618224999998,0.3613228249,0.4222114564,0.0791755698999999,0.905249462,300.69757,561,300.7719482664623,304.2379503091004,24647400.0,561,22535035.526984,25071758.46266819,1.21,481.09,4.992454,561,4.777603234072009,5.748899187614555,912.0900414000004,940.8528606982796,51.79508,55.575360636490586,0.85676328613,4.277351294892863,591.9551711210545
7,2021-07-15,206.0,0.5987685116999999,0.5311047205999999,1.7581523801999996,0.3625080386,0.4234150516,0.0807202021,0.9024265897,300.93973,562,301.2008053454604,304.22493810857884,21409064.0,562,23785781.34417539,25041024.025569968,1.98,483.0700000000001,4.705769,562,5.05721715625657,5.7371894847538005,916.7958104000004,946.5900501830334,50.73565,53.50604599870988,0.8585837884549998,4.040296975614096,595.9954680966686
7,2021-07-16,207.0,0.600345576,0.5319593584,1.7646123333,0.3636868265,0.4246137543999999,0.0822651674999999,0.8996063836000001,301.16025,563,301.57387795383585,304.210408235073,21805814.0,563,24699317.56131408,25008718.09811353,1.43,484.50000000000006,5.008846,563,5.261750797216737,5.725072065513312,921.8046564000003,952.3151222485468,53.51068,51.07086366099765,0.8603974124,4.309598137510091,600.3050662341786
7,2021-07-17,208.0,0.6019166591,0.5328132644,1.7710416818,0.3648591886,0.4258075648,0.0838104661,0.8967888437,301.9266,564,301.84147241940343,304.19436504593995,25132250.0,564,25199073.39035067,24974850.460677337,2.0,486.50000000000006,5.390807,564,5.375706315487892,5.712550559139688,927.1954634000003,958.0276728076864,54.015644,51.762128786738366,0.862204157965,4.647976210186828,604.9530424443655
7,2021-07-18,209.0,0.6034817610000001,0.5336664386,1.7774404256999998,0.3660251249,0.4269964828,0.0853560979,0.8939739700000001,301.96695,565,301.9875151697528,304.1768133523641,25678886.0,565,25325512.47035633,24939431.3664359,4.85,491.3500000000001,5.325853,565,5.408966546312705,5.699628715906268,932.5213164000004,963.7273015235928,51.309742,54.64363254302821,0.8640040251500001,4.601558429357204,609.5546008737226
7,2021-07-19,210.0,0.6050408816999999,0.534518881,1.7838085649999995,0.3671846354,0.4281805084,0.0869020629,0.8911617625,302.2994,566,302.0317478142348,304.157758417915,26232688.0,566,25219402.033980746,24902471.53825569,1.4,492.75000000000006,5.4951825,566,5.392555857179688,5.686310405989914,938.0164989000004,969.4136119295828,53.302578,50.92878352026044,0.8657970139549999,4.757712599637771,614.3123134733604
7,2021-07-20,211.0,0.6065940212,0.5353705916,1.7901460996999996,0.3683377201,0.4293596415999999,0.0884483611,0.8883522212000001,302.72266,567,302.0202803224949,304.1372059569678,27489806.0,567,25072185.174275983,24863982.16544888,0.5,493.25000000000006,5.739239,567,5.367499395724633,5.672599618311863,943.7557379000004,975.0862115478944,52.965828,52.26824087145104,0.8675831243800001,4.9792669031835475,619.291580376544
7,2021-07-21,212.0,0.6081411795,0.5362215704,1.7964530297999997,0.369484379,0.4305338824,0.0899949925,0.8855453461,301.8947,568,302.0076146477231,304.11516213299063,24568448.0,568,25059375.32297561,24823974.900385883,7.46,500.71,5.166896,568,5.370362988132157,5.658500459343013,948.9226339000004,980.7447120072376,50.931595,51.54389358625191,0.869362356425,4.491904881962907,623.7834852585069
7,2021-07-22,213.0,0.6096823566,0.5370718174,1.8027293553,0.3706246121,0.4317032307999999,0.0915419570999999,0.8827411372,300.9457,569,302.03640186993687,304.0916335566957,22313514.0,569,25279517.472604606,24782461.854967635,3.15,503.86,4.825947,569,5.420369004431667,5.644017151874015,953.7485809000004,986.3887291591116,59.68363,55.408592324725,0.87113471009,4.204049940754706,627.9875351992615
7,2021-07-23,214.0,0.6112175525000001,0.5379213326,1.8089750762,0.3717584194,0.4328676868,0.0930892549,0.8799395945,301.84323,570,302.12218894506,304.0666272840568,25168052.0,570,25720100.17132128,24739455.596958864,0.99,504.85,5.495728,570,5.512621576008787,5.629154033750518,959.2443089000004,992.017883192862,49.483685,54.854115698452425,0.8729001853750001,4.797221989970579,632.7847571892321
7,2021-07-24,215.0,0.6127467672,0.538770116,1.8151901925,0.3728858009,0.4340272504,0.0946368859,0.8771407179999999,302.84216,571,302.2487590454299,304.0401508141934,28882728.0,571,26262908.8896819,24694969.14618325,0.04,504.89,6.332074,571,5.619983079425767,5.6139155565739545,965.5763829000005,997.631798749436,44.266712,50.69770377033506,0.8746587822799999,5.538404134146849,638.3231613233789
7,2021-07-25,216.0,0.6142700006999999,0.5396181675999999,1.8213747041999997,0.3740067566,0.4351819216,0.0961848501,0.8743445077,302.60956,572,302.37586623479945,304.01221208712184,28003562.0,572,26727592.95775633,24649015.970581803,0.07,504.96,6.0362234,572,5.703162719917537,5.598306284368254,971.6126063000005,1003.2301050338044,48.898155,49.62913880826525,0.8764105008049999,5.2902095729648595,643.6133708963438
7,2021-07-26,217.0,0.615787253,0.5404654874,1.8275286113,0.3751212865000001,0.4363317004,0.0977331475,0.8715509636,302.93195,573,302.4565485175622,303.98281948137407,27368368.0,573,26938487.12369361,24601609.982135512,0.37,505.33,5.9732695,573,5.725635919183712,5.582330892212897,977.5858758000005,1008.8124359260172,53.51815,55.03786517989711,0.87815534095,5.245458514358736,648.8588294107025
7,2021-07-27,218.0,0.6172985241,0.5413120753999999,1.8336519138,0.3762293906,0.4374765868,0.0992817781,0.8687600857000001,303.0525,574,302.45748431443155,303.9519818114849,26218126.0,574,26790996.758098565,24552765.53265363,0.71,506.04,5.4820657,574,5.668169341382488,5.565994164842685,983.0679415000005,1014.37843009086,49.278202,61.86755521416652,0.879893302715,4.823632894473618,653.682462305176
7,2021-07-28,219.0,0.6188038140000001,0.5421579315999999,1.8397446117,0.3773310689,0.4386165808,0.1008307419,0.865971874,301.7714,575,302.37448455141,303.91970832534906,24843240.0,575,26293484.11676129,24502497.409428746,9.77,515.8100000000001,4.988669,575,5.537686575091947,5.549300995214694,988.0566105000005,1019.9277310860746,48.83387,52.166120364439294,0.8816243861,4.398132244581101,658.0805945497572
7,2021-07-29,220.0,0.6203031227,0.543003056,1.8458067049999995,0.3784263214,0.4397516823999999,0.1023800389,0.8631863285000001,301.25626,576,302.2368066950812,303.8860087014472,22981252.0,576,25568983.84221405,24450820.83076004,7.23,523.0400000000001,4.6881933,576,5.367055533047272,5.532256383042792,992.7448038000005,1025.459987469117,55.996006,52.22121119461552,0.883348591105,4.1413089463829005,662.22190349614
7,2021-07-30,221.0,0.6217964502,0.5438474486,1.8518381937,0.3795151481,0.4408818916,0.1039296691,0.8604034492,301.56854,577,302.0980579817156,303.850893045944,23854978.0,577,24815414.396889582,24397751.441346098,3.65,526.69,4.7509904,577,5.205514971784013,5.514865433300197,997.4957942000004,1030.9748529024175,53.703045,45.69913849951416,0.88506591773,4.20493967850242,666.4268431746425
7,2021-07-31,222.0,0.6232837965,0.5446911094,1.8578390778,0.380597549,0.4420072083999999,0.1054796325,0.8576232361,302.12244,578,302.0165755764272,303.81437188965697,25423592.0,578,24238136.447830047,24343305.30754853,0.61,527.3000000000001,5.579784,578,5.102802220497796,5.497133354690503,1003.0755782000005,1036.471986257108,52.397057,47.93439839237982,0.886776365975,4.948020578445449,671.374863753088
7,2021-08-01,223.0,0.6247651616,0.5455340383999999,1.8638093572999996,0.3816735241,0.4431276328,0.1070299291,0.8548456892,303.07132,579,302.03242474572903,303.77645618489896,27118254.0,579,23979162.40261156,24287498.91252806,0.04,527.34,6.01203,579,5.092403031612192,5.479065458087635,1009.0876082000004,1041.9510517151955,47.667645,49.27503444899497,0.88847993584,5.3415680286681555,676.7164317817561
7,2021-08-02,224.0,0.6262405455,0.5463762355999999,1.8697490321999997,0.3827430734,0.4442431648,0.1085805589,0.8520708085,302.9497,580,302.14987892831664,303.737157302193,26290006.0,580,24069042.772439446,24230349.15125433,2.26,529.6,5.795232,580,5.179838231261807,5.460667154945218,1014.8828402000005,1047.411718870141,49.957336,50.81412294197755,0.8901766273249999,5.158780076325915,681.875211858082
7,2021-08-03,225.0,0.6277099481999999,0.547217701,1.8756581025,0.3838061969,0.4453538043999999,0.1101315219,0.849298594,302.0007,581,302.3326575431011,303.6964870268629,24414996.0,581,24419556.35958989,24171873.32539111,5.87,535.47,5.245101,581,5.340293505536342,5.441943955675797,1020.1279412000005,1052.8536628258166,53.361526,49.84326881140277,0.8918664404299999,4.6779295585658325,686.5531414166478
7,2021-08-04,226.0,0.6291733696999999,0.5480584345999999,1.8815365682,0.3848628946,0.4464595516,0.1116828181,0.8465290457000001,301.84973,582,302.5147341279827,303.65445755549854,21501014.0,582,24860467.79696264,24112089.1380583,3.52,538.99,4.8548484,582,5.526698809333183,5.422901468000447,1024.9827896000004,1058.276564293817,53.554134,52.019664158343495,0.8935493751549999,4.338046754292251,690.89118817094
7,2021-08-05,227.0,0.63063081,0.5488984364,1.8873844293,0.3859131665,0.4475604064,0.1132344475,0.8437621636,302.7977,583,302.62372960022,303.61108149229875,24472010.0,583,25207117.42498404,24051014.688472506,1.62,540.61,5.3552055,583,5.685670046351045,5.403545395269207,1030.3379951000004,1063.6801096890863,51.601982,54.323217625506985,0.8952254315,4.794116154508673,695.6853043254487
7,2021-08-06,228.0,0.6320822691,0.5497377064,1.8932016858,0.3869570126,0.4486563688,0.1147864100999999,0.8409979477,302.22293,584,302.6088890227309,303.566371845291,25929430.0,584,25333587.93007247,23988668.46646757,0.35,540.96,5.8200607,584,5.775845686493584,5.383881534752907,1036.1580558000005,1069.0639912238391,49.002945,49.66620149836775,0.896894609465,5.219981068589094,700.9052853940377
7,2021-08-07,229.0,0.633527747,0.5505762446,1.8989883376999996,0.3879944329,0.4497474388,0.1163387059,0.838236398,302.6356,585,302.46333074845535,303.5203420224305,25350668.0,585,25223301.024318703,23925069.346896973,1.16,542.12,5.833863,585,5.782140191576945,5.363915775906834,1041.9919188000006,1074.427906999746,50.21581,48.95582082310427,0.89855690905,5.24205790510116,706.1473432991389
7,2021-08-08,230.0,0.6349672437,0.551414051,1.904744385,0.3890254274,0.4508336163999999,0.1178913349,0.8354775145000001,302.13147,586,302.2316641796477,303.4730058275797,24118088.0,586,24976546.8074688,23860236.58391956,1.98,544.1,5.4782367,586,5.720712202004271,5.343654098606809,1047.4701555000006,1079.7715610983528,50.55923,50.35916822268476,0.900212330255,4.931576225395461,711.0789195245344
7,2021-08-09,231.0,0.6364007592,0.5522511256,1.9104698277,0.3900499961,0.4519149015999999,0.1194442971,0.8327212972,302.01993,587,301.9988773585912,303.4243774563681,24641538.0,587,24770170.385596592,23794189.80517052,2.58,546.6800000000001,5.6370554,587,5.632621151726749,5.323102571358168,1053.1072109000006,1085.094663669711,50.247272,51.92553150349252,0.9018608730800001,5.08383970464433,716.1627592291787
7,2021-08-10,232.0,0.6378282934999999,0.5530874684,1.9161646658,0.391068139,0.4529912943999999,0.1209975925,0.8299677461000001,302.09097,588,301.86301112173703,303.37447149193537,25119510.0,588,24782863.16457566,23726949.00581928,2.33,549.0100000000001,5.7632957,588,5.568145058438277,5.302267349478215,1058.8705066000007,1090.3969310191892,51.77471,51.277933102684536,0.9035025375249999,5.20715228945692,721.3699115186356
7,2021-08-11,233.0,0.6392498466000001,0.5539230794,1.9218288993,0.3920798561,0.4540627948,0.1225512211,0.8272168612,302.34216,589,301.9002376964731,303.3233029005581,26414836.0,589,25113504.69569784,23658534.54251604,0.81,549.82,5.7559476,589,5.567154054247466,5.2811546732526535,1064.6264542000006,1095.6780856924418,48.26667,49.82976895060264,0.9051373235900001,5.209923005388284,726.5798345240239
7,2021-08-12,234.0,0.6406654185,0.5547579586,1.9274625282,0.3930851474,0.4551294028,0.1241051829,0.8244686425000001,301.81787,590,302.1343050343725,303.2708870271614,26665110.0,590,25724341.40023429,23588967.127229072,2.72,552.5400000000001,5.976062,590,5.642543156282433,5.259770866066584,1070.6025162000005,1100.9378565585084,48.745407,48.63325929218502,0.906765231275,5.418885241543738,731.9987197655677
7,2021-08-13,235.0,0.6420750092,0.555592106,1.9330655525,0.3940840129,0.4561911183999999,0.1256594779,0.82172309,302.24203,591,302.52155035536504,303.21723959071727,27108914.0,591,26433386.31781572,23518267.8209742,0.69,553.2300000000001,6.089225,591,5.772896074071225,5.238122332510615,1076.6917412000005,1106.175978891019,47.96877,48.31547043410998,0.90838626058,5.5313683275802505,737.5300880931479
7,2021-08-14,236.0,0.6434786187,0.5564255215999999,1.9386379722,0.3950764526,0.4572479416,0.1272141061,0.8189802037,303.25,592,302.9579029573468,303.16237667953067,26637638.0,592,26963444.419114742,23446458.02743882,0.86,554.0900000000001,5.678198,592,5.907497751176177,5.2162155564626325,1082.3699392000005,1111.3921944474816,50.13943,50.82786991466993,0.910000411505,5.167162516606868,742.6972506097547
7,2021-08-15,237.0,0.644876247,0.5572582053999999,1.9441797873,0.3960624665,0.4582998724,0.1287690675,0.8162399836,302.9578,593,303.3070053638526,303.1063147464145,24550366.0,593,27034401.43205619,23373559.48650206,6.77,560.8600000000001,5.3517942,593,5.982545663587765,5.194057099145852,1087.7217334000006,1116.5862515466274,45.325005,48.6074407867976,0.91160768405,4.878736716174222,747.575987325929
7,2021-08-16,238.0,0.6462678941,0.5580901573999999,1.9496909978,0.3970420545999999,0.4593469108,0.1303243621,0.8135024297,303.16956,594,303.4412491172014,303.049070603756,25122940.0,594,26468303.354060475,23299594.26765321,2.17,563.0300000000001,5.5587935,594,5.943392522468433,5.171653597163674,1093.2805269000007,1121.757905143791,49.978287,48.48890239714754,0.9132080782149999,5.076335129329033,752.652322455258
7,2021-08-17,239.0,0.64765356,0.5589213775999999,1.9551716036999995,0.3980152169,0.4603890568,0.1318799899,0.810767542,303.33047,595,303.2827126362856,302.9906614184746,25163304.0,595,25269747.128533628,23224584.763310306,1.1,564.1300000000001,5.6337633,595,5.76530187124183,5.149011760511989,1098.9142902000008,1126.906916904303,50.14245,47.23044258497523,0.9148015939999999,5.1537756470586995,757.8060981023167
7,2021-08-18,240.0,0.6490332447,0.5597518659999999,1.9606216049999996,0.3989819534,0.4614263103999999,0.1334359509,0.8080353204999999,303.21988,596,302.83046354232454,302.9311047068737,25305680.0,596,23650272.914619066,23148553.682041064,1.2,565.3300000000002,5.930722,596,5.465384241557227,5.126138370569482,1104.8450122000008,1132.0330552748724,53.812428,51.08512934100322,0.916388231405,5.434843844534725,763.2409419468514
7,2021-08-19,241.0,0.6504069482000001,0.5605816226,1.9660410017,0.3999422641,0.4624586716,0.1349922451,0.8053057652000001,303.472,597,302.164759905487,302.8704183293881,25454054.0,597,21983247.67886728,23071524.04168796,0.78,566.1100000000001,5.8962092,597,5.10111507059431,5.1030402780665725,1110.7412214000008,1137.136095552939,50.941322,51.60005480748581,0.9179679904300001,5.412531310478879,768.6534732573303
7,2021-08-20,242.0,0.6517746705,0.5614106474,1.9714297938,0.400896149,0.4634861404,0.1365488725,0.8025788761,301.38367,598,301.42607698451195,302.8086204852274,21125780.0,598,20699369.469613533,22993519.162399795,4.57,570.6800000000002,5.0609417,598,4.755243503558937,5.079724401033566,1115.8021631000008,1142.2158199539726,44.91037,48.34443037714416,0.919540871075,4.653742739277791,773.3072159966082
7,2021-08-21,243.0,0.6531364116,0.5622389403999999,1.9767879813,0.4018436081000001,0.4645087167999999,0.1381058331,0.7998546532,298.87106,599,300.77514502277234,302.7457297069184,13921312.0,599,20154285.15804876,22914562.659571696,27.03,597.7100000000002,3.2407985,599,4.511512371056746,5.0561977227286725,1119.0429616000008,1147.2720176767014,64.45089,54.47353548285815,0.92110687334,2.9851217734599618,776.2923377700681
7,2021-08-22,244.0,0.6544921715,0.5630665015999999,1.9821155642,0.4027846414,0.4655264007999999,0.1396631269,0.7971330965,299.11362,600,300.34651377969965,302.6817648547475,19762154.0,600,20511266.697892915,22834678.43669568,14.55,612.2600000000001,4.166118,600,4.428851827744812,5.032467289546456,1123.209079600001,1152.304484966248,70.08486,57.41256281110921,0.9226659972250001,3.843935419027023,780.1362731890952
7,2021-08-23,245.0,0.6558419501999999,0.5638933309999999,1.9874125425,0.4037192489,0.4665391924000001,0.1412207539,0.794414206,301.39297,601,300.21038751395514,302.6167451111046,25816252.0,601,21679003.76450876,22753890.678124115,0.73,612.9900000000001,5.2102523,601,4.522448712936883,5.008540208907413,1128.419331900001,1157.3130251751552,53.97594,62.08636221272795,0.9242182427299999,4.81541022488594,784.9516834139811
7,2021-08-24,246.0,0.6571857476999998,0.5647194285999999,1.9926789161999996,0.4046474305999999,0.4675470915999999,0.1427787141,0.7916979817,301.4842,602,300.3548082667068,302.5506899747305,25352192.0,602,23327789.72576101,22672223.84174804,2.93,615.9200000000001,5.104414,602,4.758031349325338,4.9844236471292405,1133.523745900001,1162.2974488222844,50.453114,56.44133988059295,0.9257636098549997,4.7254807308343985,789.6771641448155
7,2021-08-25,247.0,0.658523564,0.5655447943999999,1.9979146852999996,0.4055691865,0.4685500983999999,0.1443370075,0.7889844236000001,301.1612,603,300.69357982895434,302.48361925486944,23973526.0,603,24982013.17714873,22589702.65159276,3.31,619.23,4.946959,603,5.061493900269603,4.960124827280476,1138.470704900001,1167.2575736495648,58.337208,57.67681626212039,0.9273020986,4.587325462388157,794.2644896072037
7,2021-08-26,248.0,0.6598553991,0.5663694283999999,2.0031198498,0.4064845166,0.4695482127999999,0.1458956341,0.7862735317,301.0304,604,301.0968681752518,302.4155530653286,24745330.0,604,26161368.61891976,22506352.09033277,0.53,619.76,5.1189785,604,5.341001750222671,4.935651027017153,1143.589683400001,1172.193224676582,54.584824,55.44787975214656,0.928833708965,4.754679786267092,799.0191693934707
7,2021-08-27,249.0,0.6611812529999999,0.5671933305999999,2.0082944097,0.4073934209000001,0.4705414347999999,0.1474545939,0.7835653060000001,300.9798,605,301.43403969929835,302.34651181844595,27190296.0,605,26526288.94816649,22422197.39172854,0.04,619.8,5.6315036,605,5.514628684142444,4.911009576403082,1149.221187000001,1177.1042342529852,50.109043,53.54543557636567,0.9303584409499999,5.239316909500312,804.258486302971
7,2021-08-28,250.0,0.6625011257,0.568016501,2.013438365,0.4082958994,0.4715297644,0.1490138869,0.7808597465,301.33282,606,301.61448474991806,302.27651621896905,26394868.0,606,25980746.999743827,22337264.03298706,0.01,619.81,5.521672,606,5.53474875023607,4.886207855714458,1154.742859000001,1181.9904421086997,48.249695,49.84213288482166,0.931876294555,5.145515243108096,809.4040015460791
7,2021-08-29,251.0,0.6638150171999999,0.5688389396,2.0185517157,0.4091919521,0.4725132016,0.1505735131,0.7781568532,300.6471,607,301.61317506849144,302.2055872578458,19814788.0,607,24698863.54361665,22251577.72704891,1.67,621.4799999999999,4.579543,607,5.401457636881361,4.861253293229411,1159.3224020000011,1186.851695401929,57.786148,52.0666958899652,0.9333872697799999,4.27448713761011,813.6784886836892
7,2021-08-30,252.0,0.6651229274999999,0.5696606464,2.0236344618,0.410081579,0.4734917464,0.1521334725,0.7754566261,301.41476,608,301.4731257995119,302.1337462059296,23745810.0,608,23066445.52409954,22165164.414803784,10.12,631.5999999999999,5.3094163,608,5.1608828607421415,4.836153363003197,1164.6318183000012,1191.687848764932,52.42392,53.48092722343449,0.9348913666249998,4.96372746068805,818.6422161443772
7,2021-08-31,253.0,0.6664248566,0.5704816213999999,2.0286866033,0.4109647801,0.4744653987999999,0.1536937651,0.7727590652,302.01047,609,301.2848799585756,302.0610146076001,23635818.0,609,21556458.13317155,22078050.25723714,4.71,636.31,5.234219,609,4.889164144383354,4.810915582629658,1169.8660373000012,1196.4987643475615,49.8016,50.371232393096406,0.9363885850899999,4.901262923461195,823.5434790678385
7,2021-09-01,254.0,0.6677208045,0.5713018645999999,2.0337081402000003,0.4118415554,0.4754341588,0.1552543909,0.7700641705,301.9296,610,301.15087098622854,301.98741427430264,23580516.0,610,20579126.327252373,21990261.62751009,13.86,650.17,5.2709975,610,4.667506814588668,4.7855475109896695,1175.1370348000012,1201.2843118585515,55.325047,53.35468061063063,0.937878925175,4.943557469900112,828.4870365377386
7,2021-09-02,255.0,0.6690107712,0.5721213759999999,2.0386990725,0.4127119049,0.4763980264,0.1568153498999999,0.767371942,300.98096,611,301.1474201904633,301.9129672780072,22057364.0,611,20355518.477955088,21901825.1029752,12.68,662.8499999999999,4.909769,611,4.556503762324499,4.760056745987185,1180.0468038000013,1206.0443686045387,50.268894,53.38132211925289,0.93936238688,4.6120523268694305,833.099088864608
7,2021-09-03,256.0,0.6702947566999999,0.5729401556,2.0436594002,0.4135758286,0.4773570015999999,0.1583766421,0.7646823797,301.2841,612,301.29757049914224,301.83769594458886,18932796.0,612,20855310.52699969,21812767.45713032,1.97,664.8199999999999,4.12329,612,4.577981223475441,4.734450922273637,1184.1700938000013,1210.7788195268124,59.847137,56.871843315886,0.940838970205,3.879351917456574,836.9784407820646
7,2021-09-04,257.0,0.671572761,0.5737582033999999,2.0485891233,0.4144333265,0.4783110843999999,0.1599382675,0.7619954836,301.04178,613,301.56387558342084,301.761622847133,18882306.0,613,21817731.73957478,21723115.65151316,2.24,667.06,4.069367,613,4.709969351127993,4.708737708961285,1188.2394608000013,1215.4875572357737,54.76842,56.89227218188763,0.9423086751499999,3.8345998264691294,840.8130406085337
7,2021-09-05,258.0,0.6728447841,0.5745755194,2.0534882418,0.4152843986,0.4792602747999999,0.1615002261,0.7593112537000001,301.89932,614,301.8631354048108,301.6847707991657,23853254.0,614,22846830.99293577,21632896.82753888,2.22,669.28,5.241946,614,4.895956962170118,4.682924807326292,1193.4814068000014,1220.1704820431,49.11084,65.8117255232626,0.943771501715,4.947199248328938,845.7602398568627
7,2021-09-06,259.0,0.6741108259999999,0.5753921035999999,2.0583567557,0.4161290449000001,0.4802045728,0.1630625179,0.75662969,302.01166,615,302.09739698739025,301.6071628478118,22215204.0,615,23547635.19320672,21542138.298283167,7.21,676.49,4.9014215,615,5.064872649957209,4.657019948502116,1198.3828283000014,1224.827501991602,47.31101,48.47819119416022,0.9452274499,4.632958145330032,850.3931980021927
7,2021-09-07,260.0,0.6753708866999999,0.576207956,2.063194665,0.4169672654,0.4811439784,0.1646251429,0.7539507925000001,302.37476,616,302.18996970723737,301.52882226688405,24689120.0,616,23656792.19070395,21450867.54021352,0.98,677.47,5.1754017,616,5.15482088321378,4.631030891164,1203.5582300000015,1229.458532882766,51.643436,46.930599993665545,0.9466765197049999,4.89943126943134,855.292629271624
7,2021-09-08,261.0,0.6766249661999999,0.5770230766,2.0680019697,0.4177990601,0.4820784915999999,0.1661881011,0.7512745612,301.92056,617,302.11361947879885,301.4497725499029,22622180.0,617,23124183.58649913,21359112.184870835,12.75,690.22,4.9712477,617,5.132604316164064,4.604965419205199,1208.5294777000015,1234.063498301971,54.862804,47.955305553857016,0.9481187111299999,4.713332962031976,860.005962233656
7,2021-09-09,262.0,0.6778730645,0.5778374654,2.0727786698,0.4186244289999999,0.4830081123999999,0.1677513925,0.7486009961000001,302.30438,618,301.9009897176826,301.3700374030514,21897254.0,618,22119580.49467705,21266900.010504257,0.32,690.5400000000001,4.9220695,618,5.002759310860493,4.5788313394056415,1213.4515472000014,1238.642329641377,48.26999,50.31860935263762,0.9495540241749999,4.67377090099403,864.67973313465
7,2021-09-10,263.0,0.6791151816000001,0.5786511223999999,2.0775247653,0.4194433721,0.4839328408,0.1693150171,0.7459300972,302.24463,619,301.6335921615649,301.28964073806577,22222096.0,619,20964496.92294964,21174258.93366144,4.9,695.44,5.3684745,619,4.803582138224309,4.552636479093764,1218.8200217000015,1243.1949661204708,43.10625,50.43844545011145,0.9509824588400001,5.105325080229839,869.7850582148798
7,2021-09-11,264.0,0.6803513175,0.5794640475999999,2.0822402562,0.4202558894,0.4848526768,0.1708789749,0.7432618645000001,299.93384,620,301.413208013504,301.2086066650647,20155372.0,620,20014919.02793636,21081217.0007371,6.31,701.75,4.4673324,620,4.5921071862758,4.526388683802154,1223.2873541000015,1247.721354804273,56.000328,47.66094376323946,0.952404015125,4.254705314658002,874.0397635295378
7,2021-09-12,265.0,0.6815814722,0.580276241,2.0869251425,0.4210619809,0.4857676204,0.1724432659,0.740596298,301.15515,621,301.3256518025746,301.1269594853187,20634934.0,621,19536795.91967505,20987802.37948212,0.28,702.03,4.7217097,621,4.423673395945553,4.500095814917784,1228.0090638000015,1252.2214506191908,49.041924,46.4944563670095,0.95381869303,4.503654974921074,878.5434185044589
7,2021-09-13,266.0,0.6828056457,0.5810877026,2.0915794242000003,0.4218616466,0.4866776716,0.1740078901,0.7379333977,301.6302,622,301.4094999604048,301.0447236839628,18708174.0,622,19617626.62051958,20894043.350475986,0.16,702.1899999999999,3.9803545,622,4.333347628523156,4.473765747327452,1231.9894183000015,1256.6952163665185,50.79598,46.19034895721396,0.955226492555,3.8021400681605106,882.3455585726194
7,2021-09-14,267.0,0.6840238380000001,0.5818984323999999,2.0962031013,0.4226548865,0.4875828303999999,0.1755728475,0.7352731636000001,303.12338,623,301.6407046526292,300.9619239226532,22584754.0,623,20143892.851765484,20799968.2985651,5.15,707.3399999999999,4.832399,623,4.325555362654825,4.447406367059225,1236.8218173000014,1261.1426227335776,46.762306,49.44950615709509,0.9566274137000002,4.622805357336467,886.9683639299559
7,2021-09-15,268.0,0.6852360491,0.5827084304,2.1007961738,0.4234417006000001,0.4884830968,0.1771381381,0.7326155957,302.4986,624,301.9386132791954,300.8785850321722,20851198.0,624,20850405.020072173,20705605.70426939,6.17,713.5099999999999,4.4503593,624,4.375178139343545,4.421025568920497,1241.2721766000013,1265.563648302498,52.20851,56.60649612367244,0.958021456465,4.263539698378557,891.2319036283344
7,2021-09-16,269.0,0.686442279,0.5835176966,2.1053586417,0.4242220889,0.4893784707999999,0.1787037619,0.729960694,301.27805,625,302.19165492863806,300.7947320049809,15802048.0,625,21422233.377977327,20610984.135160137,7.19,720.6999999999999,3.2499027,625,4.439233137399548,4.394631254133466,1244.5220793000012,1269.9582795566314,63.91301,52.64966156136644,0.95940862085,3.1179846673036913,894.3498882956382
7,2021-09-17,270.0,0.6876425277,0.5843262309999999,2.109890505,0.4249960513999999,0.4902689524,0.1802697189,0.7273084585,300.85413,626,302.2942948985232,300.71038998772485,20330468.0,626,21611673.393592782,20516132.23721128,10.61,731.31,4.2043176,626,4.47451678281818,4.368231327968644,1248.7263969000012,1274.3265108846,56.163906,59.91267426932652,0.960788906855,4.039461710975237,898.3893500066134
7,2021-09-18,271.0,0.6888367951999999,0.5851340335999999,2.1143917637,0.4257635881,0.4911545415999999,0.1818360091,0.7246588892,301.79333,627,302.1830189016212,300.62558427369254,21240956.0,627,21327935.35650688,20421078.726127125,1.02,732.3299999999999,4.5186567,627,4.454568782033414,4.3418336973772,1253.2450536000013,1278.6683445819774,55.913685,56.25955354668641,0.9621623144799998,4.347681188812558,902.737031195426
7,2021-09-19,272.0,0.6900250815,0.5859411044,2.1188624178,0.426524699,0.4920352384000001,0.1834026325,0.7220119861000001,302.31842,628,301.85934021949464,300.5403402952302,23664660.0,628,20667483.78220395,20325852.37864882,0.97,733.3,4.95283,628,4.379680405040648,4.315446268622753,1258.1978836000012,1282.9837908506,46.608685,52.12886812942404,0.9635288437249999,4.772194563066491,907.5092257584924
7,2021-09-20,273.0,0.6912073865999999,0.5867474434,2.1233024673,0.4272793841,0.4929110428,0.1849695891,0.7193677492,302.70264,629,301.39201192003566,300.4546836161151,23859878.0,629,19874459.58019377,20230482.023842484,0.61,733.91,5.1794167,629,4.276274091298873,4.289076944913406,1263.3773003000013,1287.2728677955135,53.622227,50.34874803531706,0.9648884945899999,4.997559582517305,912.5067853410097
