Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
4,2021-10-03,526.0,0.7258044129,0.6106831839,2.1250910297,0.4366454662999999,0.5109936157,0.2937388137999999,0.5205759864000001,299.18307,642,298.99048028572213,299.19946060293944,14810215.0,642,14676617.161897924,18999953.62343476,5.96,1408.8999999999987,3.213315,642,3.199031885949326,4.081327099197927,2554.0681937,2587.045831889893,59.233986,67.37933644812348,1.004675074835,3.228337488093428,1827.4860369029848
4,2021-10-04,527.0,0.7259629998,0.6108252329,2.1250332598000004,0.4366328022,0.5110255856999999,0.2940143159,0.5203871925000001,299.66266,643,298.66714865906573,299.1124173749174,14353096.0,643,15790478.805747312,18905488.555987228,3.45,1412.3499999999988,3.3130922,643,3.311228905190277,4.053928443233715,2557.3812859,2591.099760333127,59.023483,66.68165161750983,1.00485744977,3.329185378944879,1830.8152222819297
4,2021-10-05,528.0,0.7261172023,0.6109643925,2.1249567157,0.4366165365,0.5110538569,0.2942857215999999,0.5202088292000002,299.24512,644,298.7058406873225,299.02538768521123,18419272.0,644,17671357.52456625,18811299.78588977,0.6,1412.949999999999,3.9134486,644,3.601185550950816,4.026692884409569,2561.2947345,2595.1264532175364,49.92028,58.845861192601454,1.005034782645,3.9331519630933793,1834.7483742450231
4,2021-10-06,529.0,0.7262670204,0.6111006627,2.1248613974,0.4365966691999999,0.5110784292999999,0.2945530309,0.5200408964999998,299.6912,645,299.12701425861724,298.93839763785445,22229332.0,645,19882816.718982,18717415.838265955,-0.0,1412.949999999999,4.350066,645,4.005528163552589,3.999628594314234,2565.6448004999997,2599.126081811851,41.654564,55.16852167077041,1.00520707346,4.372717113217848,1839.121091358241
4,2021-10-07,530.0,0.7264124541,0.6112340435000001,2.1247473049,0.4365732002999999,0.5110993028999999,0.2948162437999999,0.5198833943999999,300.1192,646,299.8580273620248,298.85147332499025,22606902.0,646,21897385.45089427,18623865.14592369,0.0,1412.949999999999,4.541513,646,4.431961993170742,3.972743693150041,2570.1863135,2603.0988255050006,49.406513,46.957794600005016,1.005374322215,4.565920554205611,1843.6870119124467
4,2021-10-08,531.0,0.7265535034,0.6113645349000001,2.1246144382,0.4365461298,0.5111164777000001,0.2950753602999999,0.5197363229,300.13474,647,300.7481380874051,298.7646408190452,23174490.0,647,23245305.714425765,18530676.040744312,0.0,1412.949999999999,4.6279297,647,4.784490146953112,3.946046247296576,2574.8142432,2607.044871752297,48.29321,48.68260249927337,1.00553652891,4.653552366577498,1848.3405642790242
4,2021-10-09,532.0,0.7266901683000001,0.6114921369,2.1244627973000005,0.4365154577,0.5111299536999999,0.2953303804,0.519599682,300.90045,648,301.60309351295047,298.6779261649087,22505438.0,648,23644504.13679777,18437876.74510229,0.0,1412.949999999999,4.8190713,648,4.989200249516061,3.919544266890491,2579.6333145,2610.964416019188,46.5351,43.33966003216487,1.005693693545,4.846509615153705,1853.187073894178
4,2021-10-10,533.0,0.7268224488000001,0.6116168495000001,2.1242923822,0.4364811839999999,0.5111397309000001,0.2955813040999999,0.5194734717,301.22537,649,302.2305594477476,298.5913553721214,22850040.0,649,23072929.548710804,18345495.363318045,-0.0,1412.949999999999,5.0579696,649,5.012958718225129,3.893245703422193,2584.6912841,2614.85766172261,53.71337,54.39136180693132,1.0058458161200001,5.087537560222151,1858.2746114544002
4,2021-10-11,534.0,0.7269503449000001,0.6117386727,2.1241031929,0.4364433086999999,0.5111458093,0.2958281314000001,0.519357692,302.18958,650,302.4851254360429,298.5049544070737,21341678.0,650,21763091.718532126,18253559.87314653,0.3,1413.2499999999986,4.7094297,650,4.869739456438257,3.8671584473501337,2589.4007137999997,2618.72482016996,55.720417,55.43939673577117,1.005992896635,4.7376528254018995,1863.0122642798021
4,2021-10-12,535.0,0.7270738565999999,0.6118576065000001,2.1238952294,0.4364018318000001,0.5111481889,0.2960708623,0.5192523428999998,302.40875,651,302.3019751535829,298.4187491852169,21702376.0,651,20123115.63737732,18162098.11730421,0.46,1413.709999999999,4.8477736,651,4.613276741534741,3.841290325733392,2594.2484873999997,2622.566110495693,52.673847,49.78362946715521,1.0061349350899997,4.877514376367015,1867.8897786561693
4,2021-10-13,536.0,0.7271929839,0.6119736509,2.1236684917,0.4363567533000001,0.5111468696999999,0.2963094967999998,0.5191574243999999,302.38306,652,301.7113343278763,298.3327655632905,17971302.0,652,18610948.54558234,18071137.795036785,2.64,1416.3499999999988,4.188989,652,4.318960996924259,3.815649099883303,2598.4374764,2626.381759595577,60.4832,53.86188427399413,1.006271931485,4.215262051999419,1872.1050407081686
4,2021-10-14,537.0,0.7273077268,0.6120868059,2.1234229797999995,0.4363080732000001,0.5111418517,0.2965440349,0.5190729365,302.66815,653,300.83065368949,298.2470293315664,17449356.0,653,17601545.578435052,17980706.453730524,1.52,1417.8699999999988,4.0422983,653,4.061035633327795,3.790242463034797,2602.4797747,2630.1720020586117,61.420914,62.92209968517199,1.00640388582,4.06818471676358,1876.1732254249323
4,2021-10-15,538.0,0.7274180853000001,0.6121970715,2.1231586937,0.4362557915,0.5111331348999999,0.2967744765999999,0.5189988792,301.8588,654,299.83691092894213,298.16156620611326,18308460.0,654,17287118.585673593,17890831.480569504,6.93,1424.7999999999988,4.10518,654,3.89224612867848,3.765078038038172,2606.5849547,2633.9370800966494,63.068455,61.3106009225472,1.006530798095,4.131990101723632,1880.305215526656
4,2021-10-16,539.0,0.7275240594000001,0.6123044476999999,2.1228756334,0.4361999082,0.5111207193,0.2970008219000001,0.5189352524999999,296.59073,655,298.9260929023273,298.07640182108315,14695146.0,655,17638343.388237968,17801540.094241396,3.57,1428.3699999999988,3.6222625,655,3.831879238844667,3.740163375071976,2610.2072172,2637.6772434717213,62.125484,61.22356263131954,1.00665266831,3.646360210944252,1883.9515757376003
4,2021-10-17,540.0,0.7276256491,0.6124089345000001,2.1225737989000004,0.4361404232999999,0.5111046049000001,0.2972230708,0.5188820564000001,296.4015,656,298.26974312632643,297.9915617210228,17738342.0,656,18434204.30278768,17712859.33669425,0.0,1428.3699999999988,3.57778,656,3.8651082256228926,3.715505949377703,2613.7849972,2641.392749421099,36.426277,52.9656534908119,1.006769496465,3.601999769062548,1887.5535755066628
4,2021-10-18,541.0,0.7277228544000001,0.6125105319,2.1222531901999995,0.4360773367999999,0.5110847917,0.2974412232999999,0.5188392908999997,297.0873,657,297.9788024162396,297.9070713532115,21662070.0,657,19346670.03777793,17624816.06494684,0.0,1428.3699999999988,4.178678,657,3.952792482257336,3.691113159016964,2617.9636752,2645.083862580116,41.343174,48.86813286342698,1.00688128256,4.207432664045255,1891.761008170708
4,2021-10-19,542.0,0.7278156753000001,0.6126092399,2.1219138073,0.4360106487,0.5110612797,0.2976552794,0.5188069559999997,298.37888,658,298.0828188161886,297.82295606002856,21519266.0,658,20050457.383776613,17537436.942955002,0.0,1428.3699999999988,4.294946,658,4.0476245298990925,3.6669923226518257,2622.2586212,2648.7508549027675,48.679356,40.98273911838771,1.006988026595,4.324959196872089,1896.08596736758
4,2021-10-20,543.0,0.7279041118000001,0.6127050585,2.1215556502,0.435940359,0.5110340688999999,0.2978652390999999,0.5187850516999999,299.97214,659,298.5285528415698,297.73924107135184,20701636.0,659,20322434.78949928,17450748.43353641,0.34,1428.709999999999,4.309031,659,4.110804372653382,3.643150677348952,2626.5676522,2652.3940055801163,50.61614,47.939819497701045,1.00708972857,4.339580860189716,1900.4255482277697
4,2021-10-21,544.0,0.7279881639,0.6127979877,2.1211787189,0.4358664677,0.5110031593000001,0.2980711024000001,0.518773578,300.46347,660,299.19711405935897,297.65595149699027,19071470.0,660,20100921.0413808,17364776.790356364,1.32,1430.0299999999986,3.921471,660,4.123723654705273,3.61959537640825,2630.4891232,2656.0136009565244,56.085377,51.19401359597022,1.0071863884849999,3.949652214038661,1904.3752004418084
4,2021-10-22,545.0,0.7280678316,0.6128880275,2.1207830134000005,0.4357889748,0.5109685508999999,0.2982728692999999,0.5187725349000001,299.4891,661,299.93429449478833,297.5731123191524,18396672.0,661,19489732.403846443,17279548.04997677,1.75,1431.7799999999986,3.894365,661,4.091243835696013,3.5963334872166297,2634.3834882,2659.609934443741,52.21094,50.991077421475126,1.00727800634,3.922708213160274,1908.2979086549688
4,2021-10-23,546.0,0.7281431149,0.6129751779000001,2.1203685337,0.4357078802999999,0.5109302437,0.2984705397999999,0.5187819224000001,300.12073,662,300.5858535341125,297.4907483849528,19809098.0,662,18710148.87489377,17195088.023971003,0.0,1431.7799999999986,4.208581,662,4.036251342194883,3.5733719891275584,2638.5920692,2663.183306432869,49.16057,54.74832222850607,1.007364582135,4.239575440446299,1912.537484095415
4,2021-10-24,547.0,0.7282140138000001,0.6130594389,2.1199352798,0.4356231841999999,0.5108882376999999,0.2986641139,0.5188017405,300.51785,663,301.0288777625251,297.4088843989598,18436964.0,663,18019986.129558064,17111422.29110685,0.0,1431.7799999999986,4.0444736,663,3.9881741507557273,3.550717771367012,2642.6365428,2666.734024204236,54.603363,56.167477805796935,1.0074461158699999,4.074589219058756,1916.6120733144737
4,2021-10-25,548.0,0.7282805283,0.6131408105,2.1194832517,0.4355348864999999,0.5108425328999999,0.2988535915999999,0.5188319891999997,300.277,664,301.1920851590868,297.3275449157852,13084474.0,664,17627785.761347007,17028576.189599954,0.02,1431.7999999999986,2.9152837,664,3.970042235471951,3.5283776309664727,2645.5518265,2670.2624018352026,62.23756,57.361746107800506,1.007522607545,2.937214235157435,1919.5492875496311
4,2021-10-26,549.0,0.7283426584000001,0.6132192927000001,2.1190124494000004,0.4354429872000001,0.5107931293000001,0.2990389729,0.5188726684999998,301.86765,665,301.0615028735817,297.2467543327193,19850772.0,665,17629501.179129235,16946574.80944013,0.13,1431.9299999999987,4.5203915,665,3.988884820613271,3.5063582707235947,2650.0722180000002,2673.768760105926,51.351105,59.12354422799688,1.0075940571600002,4.554719611436578,1924.1040071610678
4,2021-10-27,550.0,0.7284004041000001,0.6132948855,2.1185228728999994,0.4353474863000001,0.5107400269,0.2992202577999999,0.5189237784,303.22372,666,300.6722456338515,297.16653688241314,20536956.0,666,17985851.088161703,16865442.984792836,0.04,1431.969999999999,5.0001674,666,4.032796981825319,3.484666297191141,2655.0723854000003,2677.2534264031174,40.613655,50.4568059299371,1.007660464715,5.038471005936793,1929.1424781670046
4,2021-10-28,551.0,0.7284537654000002,0.6133675889000001,2.1180145222,0.4352483837999999,0.5106832257,0.2993974462999998,0.5189853189,299.19855,667,300.0908763752712,297.08691662560994,17565116.0,667,18544283.580796745,16785205.286478154,0.0,1431.969999999999,3.9483693,667,4.075461844571407,3.463308218694783,2659.0207547000005,2680.716734621812,40.460705,45.19618497167641,1.0077218302100002,3.9788579373409774,1933.1213361043456
4,2021-10-29,552.0,0.7285027423000001,0.6134374029,2.1174873973,0.4351456796999999,0.5106227256999999,0.2995705384,0.5190572900000001,297.34772,668,299.3949388628823,297.0079174439284,18886534.0,668,19095121.17103533,16705886.01452948,0.0,1431.969999999999,3.6658604,668,4.086212500654879,3.44229044338039,2662.6866151000004,2684.1590250651925,35.74483,30.082583315692567,1.0077781536450001,3.694374025432322,1936.815710129778
4,2021-10-30,553.0,0.7285473348,0.6135043275000001,2.1169414982,0.4350393739999999,0.5105585269,0.2997395341,0.5191396917000002,297.6803,669,298.6561349030927,296.9295630326994,20481812.0,669,19441499.51405697,16627509.19083424,0.0,1431.969999999999,3.9568253,669,4.0418032260675325,3.42161927729137,2666.6434404000006,2687.580644342484,42.020447,39.59955881060151,1.0078294350199999,3.9878050065718416,1940.8035151363497
4,2021-10-31,554.0,0.7285875428999999,0.6135683627000001,2.116376824900001,0.4349294666999999,0.5104906292999999,0.2999044333999998,0.5192325239999998,297.79007,670,297.9314155166229,296.8518768938588,18451388.0,670,19459979.692867994,16550098.551858896,0.01,1431.9799999999989,3.6928139,670,3.935566116133575,3.40130092247664,2670.3362543000007,2690.981945264961,50.19793,47.53278332229522,1.007875674335,3.721897299656161,1944.5254124360058
4,2021-11-01,555.0,0.7286233666,0.6136295085000001,2.1157933774,0.4348159578,0.5104190329,0.3000652363,0.5193357868999999,298.52747,671,297.2627920432118,296.77488232889823,18171456.0,671,19133505.20661211,16473677.541460276,0.17,1432.1499999999987,3.7123055,671,3.780675174595784,3.381341475129803,2674.048559800001,2694.36328674009,51.201817,45.77114533488104,1.00791687159,3.7416953459463507,1948.267107781952
4,2021-11-02,556.0,0.7286548059,0.6136877649000001,2.1151911557,0.4346988473000001,0.5103437376999999,0.3002219427999999,0.5194494803999998,298.2723,672,296.6831998800082,296.69860243187577,19407646.0,672,18548578.591329,16398269.30378563,0.02,1432.1699999999987,3.8635976,672,3.606406885984864,3.361746923760083,2677.912157400001,2697.725033663851,50.754654,50.94393779882486,1.0079530267849999,3.894324895199261,1952.1614326771514
4,2021-11-03,557.0,0.7286818608000001,0.6137431319,2.1145701598,0.4345781352,0.5102647437,0.3003745529,0.5195736044999999,297.96964,673,296.2235207205998,296.62306008248925,19715006.0,673,17860486.79695468,16323896.676263403,0.03,1432.199999999999,3.9176347,673,3.448782518801042,3.342523147395571,2681.8297921000008,2701.0675568112465,47.651546,50.30915037624781,1.00798413992,3.948913643600247,1956.1103463207517
4,2021-11-04,558.0,0.7287045313000001,0.6137956095,2.1139303897,0.4344538215,0.5101820509,0.3005230665999999,0.5197081592000001,294.21255,674,295.9157108099374,296.5482779392134,14679352.0,674,17240181.982338205,16250582.18268691,0.07,1432.2699999999986,3.280874,674,3.3389230363120403,3.3236759138193155,2685.110666100001,2704.391232725066,57.45552,49.05377467545592,1.008010210995,3.3071544929880092,1959.4175008137397
4,2021-11-05,559.0,0.7287228174000001,0.6138451977000001,2.1132718453999995,0.4343259062,0.5100956592999999,0.3006674838999998,0.5198531445000001,294.36844,675,295.7889713986426,296.4742784325038,15467714.0,675,16821099.889600173,16178348.02639298,0.02,1432.2899999999986,2.7642481,675,3.2931809564784134,3.305210877838798,2687.8749142000006,2707.6964436029048,51.486393,47.145498069618974,1.00803124001,2.7864484399382867,1962.203949253678
4,2021-11-06,560.0,0.7287367191000002,0.6138918965000001,2.1125945269,0.4341943892999998,0.5100055689,0.3008078048,0.5200085603999998,295.28253,676,295.8593080907368,296.40108375806875,17497318.0,676,16662694.09100734,16107216.083537675,0.0,1432.2899999999986,3.2580268,676,3.3084127947316664,3.287133579589291,2691.1329410000008,2710.983577182494,50.302826,53.202663141881416,1.008047226965,3.284244881117653,1965.4881941347958
4,2021-11-07,561.0,0.7287462364000001,0.6139357059,2.1118984342,0.4340592707999998,0.5099117796999999,0.3009440292999999,0.5201744068999998,296.12445,677,296.1163560144708,296.3287158702121,18337084.0,677,16740744.911865631,16037207.89647108,0.14,1432.4299999999987,3.5594761,677,3.363901730586184,3.269449442871636,2694.692417100001,2714.2530266253657,49.71148,55.86199587073882,1.0080581718600001,3.588158970145363,1969.076353104941
4,2021-11-08,562.0,0.7287513693,0.6139766259,2.1111835673000003,0.4339205507000001,0.5098142917,0.3010761574,0.5203506839999998,296.91077,678,296.51356978979805,296.25719647524784,16973260.0,678,16965105.262826834,15968344.667213174,0.17,1432.5999999999988,3.4709156,678,3.429105169155392,3.25216377352492,2698.163332700001,2717.5051903988906,51.578285,52.598427630157545,1.0080640746949998,3.49890532265844,1972.5752584275995
4,2021-11-09,563.0,0.7287521177999999,0.6140146565,2.1104499262000003,0.433778229,0.5097131048999999,0.3012041891,0.5205373917,297.14432,679,296.9677644008207,296.1865470249897,17623524.0,679,17216662.192757513,15900647.251032831,0.47,1433.0699999999988,3.4396899,679,3.474406872980959,3.23528175783454,2701.6030226000007,2720.740472156725,55.588573,55.70678336638531,1.0080649354699998,3.4674307770803097,1976.0426892046798
4,2021-11-10,564.0,0.7287484819,0.6140497977000001,2.1096975109,0.4336323057,0.5096082193,0.3013281243999999,0.5207345299999999,297.5119,680,297.37133556229287,296.1167887103168,17322288.0,680,17389712.344788812,15834136.150131734,0.18,1433.2499999999989,3.649989,680,3.481080940436505,3.2188084609761454,2705.2530116000007,2723.959280617701,53.423325,58.94128842976995,1.008060754185,3.679410664106954,1979.7220998687867
4,2021-11-11,565.0,0.7287404616000001,0.6140820495000001,2.1089263214,0.4334827808,0.5094996349,0.3014479633,0.5209420989,298.2982,681,297.61603740335414,296.04794245481736,18318686.0,681,17425217.667532485,15768831.507435303,0.09,1433.3399999999988,3.6468437,681,3.44703787925637,3.202748825495916,2708.8998553000006,2727.162029443197,52.88471,57.8688689739833,1.00805153084,3.6762063745192095,1983.3983062433058
4,2021-11-12,566.0,0.7287280569000001,0.6141114119,2.1081363577000003,0.4333296542999999,0.5093873516999999,0.3015637057999999,0.5211600984000002,298.9118,682,297.622463400244,295.98002890851285,17387728.0,682,17324436.11990222,15704753.1004924,0.07,1433.4099999999987,3.3492045,682,3.386466025298595,3.187107669827624,2712.2490598000004,2730.3491371130244,47.025574,50.3322092181468,1.008037265435,3.3761229455625967,1986.7744291888685
4,2021-11-13,567.0,0.7287112678000001,0.6141378849000001,2.1073276198000004,0.4331729261999999,0.5092713697000001,0.3016753519,0.5213885284999997,295.6766,683,297.3661387776143,295.91306844166445,11709083.0,683,17139630.72835001,15641920.335485663,2.21,1435.6199999999988,2.574201,683,3.3236461173988263,3.1718896868469484,2714.8232608000003,2733.5210267998714,68.10519,54.16705975092886,1.00801795797,2.594840835424332,1989.3692700242927
4,2021-11-14,568.0,0.7286900943000001,0.6141614685,2.1065001077,0.4330125965000001,0.5091516889,0.3017829016,0.5216273891999998,296.51852,684,296.89079250302234,295.8470811386626,18240300.0,684,16946467.280089565,15580352.241354365,0.01,1435.6299999999987,3.4624946,684,3.2832429646667336,3.157099442463452,2718.2857554,2736.6781262423347,51.54395,54.03844617702041,1.007993608445,3.490172426075327,1992.859442450368
4,2021-11-15,569.0,0.7286645364000002,0.6141821627000001,2.1056538214,0.4328486652000001,0.5090283093000001,0.3018863548999999,0.5218766804999999,296.47366,685,296.3024150005373,295.7820867920032,18527466.0,685,16808753.893555664,15520067.464031462,0.0,1435.6299999999987,3.4049213,685,3.2805699340952463,3.142741374250645,2721.6906767,2739.820867616585,51.110516,52.90702064054453,1.00796421686,3.4320388316244332,1996.2914812819924
4,2021-11-16,570.0,0.7286345941000002,0.6141999675,2.1047887609,0.4326811323,0.5089012309,0.3019857118,0.5221364023999999,295.75446,686,295.7434212888363,295.718104896351,18661680.0,686,16748501.934788477,15461084.260796672,0.0,1435.6299999999987,3.593859,686,3.3152847839060584,3.128819790114579,2725.2845357,2742.9496874067,50.067192,51.009626783474765,1.007929783215,3.622357522775277,1999.9138388047677
4,2021-11-17,571.0,0.7286002674,0.6142148829,2.1039049262,0.4325099978,0.5087704537000001,0.3020809723,0.5224065549000001,295.88486,687,295.35289032861533,295.6551546426919,17935688.0,687,16732280.795789842,15403420.494747251,-0.0,1435.6299999999987,3.4657958,687,3.370744121873545,3.1153388670013165,2728.7503315,2746.0650262737013,45.119617,57.27062195919018,1.0078903075099999,3.493141994628866,2003.4069807993965
4,2021-11-18,572.0,0.7285615563,0.6142269089000001,2.1030023173000005,0.4323352616999999,0.5086359776999999,0.3021721364,0.5226871380000002,294.79446,688,295.22419858160924,295.5932549125771,16075105.0,688,16679247.230515197,15347093.629388137,1.52,1437.1499999999987,3.4989512,688,3.4192615758594624,3.10230264964371,2732.2492827,2749.167328923345,51.575497,48.46473112437396,1.007845789745,3.5264032354432153,2006.9333840348397
4,2021-11-19,573.0,0.7285184608,0.6142360455,2.1020809341999995,0.4321569239999999,0.5084978029,0.3022592040999999,0.5229781516999998,293.77142,689,295.3734188094159,295.5324242724595,12723546.0,689,16488885.852936232,15292120.723343125,0.39,1437.5399999999988,3.1177974,689,3.4314726611374904,3.0897150493478462,2735.3670801000003,2752.257043972693,47.171364,49.4990953615233,1.00779622992,3.1421044653743784,2010.075488500214
4,2021-11-20,574.0,0.7284709809000001,0.6142422927000001,2.1011407769,0.4319749846999998,0.5083559293000001,0.3023421753999998,0.5232795959999998,296.59943,690,295.72959759646045,295.47268096812485,16799252.0,690,16079733.607661344,15238518.425188636,0.0,1437.5399999999988,3.2217698,690,3.386605374468275,3.077579842819521,2738.5888499000002,2755.3346238155123,44.278614,51.03860853115362,1.007741628035,3.2467115434059965,2013.3222000436201
4,2021-11-21,575.0,0.7284191166,0.6142456505,2.1001818454000003,0.4317894438,0.5082103568999999,0.3024210503,0.5235914708999998,298.23535,691,296.15184717493975,295.4140429192192,17715168.0,691,15426303.534718042,15186302.968411708,0.43,1437.969999999999,3.418035,691,3.2801571885533205,3.065900671031103,2742.0068849000004,2758.4005244865434,48.323963,45.8268154846806,1.00768198409,3.4442922904890634,2016.7664923341092
4,2021-11-22,576.0,0.7283628679,0.6142461189,2.0992041397000003,0.4316003013,0.5080610857000001,0.3024958287999999,0.5239137763999999,295.78378,692,296.4698558071191,295.3565277138737,13074066.0,692,14581366.057827696,15135490.166493662,0.57,1438.5399999999988,3.1546516,692,3.126369528518295,3.054681038129112,2745.1615365000002,2761.4552055246727,51.598137,46.99291525504229,1.007617298085,3.178681521591522,2019.9451738557007
4,2021-11-23,577.0,0.7283022348000001,0.6142436979,2.0982076597999995,0.4314075572,0.5079081156999999,0.3025665109000001,0.5242465125,295.79047,693,296.5365684211952,295.3001526034293,12795743.0,693,13674777.951633845,15086095.408120982,-0.0,1438.5399999999988,2.6533978,693,2.9546491958195378,3.043924310382862,2747.8149343000005,2764.499129835056,40.856884,43.33321141844143,1.00754757002,2.6734245056864143,2022.618598361387
4,2021-11-24,578.0,0.7282372173000001,0.6142383874999999,2.0971924057,0.4312112114999999,0.5077514469000001,0.3026330966,0.5245896792,296.948,694,296.27706883663353,295.24493449726253,16390168.0,694,12887027.933046646,15038133.652524844,0.0,1438.5399999999988,3.4098673,694,2.8011054235550885,3.033633715174466,2751.2248016000003,2767.53276355023,47.338913,43.27338126498403,1.0074727998950002,3.4353485560014048,2026.0539469173884
4,2021-11-25,579.0,0.7281678154000002,0.6142301877,2.0961583774,0.4310112641999999,0.5075910792999999,0.3026955858999999,0.5249432765000002,297.2305,695,295.7178789337684,295.1908899577131,12080121.0,695,12403545.22007184,14991619.4249507,2.74,1441.2799999999988,2.6510508,695,2.6979693385240666,3.023812340030509,2753.8758524000004,2770.5565758902603,56.915142,51.2810902612209,1.00739298771,2.670649985982986,2028.7245969033713
4,2021-11-26,580.0,0.7280940291,0.6142190985,2.0951055749000003,0.4308077152999999,0.5074270129,0.3027539788,0.5253073043999998,291.5348,696,294.9862171877105,295.13803519511674,7466098.0,696,12362223.431372102,14946566.812259303,1.49,1442.7699999999988,2.3004348,696,2.664314261696872,3.0144631316956896,2756.1762872000004,2773.571039021956,51.14366,54.19144470938262,1.0073081334649998,2.31724668454593,2031.0418435879174
4,2021-11-27,581.0,0.7280158583999999,0.6142051199,2.0940339982000005,0.4306005648000001,0.5072592476999999,0.3028082753,0.5256817628999999,294.53812,697,294.277769553716,295.0863860629426,14879937.0,697,12809540.66637281,14902989.4586605,0.0,1442.7699999999988,2.7326677,697,2.7010045490796,3.005588895248694,2758.9089549000005,2776.576627917205,51.341164,52.351330953417424,1.0072182371599998,2.752392743538071,2033.7942363314555
4,2021-11-28,582.0,0.7279333033000001,0.6141882519,2.0929436473,0.4303898127000001,0.5070877837,0.3028584753999999,0.5260666519999999,293.80377,698,293.8014648056013,295.03595805303814,14079097.0,698,13679064.105110403,14860900.56158106,0.01,1442.7799999999988,2.8858385,698,2.79135821849438,2.9971922932605803,2761.7947934000003,2779.5738202104653,54.211998,58.69543542164122,1.007123298795,2.906395189909615,2036.700631521365
4,2021-11-29,583.0,0.7278463638,0.6141684945,2.0918345222,0.430175459,0.5069126209000001,0.3029045791,0.5264619717000001,294.3323,699,293.71742222911666,294.98676629098264,16117744.0,699,14800276.1004702,14820312.867667835,0.0,1442.7799999999988,2.810561,699,2.9071174051139,2.989275844995915,2764.6053544,2782.5630960554613,43.17288,51.31392356013187,1.00702331837,2.8303004647013053,2039.5309319860664
4,2021-11-30,584.0,0.7277550399,0.6141458477000001,2.0907066229,0.4299575036999999,0.5067337593,0.3029465863999999,0.526867722,294.4484,700,294.08706507391736,294.9388255315502,16921206.0,700,15937095.3439853,14781238.668927431,0.0,1442.7799999999988,3.1896195,700,3.017618971908948,2.981841925656908,2767.7949739,2785.544937981118,45.544113,40.059002740009376,1.006918295885,3.2116862314615657,2042.742618217528
4,2021-12-01,585.0,0.7276593316000001,0.6141203115,2.0895599494000003,0.4297359467999999,0.5065511989000001,0.3029844973000001,0.5272839029,295.83826,701,294.85126623866444,294.8921501542842,16183658.0,701,16846626.335561525,14743689.799003562,0.02,1442.7999999999988,3.0623646,701,3.09910158970185,2.974892765670773,2770.8573385,2788.519830746789,50.728916,47.80010045399342,1.00680823134,3.0832138866442267,2045.8258321041722
4,2021-12-02,586.0,0.7275592389000001,0.6140918859,2.0883945017,0.4295107882999999,0.5063649397,0.3030183117999999,0.5277105143999998,296.5008,702,295.84411235859983,294.8467541591842,16385433.0,702,17342197.132418256,14707677.629593223,0.0,1442.7999999999988,3.0580246,702,3.141166309765413,2.968430450020524,2773.9153631,2791.488261196809,50.9178,48.819115906129504,1.006693124735,3.078492340090498,2048.904324444263
4,2021-12-03,587.0,0.7274547618000001,0.6140605709,2.0872102798,0.4292820281999999,0.5061749817000001,0.3030480298999999,0.5281475564999998,296.4636,703,296.8389375563917,294.80265116250666,16768313.0,703,17342711.359501988,14673213.067002775,0.0,1442.7999999999988,3.208268,703,3.148462292978816,2.9624569176194084,2777.1236311,2794.4507181144286,49.84437,39.74304920132638,1.00657297607,3.2293558687901465,2052.133680313053
4,2021-12-04,588.0,0.7273459003000001,0.6140263665,2.0860072837,0.4290496665000001,0.5059813248999999,0.3030736516,0.5285950291999999,296.99213,704,297.61311777990045,294.7598543926811,16568165.0,704,16893588.43840122,14640306.54884496,0.0,1442.7999999999988,3.1414366,704,3.137314111799032,2.9569739607291696,2780.2650676999997,2797.4076920751577,54.73993,52.91029511759919,1.006447785345,3.1616919088717266,2055.295372221925
4,2021-12-05,589.0,0.7272326544,0.6139892727,2.0847855134000004,0.4288137032,0.5057839693,0.3030951768999999,0.5290529325,296.9796,705,298.01199528619003,294.7183766863421,16073301.0,705,16152381.456304884,14608968.040877853,0.0,1442.7999999999988,3.1702282,705,3.1286762125132017,2.951983224422306,2783.4352959,2800.35967529958,53.732964,56.07313266483405,1.0063175525599999,3.1902562832806938,2058.4856285052056
4,2021-12-06,590.0,0.7271150241,0.6139492895,2.0835449689,0.4285741383,0.5055829148999998,0.3031126058000001,0.5295212664,297.57,706,297.99225522051114,294.67823048447883,16050567.0,706,15342399.41830903,14579207.033986734,0.06,1442.8599999999988,3.1732206,706,3.139941393754251,2.947486206088493,2786.6085165,2803.3071615056683,55.893837,59.43134497751522,1.0061822777149998,3.1928383310001585,2061.6784668362056
4,2021-12-07,591.0,0.7269930094,0.6139064169000001,2.0822856502,0.4283309718,0.5053781616999999,0.3031259383,0.5300000309000001,296.59445,707,297.63122543072654,294.639427828704,13137731.0,707,14687317.67423917,14551032.541309778,0.08,1442.9399999999987,2.9958332,707,3.1783883479471937,2.94348425498532,2789.6043497,2806.2506457606537,46.677696,55.20921847984658,1.00604196081,3.0139339067876967,2064.6924007429934
