Parcela,Fecha,dias,ndvi,gndvi,cire,ndre1,ndre,ndmi,msi,temp,dia_x,reconstruida_temp,ajustados_temp,srf,dia_y,reconstruida_srf,ajustados_srf,precip,precip_acum,et,dia,reconstruida_et,ajustados_et,et_acum,et_acum_ajustados,rh12,rh12_holtwin_predicts,kc,etc,etc_acum
1,2020-12-27,31.0,0.2642074892,0.3664116523,0.2958023362999999,0.0901004627,0.1589560819,-0.1980202268,1.4843415866,292.8224,362,292.0106218989541,294.1846012417354,16863208.0,362,16348315.494140014,14321424.743008267,0.0,5.089999999999999,3.018383,362,3.263058404017729,2.9553843957358303,92.53314079999998,91.6036808686421,42.895176,38.02758128879515,0.47383861257999993,1.430226412955058,39.09481264834242
1,2020-12-28,32.0,0.2671353556,0.3679039493,0.3058998831,0.0923060711,0.1611019736,-0.1956677808,1.4792425644,294.05353,363,291.79590272623324,294.17274462915566,16446013.0,363,15376109.64302799,14321199.441305889,0.17,5.259999999999999,3.0884943,363,3.0435848921443243,2.9607159277122133,95.62163509999998,94.56439679635432,50.96382,37.55561667934358,0.47720565894,1.473846957563934,40.568659605906355
1,2020-12-29,33.0,0.2700517046,0.3693903007,0.3159545677,0.0945025891,0.1632391516999999,-0.193323816,1.4741617012,294.0473,364,291.79392402762073,294.162383180116,16343316.0,364,14295379.41464038,14322638.79156651,0.06,5.319999999999999,3.278274,364,2.8226237588912744,2.9665385575553245,98.89990909999997,97.53093535390964,43.567146,44.04211579291125,0.48055946028999996,1.5754055841227395,42.144065190029096
1,2020-12-30,34.0,0.2729565362,0.3708707065,0.3259663901,0.0966900167,0.1653676161999999,-0.1909883324,1.469098997,295.33768,365,292.00078400606225,294.1535200024709,16670205.0,365,13405474.780089404,14325742.35788208,0.0,5.319999999999999,3.2734523,365,2.6596792992982023,2.9728505382792925,102.17336139999998,100.50378589218892,44.05009,37.70359766997708,0.48390001662999993,1.5840236224075117,43.72808881243661
1,2020-12-31,35.0,0.2758498504,0.3723451666999999,0.3359353503,0.0988683539,0.1674873671,-0.18866133,1.4640544518,294.1765,366,292.3743487627111,294.14615775467735,15996825.0,366,12925305.532052564,14330509.20033574,0.13,5.449999999999998,3.4156601,366,2.594580690376483,2.9796499760764306,105.58902149999997,103.48343586826536,48.568897,47.80318067756228,0.48722732796,1.6642029437425865,45.3922917561792
1,2021-01-01,36.0,0.2787316472,0.3738136813,0.3458614483,0.1010376007,0.1695984043999999,-0.1863428087999999,1.4590280656,290.46432,367,292.8412897590732,294.1402986449974,7606145.5,367,12929998.85884929,14336937.875286492,1.0,6.449999999999998,1.9286382,367,2.635726981213641,2.986934830885445,107.51765969999997,106.4703706991508,53.950626,49.202710133091365,0.49054139428,0.9460768716896695,46.33836862786887
1,2021-01-02,37.0,0.2816019266,0.3752762503,0.3557446841,0.1031977571,0.1717007280999999,-0.1840327688,1.4540198384,288.47418,368,293.3076712581198,294.135944430836,5618851.0,368,13334359.525821382,14345026.435806409,2.49,8.939999999999998,1.985123,368,2.7583671432786,2.994702917003525,109.50278269999997,109.46507361615431,38.48136,44.0965311025078,0.49384221558999997,0.9803375405386675,47.31870616840754
1,2021-01-03,38.0,0.2844606886,0.3767328736999999,0.3655850577,0.1053488231,0.1737943381999999,-0.18173121,1.4490297702,291.67624,369,293.67175350615275,294.1330964182134,14856337.0,369,13927535.531042544,14354772.432270247,-0.0,8.939999999999998,2.8336954,369,2.913271160855244,3.002951903742118,112.33647809999997,112.46802551989644,44.276062,31.945210617576343,0.49712979188999995,1.4087144044816502,48.72742057288919
1,2021-01-04,39.0,0.2873079332,0.3781835515,0.3753825691,0.1074907987,0.1758792347,-0.1794381324,1.444057861,294.60477,370,293.83826076552816,294.13175546137404,17123684.0,370,14446786.774940848,14366172.91309734,0.0,8.939999999999998,2.9275193,370,3.042839660551231,3.0116793161262274,115.26399739999997,115.47970483602268,44.44727,39.56613678096392,0.5004041231799999,1.4649427284090273,50.192363301298215
1,2021-01-05,40.0,0.2901436604,0.3796282836999999,0.3851372183,0.1096236839,0.1779554176,-0.177153536,1.4391041108,294.21698,371,293.73347058351555,294.1319219625299,15361040.0,371,14665803.628363471,14379224.425645463,0.13,9.07,2.7809002,371,3.0993868775922246,3.0208825356369795,118.04489759999997,118.50058737165966,45.4212,50.64251762332317,0.50366520946,1.400642681720356,51.59300598301857
1,2021-01-06,41.0,0.2929678702,0.3810670703,0.3948490053,0.1117474787,0.1800228868999999,-0.1748774208,1.4341685196,296.82724,372,293.31990065783503,294.13359587173983,16682095.0,372,14468692.624724574,14393923.017256483,0.02,9.089999999999998,3.6557338,372,3.059752662929582,3.030558800997272,121.70063139999996,121.53114617265692,42.533554,45.85872688964304,0.5069130507299999,1.8531391732147755,53.44614515623335
1,2021-01-07,42.0,0.2957805626,0.3824999113,0.4045179301,0.1138621831,0.1820816425999999,-0.1726097868,1.4292510874,292.58292,373,292.6083374682079,294.13677668692486,14075517.0,373,13885904.13284199,14410264.236453423,0.0,9.089999999999998,3.3721945,373,2.931715666056581,3.040705209000249,125.07282589999997,124.57185138165718,17.834715,47.525884548979626,0.51014764699,1.7203170893676196,55.16646224560097
1,2021-01-08,43.0,0.2985817376,0.3839268067,0.4141439927,0.1159677971,0.1841316846999999,-0.170350634,1.4243518142,291.8316,374,291.66406167409576,294.1414634540186,16705447.0,374,13081238.483796554,14428243.134288589,0.0,9.089999999999998,3.0263886,374,2.7504300285800083,3.051318715380364,128.09921449999996,127.62317009703754,29.054966,31.615101361524005,0.51336899824,1.5536540838669564,56.72011632946793
1,2021-01-09,44.0,0.3013713952,0.3853477564999999,0.4237271931,0.1180643207,0.1861730131999999,-0.1680999624,1.4194707,290.83136,375,290.6040728796066,294.1476547672533,7902226.0,375,12295306.935536023,14447854.265842352,2.45,11.54,1.7516176,375,2.5663667503920893,3.0623961357267566,129.85083209999996,130.6855662327643,51.095066,31.64959177942523,0.5165771044799999,0.9048455479642068,57.624961877432135
1,2021-01-10,45.0,0.3041495354,0.3867627607,0.4332675313,0.1201517539,0.1882056280999999,-0.165857772,1.4146077448,292.53827,376,289.5833606784741,294.15534876958174,16829638.0,376,11765031.845908497,14469091.691872172,0.85,12.39,3.8339918,376,2.428932666086847,3.073934146438689,133.68482389999997,133.759500379203,52.586136,34.395649205411694,0.51977196571,1.9928014544020212,59.617763331834155
1,2021-01-11,46.0,0.3069161582,0.3881718193,0.4427650073,0.1222300967,0.1902295293999999,-0.1636240628,1.4097629486,284.01196,377,288.77077152101407,294.1645431532339,6125802.5,377,11646266.49960011,14491948.98061128,1.17,13.56,1.6040472,377,2.371197345193736,3.085929285722738,135.28887109999997,136.84542966492572,57.942436,50.60136327938193,0.52295358193,0.838842228824787,60.45660556065894
1,2021-01-12,47.0,0.3096712635999999,0.3895749323,0.4522196211,0.1242993491,0.1922447170999999,-0.1613988348,1.4049363114,284.94,378,288.3181671677365,294.1752351604097,8231300.5,378,11965007.876749726,14516419.20971654,0.47,14.03,1.5079668,378,2.400606009513573,3.098377954631448,136.79683789999996,139.94380761955716,50.650944,49.85461731712815,0.5261219531399999,0.7933744380862755,61.24997999874522
1,2021-01-13,48.0,0.3124148516,0.3909720996999999,0.4616313727000001,0.1263595111,0.1942511912,-0.159182088,1.4001278332,288.99393,379,288.3293279759959,294.18742158410566,11811168.0,379,12612640.713343387,14542494.968364898,0.25,14.28,2.2496924,379,2.4984262216543622,3.111276418143135,139.04653029999994,143.0550840377003,55.2574,52.82958368169305,0.52927707934,1.190710622885395,62.440690621630615
1,2021-01-14,49.0,0.3151469222,0.3923633215,0.4710002621,0.1284105827,0.1962489517,-0.1569738224,1.395337514,291.83508,380,288.8363264646389,294.20109876907696,14604393.0,380,13385671.275397586,14570168.359497752,-0.0,14.28,2.7090418,380,2.627715293871315,3.1246208062825263,141.75557209999994,146.17970484398285,41.944332,56.571387715780816,0.53241896053,1.4423452191883204,63.883035840818934
1,2021-01-15,50.0,0.3178674754,0.3937485977,0.4803262893,0.1304525639,0.1982379986,-0.154774038,1.3905653538,291.36078,381,289.7901477907366,294.2162626129341,17129220.0,381,14055573.137817292,14599431.002212573,0.0,14.28,3.3531675,381,2.746806619993405,3.138407115281878,145.10873959999995,149.3181119592647,23.959505,43.62059787118851,0.53554759671,1.7957807959910788,65.67881663681001
1,2021-01-16,51.0,0.3205765112,0.3951279283,0.4896094543,0.1324854547,0.2002183319,-0.1525827348,1.3858113526,289.4752,382,291.0691246596935,294.2329085673729,16940242.0,382,14444640.324928502,14630274.034301065,0.0,14.28,3.0200462,382,2.8236131691707738,3.1526312087822443,148.12878579999995,152.47074316804697,38.821045,37.201335807425565,0.53866298788,1.62678710962764,67.30560374643765
1,2021-01-17,52.0,0.3232740296,0.3965013133,0.4988497571,0.1345092551,0.2021899515999999,-0.1503999127999999,1.3810755104,292.931,383,292.5040490614165,294.2510316395392,15720211.0,383,14482299.263741884,14662688.114933103,0.02,14.3,2.9880533,383,2.845962622460568,3.1672888190745203,151.11683909999994,155.63803198712148,48.577538,40.70659128548323,0.54176513404,1.6188230965931643,68.92442684303082
1,2021-01-18,53.0,0.3259600306,0.3978687527,0.5080471977,0.1365239651,0.2041528576999999,-0.148225572,1.3763578272,294.71634,384,293.914006230936,294.27062639352613,17016142.0,384,14223508.459815407,14696663.427485604,0.46,14.76,3.4413652,384,2.824684323126071,3.182375548379904,154.55820429999994,158.82040753550135,43.126846,45.74785819541167,0.54485403519,1.8750417157824413,70.79946855881326
1,2021-01-19,54.0,0.3286345142,0.3992302465,0.5172017761000001,0.1385295846999999,0.2061070501999999,-0.1460597124,1.371658303,295.99496,385,295.1436197713191,294.29168695200474,12482835.0,385,13824102.616838692,14732189.68251548,0.9,15.66,2.893146,385,2.7887081934758644,3.197886870169376,157.45135029999994,162.01829440567076,47.8785,38.19329177344585,0.54792969133,1.5852405947526245,72.38470915356588
1,2021-01-20,55.0,0.3312974804,0.4005857947,0.5263134923,0.1405261139,0.2080525291,-0.143902334,1.3669769378,294.0166,386,296.09172104608314,294.3142069979868,3310162.0,386,13482645.173771633,14769256.120875824,13.96,29.62,1.0267649,386,2.774128971518181,3.2138181305218154,158.47811519999993,165.23211253619257,86.94029,59.03642623510716,0.55099210246,0.5657393509831317,72.95044850454902
1,2021-01-21,56.0,0.3339489292,0.4019353973,0.5353823463,0.1425135527,0.2099892943999999,-0.1417534368,1.3623137316,296.10095,387,296.7238683783288,294.33817977671947,14255720.0,387,13369541.65074126,14807851.516974326,0.28,29.9,3.0364182,387,2.8111341188878964,3.2301645495203264,161.51453339999995,168.4622770857129,64.1084,71.44021277546177,0.55404126858,1.6823009914674003,74.63274949601642
1,2021-01-22,57.0,0.3365888606,0.4032790543,0.5444083381,0.1444919011,0.2119173460999999,-0.1396130208,1.3576686844,296.42206,388,297.06603065873924,294.3635980977116,16104956.0,388,13568104.79060346,14847964.182172911,0.46,30.360000000000003,3.1276734,388,2.913270968373632,3.246921222686379,164.64220679999994,171.7091983083993,64.70544,70.5858546473857,0.55707718969,1.7423555079401671,76.37510500395658
1,2021-01-23,58.0,0.3392172746,0.4046167657,0.5533914677,0.1464611591,0.2138366841999999,-0.137481086,1.3530417962,297.39276,389,297.1826237576359,294.39045433689006,15059105.0,389,14047729.230373869,14889581.968327712,0.3,30.660000000000004,3.1938803,389,3.0725971943475376,3.2640831224513205,167.83608709999993,174.97328143085062,59.240875,67.06077365170361,0.56009986579,1.7888919273793251,78.1639969313359
1,2021-01-24,59.0,0.3418341712,0.4059485315,0.5623317350999999,0.1484213267,0.2157473086999999,-0.1353576323999999,1.348433067,296.80643,390,297.1470328487692,294.418740438887,14382873.0,390,14677990.519078208,14932692.271468084,0.63,31.290000000000003,3.0646958,390,3.2621849382662784,3.281645099664813,170.90078289999994,178.25492653051543,63.799843,62.8012712947997,0.56310929688,1.725758697089089,79.889755628425
1,2021-01-25,60.0,0.3444395504,0.4072743517,0.5712291402999999,0.1503724038999999,0.2176492196,-0.13324266,1.3438424968,299.87042,391,297.01506923950325,294.4484479194558,18122328.0,391,15278272.263150653,14977282.03561376,0.34,31.630000000000003,4.2020645,391,3.444963950800916,3.2996018851397544,175.10284739999994,181.5545284156552,50.311478,58.31455718108318,0.56610548296,2.3788117532015707,82.26856738162657
1,2021-01-26,61.0,0.3470334122,0.4085942263,0.5800836832999999,0.1523143907,0.2195424168999999,-0.1311361688,1.3392700856,298.23856,392,296.8106094757066,294.47956786801564,18329782.0,392,15685302.046126315,15023337.75672885,0.0,31.630000000000003,3.8255913,392,3.585829513490648,3.317948091233209,178.92843869999996,184.8724765068884,44.930763,50.42817577450048,0.5690884240299999,2.177099723899879,84.44566710552644
1,2021-01-27,62.0,0.3496157566,0.4099081553,0.5888953641,0.1542472871,0.2214269005999999,-0.1290381588,1.3347158334,295.0434,393,296.5282242737787,294.51209095032465,17532490.0,393,15814860.722636187,15070845.486811545,0.01,31.640000000000004,3.9771876,393,3.6629658783715486,3.3366782134628883,182.90562629999997,188.20915472035128,31.91089,47.31749301671231,0.57205812009,2.275182461701259,86.7208495672277
1,2021-01-28,63.0,0.3521865836,0.4112161386999999,0.5976641827,0.1561710931,0.2233026706999999,-0.12694863,1.3301797402,293.2712,394,296.1513326111498,294.5460074112792,7553814.0,394,15695927.522527706,15119790.83811828,0.0,31.640000000000004,2.4296937,394,3.6747170802606295,3.355786632158679,185.33531999999997,191.56494135250995,23.690306,30.717007411013785,0.57501457114,1.3971092809070598,88.11795884813476
1,2021-01-29,64.0,0.3547458932,0.4125181765,0.6063901391,0.1580858087,0.2251697272,-0.1248675824,1.3256618059999998,294.70596,395,295.67842343836435,294.5813070778401,13558540.0,395,15464888.21619852,15170158.987521067,0.1,31.74000000000001,3.1620793,395,3.6398879447239785,3.375267614148733,188.49739929999996,194.94020896665867,42.799084,32.835013681805194,0.57795777718,1.8275483234948902,89.94550717162966
1,2021-01-30,65.0,0.3572936854,0.4138142687,0.6150732333,0.1599914338999999,0.2270280700999999,-0.1227950159999999,1.3211620308,297.11627,396,295.1462977980432,294.6179793620842,18453572.0,396,15320959.374945004,15221934.680996705,0.28,32.02,3.9870381,396,3.591520949912922,3.3951153144796136,192.48443739999996,198.3353242811383,46.56424,44.3544471240226,0.58088773821,2.3160215440660954,92.26152871569575
1,2021-01-31,66.0,0.3598299602,0.4151044153,0.6237134653,0.1618879687,0.2288776993999999,-0.1207309308,1.3166804146,297.60236,397,294.6395031302444,294.6560132643796,17303606.0,397,15457115.845364193,15275102.238246428,0.36,32.38,4.3777037,397,3.5662444194518903,3.415323778169981,196.86214109999997,201.75064805930828,39.193863,41.91028065403101,0.58380445423,2.5557229193591517,94.8172516350549
1,2021-02-01,67.0,0.3623547176,0.4163886163,0.6323108351000001,0.1637754131,0.2307186150999999,-0.1186753268,1.3122169574,293.52036,398,294.279325457668,294.6953973766853,13509264.0,398,15989191.3299748,15329645.557444744,0.01,32.39,3.4207356,398,3.592580008759962,3.435886941997286,200.28287669999997,205.1865350013056,25.837114,43.21175650783385,0.5867079252399999,2.0069726866706064,96.82422432172551
1,2021-02-02,68.0,0.3648679576,0.4176668717,0.6408653427000001,0.1656537671,0.2325508171999999,-0.1166282039999999,1.3077716592,292.13596,399,294.19267798854133,294.736119885973,18898932.0,399,16906729.009358298,15385548.120115848,0.0,32.39,3.5289094,399,3.681773093995272,3.456798636316944,203.81178609999998,208.6433336376225,46.015224,38.29304885429507,0.58959815124,2.080638458133458,98.90486277985897
1,2021-02-03,69.0,0.3673696802,0.4189391815,0.6493769881,0.1675230307,0.2343743057,-0.1145895624,1.30334452,293.41748,400,294.46875279885023,294.7781685777702,19053874.0,400,18062367.2009924,15442792.996136269,0.0,32.39,3.701761,400,3.823789274182463,3.4780525869134307,207.51354709999998,212.12138622453597,45.73094,31.58160241337737,0.5924751322299999,2.1932013379588566,101.09806411781783
1,2021-02-04,70.0,0.3698598854,0.4202055456999999,0.6578457713,0.1693832038999999,0.2361890806,-0.112559402,1.2989355398,295.84213,401,295.1168329062548,294.8215308398239,19154378.0,401,19204349.230145533,15501362.848862149,0.04,32.43,3.9679465,401,3.989467698333218,3.499642416882769,211.4814936,215.62102864141872,47.239536,34.09209273023089,0.5953388682099999,2.3622727784278306,103.46033689624566
1,2021-02-05,71.0,0.3723385732,0.4214659643,0.6662716922999999,0.1712342867,0.2379951418999999,-0.1105377227999999,1.2945447186,297.09753,402,296.0401554984165,294.8661936658835,19389470.0,402,20043147.81767595,15561239.940379685,0.0,32.43,4.211304,402,4.1379978635581285,3.521561648545809,215.6927976,219.1425902899645,50.746704,37.886301271474,0.59818935918,2.519157241072171,105.97949413731783
1,2021-02-06,72.0,0.3748057435999999,0.4227204373,0.6746547511,0.1730762790999999,0.2397924896,-0.1085245248,1.2901720564,298.22296,403,297.03735546002974,294.9121436596022,19390684.0,403,20332551.324985355,15622406.136877028,0.0,32.43,4.361623,403,4.227450778844985,3.543803705391753,220.05442060000001,222.68639399535627,48.262253,52.314818223445215,0.6010266051399998,2.6214514645905416,108.60094560190836
1,2021-02-07,73.0,0.3772613966,0.4239689647,0.6829949477,0.1749091810999999,0.2415811237,-0.106519808,1.2858175532,296.046,404,297.83553936628067,294.9593670385548,18771838.0,404,19941169.16970897,15684842.914136158,-0.0,32.43,3.9588976,404,4.2254302461945565,3.5663619140513285,224.01331820000001,226.2527559094076,32.87202,51.4482439051383,0.60385060609,2.390582715208246,110.9915283171166
1,2021-02-08,74.0,0.3797055322,0.4252115465,0.6912922821,0.1767329927,0.2433610442,-0.1045235723999999,1.2814812089999998,296.87234,405,298.1495710162617,295.007849638372,19598626.0,405,18893388.483284976,15748531.363142924,0.01,32.44,4.2204943,405,4.117120845027612,3.5892295062990285,228.23381250000003,229.84198541570663,42.343212,51.66157392258984,0.60666136203,2.5604108204778515,113.55193913759446
1,2021-02-09,75.0,0.3821381504,0.4264481827,0.6995467543,0.1785477139,0.2451322510999999,-0.102535818,1.2771630238,298.31335,406,297.75357869022184,295.0575769169885,18015268.0,406,17368172.774121143,15813452.195813676,0.27,32.71,3.6379688,406,3.908927365744077,3.612399621083806,231.87178130000004,233.45438503679043,50.662235,40.414345815491416,0.60945887296,2.217192364711644,115.76913150230611
1,2021-02-10,76.0,0.3845592512,0.4276788733,0.7077583643,0.1803533446999999,0.2468947443999999,-0.1005565448,1.2728629976,298.84692,407,296.5457713610001,295.1085339590054,17556712.0,407,15656639.38249688,15879585.75083663,0.07,32.78,4.023837,407,3.62717477972034,3.635865306587623,235.89561830000002,237.09025034337805,47.54304,55.31418194492967,0.61224313888,2.463566595221483,118.23269809752759
1,2021-02-11,77.0,0.3869688346,0.4289036183,0.7159271121,0.1821498851,0.2486485241,-0.0985857528,1.2685811304,297.29272,408,294.588101738026,295.16070548016336,15889551.0,408,14091141.946619684,15946911.99962636,3.81,36.59,4.0204444,408,3.3125718014224224,3.6596195223112256,239.91606270000003,240.74986986568928,47.81972,39.81747818631145,0.61501415979,2.47263023464841,120.705328332176
1,2021-02-12,78.0,0.3893669006,0.4301224177,0.7240529977000001,0.1839373351,0.2503935901999999,-0.096623442,1.2643174222,288.15402,409,292.108256302804,295.21407583192746,8147524.5,409,12966108.184657922,16015410.552389435,3.74,40.330000000000005,2.2879236,409,3.0120216895776744,3.6836551411865406,242.20398630000003,244.4335250068758,66.59557,42.158662350827726,0.61777193569,1.4134149910828333,122.11874332325883
1,2021-02-13,79.0,0.3917534492,0.4313352714999999,0.7321360211000001,0.1857156947,0.2521299427,-0.0946696124,1.260071873,287.6991,410,289.46131082278526,295.2686290061806,10161605.0,410,12472138.183698513,16085060.664299486,0.28,40.61000000000001,2.19383,410,2.7697392217938965,3.70796495171503,244.39781630000002,248.14148995859085,53.50163,53.541820013438624,0.6205164665799999,1.3613076398772013,123.48005096313602
1,2021-02-14,80.0,0.3941284804,0.4325421797,0.7401761822999999,0.1874849639,0.2538575816,-0.092724264,1.2558444828,288.4739,411,287.05934471070566,295.3243486400253,15311793.0,411,12659880.580051072,16155841.24177979,1.03,41.64000000000001,2.8564892,411,2.6195200041106936,3.732541660131389,247.25430550000002,251.87403161872223,62.438152,55.43327710145003,0.62324775246,1.7803004738262633,125.26035143696228
1,2021-02-15,81.0,0.3964919942,0.4337431423,0.7481734812999999,0.1892451426999999,0.2555765069,-0.0907873968,1.2516352516,281.93372,412,285.2861467350745,295.3812180206914,13740968.0,412,13440879.281439254,16227730.848891472,0.5,42.14000000000001,2.6261725,412,2.5795434570149127,3.757377892591916,249.880478,255.63140951131416,42.867,63.68366321385216,0.6259657933299999,1.6438941523839292,126.90424558934622
1,2021-02-16,82.0,0.3988439906,0.4349381593,0.7561279181,0.1909962311,0.2572867185999999,-0.0888590108,1.2474441794,285.50034,413,284.41825007430486,295.4392200905492,14647072.0,413,14621976.840060407,16300707.71382539,0.35,42.49000000000001,2.4704971,413,2.650451558997197,3.782466197386922,252.3509751,259.4138757087011,59.57811,55.18304844900715,0.62867058919,1.553128867449186,128.4573744567954
1,2021-02-17,83.0,0.4011844696,0.4361272307,0.7640394927,0.1927382291,0.2589882167,-0.0869391059999999,1.2432712661999998,290.43698,414,284.5716943112418,295.49833745222554,21184826.0,414,15961147.037088184,16374749.735495742,0.01,42.50000000000001,3.7357957,414,2.816783749642936,3.807799047176492,256.0867708,263.2216747558776,46.335304,51.94639408638682,0.6313621400399999,2.35863996790423,130.81601442469963
1,2021-02-18,84.0,0.4035134312,0.4373103565,0.7719082051,0.1944711367,0.2606810012,-0.0850276824,1.2391165119999998,286.83078,415,285.6866962378063,295.55855237382224,14700470.0,415,17228127.74663286,16449834.490233395,0.22,42.720000000000006,3.1895616,415,3.0512591640881817,3.833368841248945,259.2763324,267.05504359712654,50.714012,44.48999435270928,0.63404044588,2.0223110590257263,132.83832548372536
1,2021-02-19,85.0,0.4058308754,0.4384875366999999,0.7797340553000001,0.1961949539,0.2623650721,-0.08312474,1.2349799168,284.25024,416,287.55199538960494,295.6198467942346,13703201.0,416,18253783.31787348,16525939.238576887,0.05,42.77,2.5145483,416,3.32092690939326,3.859167907801296,261.7908807,270.91421150492783,48.74304,50.40213344249598,0.63670550671,1.601026749498269,134.43935223322362
1,2021-02-20,86.0,0.4081368022,0.4396587713,0.7875170433,0.1979096806999999,0.2640404293999999,-0.0812302788,1.2308614806,287.48688,417,289.86012575846445,295.6822023285687,21531644.0,417,18957023.37612175,16603040.932159124,0.0,42.77,3.641627,417,3.593883799958701,3.885188506241066,265.43250770000003,274.7994000111689,40.368633,49.5252020096622,0.63935732253,2.3283008883729566,136.76765312159657
1,2021-02-21,87.0,0.4104312115999999,0.4408240603,0.7952571691,0.1996153171,0.2657070730999999,-0.0793442987999999,1.2267612034,292.2998,418,292.2773176275596,295.74560027365584,21731728.0,418,19345451.7200087,16681116.220687551,0.0,42.77,4.277607,418,3.845130927687452,3.911422829508719,269.7101147,278.7108228406776,42.227974,46.05446481804625,0.6419958933399998,2.7462061273224365,139.513859248919
1,2021-02-22,88.0,0.4127141036,0.4419834037,0.8029544327,0.2013118631,0.2673650031999999,-0.0774668,1.2226790852,295.18585,419,294.5092399673749,295.81002161366257,14110238.0,419,19493362.257602543,16760141.459015835,0.21,42.98,3.3211772,419,4.060266659543943,3.937863006420037,273.03129190000004,282.6486858470977,44.038532,43.14438654025391,0.6446212191399999,2.1409012956439715,141.65476054456298
1,2021-02-23,89.0,0.4149854782,0.4431368015,0.8106088341000001,0.2029993187,0.2690142197,-0.0755977824,1.218615126,296.3691,420,296.3468390390008,295.87544702579413,19489112.0,420,19506179.09039003,16840092.714304782,0.03,43.010000000000005,4.275302,420,4.236141780504253,3.964501104027755,277.30659390000005,286.61318695112544,40.50738,39.038260072227935,0.64723329993,2.7671178216573287,144.4218783662203
1,2021-02-24,90.0,0.4172453354,0.4442842537,0.8182203733000001,0.2046776839,0.2706547225999999,-0.0737372459999999,1.2145693258,297.23407,421,297.6838845274849,295.9418568860904,21338400.0,421,19482745.998526707,16920945.773270436,0.0,43.010000000000005,4.626514,421,4.37831667930519,3.991329130001697,281.93310790000004,290.60451608112714,43.983295,43.23804073820384,0.64983213571,3.006457473512215,147.42833583973254
1,2021-02-25,91.0,0.4194936752,0.4454257603,0.8257890503,0.2063469587,0.2722865119,-0.0718851908,1.2105416846,298.61322,422,298.50699155335315,296.009231275312,20383868.0,422,19485862.011494376,17002676.149517067,0.14,43.150000000000006,4.5029125,422,4.4960400834965055,4.018339035026759,286.4360204,294.6228551161539,42.038757,45.98823968195352,0.65241772648,2.937779935788373,150.3661157755209
1,2021-02-26,92.0,0.4217304976,0.4465613213,0.8333148651000001,0.2080071430999999,0.2739095875999999,-0.0700416168,1.2065322024,299.50912,423,298.8668856496117,296.07754998491475,21158734.0,423,19527912.22386481,17085259.090952907,0.12,43.27,4.672699,423,4.596286249064502,4.045522715217971,291.10871940000004,298.6683778313719,46.461292,42.29493481040217,0.6549900722399999,3.0605714555657753,153.42668723108667
1,2021-02-27,93.0,0.4239558026,0.4476909367,0.8407978177000001,0.2096582371,0.2755239497,-0.0682065239999999,1.2025408792,299.91895,424,298.84406551480464,296.1467925231114,21056496.0,424,19573667.77175077,17168669.58728632,0.46,43.73,4.9524503,424,4.678860578989471,4.072872014551934,296.06116970000005,302.74124984592385,44.441532,46.11723126184231,0.6575491729899999,3.2564795990390767,156.68316683012574
1,2021-02-28,94.0,0.4261695902,0.4488146065,0.8482379081000001,0.2113002406999999,0.2771295981999999,-0.0663799123999999,1.198567715,300.7427,425,298.5216238641257,296.21693812101773,20906122.0,425,19557705.7565049,17252882.3776002,0.49,44.220000000000006,5.0358524,425,4.734473939397412,4.100378727313904,301.09702210000006,306.84162857323776,44.346275,45.14339392133968,0.66009502873,3.3241411346580394,160.0073079647838
1,2021-03-01,95.0,0.4283718604,0.4499323307,0.8556351363000001,0.2129331539,0.2787265330999999,-0.064561782,1.1946127098,298.92667,426,297.9732639096856,296.2879657388821,19369550.0,426,19410499.77350388,17337871.95800222,1.16,45.38,5.447248,426,4.746908425802586,4.128034600559787,306.54427010000006,310.9696631737975,49.619164,46.143934257265634,0.66262763946,3.6094970837932063,163.616805048577
1,2021-03-02,96.0,0.4305626132,0.4510441092999999,0.8629895023,0.2145569766999999,0.2803147544,-0.0627521328,1.1906758636,291.4584,427,297.2673828323717,296.35985407239656,6120632.0,427,19085624.01984722,17423612.589348756,0.24,45.620000000000005,2.5349667,427,4.699094517446567,4.1558313365923,309.07923680000005,315.12549451038984,45.395576,46.06536232434796,0.66514700518,1.6861255087360276,165.30293055731303
1,2021-03-03,97.0,0.4327418486,0.4521499423,0.8703010060999999,0.2161717090999999,0.2818942620999999,-0.0609509648,1.1867571764,294.59195,428,296.4811373151058,296.43258155908643,21909238.0,428,18580768.17812871,17510078.305039946,0.0,45.620000000000005,4.4656453,428,4.581459111656002,4.18376059545056,313.54488210000005,319.3092551058404,37.564598,39.7625770957756,0.6676531258899999,2.9815020436609867,168.28443260097401
1,2021-03-04,98.0,0.4349095666,0.4532498297,0.8775696476999999,0.2177773511,0.2834650562,-0.0591582779999999,1.1828566482,296.50873,429,295.7141718381031,296.506126384778,21912236.0,429,17947076.902414,17597242.918883733,0.06,45.68000000000001,4.7319856,429,4.3997843762620805,4.211813997412349,318.2768677,323.5210691032528,38.393616,36.96839624570731,0.67014600159,3.1711212294214572,171.45555383039547
1,2021-03-05,99.0,0.4370657672,0.4543437714999999,0.8847954270999999,0.2193739026999999,0.2850271366999999,-0.0573740724,1.178974279,298.3478,430,295.09169432577465,296.5804664901418,20375208.0,430,17284204.20461613,17685080.033026338,0.26,45.940000000000005,5.110764,430,4.179502884841197,4.239983125508327,323.38763170000004,327.7610522287611,45.226536,43.2826102870664,0.67262563228,3.437630866933862,174.89318469732933
